model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,romania,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0,0.0236241775776584,0.0264298013108406,0.0295678882818477,0.0330776502832166,0.037002877446702,0.0413924611346015,0.0463009736066718,0.0517893098765532,0.0579253974897323,0.0647849802333878,0.0724524820054794,0.0810219571959417,0.0905981339321704,0.1012975563663687,0.1132498317772248,0.1265989875526101,0.1415049420247377,0.1581450915416348,0.1767160139508209,0.1974352856946266,0.2205434057961443,0.2463058149503574,0.2750149914993943,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851,0.2851
PD22,baseline,romania,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0407490225596877,0.0455792522731364,0.0509795614480956,0.0570166114320939,0.0637647028511129,0.0713066120305456,0.0797345091450873,0.0891509635343737,0.0996700412646613,0.1114184993956924,0.1245370804479682,0.1391819091684362,0.1555259917493928,0.1737608150358513,0.1940980398062831,0.2167712777544731,0.2420379361363216,0.2701811069561208,0.301511468818852,0.3363691589310802,0.3751255599683799,0.4181849314546088,0.4659857978011933,0.5190019852364759,0.5777431777004782,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838,0.5838
PD22,baseline,romania,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.165708513576814,0.1763489503501668,0.1870847982052814,0.1978489860599695,0.2085737326156409,0.2191922442352424,0.229640360689009,0.2398580637826873,0.2497907759655036,0.2593903939067317,0.2686160234562931,0.2774344048180844,0.2858200377537862,0.2937550342649851,0.3012287392231064,0.3082371673261896,0.3147823077293932,0.3208713464051057,0.3265158517308607,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565,0.3308565
PD22,baseline,romania,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0039345520616774,0.0044015905321576,0.0049239142937137,0.0055080292424885,0.006161197222652,0.0068915214372188,0.0077080408970779,0.0086208347080199,0.0096411370244292,0.0107814635150033,0.0120557501857781,0.0134795053824953,0.0150699757404475,0.0168463267560166,0.0188298385083789,0.0210441168485918,0.0235153200794689,0.0262724007535762,0.029347361694995,0.0327755246765806,0.0365958093280693,0.0408510187784944,0.0455881272136868,0.0508585629202842,0.056718478457675,0.0632289973203421,0.0704564238075307,0.0784723998055662,0.0873539888383916,0.0971836641214003,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065,0.1065
PD22,baseline,romania,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0197159032771342,0.0218735056144687,0.0242595088359811,0.0268963252527598,0.0298081649449694,0.0330210873520317,0.036563030286925,0.0404638095206184,0.0447550810199627,0.049470256864091,0.0546443648785605,0.0603138412056429,0.0665162444940992,0.0732898802928328,0.0806733247492374,0.088704838047355,0.0974216603881212,0.1068591869226566,0.1170500230744658,0.1280229282318484,0.1398016638466261,0.1524037713636355,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153
PD22,baseline,romania,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0,0.0236241775776584,0.0264298013108406,0.0295678882818477,0.0330776502832166,0.037002877446702,0.0413924611346015,0.0463009736066718,0.0517893098765532,0.0579253974897323,0.0647849802333878,0.0724524820054794,0.0810219571959417,0.0905981339321704,0.1012975563663687,0.1132498317772248,0.1265989875526101,0.1415049420247377,0.1581450915416348,0.1767160139508209,0.1974352856946266,0.2205434057961443,0.2463058149503574,0.2750149914993943,0.2851,0.3069925980156464,0.3425916422766215,0.3821986043212147,0.4262354667732929,0.4751615684922598,0.5294751817291762,0.5897146903351023,0.656459221395114,0.7303285554536721,0.8119821121631748,0.9021167801669288,1.001463334419165,1.110781163834783,1.2308510209229475,1.3624655075893355,1.506417033137855,1.663483027830899,1.8344082745041672,2.0198843374212703,2.220526225911557,2.4368466314837915,2.6692283176211284,2.9178955117607512,3.1828854320248627,3.464021352057303,3.760888833388698,4.072816898535541,4.398865941008321,4.737824037019249,5.088213016456378,5.4483051652017975,5.816150789028309,6.18961611919829,6.566430252797214,6.944239083091693,7.320663575687136
PD22,pathway,romania,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124172396993752,0.0138919197083049,0.0155413476296956,0.0173861337990974,0.0194492949992397,0.0217565292999445,0.0243365207401846,0.027221276697926,0.0304465009606012,0.0340520056553433,0.0380821653121809,0.0425864163993574,0.0476198056695848,0.053243590564258,0.0595258947097325,0.066542421168796,0.074377225534787,0.0831235501213478,0.0928847193402688,0.1037750947953972,0.1159210865599467,0.1294622144425856,0.1445522096650312,0.1613601431399353,0.1800715613132916,0.2008896041787024,0.2240360724474221,0.2497524018562802,0.2783004921457707,0.3099633263449072
PD22,pathway,romania,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0407490225596877,0.0455792522731364,0.0509795614480956,0.0570166114320939,0.0637647028511129,0.0713066120305456,0.0797345091450873,0.0891509635343737,0.0996700412646613,0.1114184993956924,0.1245370804479682,0.1391819091684362,0.1555259917493928,0.1737608150358513,0.1940980398062831,0.2167712777544731,0.2420379361363216,0.2701811069561208,0.301511468818852,0.3363691589310802,0.3751255599683799,0.4181849314546088,0.4659857978011933,0.5190019852364759,0.5777431777004782,0.5838,0.6427548378351486,0.714617314263826,0.7939439316930043,0.8813778378316058,0.9775873632483936,1.0832596403972068,1.1990922302669271,1.3257825243395518,1.4640147311928515,1.6144443267317576,1.777679949729586,1.9542628637297128,2.1446442833876698,2.349161075006585,2.568010578905346,2.8012255503800745,3.0486504543369475,3.3099205476351057,3.5844453097199542,3.871397802342559,4.169711423530598,4.47808525059181,4.794998739656738,5.118735984387786,5.4474190763166535,5.779049416561144,6.111555179392458,6.44284260049715,6.770848424426638,7.0935907416834905,7.409215590247213,7.716037069574407,8.012569267778941,8.297548964564896,8.56994876483063
PD22,pathway,romania,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636167410610355e-05,1.4136847426544508e-05,1.5815356326350635e-05,1.769266782533967e-05,1.9792204513947328e-05,2.214011754333624e-05,2.476559667928749e-05,2.7701213620193523e-05,3.098330164511717e-05,3.4652374806747047e-05,3.87535900001567e-05,4.333725530540568e-05,4.8459388001657263e-05,5.4182325557089e-05,6.057539268219098e-05,6.771562715653761e-05,7.568856655328803e-05,8.458909713649657e-05,9.452236502531634e-05,0.0001056047481271,0.0001179648852445,0.0001317447560529,0.000147100802201,0.0001642050754821,0.000183246393702,0.000204431478405,0.0002279860408592,0.0002541557735425,0.0002832071937361,0.0003154282737282,0.0003511287786641
PD22,pathway,romania,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.165708513576814,0.1763489503501668,0.1870847982052814,0.1978489860599695,0.2085737326156409,0.2191922442352424,0.229640360689009,0.2398580637826873,0.2497907759655036,0.2593903939067317,0.2686160234562931,0.2774344048180844,0.2858200377537862,0.2937550342649851,0.3012287392231064,0.3082371673261896,0.3147823077293932,0.3208713464051057,0.3265158517308607,0.3308565,0.3317309620825258,0.3365346063794971,0.3409467804806807,0.3449888947409495,0.3486832013558317,0.3520523045886092,0.3551187526620575,0.3579047069577218,0.3604316820716727,0.362720349058836,0.3647903936775948,0.3666604214489039,0.3683479017152404,0.3698691434948227,0.3712392966724386,0.372472372871565,0.3735812811568373,0.3745778744830077,0.3754730035126101,0.3762765750567048,0.3769976129465031,0.3776443196190647,0.3782241371016893,0.3787438064136811,0.3792094246779731,0.3796264994565392,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38
