model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,albania,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1.0368,1.0368,1.0368,1.0368,1.0368,1.0368,1.0368,1.0368,1.152576,19.177344,19.177344,18.84155465233494,18.97727530698259,19.112995961630244,19.248716616277893,19.384437270925545,19.5201579255732,19.65587858022085,19.791599234868503,19.92731988951616,20.063040544163805,20.198761198811457,20.33448185345911,20.47020250810676,20.60592316275441,20.741643817402068,20.87736447204972,21.01308512669737,21.148805781345025,21.284526435992674,21.420247090640327,21.55596774528798,21.69168839993563,21.82740905458328,21.96312970923093,22.098850363878583,22.23457101852624,22.370291673173888,22.50601232782154,22.641732982469197,22.77745363711685
PD22,baseline,albania,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1.036992,1.036992,1.036992,1.036992,1.036992,1.036992,1.036992,1.036992,1.1525519999999998,19.177224,19.177224,18.84143675349773,18.97715655888917,19.11287636428061,19.248596169672044,19.384315975063483,19.52003578045492,19.65575558584636,19.7914753912378,19.92719519662923,20.06291500202067,20.19863480741211,20.334354612803544,20.470074418194983,20.60579422358642,20.741514028977857,20.877233834369296,21.01295363976073,21.14867344515217,21.28439325054361,21.420113055935047,21.555832861326483,21.69155266671792,21.82727247210936,21.9629922775008,22.098712082892234,22.23443188828367,22.37015169367511,22.505871499066547,22.641591304457982,22.77731110984942
PD22,baseline,albania,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.592,2.592,2.592,2.592,2.592,2.592,2.592,2.592,2.88144,47.943360000000006,47.943360000000006,47.103886630837344,47.44318826745647,47.7824899040756,48.12179154069473,48.46109317731386,48.80039481393299,49.13969645055212,49.47899808717125,49.81829972379038,50.15760136040951,50.49690299702864,50.83620463364777,51.1755062702669,51.51480790688603,51.85410954350516,52.193411180124286,52.53271281674342,52.87201445336255,53.21131608998168,53.550617726600805,53.88991936321994,54.229220999839065,54.5685226364582,54.90782427307733,55.24712590969645,55.58642754631558,55.92572918293472,56.26503081955384,56.60433245617297,56.9436340927921
PD22,baseline,albania,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.59248,2.59248,2.59248,2.59248,2.59248,2.59248,2.59248,2.59248,2.88138,47.94306,47.94306,47.10359188374433,47.44289139722292,47.78219091070152,48.12149042418011,48.4607899376587,48.800089451137296,49.13938896461589,49.47868847809448,49.81798799157309,50.15728750505168,50.49658701853027,50.835886532008864,51.17518604548746,51.51448555896605,51.85378507244464,52.19308458592324,52.53238409940183,52.871683612880425,53.21098312635902,53.55028263983761,53.889582153316205,54.228881666794805,54.5681811802734,54.90748069375199,55.246780207230586,55.58607972070918,55.92537923418777,56.264678747666366,56.60397826114496,56.94327777462355
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,82.7982,82.7982,82.7982,82.7982,82.7982,82.7982,82.7982,82.7982,82.7982,82.7982,82.7982,84.57092376538938,86.5647046987658,88.55848563214221,90.5522665655186,92.54604749889502,94.53982843227143,96.53360936564783,98.52739029902423,100.52117123240066,102.51495216577707,104.50873309915347,106.50251403252987,108.4962949659063,110.49007589928271,112.48385683265911,114.47763776603554,116.47141869941194,118.46519963278836,120.45898056616475,122.45276149954115,124.4465424329176,126.440323366294,128.43410429967042,130.42788523304682,132.42166616642322,134.41544709979962,136.40922803317605,138.40300896655245,140.39678989992888,142.39057083330528
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,1080.0018,1080.0018,982.8011,385.1982,133.1989,136.7995,338.3981,269.5839,1110.9799,784.0495,784.0495,803.1323530273536,816.2583156109735,829.3842781945933,842.5102407782131,855.6362033618329,868.7621659454528,881.8881285290727,895.0140911126924,908.1400536963124,921.2660162799322,934.391978863552,947.5179414471718,960.6439040307916,973.7698666144116,986.8958291980314,1000.0217917816512,1013.147754365271,1026.273716948891,1039.3996795325106,1052.5256421161305,1065.6516046997504,1078.7775672833702,1091.90352986699,1105.02949245061,1118.1554550342298,1131.2814176178497,1144.4073802014696,1157.5333427850892,1170.659305368709,1183.785267952329
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,1080.0018,1080.0018,975.5998,982.8011,216.0012,197.998,190.8008,189.2099,189.2099,252.7069,252.7069,258.85749206299874,263.0881194838728,267.3187469047468,271.5493743256208,275.7800017464948,280.0106291673688,284.24125658824283,288.4718840091168,292.70251142999086,296.93313885086485,301.16376627173884,305.3943936926129,309.6250211134869,313.8556485343609,318.0862759552349,322.31690337610894,326.5475307969829,330.77815821785697,335.00878563873096,339.239413059605,343.470040480479,347.700667901353,351.931295322227,356.16192274310106,360.3925501639751,364.623177584849,368.8538050057231,373.08443242659706,377.3150598474711,381.5456872683451
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,540.0009,540.0009,385.1982,187.2002,187.2002,89.9995,100.8014,184.6044,125.1602,213.5896,213.5896,218.78812247207765,222.36387769907583,225.93963292607407,229.51538815307225,233.0911433800705,236.66689860706867,240.24265383406689,243.8184090610651,247.3941642880633,250.96991951506152,254.5456747420597,258.1214299690579,261.6971851960561,265.2729404230543,268.84869565005255,272.4244508770508,276.00020610404897,279.57596133104715,283.15171655804534,286.7274717850436,290.30322701204176,293.87898223904,297.4547374660382,301.0304926930364,304.6062479200346,308.1820031470328,311.757758374031,315.3335136010292,318.9092688280274,322.48502405502563
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,378.0011,435.5989,500.398,601.1994,665.9985,316.7984,295.1987,277.1159,360.8394,364.9885,364.9885,373.8718956302175,379.9822565123449,386.09261739447226,392.2029782765997,398.3133391587271,404.4237000408544,410.5340609229818,416.6444218051092,422.75478268723657,428.8651435693639,434.9755044514913,441.0858653336187,447.1962262157461,453.30658709787343,459.4169479800008,465.52730886212817,471.6376697442556,477.74803062638296,483.8583915085103,489.9687523906377,496.0791132727651,502.1894741548924,508.2998350370198,514.4101959191472,520.5205568012746,526.630917683402,532.7412785655293,538.8516394476567,544.9620003297841,551.0723612119115
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,295.1987,302.4,341.9988,399.6008,421.2005,323.9997,331.201,325.126,323.1623,252.6064,252.6064,258.7545460098743,262.9834909359063,267.2124358619382,271.4413807879702,275.67032571400216,279.89927064003416,284.1282155660661,288.3571604920981,292.58610541813005,296.81505034416205,301.04399527019405,305.272940196226,309.501885122258,313.73083004829,317.959774974322,322.1887199003539,326.4176648263859,330.6466097524178,334.8755546784498,339.1044996044818,343.33344453051376,347.5623894565457,351.7913343825777,356.0202793086097,360.24922423464164,364.4781691606736,368.7071140867056,372.9360590127376,377.16500393876953,381.39394886480153
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,176.3983,179.9989,205.1993,604.8,514.8006,331.201,338.3981,306.0007,433.9786,447.5773,447.5773,458.47081097638574,465.9638109630927,473.45681094979966,480.9498109365066,488.4428109232136,495.9358109099205,503.4288108966275,510.9218108833344,518.4148108700414,525.9078108567484,533.4008108434554,540.8938108301624,548.3868108168692,555.8798108035762,563.3728107902832,570.8658107769902,578.3588107636971,585.8518107504041,593.3448107371111,600.8378107238179,608.3308107105249,615.8238106972319,623.3168106839389,630.8098106706459,638.3028106573528,645.7958106440598,653.2888106307668,660.7818106174736,668.2748106041806,675.7678105908876
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,2678.4006,1706.4015,208.7999,839.1436,839.1436,839.1436,839.1436,839.1436,839.1436,849.2528236468577,859.3620472937152,875.0833108310968,887.9663438436517,900.8493768562064,913.7324098687612,926.615442881316,939.4984758938708,952.3815089064256,965.2645419189804,978.1475749315352,991.03060794409,1003.9136409566448,1016.7966739691996,1029.6797069817544,1042.5627399943091,1055.445773006864,1068.3288060194186,1081.2118390319736,1094.0948720445283,1106.977905057083,1119.8609380696378,1132.7439710821927,1145.6270040947477,1158.5100371073022,1171.393070119857,1184.276103132412,1197.1591361449666,1210.0421691575214,1222.9252021700763,1235.808235182631,1248.6912681951858
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,96.2797,96.2797,96.2797,96.2797,96.2797,96.2797,96.2797,96.2797,96.2797,97.3892,97.3892,99.75953987018876,101.38995605596358,103.02037224173844,104.65078842751326,106.28120461328812,107.91162079906294,109.54203698483778,111.17245317061264,112.80286935638746,114.43328554216232,116.06370172793714,117.69411791371198,119.32453409948684,120.95495028526166,122.58536647103652,124.21578265681134,125.84619884258618,127.47661502836102,129.10703121413587,130.7374473999107,132.36786358568554,133.99827977146035,135.6286959572352,137.25911214301007,138.8895283287849,140.51994451455974,142.15036070033457,143.78077688610944,145.41119307188427,147.0416092576591
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,730.8018,741.5995,838.8003,979.2004,1033.2018,1026.0005,1047.6002,1043.9995,803.7232,836.4724,836.4724,856.8311654486582,870.8347524984946,884.838339548331,898.8419265981673,912.8455136480036,926.84910069784,940.8526877476764,954.8562747975128,968.8598618473492,982.8634488971855,996.867035947022,1010.8706229968584,1024.8742100466948,1038.8777970965311,1052.8813841463675,1066.884971196204,1080.8885582460402,1094.8921452958766,1108.895732345713,1122.8993193955494,1136.9029064453855,1150.906493495222,1164.9100805450585,1178.9136675948948,1192.9172546447312,1206.9208416945676,1220.924428744404,1234.9280157942403,1248.931602844077,1262.935189893913
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,298.7994,234.0003,269.9984,507.5993,421.2005,140.4002,144.0008,182.4063,265.3468,326.696,326.696,334.64740071210343,340.11669757692925,345.58599444175513,351.0552913065809,356.5245881714068,361.9938850362326,367.4631819010585,372.9324787658843,378.4017756307101,383.871072495536,389.3403693603618,394.8096662251877,400.2789630900135,405.74825995483934,411.2175568196652,416.686853684491,422.15615054931686,427.6254474141427,433.0947442789685,438.5640411437943,444.03333800862015,449.502634873446,454.9719317382719,460.44122860309767,465.9105254679236,471.37982233274937,476.8491191975752,482.318416062401,487.7877129272269,493.2570097920527
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,493.2009,485.9996,550.7987,640.7981,676.8004,633.601,647.9994,640.5427,1007.1599,1054.186,1054.186,1079.8436612847706,1097.4920444444765,1115.1404276041826,1132.7888107638885,1150.4371939235944,1168.0855770833004,1185.7339602430063,1203.3823434027122,1221.0307265624183,1238.6791097221242,1256.32749288183,1273.975876041536,1291.624259201242,1309.272642360948,1326.921025520654,1344.56940868036,1362.2177918400655,1379.8661749997718,1397.5145581594777,1415.1629413191836,1432.8113244788897,1450.4597076385955,1468.1080907983014,1485.7564739580075,1503.4048571177134,1521.0532402774193,1538.7016234371254,1556.3500065968312,1573.998389756537,1591.6467729162432
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,208.7999,212.4006,241.2015,277.1997,367.1991,385.1982,392.3995,396.0001,444.4204,458.3457,458.3457,469.501301309381,477.1745776886952,484.84785406800927,492.52113044732334,500.1944068266375,507.8676832059516,515.5409595852657,523.2142359645799,530.887512343894,538.5607887232081,546.2340651025222,553.9073414818363,561.5806178611505,569.2538942404645,576.9271706197786,584.6004469990928,592.2737233784069,599.946999757721,607.6202761370351,615.2935525163492,622.9668288956634,630.6401052749775,638.3133816542916,645.9866580336057,653.6599344129198,661.333210792234,669.0064871715481,676.6797635508622,684.3530399301764,692.0263163094904
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,183.5996,183.5996,208.7999,244.798,370.7998,320.3991,327.6004,283.1114,246.6737,254.4025,254.4025,260.5943609951174,264.8533748662816,269.1123887374458,273.37140260861,277.63041647977417,281.8894303509384,286.14844422210257,290.4074580932668,294.6664719644309,298.9254858355951,303.1844997067593,307.4435135779235,311.7025274490877,315.96154132025185,320.22055519141605,324.47956906258025,328.73858293374445,332.99759680490865,337.2566106760728,341.515624547237,345.7746384184012,350.0336522895654,354.2926661607296,358.55168003189374,362.81069390305794,367.0697077742221,371.3287216453864,375.58773551655054,379.8467493877147,384.1057632588789
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,579.5997,590.4016,669.5991,237.6009,334.8016,349.2001,356.4014,360.002,396.0001,408.4098,408.4098,418.3500195758442,425.1873069583165,432.0245943407887,438.861881723261,445.6991691057332,452.5364564882055,459.3737438706777,466.21103125314994,473.0483186356222,479.8856060180945,486.72289340056665,493.5601807830389,500.3974681655111,507.23475554798335,514.0720429304556,520.9093303129279,527.7466176954001,534.5839050778724,541.4211924603446,548.2584798428168,555.095767225289,561.9330546077613,568.7703419902335,575.6076293727058,582.4449167551779,589.2822041376503,596.1194915201224,602.9567789025947,609.794066285067,616.6313536675392
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,298.7994,302.4,345.5994,403.2014,424.8011,421.2005,431.9982,428.4017,287.9723,296.9948,296.9948,304.2233080448215,309.195369926539,314.1674318082565,319.139493689974,324.1115555716915,329.083617453409,334.05567933512646,339.02774121684394,343.9998030985614,348.9718649802789,353.94392686199643,358.9159887437139,363.8880506254314,368.86011250714887,373.8321743888664,378.80423627058383,383.77629815230137,388.7483600340189,393.7204219157363,398.6924837974538,403.6645456791713,408.6366075608888,413.6086694426063,418.5807313243238,423.55279320604126,428.52485508775874,433.4969169694763,438.4689788511937,443.4410407329112,448.4131026146287
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,475.2018,485.9996,547.198,640.7981,673.1998,511.1999,522.0019,516.3999,489.7677,509.722,509.722,522.1280407038188,530.6614201652532,539.1947996266874,547.7281790881218,556.2615585495562,564.7949380109906,573.3283174724248,581.8616969338592,590.3950763952936,598.9284558567279,607.4618353181622,615.9952147795966,624.528594241031,633.0619737024653,641.5953531638996,650.128732625334,658.6621120867683,667.1954915482027,675.728871009637,684.2622504710714,692.7956299325058,701.32900939394,709.8623888553744,718.3957683168087,726.9291477782431,735.4625272396775,743.9959067011118,752.5292861625462,761.0626656239805,769.5960450854149
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,68.3998,68.3998,72.0004,64.7991,39.5988,39.5988,39.5988,35.9981,39.5988,40.8422,40.8422,41.83625165096564,42.52000081352836,43.20374997609108,43.88749913865379,44.57124830121651,45.254997463779226,45.938746626341946,46.622495788904665,47.30624495146738,47.9899941140301,48.673743276592816,49.357492439155536,50.041241601718255,50.72499076428097,51.40873992684369,52.092489089406406,52.776238251969126,53.45998741453184,54.14373657709456,54.82748573965728,55.51123490222,56.19498406478272,56.87873322734544,57.56248238990815,58.24623155247087,58.92998071503359,59.6137298775963,60.29747904015902,60.98122820272174,61.66497736528446
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,albania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,62.50055117637472,62.50055134442825,62.500551512481785,62.50055168053532,62.50055184858885,62.50055201664238,62.50055218469591,62.500552352749445,62.50055252080298,62.50055268885651,62.50055285691004,63.64394482516123,64.58091509083005,65.51788535649888,66.4548556221677,67.39182588783653,68.32879615350535,69.26576641917418,70.202736684843,71.13970695051184,72.07667721618066,73.01364748184949,73.95061774751831,74.88758801318713,75.82455827885596,76.76152854452478,77.69849881019361,78.63546907586243,79.57243934153126,80.50940960720008,81.4463798728689,82.38335013853774,83.32032040420656,84.25729066987539,85.19426093554421,86.13123120121304,87.06820146688186,88.00517173255068,88.94214199821951,89.87911226388835,90.81608252955716
PD22,baseline,albania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,62.99880117637473,62.99880134442826,62.99880151248179,62.99880168053532,62.998801848588855,62.99880201664239,62.99880218469592,62.99880235274945,62.99880252080298,62.998802688856514,62.998802856910046,64.15130986530312,65.09574959185717,66.04018931841122,66.98462904496526,67.92906877151931,68.87350849807336,69.81794822462741,70.76238795118147,71.70682767773552,72.65126740428957,73.5957071308436,74.54014685739766,75.48458658395171,76.42902631050576,77.37346603705981,78.31790576361385,79.2623454901679,80.20678521672195,81.151224943276,82.09566466983006,83.0401043963841,83.98454412293816,84.9289838494922,85.87342357604625,86.8178633026003,87.76230302915435,88.7067427557084,89.65118248226244,90.5956222088165,91.54006193537056
PD22,baseline,albania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,albania,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
