model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,southafric,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7056.00075,6854.39935,3877.19935,3729.6007,3063.5994,2476.8010000000004,2084.3992,2552.39945,3704.40055,2476.8010000000004,2557.426917731925,2645.5915352229445,2733.7561527139637,2821.9207702049825,2910.0853876960014,2998.2500051870206,3086.4146226780394,3174.5792401690587,3262.743857660078,3350.908475151097,3439.073092642116,3527.237710133135,3615.402327624154,3703.566945115173,3791.731562606192,3879.896180097211,3968.0607975882303,4056.2254150792496,4144.390032570269,4232.554650061287,4320.7192675523065,4408.883885043326,4497.048502534345,4585.213120025364,4673.377737516383,4761.542355007402,4849.706972498421,4937.87158998944,5026.03620748046,5114.200824971478,5202.365442462497
PD22,baseline,southafric,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,43556.4,48607.2,43034.4,50781.6,49658.4,44053.2,54093.6,51094.8,41688.0,47707.2,49260.18579999785,50958.37917103071,52656.572542063564,54354.76591309642,56052.95928412927,57751.15265516213,59449.34602619498,61147.53939722784,62845.73276826069,64543.92613929354,66242.1195103264,67940.31288135925,69638.50625239211,71336.69962342497,73034.89299445783,74733.08636549067,76431.27973652353,78129.47310755638,79827.66647858924,81525.8598496221,83224.05322065495,84922.2465916878,86620.43996272066,88318.6333337535,90016.82670478636,91715.02007581922,93413.21344685208,95111.40681788493,96809.6001889178,98507.79355995065,100205.98693098348
PD22,baseline,southafric,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,131989.09094999998,147294.5482,130407.2714,153883.63795,150480.001,133494.5419,163919.99920000002,154832.72955,126327.27195,144567.27159999998,149273.28913905556,154419.32961721034,159565.37009536513,164711.41057351994,169857.45105167473,175003.4915298295,180149.5320079843,185295.57248613908,190441.6129642939,195587.65344244867,200733.69392060343,205879.73439875827,211025.77487691303,216171.81535506784,221317.85583322265,226463.8963113774,231609.9367895322,236755.97726768695,241902.0177458418,247048.05822399657,252194.0987021514,257340.13918030617,262486.1796584609,267632.22013661574,272778.2606147705,277924.3010929253,283070.3415710801,288216.38204923493,293362.4225273897,298508.4630055445,303654.5034836993
PD22,baseline,southafric,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,41.04,2177.28,4203.36,5419.44,7017.839999999999,6937.919999999999,7030.8,7259.669700226064,7509.939218308405,7760.208736390744,8010.478254473084,8260.747772555424,8511.017290637763,8761.286808720104,9011.556326802443,9261.825844884785,9512.095362967124,9762.364881049463,10012.634399131804,10262.903917214142,10513.173435296483,10763.442953378822,11013.712471461164,11263.981989543505,11514.251507625842,11764.521025708182,12014.79054379052,12265.060061872862,12515.329579955202,12765.599098037545,13015.868616119882,13266.13813420222,13516.40765228456,13766.6771703669,14016.94668844924,14267.216206531582,14517.485724613922,14767.75524269626
PD22,baseline,southafric,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,41.04,2177.28,4203.36,5419.44,7017.839999999999,6937.92,7030.8,7259.669700226064,7509.939218308405,7760.208736390744,8010.478254473084,8260.747772555424,8511.017290637763,8761.286808720104,9011.556326802443,9261.825844884785,9512.095362967124,9762.364881049463,10012.634399131804,10262.903917214142,10513.173435296483,10763.442953378822,11013.712471461164,11263.981989543505,11514.251507625842,11764.521025708182,12014.79054379052,12265.060061872862,12515.329579955202,12765.599098037545,13015.868616119882,13266.13813420222,13516.40765228456,13766.6771703669,14016.94668844924,14267.216206531582,14517.485724613922,14767.75524269626
PD22,baseline,southafric,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,684.0,1792.8,2473.2000000000003,3704.4,5594.400000000001,5776.511374373427,5975.650560804536,6174.789747235645,6373.928933666754,6573.068120097863,6772.207306528972,6971.346492960081,7170.4856793911895,7369.624865822299,7568.764052253407,7767.903238684517,7967.0424251156255,8166.1816115467345,8365.320797977844,8564.459984408953,8763.599170840062,8962.73835727117,9161.87754370228,9361.01673013339,9560.155916564498,9759.295102995606,9958.434289426716,10157.573475857826,10356.712662288934,10555.851848720042,10754.99103515115,10954.13022158226,11153.26940801337,11352.408594444478,11551.547780875586,11750.686967306696
PD22,baseline,southafric,Electric Power,Electricity and Heat,Solar thermal,SOLARTH,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,2073.0,5433.0,7494.54,11225.46,16952.73,17504.582738395828,18108.034915570548,18711.48709274527,19314.93926991999,19918.39144709471,20521.84362426943,21125.29580144415,21728.74797861887,22332.20015579359,22935.65233296831,23539.10451014303,24142.556687317752,24746.00886449247,25349.461041667197,25952.91321884191,26556.365396016638,27159.81757319135,27763.269750366075,28366.72192754079,28970.17410471552,29573.626281890232,30177.07845906496,30780.530636239677,31383.9828134144,31987.434990589118,32590.887167763834,33194.339344938555,33797.79152211327,34401.243699288,35004.69587646272,35608.14805363744
PD22,baseline,southafric,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,southafric,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,southafric,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,southafric,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,6.3,7.2,4.5,6.3,4.5,840.6,1211.4,1204.2,1183.5,1059.3,1093.7828004564872,1131.4898182218371,1169.1968359871871,1206.9038537525369,1244.6108715178868,1282.3178892832368,1320.0249070485868,1357.7319248139368,1395.4389425792865,1433.1459603446365,1470.8529781099865,1508.5599958753364,1546.2670136406864,1583.9740314060364,1621.6810491713863,1659.388066936736,1697.095084702086,1734.802102467436,1772.5091202327858,1810.216137998136,1847.9231557634855,1885.630173528836,1923.3371912941857,1961.044209059536,1998.7512268248856,2036.458244590236,2074.1652623555856,2111.872280120935,2149.579297886285,2187.286315651635,2224.993333416985
PD22,baseline,southafric,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,southafric,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,southafric,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,southafric,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6.3,7.2,4.5,6.3,4.5,840.6,1211.4,1204.2,1183.5,1059.3,1093.7828004564872,1131.4898182218371,1169.1968359871871,1206.9038537525369,1244.6108715178868,1282.3178892832368,1320.0249070485868,1357.7319248139368,1395.4389425792865,1433.1459603446365,1470.8529781099865,1508.5599958753364,1546.2670136406864,1583.9740314060364,1621.6810491713863,1659.388066936736,1697.095084702086,1734.802102467436,1772.5091202327858,1810.216137998136,1847.9231557634855,1885.630173528836,1923.3371912941857,1961.044209059536,1998.7512268248856,2036.458244590236,2074.1652623555856,2111.872280120935,2149.579297886285,2187.286315651635,2224.993333416985
PD22,baseline,southafric,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,16.416000000000004,870.9119999999999,1681.3439999999998,2167.776,2807.136,2775.168,2812.32,2903.867880090426,3003.975687323362,3104.0834945562974,3204.1913017892334,3304.299109022169,3404.406916255105,3504.514723488041,3604.622530720977,3704.730337953913,3804.8381451868486,3904.9459524197846,4005.05375965272,4105.161566885656,4205.269374118592,4305.377181351528,4405.484988584464,4505.5927958174,4605.700603050335,4705.808410283272,4805.916217516207,4906.024024749144,5006.131831982078,5106.239639215015,5206.347446447951,5306.455253680886,5406.563060913823,5506.670868146759,5606.778675379695,5706.88648261263,5806.994289845567,5907.102097078502
PD22,baseline,southafric,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,16.416,870.9120000000001,1681.344,2167.776,2807.136,2775.168,2812.32,2903.867880090426,3003.975687323362,3104.0834945562974,3204.1913017892334,3304.299109022169,3404.406916255105,3504.514723488041,3604.622530720977,3704.730337953913,3804.8381451868486,3904.9459524197846,4005.05375965272,4105.161566885656,4205.269374118592,4305.377181351528,4405.484988584464,4505.5927958174,4605.700603050335,4705.808410283272,4805.916217516207,4906.024024749144,5006.131831982078,5106.239639215015,5206.347446447951,5306.455253680886,5406.563060913823,5506.670868146759,5606.778675379695,5706.88648261263,5806.994289845567,5907.102097078502
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,5770.8002,5803.20105,5562.00025,5533.19975,5497.200699999999,5457.59925,2685.60095,5466.319799999999,5536.64055,5443.5509,5580.796973770541,5761.940250984545,5943.083528198548,6124.2268054125525,6305.370082626557,6486.513359840561,6667.656637054564,6848.7999142685685,7029.943191482573,7211.086468696576,7392.22974591058,7573.373023124584,7754.516300338588,7935.659577552593,8116.802854766596,8297.9461319806,8479.089409194605,8660.232686408608,8841.375963622613,9022.519240836617,9203.66251805062,9384.805795264623,9565.949072478628,9747.092349692632,9928.235626906637,10109.37890412064,10290.522181334643,10471.665458548649,10652.808735762652,10833.952012976655,11015.09529019066
PD22,baseline,southafric,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,2768.0,3005.0,3253.0,3804.0,4241.0,4576.0,4907.0,5200.57,5241.5,5249.49,5381.843293839453,5556.528869444549,5731.214445049645,5905.900020654742,6080.585596259838,6255.271171864935,6429.956747470032,6604.642323075128,6779.327898680224,6954.013474285321,7128.699049890417,7303.384625495513,7478.070201100611,7652.755776705706,7827.441352310803,8002.1269279159,8176.812503520996,8351.498079126093,8526.183654731189,8700.869230336286,8875.554805941381,9050.24038154648,9224.925957151576,9399.611532756671,9574.297108361769,9748.982683966864,9923.66825957196,10098.353835177057,10273.039410782154,10447.72498638725,10622.410561992348
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal liquefaction plants,ECOALLIQ,TJ,0.0,0.0,0.0,0.0,13172.4,12261.6,14025.6,14245.97,13823.34,13834.56,14254.41955399372,14700.980064320423,15147.540574647128,15594.101084973832,16040.661595300537,16487.22210562724,16933.782615953944,17380.343126280648,17826.903636607352,18273.464146934057,18720.02465726076,19166.585167587466,19613.145677914166,20059.70618824087,20506.26669856757,20952.82720889428,21399.387719220984,21845.948229547685,22292.508739874396,22739.069250201093,23185.6297605278,23632.190270854506,24078.750781181207,24525.31129150791,24971.87180183461,25418.43231216132,25864.99282248802,26311.553332814725,26758.11384314143,27204.674353468134,27651.23486379484
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,11628.0,11548.8,11815.2,11710.8,11905.2,11703.6,11682.0,11682.72,11605.31,11715.83,12045.925462652114,12437.763575504843,12829.601688357576,13221.439801210308,13613.277914063035,14005.11602691577,14396.9541397685,14788.792252621231,15180.630365473962,15572.468478326691,15964.306591179424,16356.144704032156,16747.982816884887,17139.820929737616,17531.65904259035,17923.49715544308,18315.33526829581,18707.17338114854,19099.01149400127,19490.849606854004,19882.687719706733,20274.525832559462,20666.363945412195,21058.202058264927,21450.04017111766,21841.87828397039,22233.71639682312,22625.55450967585,23017.392622528583,23409.23073538132,23801.068848234045
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,27622.8,30704.4,28328.4,30830.4,31482.0,32392.8,30628.8,30409.44,31458.2,31983.76,32884.90776798179,33954.61056840948,35024.31336883716,36094.01616926484,37163.71896969253,38233.42177012021,39303.12457054789,40372.82737097557,41442.53017140326,42512.23297183095,43581.93577225863,44651.63857268631,45721.341373114,46791.04417354168,47860.74697396936,48930.44977439704,50000.15257482473,51069.85537525242,52139.5581756801,53209.26097610778,54278.96377653546,55348.66657696315,56418.36937739083,57488.07217781851,58557.7749782462,59627.477778673885,60697.180579101565,61766.883379529245,62836.58617995693,63906.28898038462,64975.9917808123
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Energy industry own use,TOTENGY,TJ,96483.6,99763.2,96699.6,98661.6,111880.8,110592.0,111200.4,109074.53,111765.25,111559.35,114702.5532772257,118433.67648190496,122164.7996865842,125895.92289126346,129627.04609594271,133358.16930062196,137089.2925053012,140820.41570998047,144551.53891465973,148282.662119339,152013.78532401822,155744.90852869747,159476.03173337673,163207.154938056,166938.27814273525,170669.40134741447,174400.52455209373,178131.647756773,181862.77096145225,185593.8941661315,189325.01737081076,193056.14057549,196787.26378016925,200518.3869848485,204249.51018952776,207980.633394207,211711.75659888628,215442.8798035655,219174.0030082448,222905.126212924,226636.24941760328
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,21618.00085,21743.99965,20844.00025,20736.001,20599.199200000003,25200.00085,21484.79935,25240.2518,25564.96755,25135.1307,25843.317196154167,26683.966316173384,27524.6154361926,28365.264556211816,29205.913676231037,30046.562796250248,30887.211916269465,31727.861036288683,32568.5101563079,33409.15927632712,34249.80839634633,35090.45751636555,35931.106636384764,36771.75575640398,37612.4048764232,38453.05399644242,39293.70311646164,40134.352236480845,40975.00135650007,41815.65047651928,42656.2995965385,43496.94871655772,44337.59783657693,45178.24695659615,46018.89607661536,46859.545196634586,47700.1943166538,48540.84343667301,49381.49255669223,50222.14167671145,51062.79079673067
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,38984.40005,41454.0004,41216.39995,41000.39935,40730.4002,36126.0003,36900.00085,31818.5519,32227.8915,31686.0295,32578.788661528542,33638.53381002216,34698.27895851578,35758.0241070094,36817.76925550301,37877.51440399663,38937.25955249024,39997.00470098386,41056.74984947748,42116.494997971095,43176.24014646471,44235.98529495833,45295.73044345195,46355.47559194557,47415.22074043917,48474.96588893279,49534.71103742641,50594.456185920026,51654.20133441364,52713.94648290725,53773.69163140087,54833.43677989449,55893.181928388105,56952.92707688172,58012.67222537534,59072.41737386896,60132.162522362574,61191.90767085619,62251.65281934981,63311.39796784343,64371.14311633704
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,406.801,388.7994,392.39975,388.7994,385.1991,608.40035,565.20065,656.53105,664.9784500000001,653.79195,672.212647143393,694.0788404806391,715.9450338178851,737.8112271551311,759.6774204923771,781.5436138296232,803.4098071668692,825.2760005041152,847.1421938413612,869.0083871786072,890.8745805158533,912.7407738530992,934.6069671903454,956.4731605275912,978.3393538648374,1000.2055472020834,1022.0717405393294,1043.9379338765757,1065.8041272138214,1087.6703205510676,1109.5365138883135,1131.4027072255594,1153.2689005628056,1175.1350939000515,1197.0012872372977,1218.8674805745436,1240.7336739117895,1262.5998672490357,1284.466060586282,1306.3322539235278,1328.1984472607735
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,2660.4008000000003,2610.00045,2606.4001,2592.0009,2573.9993,2689.1992,2710.79905,2663.48155,2697.7489,2652.389,2727.120502086355,2815.830145390444,2904.5397886945325,2993.2494319986213,3081.95907530271,3170.6687186067984,3259.378361910887,3348.088005214976,3436.7976485190648,3525.507291823153,3614.2169351272414,3702.926578431331,3791.63622173542,3880.3458650395087,3969.0555083435975,4057.7651516476863,4146.474794951775,4235.184438255864,4323.894081559953,4412.6037248640405,4501.31336816813,4590.023011472218,4678.732654776308,4767.442298080396,4856.151941384485,4944.861584688573,5033.571227992663,5122.280871296751,5210.99051460084,5299.700157904928,5388.409801209017
PD22,baseline,southafric,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,181080.0001,182725.1995,178095.59945,177166.7996,176003.99959999998,101901.59995,101901.59995,101902.0306,103212.97135,101477.61055,104336.7591381353,107730.69669225792,111124.63424638052,114518.57180050317,117912.50935462576,121306.4469087484,124700.384462871,128094.3220169936,131488.25957111624,134882.19712523883,138276.13467936148,141670.07223348407,145064.0097876067,148457.9473417293,151851.88489585192,155245.82244997454,158639.76000409716,162033.69755821978,165427.6351123424,168821.572666465,172215.51022058763,175609.44777471025,179003.38532883284,182397.3228829555,185791.26043707808,189185.19799120072,192579.1355453233,195973.073099446,199367.01065356852,202760.9482076912,206154.88576181376
