model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Iraq,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Iraq,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Iraq,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Iraq,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,39.744,49.248,49.248,49.248,49.51152,49.51152,49.51152,52.25811161149866,53.04666559921609,53.83521958693352,54.62377357465095,55.412327562368375,56.2008815500858,56.98943553780323,57.77798952552067,58.56654351323809,59.35509750095552,60.14365148867295,60.93220547639038,61.72075946410781,62.509313451825236,63.297867439542664,64.08642142726009,64.87497541497751,65.66352940269495,66.45208339041238,67.2406373781298,68.02919136584724,68.81774535356466,69.6062993412821,70.39485332899952,71.18340731671695,71.97196130443437,72.76051529215181,73.54906927986923,74.33762326758666,75.1261772553041,75.91473124302152
PD22,baseline,Iraq,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,39.74412000000001,49.247831999999995,49.247831999999995,49.247831999999995,49.511088,49.511088,49.511088,52.25765564682183,53.04620275421479,53.83474986160774,54.6232969690007,55.411844076393656,56.200391183786614,56.988938291179565,57.77748539857252,58.56603250596548,59.35457961335844,60.14312672075139,60.93167382814435,61.720220935537306,62.50876804293026,63.297315150323215,64.08586225771617,64.87440936510913,65.66295647250209,66.45150357989505,67.240050687288,68.02859779468095,68.8171449020739,69.60569200946686,70.39423911685982,71.18278622425278,71.97133333164574,72.75988043903868,73.54842754643164,74.3369746538246,75.12552176121756,75.91406886861051
PD22,baseline,Iraq,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,24912.0001,29815.1993,29678.3998,35521.2006,36255.5988,23216.4005,18647.9988,18575.9984,18107.9979,18904.926,19136.668346292416,19227.798234083977,19318.928121875535,19410.058009667096,19501.187897458658,19592.31778525022,19683.447673041777,19774.57756083334,19865.7074486249,19956.83733641646,20047.96722420802,20139.09711199958,20230.226999791143,20321.356887582704,20412.486775374262,20503.616663165823,20594.746550957385,20685.876438748943,20777.006326540504,20868.136214332066,20959.266102123627,21050.395989915185,21141.525877706747,21232.655765498308,21323.78565328987,21414.915541081427,21506.04542887299,21597.17531666455,21688.305204456112,21779.43509224767,21870.56498003923
PD22,baseline,Iraq,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Iraq,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Iraq,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,27410.4018,33832.7981,38613.6004,58453.2001,54828.0008,36021.5985,43070.3987,50734.8009,37958.3997,39628.9329,41019.678956176096,41583.56458307052,42147.45020996494,42711.335836859354,43275.221463753776,43839.1070906482,44402.99271754262,44966.878344437035,45530.76397133146,46094.64959822588,46658.5352251203,47222.420852014715,47786.30647890914,48350.19210580356,48914.07773269798,49477.963359592395,50041.84898648682,50605.73461338124,51169.62024027566,51733.50586717008,52297.3914940645,52861.27712095892,53425.16274785334,53989.048374747756,54552.93400164218,55116.8196285366,55680.70525543102,56244.59088232544,56808.476509219865,57372.36213611428,57936.2477630087
PD22,pathway,Iraq,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,63208.802,74721.6019,71269.2001,83825.9995,123523.1981,134942.402,176248.8014,189953.5125,199698.4276,210605.8706,222288.97621910303,225643.2278982745,228997.47957744595,232351.7312566174,235705.98293578887,239060.23461496033,242414.48629413178,245768.73797330324,249122.9896524747,252477.24133164616,255831.49301081762,259185.74468998905,262539.99636916054,265894.248048332,269248.4997275034,272602.75140667486,275957.0030858463,279311.2547650178,282665.50644418923,286019.7581233607,289374.00980253215,292728.2614817036,296082.51316087507,299436.7648400465,302791.016519218,306145.26819838944,309499.5198775609,312853.77155673236,316208.0232359038,319562.2749150753,322916.52659424674
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,5763.5991,5540.4008,4942.7979,8315.998,6166.8005,6249.5987,7282.8004,7781.2808,7473.8944,8679.5965,9161.086604486656,9299.323734589978,9437.5608646933,9575.797994796623,9714.035124899945,9852.272255003267,9990.509385106589,10128.74651520991,10266.983645313234,10405.220775416556,10543.457905519877,10681.6950356232,10819.93216572652,10958.169295829844,11096.406425933166,11234.643556036488,11372.88068613981,11511.117816243132,11649.354946346455,11787.592076449777,11925.829206553099,12064.06633665642,12202.303466759742,12340.540596863066,12478.777726966387,12617.01485706971,12755.251987173031,12893.489117276353,13031.726247379676,13169.963377482998,13308.20050758632
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,17161.2,12229.2,15811.2,17125.2,10551.6,9165.6,12135.6,7833.898800000001,6543.7272,6543.7272,6906.73254169534,13929.471506737904,14546.389943046877,15163.627751390466,15781.184936964892,16399.06150462601,17017.257458889257,17635.77280392967,18254.607543581857,18873.76168133997,19493.235220357696,20113.028163448256,20733.14051308436,21353.572271398214,21974.323440181535,22595.394020885466,23216.78401462064,23838.493422157157,24460.522243924534,25082.870480011734,25705.538130167177,26328.525193798698,26951.831669973566,27575.457557418464,28199.40285451953,28823.667559322308,29448.251669531754,30073.155182512295,30698.37809528778,31323.92040454147,31949.782106616094
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,17161.1992,12229.199,15811.199,17125.2011,10551.5985,9165.6002,12135.5989,7833.9005,6543.7256,6543.7256,6906.730852937277,7010.950657063844,7115.1704611904115,7219.39026531698,7323.610069443547,7427.829873570115,7532.049677696682,7636.269481823249,7740.489285949818,7844.709090076385,7948.9288942029525,8053.14869832952,8157.368502456087,8261.588306582655,8365.808110709222,8470.027914835791,8574.247718962359,8678.467523088926,8782.687327215493,8886.90713134206,8991.126935468628,9095.346739595196,9199.566543721763,9303.78634784833,9408.0061519749,9512.225956101465,9616.445760228034,9720.665564354602,9824.88536848117,9929.105172607737,10033.324976734304
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10833686314069,47.11917311197975,58.130413320223276,71.55873216882777,87.89973018436663,107.74006398905685,131.7702950180778,160.7979559914851,195.76004363682446,237.73377001905789,287.94394267432773,347.7648121023408,418.71366905638,502.43298028484685,600.6575609145732,715.1633949549445,847.6954804464149,999.8737464980421,1173.0788434521003,1368.3234234122535,1586.119047467763,1826.3532841023168,2088.194700465419,2370.043923387863,2669.545670325233,2983.669364946441,3308.8556372348717,3641.2148547164666,3976.754660717275,4311.608784959196
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10833686314069,47.11917311197975,58.130413320223276,71.55873216882777,87.89973018436663,107.74006398905685,131.7702950180778,160.7979559914851,195.76004363682446,237.73377001905789,287.94394267432773,347.7648121023408,418.71366905638,502.43298028484685,600.6575609145732,715.1633949549445,847.6954804464149,999.8737464980421,1173.0788434521003,1368.3234234122535,1586.119047467763,1826.3532841023168,2088.194700465419,2370.043923387863,2669.545670325233,2983.669364946441,3308.8556372348717,3641.2148547164666,3976.754660717275,4311.608784959196
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.7620252609975,1420.3904234166669,1752.3202750836358,2157.112087745859,2649.7055599441433,3247.785243273881,3972.1678623193216,4847.196198721322,5901.115679780052,7166.3984734052665,8679.96595957812,10483.244422340571,12621.972042419604,15145.66038562019,18106.604826198884,21558.34175947988,25553.47351996621,30140.83228448005,35362.037258001765,41247.61447176878,47812.9847497088,55054.75888444588,62947.873633555275,71444.11647158346,80472.48825848661,89941.63336737621,99744.25587705728,109763.10422406046,119877.8302610813,129971.88666959402
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.7620252609975,1420.3904234166669,1752.3202750836358,2157.112087745859,2649.7055599441433,3247.785243273881,3972.1678623193216,4847.196198721322,5901.115679780052,7166.3984734052665,8679.96595957812,10483.244422340571,12621.972042419604,15145.66038562019,18106.604826198884,21558.34175947988,25553.47351996621,30140.83228448005,35362.037258001765,41247.61447176878,47812.9847497088,55054.75888444588,62947.873633555275,71444.11647158346,80472.48825848661,89941.63336737621,99744.25587705728,109763.10422406046,119877.8302610813,129971.88666959402
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,39.744,49.248,49.248,49.248,49.51152,49.51152,49.51152,52.25811161149866,2049.299979658503,2523.7092082662634,3102.9335104973893,3808.8093870736775,4667.310750723273,5709.185200384408,6970.628141772823,8493.968561455162,10328.32502514177,12530.170755709803,15163.722412711242,18301.039303395784,22021.690556783076,26411.82182852046,31562.437758729135,37566.72218326173,44516.25801255928,52496.09608375488,61578.76652783094,71817.52624111799,83239.37318480804,95838.59089707791,109571.75187258924,124355.1343442582,140065.3361023761,156543.48751653012,173602.9249559928,191039.60011401662,208644.01841452354,226213.25103733383
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,39.74412000000001,49.247831999999995,49.247831999999995,49.247831999999995,49.511088,49.511088,49.511088,52.25765564682183,53.04620275421479,53.83474986160774,54.6232969690007,55.411844076393656,56.200391183786614,56.988938291179565,57.77748539857252,58.56603250596548,59.35457961335844,60.14312672075139,60.93167382814435,61.720220935537306,62.50876804293026,63.297315150323215,64.08586225771617,64.87440936510913,65.66295647250209,66.45150357989505,67.240050687288,68.02859779468095,68.8171449020739,69.60569200946686,70.39423911685982,71.18278622425278,71.97133333164574,72.75988043903868,73.54842754643164,74.3369746538246,75.12552176121756,75.91406886861051
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,99.36,123.11999999999999,123.11999999999999,123.11999999999999,123.77879999999999,123.77879999999999,123.77879999999999,130.64527902874664,1541.6530983682128,1880.4732811103745,2293.170986640524,2795.1251830515944,3404.6262321676086,4143.323168339097,5036.697514268596,6114.545228116479,7411.437684695364,8967.118763277327,10826.778118323864,13041.121150662826,15666.135721883165,18762.43744305406,22394.06458765195,26626.59767964465,31524.50669866285,37147.68997068011,43547.26975323127,50760.84960304052,58807.60480171334,67683.74041510247,77358.96800420912,87774.67117084957,98844.31165470858,110456.36158150707,122479.66897767773,134770.75278795513,147182.18396601029,159571.03237691833
PD22,pathway,Iraq,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,99.36030000000001,123.11957999999998,123.11957999999998,123.11957999999998,123.77771999999999,123.77771999999999,123.77771999999999,130.64413911705458,132.61550688553697,134.58687465401937,136.55824242250176,138.52961019098416,140.50097795946655,142.47234572794895,144.44371349643134,146.41508126491374,148.38644903339613,150.35781680187853,152.32918457036092,154.30055233884332,156.2719201073257,158.2432878758081,160.2146556442905,162.1860234127729,164.1573911812553,166.1287589497377,168.10012671822008,170.07149448670248,172.04286225518487,174.01423002366727,175.98559779214966,177.95696556063206,179.92833332911445,181.89970109759685,183.87106886607924,185.84243663456164,187.81380440304403,189.78517217152643
PD22,pathway,Iraq,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,27410.4018,33832.7981,38613.6004,58453.2001,54828.0008,36021.5985,43070.3987,50734.8009,37958.3997,39628.9329,41019.678956176096,41596.12374328933,42173.76741136002,42752.6905756843,43332.97053256769,43914.677681796085,44497.871228379976,45082.5943171697,45668.86889932383,46256.6907877553,46846.02549793638,47436.80554753878,48028.92985770459,48622.26572817954,49216.653547644215,49811.91399279573,50407.85704975506,51004.291863609586,51601.03627565882,52197.92498394256,52794.81553715528,53391.59176671955,53988.164673962165,54584.47112780193,55180.47093867776,55776.142946018066,56371.48071349207,56966.488310349385,57561.17651135047,58155.559605733695,58749.652887692944
PD22,pathway,Iraq,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,24912.0001,29815.1993,29678.3998,35521.2006,36255.5988,23216.4005,18647.9988,18575.9984,18107.9979,18904.926,19136.668346292416,21301.97118507456,23749.07895288776,26506.193836090708,29601.103600043232,33059.88578658918,36905.3076567698,41154.97120750182,45819.30977908954,50899.60670365614,56386.265052993505,62257.59381388122,68479.37127202957,75005.3872619452,81779.05047936479,88735.99066263724,95807.42014694265,102923.8856868285,110018.97526888717,117032.56351426485,123913.2760416746,130619.99917864447,137122.41790451252,143400.69667109856,149444.503026054,155251.6074868351,160826.28290716148,166177.68767765205,171318.3653963453,176262.94181398826,181027.05580546675
PD22,pathway,Iraq,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Iraq,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.24285260281329,214.32848254802994,346.95005929951947,498.7425215874745,671.1924231629364,865.5290773776208,1082.6012910051,1322.747858352897,1585.674129762506,1870.3504961508427,2174.9503776953748,2496.844087396168,2832.659996460972,3178.415890317665,3529.7125809584913,3881.9710799314776,4230.686681716338,4571.670356630834,4901.250715000378,5216.41758565238,5514.898726071247,5795.171653728532,6056.420816290296,6298.455100135663,6521.601939678063,6726.592788495801,6914.451564699959,7086.393962279406,7243.742022068902,7387.855528851187
PD22,pathway,Iraq,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.67701002437687,308.13047238172487,498.7945810742691,717.0198143831058,964.9433241421095,1244.3324391694862,1556.4074509962181,1901.655429043859,2279.6527686781433,2688.919246975045,3126.828871827174,3589.6010598614193,4072.388571177131,4569.466354009629,5074.509892537166,5580.936179881874,6082.26900241407,6572.485979536162,7046.308918535357,7499.410230962692,7928.523215391587,8331.459066791998,8707.045302053317,9055.00716567139,9375.815395456153,9670.521569499006,9940.597729068084,10187.791623032823,10414.003890366077,10621.189432826406
PD22,pathway,Iraq,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.1808887835182,423.67939952487166,685.84254897712,985.9022447767704,1326.797070695401,1710.9571038580439,2140.0602451198,2614.7762149353057,3134.5225569324466,3697.2639645906875,4299.389698762365,4935.701457309451,5599.534285368556,6283.01623676324,6977.451102238605,7673.787247337576,8363.119878319347,9037.168221862223,9688.674762986118,10311.689067573701,10901.719421163434,11455.756216838998,11972.187290323314,12450.634852798163,12891.746168752215,13296.967158061136,13668.321877468617,14008.213481670133,14319.255349253359,14604.135470136309
PD22,pathway,Iraq,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.3850501218844,1540.6523619086242,2493.9729053713463,3585.099071915529,4824.716620710548,6221.662195847432,7782.037254981091,9508.277145219294,11398.263843390716,13444.596234875225,15634.144359135873,17948.005299307093,20361.942855885653,22847.331770048146,25372.549462685834,27904.680899409366,30411.34501207035,32862.429897680806,35231.544592676786,37497.05115481346,39642.61607695794,41657.29533395999,43535.22651026659,45275.03582835695,46879.07697728076,48352.607847495034,49702.98864534042,50938.95811516412,52070.01945183038,53105.94716413203
