model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,pakistan,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,178.848,178.848,178.848,178.848,178.848,178.848,544.32,663.5520000000001,543.456,563.0136,563.0136,586.7569827199484,608.0174163181465,629.2778499163445,650.5382835145426,671.7987171127406,693.0591507109388,714.3195843091369,735.5800179073349,756.840451505533,778.1008851037311,799.3613187019291,820.6217523001272,841.8821858983254,863.1426194965234,884.4030530947215,905.6634866929196,926.9239202911176,948.1843538893156,969.4447874875136,990.705221085712,1011.96565468391,1033.226088282108,1054.486521880306,1075.746955478504,1097.007389076702,1118.2678226749003,1139.5282562730983,1160.7886898712964,1182.0491234694946,1203.3095570676926
PD22,pathway,pakistan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,447.12,447.12,447.12,447.12,447.12,447.12,1360.8,1658.88,1358.64,1407.5424,1407.5424,3549.0739707538737,4289.880884787328,5180.844199108221,6255.50165574821,7554.099043682877,9124.691024715969,11024.329776044238,13320.305889670874,16091.382282690658,19428.93063448958,23437.840656980225,28237.02617864352,33959.3016368272,40750.35451467009,48766.50439826773,58170.93371082705,69128.11949445473,81796.31239950746,96318.1166397688,112809.52759535932,131348.16098255172,151961.8027971474,174618.72996675275,199221.38340975472,225604.8147700669,253540.82820822252,282747.9467390427,312906.40064552025,343676.4856689648,374718.0916041507
PD22,pathway,pakistan,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,447.12,447.12,447.12,447.12,447.12,447.12,1360.8,1658.88,1358.64,1407.534,1407.534,1466.8924567998708,1520.043540795366,1573.194624790861,1626.3457087863562,1679.4967927818511,1732.6478767773465,1785.7989607728414,1838.9500447683365,1892.101128763832,1945.2522127593268,1998.403296754822,2051.554380750317,2104.705464745812,2157.856548741307,2211.0076327368024,2264.1587167322973,2317.309800727792,2370.460884723288,2423.611968718783,2476.763052714278,2529.9141367097727,2583.065220705268,2636.216304700763,2689.367388696258,2742.518472691753,2795.6695566872486,2848.8206406827435,2901.9717246782384,2955.1228086737337,3008.2738926692286
PD22,pathway,pakistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,32295.60095,30772.8,27709.2006,29844.00015,28918.8006,30693.59915,33195.6003,36460.799,35312.40035,36630.98155,36630.98155,38306.23224097372,39720.57992506629,41138.89777834196,42561.67179573864,43989.38366008437,45422.48733840078,46861.38048151806,48306.37183899687,49757.6469652454,51215.235576045794,52678.984758078535,54148.542524878845,55623.35567520205,57102.68442524976,58585.63399639456,60071.200673237785,61558.32742557471,63045.96263299646,64533.11515945778,66018.90002597697,67502.57088660156,68983.53786879561,70461.37152390103,71935.79523645274,73406.66929276769,74873.96995829037,76337.7665457497,77798.19880202119,79255.45620386509,80709.76007317418
PD22,pathway,pakistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.7464774212865,1475.003765799515,2373.952395028866,3392.849578084273,4540.708380594334,5825.888920331386,7255.609532635139,8835.40053475648,10568.54056729529,12455.532624604206,14493.689454890758,16676.900929092204,18995.64496377614,21437.27713620176,23986.595143097096,26626.630271922404,29339.5795470664,32107.76922498682,34914.53880537319,37744.95438330405,40586.29471656046,43428.29320258391,46263.154609240766,49085.390436862726,51891.52889545348,54679.75596061503,57449.53625543552,60201.25056362416,62935.87398271222,65654.70732784395
PD22,pathway,pakistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.15290751636068,243.97825557538408,404.6719172928644,595.5211636790366,819.7836585879589,1080.529057913467,1380.4454678734023,1721.618973172322,2105.3016438067443,2531.690756639289,2999.747669248832,3507.086744260934,4049.96107749428,4623.361731020226,5221.23167406144,5836.777590294442,6462.846332429698,7092.322294026931,7718.500008546765,8335.39306861639,8937.953707732888,9522.193331489088,10085.20906523389,10625.13222791231,11141.020398262544,11632.715742073333,12100.689778045888,12545.89033005786,12969.601420059022,13373.32225724365
PD22,pathway,pakistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,76593.59985,79088.4004,80326.8009,87681.59925,89924.4001,90125.9994,86436.00015,98884.8006,103536.0005,107402.089,107402.089,117849.08902027045,128352.2858034804,139763.1751168212,152159.11467807658,165616.00695281866,180205.0256567852,195988.6589039141,213016.2357339984,231319.2439320237,250906.89051479692,271762.46769570734,293841.12511294265,317069.57688300824,341348.07347773097,366554.6618499065,392551.3992498733,419191.8598074693,446329.06182144216,473822.9022224512,501546.3181747481,529389.6601201438,557263.0808931909,585097.0441184628,612841.2752646264,640462.5961981631,667942.1047189129,695272.1095036399,722453.1397334087,749491.245683207,776395.7115881165
PD22,pathway,pakistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36615229136227,168.94168368030668,265.9686617041808,371.6598184835678,486.19417181466383,609.7134852492778,742.3200396405206,884.0761925665364,1035.0061239003105,1195.0999820654129,1364.3203506565185,1542.6105740648422,1729.904076029166,1926.133471180185,2131.2381111562627,2345.168802927075,2567.8888056995347,2799.3707926897614,3039.590125487065,3288.515374477552,3546.0973968642675,3812.2583889857888,4086.882176323936,4369.806669532134,4660.819001876694,4959.653468261173,5265.9920731018265,5579.467291108914,5899.6665480965885,6226.137916344421
PD22,pathway,pakistan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.915508975105,12090.754181051792,19054.22886464565,26658.207045843443,34921.13018242222,43858.40539071792,53481.80812532327,63798.94876251501,74812.86737973399,86521.825229801,98919.35391286964,111994.60084058972,125732.97230541943,140117.02813061723,155127.53415908985,170744.54318687087,186948.36256411808,203720.28309556984,221042.98619136956,238900.6037415292,257278.46319108468,276162.59527991724,295539.105827199,315393.5147143901,335710.14952216455,356471.65566972963,377658.65693225234,399249.57546494174,421220.6019238595,443545.79463460494
PD22,pathway,pakistan,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,pakistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.8569658060242,271.9446117513777,447.32240859179706,653.0829306279663,892.2220267877886,1167.4736507140544,1481.113236109226,1834.73965641838,2229.052930249407,2663.65167926138,3136.8790767715536,3645.746564686438,4185.95930497432,4752.055745310704,5337.657246382833,5935.805742165365,6539.352253024122,7141.350742935755,7735.412461451018,8315.985052675467,8878.53549295325,9419.632284575197,9936.936498605928,10429.120796575373,10895.73976251158,11337.074461507931,11753.970604567729,12147.6846698734,12519.747133872695,12871.84744949588
PD22,pathway,pakistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,3.060255,3.060255,3.060255,4.862356849338896,6.664458698677793,8.46656054801669,10.268662397355586,12.070764246694482,13.87286609603338,15.674967945372275,17.47706979471117,54.78522657566877,104.69418495917677,162.67668857349403,229.6476476582972,306.49335712331737,394.0226325181236,492.90864039966016,603.624393069208,726.3769847240453,861.0476711988281,1007.1462952491278,1163.7887188928771,1329.7043529991702,1503.2774465268428,1682.6209365131222,1865.676341823529,2050.328701252733,2234.523092633945,2416.369461715773,2594.2251940391125,2766.749235402447,2932.926408129738,3092.064761171539,3243.771613402122,3387.915192519827,3524.578649099856,3654.0121791218353,3776.587500333912,3892.757390402037,4003.021658751965
PD22,pathway,pakistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,0.540045,0.540045,0.540045,0.8577753847636495,1.175505769527299,1.4932361542909485,1.810966539054598,2.128696923818248,2.446427308581897,2.7641576933455463,3.081888078109196,9.66559275297385,18.47225317264762,28.70365686834656,40.52125858824888,54.08146331642481,69.52700320868061,86.97667236330062,106.51394353933438,128.17536277159564,151.9399752073767,177.72128250942555,205.36326032796543,234.64168705166009,265.27143014383347,296.9194784934081,329.22257072371104,361.80747838674296,394.31156815895287,426.4013010548007,457.7868039344447,488.23142017408793,517.5560007720763,545.6384367196841,572.4094313476652,597.8457307204328,621.9620084689042,644.8024168247787,666.4325530377296,686.932319048806,706.3899165213777
PD22,pathway,pakistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0447263013331,547.1175950416434,933.4527119463996,1403.2154124659398,1962.2700883188936,2615.895402577459,3368.455851291722,4223.04861621821,5181.155748223677,6242.341778440621,7404.0428727452,8661.492398451497,10007.816915288378,11434.315958767002,12930.911430056263,14486.723718297068,16090.709045398966,17732.282111243585,19401.85275515864,21091.22342877405,22793.820459764924,24504.75942723839,26220.76735556443,27939.99828401753,29661.783461839357,31386.35462126154,33114.57128441699,34847.673682993765,36587.07377801378,38334.18934493129
PD22,pathway,pakistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.31149866433304,752.2866931822596,1283.4974789262997,1929.4211921406672,2698.1213714384785,3596.856178544006,4631.626795526117,5806.691847300037,7124.089153807554,8583.219945355853,10180.55895002465,11909.552047870808,13760.748258521518,15722.184443304628,17780.00321632736,19919.245112658464,22124.724937423576,24381.887902959927,26677.54753834313,29000.43221456432,31341.50313217677,33694.04421245278,36053.55511390109,38417.4976405241,40784.9522600291,43156.237604234615,45532.53551607337,47915.55131411643,50307.22644476895,52709.51034928053
PD22,pathway,pakistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.2236315066657,2735.5879752082164,4667.263559732,7016.077062329698,9811.350441594466,13079.477012887295,16842.279256458605,21115.24308109104,25905.778741118374,31211.708892203096,37020.21436372599,43307.461992257486,50039.08457644188,57171.57979383501,64654.55715028132,72433.61859148533,80453.54522699481,88661.41055621792,97009.26377579318,105456.11714387024,113969.1022988246,122523.79713619192,131103.83677782214,139699.99142008764,148308.91730919672,156931.77310630766,165572.85642208497,174238.3684149688,182935.36889006884,191670.94672465645
PD22,pathway,pakistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.9792222943322,2803.9776745884224,4783.945148725298,7191.47898888794,10056.634202634328,13406.463938209476,17263.336237870073,21643.12415811832,26553.42320964634,31992.001614508183,37945.71972281914,44390.14854206392,51290.06169085293,58600.869288680886,66270.92107903835,74244.45905627246,82464.88385766967,90877.94582012336,99434.495370188,108092.520072467,116818.32985629524,125586.89206459676,134381.4326972677,143192.49120558982,152016.64024192668,160855.0674339654,169712.1778326371,178594.32762534308,187508.75311232056,196462.72039277287
PD22,pathway,pakistan,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039145333948703,0.0085948840852683,0.014137747484052,0.0206408652507023,0.0281989220127484,0.036898325125361,0.0468109902951627,0.0579874503561706,0.070449829588596,0.0841854423198221,0.099141924087851,0.1152248206939757,0.1322983926035541,0.1501900259565346,0.1686981221069215,0.1876027694684534,0.2066780225778687,0.2257043500604204,0.2444798337048693,0.2628289897794161,0.2806085508274012,0.2977100634220065,0.3140596050723478,0.3296152248818113,0.3443628453563661,0.3583113496354226,0.371487466647332,0.3839309077298703,0.3956900440111837,0.4068182711147764
PD22,baseline,pakistan,Commercial,Natural gas,Natural gas,Natural gas,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,pakistan,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,pakistan,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,pakistan,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,pakistan,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,pakistan,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2001.6,2001.6,2001.6,2001.6,2001.6,2001.6,2563.2000000000003,3556.8,3207.6,3239.316,3239.316,3375.9242800466136,3498.2468362363406,3620.569392426068,3742.891948615795,3865.214504805522,3987.537060995249,4109.859617184977,4232.182173374704,4354.504729564431,4476.827285754158,4599.149841943885,4721.472398133612,4843.794954323339,4966.117510513066,5088.440066702793,5210.762622892521,5333.085179082248,5455.407735271975,5577.730291461702,5700.052847651429,5822.375403841156,5944.697960030884,6067.020516220611,6189.343072410338,6311.665628600065,6433.988184789792,6556.310740979519,6678.633297169246,6800.955853358973,6923.2784095487
PD22,baseline,pakistan,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,10008.0,10008.0,10008.0,10008.0,10008.0,10008.0,12816.0,17784.0,16038.0,16196.6,16196.6,16879.64224367212,17491.2557798577,18102.86931604328,18714.482852228863,19326.096388414448,19937.70992460003,20549.32346078561,21160.93699697119,21772.550533156777,22384.16406934236,22995.77760552794,23607.39114171352,24219.0046778991,24830.618214084687,25442.231750270264,26053.84528645585,26665.45882264143,27277.07235882701,27888.6858950126,28500.29943119817,29111.91296738376,29723.52650356934,30335.14003975492,30946.753575940507,31558.367112126085,32169.98064831167,32781.594184497255,33393.20772068283,34004.82125686841,34616.434793053995
PD22,baseline,pakistan,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,316.8,345.6,219.6,565.2,522.0,532.8000000000001,2246.4,39279.6,56786.4,57347.928,57347.928,59766.402087837385,61931.96578867559,64097.5294895138,66263.09319035201,68428.65689119021,70594.22059202842,72759.78429286662,74925.34799370484,77090.91169454304,79256.47539538125,81422.03909621945,83587.60279705765,85753.16649789587,87918.73019873408,90084.29389957228,92249.85760041048,94415.42130124869,96580.9850020869,98746.54870292512,100912.11240376333,103077.67610460152,105243.23980543972,107408.80350627794,109574.36720711614,111739.93090795436,113905.49460879256,116071.05830963075,118236.62201046896,120402.18571130716,122567.74941214538
PD22,baseline,pakistan,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2331.84,2546.78,1535.88,3925.02,3681.23,4973.32,20965.94,108148.29,143873.55,145296.23,145296.23,151423.6556903486,156910.30974272586,162396.96379510313,167883.6178474804,173370.27189985767,178856.92595223492,184343.5800046122,189830.23405698943,195316.88810936676,200803.542161744,206290.19621412127,211776.8502664985,217263.50431887576,222750.15837125303,228236.81242363036,233723.4664760076,239210.12052838487,244696.7745807621,250183.4286331394,255670.08268551668,261156.73673789395,266643.3907902712,272130.04484264844,277616.69889502577,283103.352947403,288590.0069997803,294076.6610521575,299563.31510453485,305049.96915691206,310536.62320928933
PD22,baseline,pakistan,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,93164.4,99540.0,97617.6,96012.0,102067.2,126003.6,149133.6,177130.80000000002,206769.6,222063.4008,222063.4008,231428.2479605085,239813.7721952667,248199.2964300249,256584.82066478307,264970.34489954123,273355.8691342994,281741.3933690576,290126.91760381573,298512.4418385739,306897.9660733321,315283.4903080903,323669.01454284845,332054.5387776066,340440.0630123648,348825.5872471229,357211.1114818811,365596.63571663934,373982.1599513975,382367.6841861557,390753.2084209138,399138.732655672,407524.2568904302,415909.78112518834,424295.30535994656,432680.8295947047,441066.3538294629,449451.878064221,457837.4022989792,466222.9265337374,474608.4507684956
PD22,baseline,pakistan,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,258342.2994,267854.39930000005,281830.499,262664.9991,272430.00080000004,341225.1001,343861.2008,430916.78775,399823.88895,429397.0124,429397.0124,447505.5227525308,463720.3471713278,479935.1715901248,496149.9960089219,512364.8204277189,528579.644846516,544794.469265313,561009.29368411,577224.1181029072,593438.9425217041,609653.7669405013,625868.5913592983,642083.4157780954,658298.2401968924,674513.0646156895,690727.8890344865,706942.7134532835,723157.5378720806,739372.3622908776,755587.1867096747,771802.0111284717,788016.8355472689,804231.6599660658,820446.4843848629,836661.3088036599,852876.133222457,869090.957641254,885305.7820600511,901520.606478848,917735.4308976452
PD22,baseline,pakistan,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,40.86,40.86,40.86,122.59,245.18,245.18,245.18005330732,245.18010661464,245.18015992196,245.18021322928,245.1802665366,255.5199970577765,264.77845684682933,274.0369166358822,283.29537642493506,292.5538362139879,301.8122960030408,311.0707557920936,320.32921558114646,329.5876753701993,338.8461351592522,348.104594948305,357.36305473735786,366.6215145264108,375.8799743154636,385.1384341045165,394.3968938935693,403.65535368262215,412.913813471675,422.1722732607278,431.4307330497807,440.6891928388336,449.9476526278864,459.2061124169393,468.4645722059921,477.72303199504495,486.9814917840978,496.2399515731507,505.4984113622036,514.7568711512564,524.0153309403092
PD22,baseline,pakistan,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,327721.26,301732.39,307412.35,355303.78,344761.13,305164.88,336506.81,252461.83,111432.87,112534.78,112534.78,117280.591381546,121530.1125612792,125779.63374101238,130029.15492074558,134278.67610047877,138528.19728021196,142777.71845994514,147027.23963967833,151276.76081941152,155526.2819991447,159775.80317887792,164025.32435861108,168274.8455383443,172524.36671807748,176773.88789781067,181023.40907754385,185272.93025727704,189522.45143701023,193771.9726167434,198021.49379647663,202271.0149762098,206520.536155943,210770.05733567616,215019.57851540935,219269.09969514253,223518.62087487572,227768.1420546089,232017.6632343421,236267.1844140753,240516.7055938085
PD22,baseline,pakistan,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,4408.7,8508.79,9170.1,12785.23,23718.8,12344.36,12256.19,8136.96,1148.38,1159.75,1159.75,1208.6589217551052,1252.4532241760596,1296.2475265970138,1340.0418290179682,1383.8361314389224,1427.6304338598768,1471.424736280831,1515.2190387017854,1559.0133411227398,1602.807643543694,1646.6019459646482,1690.3962483856026,1734.190550806557,1777.9848532275114,1821.7791556484656,1865.57345806942,1909.3677604903744,1953.1620629113288,1996.9563653322828,2040.750667753237,2084.544970174192,2128.3392725951458,2172.1335750161,2215.927877437054,2259.7221798580085,2303.516482278963,2347.3107846999173,2391.105087120872,2434.899389541826,2478.69369196278
PD22,baseline,pakistan,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,14.4,14.4,14.4,32.4,75.60000000000001,75.60000000000001,75.60000016805354,75.60000033610707,75.6000005041606,75.60000067221414,75.60000084026767,78.78820047448413,81.6429961630576,84.49779185163106,87.35258754020454,90.207383228778,93.06217891735147,95.91697460592496,98.77177029449842,101.62656598307188,104.48136167164536,107.33615736021883,110.1909530487923,113.04574873736576,115.90054442593924,118.7553401145127,121.61013580308618,124.46493149165966,127.31972718023312,130.1745228688066,133.0293185573801,135.88411424595353,138.738909934527,141.59370562310048,144.44850131167394,147.30329700024745,150.1580926888209,153.01288837739435,155.8676840659678,158.72247975454127,161.57727544311476
PD22,baseline,pakistan,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,119469.6,120823.2,124322.4,143568.0,141804.0,127303.2,142426.80000000002,106203.6,48211.2,48687.948,48687.948,50741.21382379706,52579.76068214385,54418.307540490656,56256.85439883745,58095.401257184254,59933.94811553105,61772.49497387785,63611.04183222465,65449.58869057144,67288.13554891825,69126.68240726503,70965.22926561184,72803.77612395864,74642.32298230544,76480.86984065223,78319.41669899903,80157.96355734584,81996.51041569264,83835.05727403943,85673.60413238623,87512.15099073303,89350.69784907982,91189.24470742662,93027.79156577344,94866.3384241202,96704.88528246702,98543.43214081382,100381.9789991606,102220.5258575074,104059.0727158542
PD22,baseline,pakistan,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,pakistan,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,138316.0,141335.0,144372.0,147442.0,150560.0,153737.0,156974.0,160265.7,163594.4,166947.77,166947.77,173990.1261296108,180298.7924468448,186607.4587640788,192916.1250813128,199224.79139854672,205533.4577157807,211842.1240330147,218150.79035024863,224459.45666748265,230768.1229847166,237076.7893019506,243385.4556191846,249694.12193641852,256002.7882536525,262311.4545708865,268620.1208881205,274928.7872053545,281237.4535225885,287546.1198398224,293854.7861570564,300163.4524742904,306472.1187915243,312780.7851087584,319089.4514259923,325398.1177432263,331706.7840604603,338015.4503776942,344324.11669492826,350632.7830121622,356941.4493293962
PD22,baseline,pakistan,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,33872.0,34611.0,35355.0,36107.0,36870.0,37648.0,38441.0,39247.1,40062.25,40883.45,40883.45,42608.036166722304,44152.950746577546,45697.86532643279,47242.77990628803,48787.69448614327,50332.609065998506,51877.52364585376,53422.43822570899,54967.35280556423,56512.26738541947,58057.18196527472,59602.09654512996,61147.0111249852,62691.92570484044,64236.84028469568,65781.75486455092,67326.66944440616,68871.5840242614,70416.49860411664,71961.41318397189,73506.32776382712,75051.24234368236,76596.15692353761,78141.07150339286,79685.98608324809,81230.90066310333,82775.81524295858,84320.72982281381,85865.64440266904,87410.5589825243
PD22,baseline,pakistan,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,2707.0,1737.0,1669.0,699.0,2436.0,2436.0,2528.194760931134,2620.3895218622683,2712.5842827934025,2804.7790437245367,2896.9738046556718,3016.855127034719,3115.5432293021163,3214.2313315695137,3312.919433836911,3411.607536104309,3510.295638371706,3608.983740639104,3707.671842906501,3806.359945173898,3905.048047441296,4003.736149708693,4102.42425197609,4201.112354243488,4299.800456510885,4398.488558778283,4497.17666104568,4595.864763313078,4694.552865580475,4793.2409678478725,4891.9290701152695,4990.617172382667,5089.305274650064,5187.993376917462,5286.681479184859,5385.369581452256,5484.057683719654,5582.745785987052,5681.433888254449,5780.121990521846,5878.810092789244
PD22,baseline,pakistan,Industrial,Coal,Coal,Coal,Transformation processes,Blast furnaces,TBLASTFUR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,pakistan,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,1692.0,1099.8,1043.4,423.0,1522.8,1522.8,1580.69637864808,1638.59275729616,1696.4891359442402,1754.3855145923203,1812.2818932404004,1874.7842168051168,1931.4163821392929,1988.048547473469,2044.6807128076448,2101.3128781418213,2157.945043475998,2214.577208810174,2271.20937414435,2327.8415394785266,2384.473704812702,2441.105870146879,2497.7380354810552,2554.370200815232,2611.002366149408,2667.634531483584,2724.26669681776,2780.898862151937,2837.5310274861126,2894.1631928202887,2950.795358154465,3007.4275234886413,3064.0596888228174,3120.691854156994,3177.32401949117,3233.956184825346,3290.588350159522,3347.2205154936987,3403.852680827875,3460.484846162052,3517.1170114962274
PD22,baseline,pakistan,Industrial,Coal,Coal,Coal,Transformation processes,Blast furnaces,TBLASTFUR,TJ,6768.0,4342.8,4173.6,1748.4,6091.2,6091.2,6323.479464168784,6555.758928337569,6788.038392506354,7020.3178566751385,7252.597320843923,7502.726280429488,7729.363368240282,7956.000456051076,8182.637543861871,8409.274631672664,8635.911719483458,8862.548807294253,9089.185895105047,9315.82298291584,9542.460070726636,9769.09715853743,9995.734246348224,10222.37133415902,10449.008421969813,10675.645509780608,10902.2825975914,11128.919685402194,11355.55677321299,11582.193861023785,11808.830948834577,12035.468036645372,12262.105124456166,12488.74221226696,12715.379300077757,12942.016387888549,13168.653475699342,13395.290563510138,13621.92765132093,13848.564739131723,14075.20182694252
PD22,baseline,pakistan,Industrial,Coal,Coal,Coal,Transformation processes,Coke ovens,TCOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,pakistan,Industrial,Coal,Coal,Coal,Transformation processes,Coke ovens,TCOKEOVS,TJ,11816.8,7574.88,7271.88,3029.95,10604.83,10604.83,11010.448062598907,11416.06612519782,11821.684187796727,12227.302250395638,12632.920312994547,13068.606878045564,13463.374179141189,13858.14148023681,14252.908781332437,14647.676082428055,15042.44338352368,15437.210684619304,15831.977985714928,16226.74528681055,16621.512587906174,17016.2798890018,17411.047190097423,17805.814491193043,18200.581792288667,18595.34909338429,18990.116394479912,19384.883695575536,19779.65099667116,20174.418297766784,20569.18559886241,20963.95289995803,21358.720201053653,21753.48750214928,22148.254803244898,22543.022104340525,22937.789405436142,23332.55670653177,23727.324007627398,24122.09130872301,24516.85860981864
