model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Textile and leather,TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1972.5,3814.0,3578.0,3340.0,5973.5,5655.295,6620.075,6744.605,6767.075,6670.64,6794.765317308654,6858.615659420553,6922.466001532452,6986.316343644351,7050.1666857562495,7114.017027868149,7177.867369980047,7241.717712091947,7305.568054203846,7369.418396315745,7433.268738427644,7497.119080539543,7560.969422651442,7624.819764763341,7688.67010687524,7752.520448987139,7816.370791099038,7880.221133210937,7944.071475322836,8007.921817434735,8071.772159546634,8135.622501658533,8199.472843770433,8263.323185882331,8327.17352799423,8391.02387010613,8454.874212218028,8518.724554329927,8582.574896441827,8646.425238553726,8710.275580665624
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.880525000000006,82.52445,84.0600408191676,84.84995218675695,85.63986355434632,86.42977492193569,87.21968628952504,88.0095976571144,88.79950902470377,89.58942039229314,90.37933175988249,91.16924312747184,91.95915449506121,92.74906586265058,93.53897723023994,94.32888859782929,95.11879996541866,95.90871133300803,96.69862270059738,97.48853406818674,98.2784454357761,99.06835680336548,99.85826817095483,100.64817953854418,101.43809090613355,102.22800227372292,103.01791364131228,103.80782500890163,104.597736376491,105.38764774408037,106.17755911166972,106.96747047925908,107.75738184684845
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,5731.440329999999,4831.200049499999,4640.129900999999,4488.6600825,3020.1602474999995,3543.0713504999994,3480.3387629999997,3873.5932454999997,3361.6474649999996,3075.4806719999997,3132.7083164671917,3162.1463453618303,3191.5843742564693,3221.022403151108,3250.4604320457465,3279.898460940385,3309.336489835024,3338.7745187296628,3368.2125476243014,3397.6505765189404,3427.088605413579,3456.5266343082176,3485.964663202856,3515.402692097495,3544.840720992134,3574.278749886773,3603.7167787814114,3633.15480767605,3662.5928365706886,3692.0308654653277,3721.4688943599663,3750.906923254605,3780.344952149244,3809.7829810438825,3839.221009938521,3868.6590388331597,3898.0970677277987,3927.5350966224373,3956.973125517076,3986.411154411715,4015.8491833063536
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,8472.000124999999,8713.9997,9055.499974999999,8681.499675,8544.9996,8832.524249999999,8681.0108,8953.594099999998,9056.7089,9059.929775,9228.514297342084,9315.234554415398,9401.954811488711,9488.675068562025,9575.395325635338,9662.115582708651,9748.835839781967,9835.55609685528,9922.276353928593,10008.996611001907,10095.71686807522,10182.437125148534,10269.157382221847,10355.87763929516,10442.597896368474,10529.318153441789,10616.038410515102,10702.758667588416,10789.47892466173,10876.199181735043,10962.919438808356,11049.63969588167,11136.359952954983,11223.080210028296,11309.80046710161,11396.520724174923,11483.240981248238,11569.961238321552,11656.681495394865,11743.401752468179,11830.122009541492
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Machinery,MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7747,13.279225,15.909925000000001,16.205972229198682,16.3582595890659,16.51054694893312,16.662834308800335,16.81512166866755,16.96740902853477,17.119696388401987,17.271983748269207,17.424271108136423,17.57655846800364,17.72884582787086,17.881133187738076,18.033420547605292,18.185707907472512,18.33799526733973,18.490282627206945,18.642569987074165,18.79485734694138,18.9471447068086,19.099432066675817,19.251719426543033,19.404006786410253,19.55629414627747,19.70858150614469,19.860868866011906,20.013156225879122,20.16544358574634,20.317730945613558,20.470018305480775,20.622305665347994,20.77459302521521
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,2.9500100000000025,2.9500100000000025,2.4999700000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.3139000000000003,0.31974095935370345,0.32274556196888354,0.3257501645840637,0.3287547671992438,0.3317593698144239,0.33476397242960404,0.33776857504478414,0.34077317765996423,0.3437777802751444,0.3467823828903245,0.3497869855055046,0.35279158812068473,0.3557961907358648,0.3588007933510449,0.3618053959662251,0.36480999858140517,0.36781460119658527,0.3708192038117654,0.3738238064269455,0.3768284090421256,0.37983301165730576,0.38283761427248586,0.38584221688766596,0.3888468195028461,0.3918514221180262,0.39485602473320636,0.39786062734838645,0.40086522996356655,0.40386983257874665,0.4068744351939268,0.4098790378091069
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Textile and leather,TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,96782.3998,100764.00015,101858.40025,95580.00039999999,98812.80040000001,102985.6318,94789.7115,96605.85945,92535.53785,96235.60884999999,96939.81970058038,98115.57330154692,99291.32690251344,100467.08050347997,101642.83410444649,102818.58770541303,103994.34130637955,105170.09490734608,106345.8485083126,107521.60210927913,108697.35571024565,109873.10931121219,111048.86291217871,112224.61651314524,113400.37011411178,114576.1237150783,115751.87731604482,116927.63091701135,118103.38451797789,119279.13811894441,120454.89171991093,121630.64532087746,122806.398921844,123982.15252281052,125157.90612377705,126333.65972474357,127509.4133257101,128685.16692667663,129860.92052764316,131036.67412860968,132212.42772957621
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Nuclear industry,ENUC,TJ,169.2,201.6,176.4,147.6,108.0,107.38,90.84,101.21,75.72,71.33,71.85196230243832,72.72343290837237,73.59490351430644,74.46637412024049,75.33784472617455,76.2093153321086,77.08078593804267,77.95225654397672,78.82372714991078,79.69519775584483,80.5666683617789,81.43813896771294,82.30960957364701,83.18108017958106,84.05255078551511,84.92402139144917,85.79549199738324,86.66696260331729,87.53843320925134,88.4099038151854,89.28137442111947,90.15284502705352,91.02431563298757,91.89578623892163,92.76725684485568,93.63872745078974,94.5101980567238,95.38166866265786,96.25313926859191,97.12460987452596,97.99608048046002
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,58050.0,59234.4,64764.0,64281.6,59338.8,43646.1,55153.68,54743.81,54511.22,45019.51,45348.94343746313,45898.96698517874,46448.99053289435,46999.01408060995,47549.03762832556,48099.06117604117,48649.08472375678,49199.10827147239,49749.131819188,50299.15536690361,50849.17891461921,51399.20246233482,51949.22601005043,52499.24955776604,53049.27310548165,53599.29665319725,54149.32020091286,54699.34374862847,55249.36729634408,55799.390844059686,56349.414391775295,56899.437939490905,57449.46148720651,57999.485034922116,58549.508582637725,59099.532130353335,59649.55567806894,60199.579225784546,60749.602773500155,61299.626321215765,61849.649868931374
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,3823.3,3373.55,3642.3,3692.09,3604.32,3496.15,3798.45,3553.78,3212.7,1291.85,1301.3032034263974,1317.0863143513366,1332.8694252762757,1348.6525362012148,1364.4356471261542,1380.2187580510933,1396.0018689760325,1411.7849799009716,1427.5680908259108,1443.3512017508501,1459.1343126757893,1474.9174236007284,1490.7005345256675,1506.4836454506067,1522.2667563755458,1538.049867300485,1553.8329782254243,1569.6160891503635,1585.3992000753026,1601.1823110002417,1616.9654219251809,1632.7485328501202,1648.5316437750594,1664.3147546999985,1680.0978656249376,1695.8809765498768,1711.664087474816,1727.447198399755,1743.2303093246942,1759.0134202496336,1774.7965311745727
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3196.8,3952.8,4104.0,3931.2000000000003,4510.8,5006.4516,5109.8364,6131.9124,5917.3596,6282.0648,6328.034251942727,6404.785055500459,6481.53585905819,6558.286662615922,6635.037466173654,6711.788269731385,6788.539073289117,6865.289876846849,6942.040680404581,7018.791483962313,7095.542287520045,7172.293091077776,7249.043894635508,7325.79469819324,7402.545501750972,7479.296305308703,7556.047108866435,7632.7979124241665,7709.548715981899,7786.299519539631,7863.050323097363,7939.801126655094,8016.551930212826,8093.302733770557,8170.053537328289,8246.804340886021,8323.555144443753,8400.305948001485,8477.056751559216,8553.807555116948,8630.55835867468
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,9730.800000000001,16534.8,15012.0,12992.4,16686.0,17663.7186,14223.6432,15042.8142,13680.439199999999,15083.317799999999,15193.691041094866,15377.97070046206,15562.250359829253,15746.530019196447,15930.80967856364,16115.089337930835,16299.368997298028,16483.648656665224,16667.928316032416,16852.20797539961,17036.487634766803,17220.767294134,17405.04695350119,17589.326612868386,17773.60627223558,17957.885931602774,18142.16559096997,18326.44525033716,18510.724909704353,18695.00456907155,18879.284228438744,19063.563887805936,19247.84354717313,19432.123206540324,19616.40286590752,19800.68252527471,19984.962184641907,20169.2418440091,20353.521503376294,20537.80116274349,20722.08082211068
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3196.8009,3952.7998500000003,4104.0009,3931.2,4510.799849999999,5006.451999999999,5109.8322499999995,6131.90885,5917.36175,6282.059450000001,6328.028862793725,6404.779600988108,6481.530339182489,6558.2810773768715,6635.031815571253,6711.782553765635,6788.533291960017,6865.284030154399,6942.034768348782,7018.785506543163,7095.5362447375455,7172.286982931927,7249.037721126309,7325.788459320691,7402.539197515073,7479.289935709456,7556.040673903837,7632.791412098219,7709.542150292601,7786.292888486983,7863.043626681365,7939.794364875747,8016.54510307013,8093.295841264511,8170.046579458893,8246.797317653276,8323.548055847657,8400.298794042039,8477.049532236422,8553.800270430804,8630.551008625185
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,9730.800749999999,16534.7997,15012.00085,12992.399099999999,16686.00075,17663.71075,14223.6512,15042.81115,13680.442200000001,15083.319800000001,15193.69305573001,15377.9727395321,15562.252423334192,15746.532107136283,15930.811790938375,16115.091474740466,16299.371158542557,16483.65084234465,16667.93052614674,16852.210209948833,17036.489893750924,17220.769577553016,17405.049261355107,17589.328945157198,17773.60862895929,17957.88831276138,18142.167996563472,18326.447680365563,18510.727364167655,18695.007047969746,18879.286731771837,19063.56641557393,19247.84609937602,19432.12578317811,19616.405466980203,19800.685150782294,19984.964834584385,20169.244518386477,20353.524202188568,20537.80388599066,20722.08356979275
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,223704.0,248328.0,253458.0,254185.2,229492.80000000002,253241.6436,258213.88980000003,253211.1408,234229.8582,202262.1552,203742.22277639603,206213.35025361,208684.47773082394,211155.60520803792,213626.7326852519,216097.86016246586,218568.9876396798,221040.11511689378,223511.24259410775,225982.37007132173,228453.49754853567,230924.62502574964,233395.75250296362,235866.87998017756,238338.00745739153,240809.1349346055,243280.26241181948,245751.38988903345,248222.5173662474,250693.64484346137,253164.77232067534,255635.8997978893,258107.02727510326,260578.15475231723,263049.2822295312,265520.4097067452,267991.53718395915,270462.6646611731,272933.79213838704,275404.919615601,277876.047092815
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,677890.90955,752509.0914,768054.54865,770258.18075,695432.72805,767398.93105,782466.33885,767306.4683000001,709787.441,612915.6408500001,617400.694251073,624888.9595660598,632377.2248810466,639865.4901960334,647353.7555110202,654842.020826007,662330.2861409938,669818.5514559806,677306.8167709673,684795.0820859541,692283.347400941,699771.6127159278,707259.8780309146,714748.1433459014,722236.4086608882,729724.673975875,737212.9392908618,744701.2046058486,752189.4699208355,759677.7352358223,767166.0005508091,774654.2658657958,782142.5311807827,789630.7964957694,797119.0618107562,804607.327125743,812095.5924407298,819583.8577557167,827072.1230707035,834560.3883856903,842048.6537006771
PD22,baseline,United Kingdom of Great Britain and Northern Ireland (the),Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,86.4,527.0400000000001,2924.64,4341.6,8756.640000000001,13237.171199999999,18056.844,18315.698399999997,19617.163200000003,19564.8048,19707.971638078852,19947.003634350232,20186.035630621613,20425.067626892993,20664.099623164373,20903.131619435757,21142.163615707137,21381.195611978517,21620.227608249897,21859.259604521278,22098.291600792658,22337.323597064038,22576.35559333542,22815.3875896068,23054.41958587818,23293.45158214956,23532.483578420943,23771.515574692323,24010.547570963703,24249.579567235083,24488.611563506463,24727.643559777844,24966.675556049224,25205.707552320604,25444.739548591984,25683.771544863368,25922.80354113475,26161.83553740613,26400.86753367751,26639.89952994889,26878.93152622027
