model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,eqguinea,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1098453005122746e-06,3.860414290212508e-06,5.282483170670216e-06,6.404893943946403e-06,7.254532209128027e-06,7.8563424526303e-06,8.233372457196731e-06,8.406839589788278e-06,8.396212833701271e-06,8.219305465719136e-06,7.892374216453206e-06,7.430221582126198e-06,6.84629867421765e-06,6.152806604287192e-06,5.360794912447094e-06,4.480255968497643e-06,3.520214616619283e-06,2.4888126069999393e-06,1.3933875728984897e-06,-1.319457604348408e-07,-1.6572790937681848e-06,-3.182612427101529e-06,-4.707945760434846e-06,-6.233279093768176e-06,-7.75861242710152e-06,-9.20865161641184e-06,-1.0508607812381523e-05,-1.167139505186434e-05,-1.2709088079384826e-05,-1.3632924427911723e-05
PD22,pathway,eqguinea,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eqguinea,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eqguinea,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eqguinea,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020377058714242564,0.0004239610159507273,0.0006611301428282104,0.0009157871607351539,0.0011883770201618453,0.0014792649371167255,0.0017887208092199486,0.002116904702139339,0.002463854868100708,0.0028294799254232426,0.0032135567604838758,0.003615735326716515,0.0040355507830857175,0.004472442406118368,0.004925777602257517,0.005394878397076543,0.005879047246895195,0.006377589081392592,0.006889827157296839,0.007415111422090886,0.007952819370594279,0.008502350521795177,0.009063116419946667,0.009634528376777052,0.010215985057342475,0.010806861596553495,0.01140650137331505,0.012014211002763769,0.012629258627603062,0.01325087524101367
PD22,pathway,eqguinea,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018049542521826958,0.0003851706257105639,0.0006161926418661676,0.0008755750327515063,0.0011650466975266713,0.0014858982857987556,0.001838813665623806,0.0022236992147902663,0.002639529056424752,0.003084228498878499,0.0035546192667059266,0.004046447119160356,0.004554504342620545,0.005072846888412164,0.005595090735207726,0.006114757810789524,0.006625632255270343,0.0071220856853314325,0.0075993360840517525,0.008053617289145075,0.008482251387836174,0.008883630839354662,0.009257127876051846,0.009602954294499092,0.009921995338984685,0.01021563828183834,0.01048561119771021,0.010733841834034806,0.010962341461386303,0.011173114695407866
PD22,pathway,eqguinea,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001139185107107879,0.002441857241938239,0.003923581165774792,0.005598829343007733,0.007480020500821881,0.009576392354901,0.01189276325015999,0.014428276535508107,0.01717526103845552,0.02011837163330254,0.023234183836497016,0.02649139449991294,0.029851721063352654,0.03327149823179358,0.036703859013783244,0.04010128202378106,0.043418216406539145,0.04661347988607888,0.04965216915234755,0.05250691255547475,0.05515840789503783,0.05759529492767718,0.05981349127530856,0.061815161474517814,0.06360749341974922,0.06520143381816892,0.06661049683387452,0.067849719037387,0.06893479691608709,0.06988141459162042
PD22,pathway,eqguinea,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958734068814195e-05,4.0038849239310004e-05,3.7556175456296415e-05,2.7758211401954225e-05,1.574458932002143e-05,6.0941548019541325e-06,2.8505421084887295e-06,9.560120147106277e-06,2.9413810674831786e-05,6.549500783938067e-05,0.00012107187831306154,0.00019983496871268935,0.0003059959988315347,0.0004442166103546738,0.000619388648518765,0.0008363139496226149,0.0010993318543867717,0.0014119320209612235,0.0017763819619572227,0.0021933975691161497,0.0026618881474483186,0.00317880984790124,0.0037391580676274447,0.004336117876464228,0.004961372392221226,0.005605545826907941,0.006258736210409302,0.006911078294632972,0.007553273736487051
PD22,pathway,eqguinea,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0203742710980686e-06,1.3808139108814448e-06,1.2951943049012773e-06,9.57293358156341e-07,5.429813385562834e-07,2.101682212523031e-07,9.830622687114279e-08,3.296984588628798e-07,1.0143897670258657e-06,2.258716712295406e-06,4.175388078513477e-06,6.891679204608543e-06,1.0552839052271282e-05,1.5319632973368564e-05,2.1360765315826336e-05,2.8841836302556656e-05,3.79124961394188e-05,4.8693092154300944e-05,6.126182372146686e-05,7.564337969421598e-05,9.180014543469376e-05,0.00010962714816785402,0.00012895179489061208,0.00014953906010775316,0.00017110212072516274,0.00019331763531997863,0.000215844116103721,0.0002383413417149133,0.00026048864156153406
PD22,pathway,eqguinea,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8132380443454674e-05,3.806993508444212e-05,3.570934701681988e-05,2.6393198760951697e-05,1.4970347668133432e-05,5.794474169783237e-06,2.7103664337960187e-06,9.090000345025884e-06,2.796738378478547e-05,6.227428470526042e-05,0.00011511815737710179,0.00019000806544218485,0.0002909486169791406,0.0004223722170073607,0.0005889301538165859,0.0007951881329566687,0.0010452721076625454,0.0013425001318183513,0.0016890282128907072,0.0020855370385776603,0.002530989548917638,0.003022491576419893,0.003555284620049899,0.004122888874472881,0.004717396440957811,0.005329892586765181,0.005950962272086191,0.006571225373325801,0.007181840794283051
PD22,pathway,eqguinea,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002300007363034151,0.0031124678972838105,0.002919474277440326,0.0021578178073560217,0.0012239245069607385,0.0004737364220632756,0.00022159030469426355,0.000743167389107402,0.0022865177996256314,0.005091332873079946,0.009411667459793716,0.01553441062092853,0.023786965438688412,0.034531710212379885,0.04814891839008428,0.06501186646730694,0.08545787829188001,0.1097582266194026,0.1380891792583503,0.1705063869106116,0.20692506309491598,0.24710859055976808,0.29066793050916484,0.3370733161851529,0.3856782247901318,0.4357538182159457,0.4865303549568223,0.5372409481374003,0.5871627799214725
PD22,pathway,eqguinea,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027260146803968155,0.03688959138402481,0.03460219244187357,0.025574887780855704,0.014506197794389664,0.005614818725980797,0.0026263325645743407,0.008808168379196957,0.027100265803255752,0.06034349445079812,0.11154896316750751,0.18411693842623578,0.2819278669717704,0.4092767288100134,0.5706706008256006,0.7705336306231843,1.012863847843981,1.3008764313871808,1.6366605425368022,2.0208757645305013,2.452517191052145,2.9287803871612397,3.445054387318379,3.995060290061822,4.571135378020337,5.164641316315553,5.766454974828086,6.367487057088553,6.959170581684539
PD22,pathway,eqguinea,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126993076890806e-05,2.3176976293889234e-05,2.1739850289831386e-05,1.6068179277049094e-05,9.113947587402471e-06,3.5276758463230473e-06,1.6500710716821354e-06,5.533992165750873e-06,1.7026543111888642e-05,3.791258422509991e-05,7.008393365021126e-05,0.00011567690931529526,0.00017712951659911574,0.00025714020365587287,0.00035854067477369966,0.00048411053146909383,0.0006363616540513775,0.0008173140737090523,0.0010282803677772942,0.0012696749389233403,0.0015408664250476517,0.0018400928569959549,0.002164457259361631,0.0025100147266884296,0.0028719509302674376,0.0032448385808503052,0.003622945802247278,0.004000561975259435,0.0043723046405627075
PD22,pathway,eqguinea,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6015843807204097e-06,2.167332178975266e-06,2.032943232188004e-06,1.5025722753083184e-06,8.522661296790288e-07,3.298810544471488e-07,1.5430192816827046e-07,5.174962923095577e-07,1.5921910742440135e-06,3.545292653245151e-06,6.553709280415505e-06,1.0817212942030533e-05,1.6563787109397446e-05,2.4045769854736266e-05,3.352796033679727e-05,4.527028546472828e-05,5.950763692392797e-05,7.642891246110225e-05,9.615685419152222e-05,0.00011873021385848696,0.000144089951344874,0.00017207130087632232,0.0002024033596421766,0.0002347172304908037,0.0002685627145093384,0.00030343229343985896,0.0003387899664013881,0.00037410172030288326,0.00040886422903540056
PD22,pathway,eqguinea,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014574644638676304,0.00019723029709070583,0.00018500071264695994,0.00013673620459950242,7.75574245553412e-05,3.001964304530369e-05,1.4041693945060496e-05,4.709289534199357e-05,0.00014489164219719242,0.0003226266513533804,0.0005963968241517181,0.0009843816942075312,0.0015073280802198608,0.002188199104055377,0.003051091864099076,0.004119660077123277,0.005415279219090741,0.006955139252419085,0.008750409883392818,0.010804617575522146,0.013112389594551965,0.01565873202171758,0.01841899231766836,0.0213596003192707,0.024439587288001108,0.02761276834377513,0.03083036664748101,0.03404378625170529,0.03720722376785657
