model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Agriculture/forestry,AGRICULT,TJ,22.000799999999998,20.000149999999998,22.99905,31.999850000000002,29.000999999999998,26.0,31.999850000000002,29.999200000000002,29.000999999999998,29.999200000000002,30.582712264162872,30.717488242009086,30.8522642198553,30.987040197701514,31.121816175547725,31.25659215339394,31.391368131240153,31.526144109086367,31.66092008693258,31.795696064778795,31.93047204262501,32.06524802047122,32.200023998317434,32.33479997616365,32.46957595400986,32.60435193185607,32.73912790970229,32.8739038875485,33.00867986539472,33.14345584324093,33.27823182108715,33.41300779893336,33.547783776779575,33.682559754625785,33.817335732471996,33.95211171031821,34.086887688164424,34.22166366601064,34.35643964385685,34.49121562170307,34.62599159954928
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Heat output,Heat output-autoproducer CHP plants,HEAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.116705564980974,6.1436614793746,6.170617393768227,6.197573308161854,6.22452922255548,6.251485136949107,6.278441051342734,6.30539696573636,6.332352880129986,6.359308794523613,6.386264708917239,6.413220623310866,6.440176537704493,6.467132452098119,6.494088366491746,6.521044280885373,6.548000195278999,6.574956109672626,6.6019120240662525,6.628867938459879,6.655823852853506,6.6827797672471325,6.709735681640758,6.736691596034385,6.763647510428012,6.790603424821638,6.817559339215265,6.844515253608892,6.871471168002518,6.898427082396145,6.9253829967897715
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,57.0,12.0,4.0,4.0,42.0,36.0,46.0,44.0,43.0,39.0,39.758586172376326,39.9337996159349,40.10901305949347,40.28422650305204,40.459439946610615,40.63465339016919,40.80986683372776,40.98508027728633,41.160293720844905,41.33550716440348,41.51072060796205,41.68593405152062,41.861147495079194,42.03636093863777,42.21157438219634,42.38678782575491,42.562001269313484,42.73721471287206,42.91242815643063,43.0876415999892,43.26285504354777,43.43806848710635,43.61328193066492,43.78849537422349,43.96370881778206,44.13892226134064,44.31413570489921,44.48934914845778,44.66456259201635,44.83977603557493,45.0149894791335
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,82.0,92.0,91.0,98.0,78.0,85.0,94.0,104.0,116.0,130.0,132.52862057458776,133.11266538644966,133.6967101983116,134.2807550101735,134.8647998220354,135.4488446338973,136.03288944575922,136.61693425762112,137.20097906948303,137.78502388134496,138.36906869320686,138.95311350506876,139.5371583169307,140.1212031287926,140.7052479406545,141.28929275251642,141.87333756437832,142.45738237624022,143.04142718810212,143.62547199996405,144.20951681182595,144.79356162368785,145.37760643554978,145.96165124741168,146.54569605927358,147.12974087113548,147.7137856829974,148.2978304948593,148.8818753067212,149.46592011858314,150.04996493044504
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9997,12.233105294683698,12.287015775675231,12.340926256666766,12.394836737658299,12.448747218649832,12.502657699641366,12.5565681806329,12.610478661624432,12.664389142615967,12.7182996236075,12.772210104599033,12.826120585590568,12.8800310665821,12.933941547573633,12.987852028565168,13.041762509556701,13.095672990548234,13.149583471539769,13.203493952531302,13.257404433522835,13.31131491451437,13.365225395505902,13.419135876497435,13.47304635748897,13.526956838480503,13.580867319472036,13.63477780046357,13.688688281455104,13.742598762446637,13.796509243438171,13.850419724429704
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,113.9991,23.99935,8.000499999999999,8.000499999999999,83.9999,72.0002,92.00035,87.9991,86.00055,78.00005,79.51722331729903,79.8676504290488,80.21807754079856,80.56850465254833,80.9189317642981,81.26935887604785,81.61978598779761,81.97021309954738,82.32064021129715,82.67106732304691,83.02149443479668,83.37192154654645,83.72234865829621,84.07277577004598,84.42320288179575,84.77362999354551,85.12405710529526,85.47448421704503,85.8249113287948,86.17533844054456,86.52576555229433,86.8761926640441,87.22661977579386,87.57704688754363,87.9274739992934,88.27790111104315,88.62832822279292,88.97875533454268,89.32918244629245,89.67960955804222,90.03003666979198
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.058352782490487,3.0718307396873,3.0853086968841135,3.098786654080927,3.11226461127774,3.1257425684745535,3.139220525671367,3.15269848286818,3.166176440064993,3.1796543972618063,3.1931323544586196,3.206610311655433,3.2200882688522463,3.2335662260490596,3.247044183245873,3.2605221404426863,3.2740000976394996,3.287478054836313,3.3009560120331263,3.3144339692299396,3.327911926426753,3.3413898836235663,3.354867840820379,3.3683457980171925,3.381823755214006,3.395301712410819,3.4087796696076325,3.422257626804446,3.435735584001259,3.4492135411980724,3.4626914983948858
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0194509274968289,1.0239435798957666,1.0284362322947045,1.0329288846936422,1.03742153709258,1.0419141894915178,1.0464068418904555,1.0508994942893934,1.0553921466883311,1.0598847990872688,1.0643774514862068,1.0688701038851445,1.0733627562840822,1.07785540868302,1.0823480610819578,1.0868407134808957,1.0913333658798334,1.0958260182787711,1.100318670677709,1.1048113230766468,1.1093039754755845,1.1137966278745224,1.11828928027346,1.1227819326723978,1.1272745850713357,1.1317672374702734,1.1362598898692113,1.140752542268149,1.1452451946670867,1.1497378470660247,1.1542304994649624
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Gas-to-liquids (GTL) plants,EGTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Slovakia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Liquefaction (LNG)/regasification plants,ELNG,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
