model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2452.9284,3099.942,4395.2328,4944.6432,4790.0772,5225.4396,5129.892,5414.6304,4745.2428,4741.156800000001,4741.156800000001,4658.1406143879685,4691.694421666139,4725.248228944309,4758.802036222478,4792.355843500648,4825.909650778818,4859.463458056988,4893.017265335157,4926.571072613328,4960.124879891498,4993.678687169668,5027.232494447837,5060.786301726007,5094.340109004177,5127.893916282347,5161.447723560516,5195.001530838686,5228.555338116857,5262.109145395027,5295.662952673196,5329.216759951366,5362.770567229536,5396.324374507706,5429.878181785875,5463.431989064045,5496.985796342216,5530.539603620386,5564.093410898555,5597.647218176725,5631.201025454895
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2452.9284,3099.942,4395.2328,4944.6432,4790.0772,5225.4396,5129.892,5414.6304,4745.2428,4741.1568,4741.1568,4658.140614387968,4691.694421666138,4725.248228944308,4758.802036222477,4792.355843500647,4825.909650778817,4859.463458056987,4893.0172653351565,4926.571072613327,4960.124879891497,4993.678687169667,5027.232494447836,5060.786301726006,5094.340109004176,5127.893916282346,5161.447723560515,5195.0015308386855,5228.555338116856,5262.109145395026,5295.662952673195,5329.216759951365,5362.770567229535,5396.324374507705,5429.878181785874,5463.4319890640445,5496.985796342215,5530.539603620385,5564.093410898555,5597.647218176724,5631.201025454894
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,12.96,87.264,703.296,1175.9040000000002,1081.7279999999998,1194.912,1197.504,1212.16176,1160.1576000000002,1246.2923520000002,1246.2923520000002,1224.4701593189886,1233.2903386877167,1242.1105180564448,1250.9306974251729,1259.750876793901,1268.571056162629,1277.391235531357,1286.2114149000852,1295.0315942688133,1303.851773637541,1312.6719530062694,1321.4921323749977,1330.3123117437256,1339.1324911124536,1347.9526704811817,1356.77284984991,1365.593029218638,1374.4132085873662,1383.2333879560942,1392.0535673248223,1400.8737466935504,1409.6939260622785,1418.5141054310066,1427.3342847997346,1436.1544641684627,1444.9746435371908,1453.7948229059189,1462.615002274647,1471.435181643375,1480.255361012103
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,12.960312,87.26364000000001,703.295976,1175.90364,1081.727784,1194.912048,1197.50352,1212.162,1160.157936,1246.292136,1246.292136,1224.4699471010815,1233.2901249411484,1242.1103027812153,1250.9304806212822,1259.750658461349,1268.570836301416,1277.3910141414829,1286.2111919815495,1295.0313698216166,1303.8515476616835,1312.6717255017504,1321.4919033418173,1330.3120811818842,1339.132259021951,1347.952436862018,1356.7726147020849,1365.592792542152,1374.4129703822186,1383.2331482222858,1392.0533260623529,1400.8735039024195,1409.6936817424864,1418.513859582553,1427.3340374226202,1436.154215262687,1444.974393102754,1453.7945709428209,1462.6147487828878,1471.434926622955,1480.2551044630216
PD22,baseline,bulgaria,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,32.4,218.16,1758.24,2939.76,2704.32,2987.28,2993.76,3030.4043999999994,2900.394,3115.73088,3115.73088,3061.1753982974715,3083.225846719292,3105.276295141112,3127.3267435629323,3149.3771919847527,3171.4276404065727,3193.478088828393,3215.528537250213,3237.578985672034,3259.629434093854,3281.6798825156743,3303.7303309374947,3325.7807793593147,3347.831227781135,3369.8816762029555,3391.9321246247755,3413.982573046596,3436.0330214684163,3458.0834698902363,3480.1339183120567,3502.184366733877,3524.234815155697,3546.285263577517,3568.335711999338,3590.386160421158,3612.4366088429774,3634.487057264799,3656.5375056866183,3678.587954108439,3700.63840253026
