model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,togo,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,togo,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.635127003603604e-13,6.799634284684686e-13,6.964141565765766e-13,7.128648846846847e-13,7.293156127927928e-13,7.457663409009009e-13,7.62217069009009e-13,7.78667797117117e-13,7.951185252252254e-13,8.115692533333333e-13,8.280199814414412e-13,8.444707095495498e-13,8.609214376576577e-13,8.773721657657658e-13,8.938228938738739e-13,9.102736219819818e-13,9.2672435009009e-13,9.431750781981981e-13,9.59625806306306e-13,9.760765344144144e-13,9.925272625225223e-13,1.0089779906306307e-12,1.0254287187387386e-12,1.041879446846847e-12,1.058330174954955e-12,1.074780903062881e-12,1.0912316311708089e-12,1.1076823592787379e-12,1.124133087386669e-12,1.140583815494601e-12,1.1570345436025346e-12,1.1734852717104705e-12,1.1899359998184086e-12,1.2063867279263493e-12,1.222837456034292e-12,1.2392881841422374e-12,1.2557389122501858e-12,1.2721896403581369e-12,1.2886403684660913e-12,1.3050910965740492e-12,1.3215418246820105e-12,1.337992552789975e-12,1.3544432808979439e-12,1.3708940090059161e-12,1.387344737113893e-12,1.4037954652218737e-12,1.420246193329859e-12,1.436696921437849e-12,1.4531476495458433e-12,1.469598377653843e-12,1.4860491057618477e-12,1.5024998338698575e-12,1.5189505619778728e-12,1.5354012900858935e-12,1.55185201819392e-12,1.5683027463019526e-12,1.5847534744099848e-12,1.6012042025180174e-12,1.6176549306260498e-12,1.634105658734082e-12,1.6505563868421153e-12
PD22,baseline,togo,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,4.467666735855855e-12,4.578435332612613e-12,4.68920392936937e-12,4.799972526126127e-12,4.910741122882884e-12,5.021509719639639e-12,5.132278316396396e-12,5.243046913153153e-12,5.353815509909911e-12,5.464584106666666e-12,5.5753527034234235e-12,5.686121300180181e-12,5.796889896936936e-12,5.907658493693694e-12,6.01842709045045e-12,6.129195687207207e-12,6.239964283963964e-12,6.3507328807207205e-12,6.461501477477478e-12,6.572270074234234e-12,6.68303867099099e-12,6.793807267747749e-12,6.9045758645045055e-12,7.015344461261262e-12,7.126113058018018e-12,7.2368816547747065e-12,7.347650251531397e-12,7.458418848288088e-12,7.569187445044777e-12,7.679956041801469e-12,7.79072463855816e-12,7.901493235314855e-12,8.012261832071544e-12,8.12303042882824e-12,8.233799025584936e-12,8.344567622341633e-12,8.45533621909833e-12,8.566104815855028e-12,8.676873412611728e-12,8.787642009368427e-12,8.898410606125128e-12,9.009179202881832e-12,9.119947799638539e-12,9.230716396395242e-12,9.34148499315195e-12,9.452253589908662e-12,9.563022186665374e-12,9.673790783422087e-12,9.784559380178797e-12,9.895327976935518e-12,1.0006096573692235e-11,1.0116865170448956e-11,1.0227633767205676e-11,1.0338402363962402e-11,1.044917096071913e-11,1.0559939557475856e-11,1.0670708154232585e-11,1.0781476750989316e-11,1.0892245347746042e-11,1.100301394450277e-11,1.1113782541259501e-11
PD22,pathway,togo,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3569688180096212e-13,2.714122088001037e-13,4.0715005219868627e-13,5.429153817883925e-13,6.787142642870392e-13,8.145541054506734e-13,9.504439456243087e-13,1.086394820526188e-12,1.222420201663803e-12,1.358536533957846e-12,1.4947638920296311e-12,1.6311267813431314e-12,1.767655116173598e-12,1.9043854134314574e-12,2.0413622499844316e-12,2.1786400416363317e-12,2.3162852147573744e-12,2.454378857230352e-12,2.593019954504848e-12,2.7323293399011013e-12,2.87245451680778e-12,3.0135755452109757e-12,3.15591222746331e-12,3.2997328800464275e-12,3.445365041365405e-12,3.5932085428639146e-12,3.743751465045015e-12,3.8975896150843125e-12,4.05545030321853e-12,4.218221366583116e-12
PD22,pathway,togo,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,8.674798550446044e-16,2.57352356996566e-15,4.221735294550408e-15,5.812115028798849e-15,7.344662772710984e-15,8.819378526286813e-15,1.0236262289526335e-14,1.2042399833875614e-14,1.4222888300286447e-14,1.6762824829710637e-14,1.9647306563099973e-14,2.286143064140627e-14,2.6613169799108152e-14,3.088019199070653e-14,3.564016517070231e-14,4.0870757293596387e-14,4.6549636313889664e-14,5.523555640093883e-14,6.682014930208297e-14,8.119504676466107e-14,9.82518805360122e-14,1.178822823634754e-13,1.399531941831308e-13,1.6435707073602593e-13,1.9268017678786627e-13,2.2475850674554413e-13,2.6042805501595196e-13,2.9795445503761934e-13,3.407849382960543e-13,3.886892148399946e-13,4.414369947181779e-13,4.930192375603527e-13,5.434281582908966e-13,6.043713984919308e-13,6.754207790042347e-13,7.459051854570992e-13,8.157378698650201e-13,8.848320842424926e-13,9.584209564227568e-13,1.0362558088473658e-12,1.1101805535779137e-12,1.180210091729655e-12,1.2463593262500052e-12,1.3086505892923005e-12,1.367106213033637e-12,1.4217485296801045e-12,1.4725998714731752e-12,1.5196825706974993e-12,1.5631049958975807e-12,1.6029755156822225e-12,1.6394024987386979e-12,1.6724943138500344e-12,1.7023593299161138e-12,1.7291050929857092e-12,1.7528391492816122e-12,1.7737255055731288e-12,1.7919281688887119e-12,1.8076111465730586e-12,1.820886100991177e-12,1.8319833247027893e-12
PD22,pathway,togo,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,1.609461669407719e-15,4.774736285909567e-15,7.832713457784234e-15,1.0783393185031718e-14,1.362677546765202e-14,1.6362860305645144e-14,1.8991647699011087e-14,2.234262943121382e-14,2.6388155776137888e-14,3.110057700766782e-14,3.645224339968815e-14,4.2415505226083426e-14,4.937622060503215e-14,5.729295621560905e-14,6.612427873688887e-14,7.582875484794636e-14,8.636495122785622e-14,1.0248020204590017e-13,1.2397344839814604e-13,1.506436313806617e-13,1.8228969208951492e-13,2.187105716207736e-13,2.5965940331529934e-13,3.049366551943334e-13,3.574853723592558e-13,4.170012702619698e-13,4.83180064354379e-13,5.528039317842791e-13,6.322686256164092e-13,7.211468819238308e-13,8.190114367796051e-13,9.147135354436624e-13,1.0082387340292261e-12,1.12130857483611e-12,1.253128644091594e-12,1.383900499849566e-12,1.5134631959430855e-12,1.6416557862052122e-12,1.7781874513272673e-12,1.922596812297354e-12,2.059751631942647e-12,2.1896795567539472e-12,2.3124082366213214e-12,2.4279791050657686e-12,2.5364335956523694e-12,2.6378131419999985e-12,2.7321591777931747e-12,2.8195131367965295e-12,2.900076078455458e-12,2.9740490623346565e-12,3.0416331481444033e-12,3.1030293957726374e-12,3.158438865324099e-12,3.2080610902429263e-12,3.252095604296115e-12,3.2908466942140016e-12,3.3246186472077206e-12,3.353715751075148e-12,3.3783451763866965e-12,3.398934191908867e-12
PD22,pathway,togo,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.09868028632762667,0.10112690499690667,0.10357352366618665,0.10602014233546668,0.10846676100474667,0.11091337967402669,0.11335999834330665,0.11580661701258664,0.11825323568186667,0.12069985435114668,0.12314647302042667,0.12559309168970667,0.12803971035898665,0.13048632902826665,0.13293294769754668,0.1353795663668267,0.1400178274663686,0.14628574889384682,0.15323010132016374,0.1613845777310903,0.17188800799698306,0.18237054773897135,0.19213842106693907,0.20245213231674208,0.21314884541559967,0.22364926098724647,0.23374706442267892,0.245442404119616,0.25658017520275134,0.2671656387193242,0.27720405624004085,0.2867006893411494,0.2948559376942057,0.3017018916009306,0.3072706413671978,0.3115942773035389,0.3147048897256687,0.3166345689550169,0.3174154053192421,0.3170794891526958,0.31565891079678854,0.3131857606001936,0.3096921289187975,0.3052101061152779,0.2997717825581456,0.29340924862003753,0.2861545946749726,0.2781129658418792,0.2693732096523878,0.25999429121542134,0.25005386120226586,0.23966904991279714,0.22888082743423532,0.21770733388968436,0.2062082610774391,0.19443879279915935,0.1824355724213108,0.17022851760574326,0.15791414478214358,0.14551928052987803,0.133070750607066
PD22,pathway,togo,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,1.7261901222438182e-17,5.121030695989993e-17,8.400791928253247e-17,1.156547381903358e-16,1.4615076368330992e-16,1.7549599576145484e-16,2.0369043442477055e-16,2.3963059799559053e-16,2.8301993586317044e-16,3.3356189741676575e-16,3.909599320456319e-16,4.549174891390247e-16,5.295729988618105e-16,6.144820779107247e-16,7.092003429825022e-16,8.132834107738784e-16,9.262868979815886e-16,1.0991272166318989e-15,1.3296479569105606e-15,1.6156927090033243e-15,1.9551050630959415e-15,2.3457286093741614e-15,2.7849156377581744e-15,3.2705261151092504e-15,3.834124976957598e-15,4.472448691208856e-15,5.182233725768662e-15,5.928968081201521e-15,6.781247897288295e-15,7.734490655636084e-15,8.784113837851994e-15,9.810544106630576e-15,1.0813626547473683e-14,1.2026330434956446e-14,1.3440135471680618e-14,1.4842698141967605e-14,1.6232292255695175e-14,1.760719162274108e-14,1.9071529768761806e-14,2.062035828207359e-14,2.2091379924837918e-14,2.3484891212965956e-14,2.480118869882684e-14,2.60407167678697e-14,2.7203919806016432e-14,2.8291242199765856e-14,2.930312833632091e-14,3.0240022603743714e-14,3.1104081417655854e-14,3.189746119495843e-14,3.2622318354113984e-14,3.3280809315490496e-14,3.38750905017812e-14,3.440730196184139e-14,3.487958374798915e-14,3.529519941572389e-14,3.5657412525701806e-14,3.5969486644871956e-14,3.623364373228483e-14,3.6454466358238836e-14
PD22,pathway,togo,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,6.170538427777777e-13,6.35693971111111e-13,6.545064327777777e-13,6.734912277777778e-13,6.92648356111111e-13,7.48149599693248e-13,8.17736209737642e-13,9.01018472916918e-13,9.976071648559366e-13,1.1048589785497973e-12,1.229205003756484e-12,1.3791481985702353e-12,1.5719724862328474e-12,1.8042053447667465e-12,2.083701303195541e-12,2.406813589523151e-12,2.7767157330648735e-12,3.167164037913866e-12,3.5998944821365553e-12,4.059988838574842e-12,4.553167211349884e-12,5.0759595873540255e-12,5.624954547140929e-12,6.201306928411114e-12,6.801607756479423e-12,7.424753334559497e-12,8.065143689320094e-12,8.719545086820782e-12,9.396045890491213e-12,1.0093488763514805e-11,1.0808462286445227e-11,1.1542126186505352e-11,1.2279795633277883e-11,1.3034191792453902e-11,1.3781621930680798e-11,1.4530531930535192e-11,1.5287826768592746e-11,1.6030385639121735e-11,1.6785244602951454e-11,1.7540431139367e-11,1.828420410447658e-11,1.9027829498037144e-11,1.9762235380868727e-11,2.0479058907728e-11,2.1165710938383826e-11,2.1823606817202484e-11,2.2454102829188626e-11,2.3058673488799735e-11,2.363814323520438e-11,2.4193927551850878e-11,2.4727087285679985e-11,2.5238860544555004e-11,2.5730426354043314e-11,2.620290464466478e-11,2.665747444284809e-11,2.7095255744273605e-11,2.751736841711018e-11,2.792481429337906e-11,2.8318536123540536e-11,2.8699712925685584e-11,2.9069523732296206e-11
PD22,pathway,togo,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,togo,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,6.635127003603604e-13,6.799634284684686e-13,6.964141565765766e-13,7.128648846846847e-13,7.293156127927928e-13,7.457663409009009e-13,7.62217069009009e-13,7.78667797117117e-13,7.951185252252254e-13,8.115692533333333e-13,8.280199814414412e-13,8.444707095495498e-13,8.609214376576577e-13,8.773721657657658e-13,8.938228938738739e-13,9.102736219819818e-13,9.2672435009009e-13,9.431750781981981e-13,9.59625806306306e-13,9.760765344144144e-13,9.925272625225223e-13,1.0089779906306307e-12,1.0254287187387386e-12,1.041879446846847e-12,1.058330174954955e-12,1.074780903062881e-12,1.0912316311708089e-12,1.1076823592787379e-12,1.124133087386669e-12,1.140583815494601e-12,1.1579508785701764e-12,1.1837962195408334e-12,1.2097912377307318e-12,1.2359204715021627e-12,1.278437114455674e-12,1.3367834164456138e-12,1.3962127717634185e-12,1.456640392115533e-12,1.5179814892084036e-12,1.5874999002680293e-12,1.6648658828168707e-12,1.738796085725046e-12,1.8093258844869051e-12,1.876490657134766e-12,1.9403257817279196e-12,2.0008666363585665e-12,2.058148599159074e-12,2.1122070483108195e-12,2.1630773620549936e-12,2.2107949187057752e-12,2.255395096666417e-12,2.2969132744488655e-12,2.3353848306977146e-12,2.370845144219424e-12,2.4033295940179908e-12,2.4328735593384664e-12,2.4595124197200642e-12,2.483281555060982e-12,2.5042163456974915e-12,2.522352172500454e-12,2.5377244169931065e-12
PD22,pathway,togo,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
