model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Ethiopia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.864,1.728,5.184,13.824,15.551999999999998,18.144000000000002,19.338911999999997,15.223680000000002,15.223680000000002,15.719247940765992,16.26115256855227,16.803057196338546,17.344961824124823,17.886866451911096,18.428771079697373,18.97067570748365,19.512580335269927,20.054484963056204,20.59638959084248,21.138294218628758,21.68019884641503,22.22210347420131,22.764008101987585,23.305912729773862,23.84781735756014,24.389721985346416,24.931626613132693,25.47353124091897,26.015435868705246,26.55734049649152,27.0992451242778,27.641149752064074,28.18305437985035,28.724959007636627,29.266863635422904,29.80876826320918,30.350672890995455,30.892577518781735,31.43448214656801,31.976386774354285
PD22,baseline,Ethiopia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.864144,1.728312,5.183928,13.824480000000001,15.551783999999998,18.14424,19.339008,15.2232,15.2232,15.718752315594445,16.260639857221438,16.802527398848433,17.344414940475428,17.886302482102423,18.428190023729417,18.970077565356412,19.511965106983407,20.053852648610402,20.595740190237397,21.13762773186439,21.679515273491386,22.22140281511838,22.763290356745376,23.30517789837237,23.847065439999362,24.38895298162636,24.93084052325335,25.47272806488035,26.01461560650734,26.55650314813434,27.09839068976133,27.640278231388326,28.18216577301532,28.724053314642315,29.26594085626931,29.807828397896305,30.3497159395233,30.89160348115029,31.43349102277729,31.975378564404284
PD22,baseline,Ethiopia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,698.4001,1080.0018,151.1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Ethiopia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5021.9996,5724.0004,6994.7988,7315.2021,9201.5983,8200.7982,7707.6015,8444.8635,10213.2004,11059.0638,11370.654765519323,11740.52721069051,12110.399655861696,12480.272101032884,12850.14454620407,13220.016991375258,13589.889436546444,13959.761881717632,14329.63432688882,14699.506772060005,15069.379217231191,15439.25166240238,15809.124107573567,16178.996552744753,16548.86899791594,16918.74144308713,17288.613888258315,17658.4863334295,18028.35877860069,18398.231223771876,18768.103668943062,19137.97611411425,19507.848559285438,19877.721004456624,20247.593449627813,20617.465894798996,20987.338339970185,21357.21078514137,21727.083230312557,22096.955675483747,22466.828120654933
PD22,baseline,Ethiopia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,Ethiopia,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Ethiopia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,4085.9986,5587.2009,6264.0013,5958.0006,7736.3983,7505.9987,9349.1998,10601.9992,11415.5991,12145.844,12541.220866824904,12973.566335986774,13405.911805148644,13838.257274310514,14270.602743472384,14702.948212634255,15135.293681796125,15567.639150957995,15999.984620119865,16432.330089281735,16864.675558443603,17297.021027605475,17729.366496767347,18161.711965929215,18594.057435091087,19026.40290425296,19458.748373414826,19891.093842576694,20323.439311738566,20755.784780900438,21188.130250062306,21620.475719224178,22052.82118838605,22485.166657547918,22917.512126709786,23349.857595871657,23782.20306503353,24214.548534195397,24646.89400335727,25079.23947251914,25511.58494168101
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,28.801,25.2003,28.801,17.9991,35.9981,136.7995,179.9989,75.601,147.6014,157.0427,162.15482318252427,167.74494107058104,173.33505895863777,178.92517684669454,184.5152947347513,190.10541262280805,195.6955305108648,201.28564839892158,206.87576628697832,212.46588417503506,218.05600206309182,223.6461199511486,229.23623783920533,234.8263557272621,240.41647361531886,246.0065915033756,251.59670939143237,257.18682727948914,262.7769451675459,268.36706305560267,273.9571809436594,279.54729883171615,285.1374167197729,290.7275346078296,296.3176524958864,301.9077703839432,307.49788827199995,313.0880061600567,318.67812404811343,324.26824193617017,329.85835982422697
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,64.8,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1542253447677,68.68971170423227,83.89728292627277,102.31584306448806,124.58330355543738,151.45116951978554,183.79979917432172,222.65366045069925,269.19554437963455,324.77822948139635,390.9315279160125,469.3620074050252,561.9420337897789,670.6842299712393,797.697175590419,945.11842505026,1115.0219973558922,1309.2996839244734,1529.5190167642008,1776.7654693511336,2051.4819368881267,2353.3237487536867,2681.050924860347,3032.4794617727366,3404.5088878315146,3793.2339831277914,4194.135754590847,4602.333249794801,5012.8670216555465,5420.979938602887
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,647.9994,288.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,17751.600000000002,22543.2,26596.8,30016.8,32446.8,34826.4,42310.8,45651.6,49158.0,52428.9492,54135.63946093354,56471.292895833285,58504.5291319307,60587.80086836497,62730.710310619535,64941.37825075209,67224.4114104646,69578.72640768581,71995.97028128755,74460.39796691413,76950.69947680787,79127.37510783414,81106.16825339246,83084.96139895076,85063.75454450908,87042.54769006741,89021.34083562573,91000.13398118403,92978.92712674233,94957.72027230065,96936.51341785898,98915.30656341727,100894.09970897558,102872.89285453391,104851.68600009222,106830.47914565053,108809.27229120884,110788.06543676714,112766.85858232545,114745.65172788379,116724.44487344209
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,17751.6008,22543.2008,26596.8019,30016.8021,32446.7998,34826.4011,42310.8002,45651.5986,49158.0017,52428.9476,54135.637808849635,56001.90728734657,57868.1767658435,59734.44624434043,61600.71572283737,63466.9852013343,65333.25467983123,67199.52415832816,69065.7936368251,70932.06311532203,72798.33259381895,74664.6020723159,76530.87155081282,78397.14102930976,80263.4105078067,82129.67998630363,83995.94946480056,85862.21894329748,87728.48842179442,89594.75790029136,91461.02737878828,93327.29685728523,95193.56633578215,97059.83581427908,98926.10529277602,100792.37477127295,102658.64424976989,104524.91372826681,106391.18320676376,108257.45268526068,110123.72216375761
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.039599999999999996,0.039599999999999996,0.039599999999999996,0.039599999999999996,0.04088907665257895,256.8785183183646,314.3641382259465,384.13882446167247,468.6893449052195,570.9613106670195,694.4272795757574,843.1581681281018,1021.894874749262,1236.1153218838606,1492.0899532040792,1796.9160831534616,2158.51850028017,2585.600651828733,3087.5281051858797,3674.124620685848,4355.362238907753,5140.931692869509,6039.689606606095,7058.995253045135,8203.97183751997,9476.753096741748,10875.800719012892,12395.394720491806,14025.399668145403,15751.388580055413,17555.16250383594,19415.64339328173,21310.054012373184,23215.247510383364,25109.024941644566
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,105.84,691.2,1281.6000000000001,1894.6799999999998,1796.4,2829.6,2815.2000000000003,1917.0468,3053.016,3152.399122362374,3595.8612529909205,3767.707886196446,3950.766735208763,4146.9013146373645,4358.25262374121,4587.270799097039,4836.747145490788,5109.845228322257,5410.129196783389,5741.586890168323,6108.644569165457,6516.1693381625555,6969.454539369815,7474.182697805889,8036.360116082955,8662.217147127689,9358.068743868955,10130.131354918656,10984.294845971206,11925.8520379991,12959.193655036848,14087.482687554204,15312.328773718202,16633.489179035074,18048.627020021544,19553.158152922453,21140.214512214843,22800.74316424807,24523.747448644895,26296.66092399175
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.0396,0.0396,0.04088907665257896,0.0422986847933397,0.04370829293410045,0.045117901074861196,0.046527509215621946,0.04793711735638269,0.04934672549714344,0.05075633363790418,0.05216594177866493,0.053575549919425675,0.054985158060186425,0.05639476620094717,0.05780437434170792,0.05921398248246866,0.060623590623229404,0.062033198763990154,0.0634428069047509,0.06485241504551165,0.06626202318627239,0.06767163132703313,0.06908123946779389,0.07049084760855463,0.07190045574931538,0.07331006389007613,0.07471967203083688,0.07612928017159762,0.07753888831235836,0.0789484964531191,0.08035810459387985,0.0817677127346406,0.08317732087540135
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,105.84,691.2,1281.6,1894.68,1796.4,2829.6,2815.2,1917.0468,3053.016,3152.399122362374,3261.074784167243,3369.7504459721117,3478.4261077769806,3587.1017695818496,3695.7774313867185,3804.453093191587,3913.128754996456,4021.804416801325,4130.480078606194,4239.155740411063,4347.831402215932,4456.5070640208005,4565.182725825669,4673.858387630538,4782.534049435407,4891.209711240276,4999.885373045145,5108.561034850014,5217.2366966548825,5325.912358459751,5434.58802026462,5543.26368206949,5651.939343874358,5760.615005679227,5869.290667484096,5977.966329288965,6086.641991093833,6195.317652898702,6303.993314703572,6412.66897650844
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.864,1.728,5.184,13.824,15.551999999999998,18.144000000000002,19.338911999999997,15.223680000000002,15.223680000000002,15.719247940765992,239.50767812435768,290.0199259139029,351.21580416921114,425.25747380637813,514.7061225031185,622.5812162667605,752.4226406325974,908.3530418917602,1095.1362049443055,1318.2254163931277,1583.793466042597,1898.7333332528362,2270.615928233876,2707.5889642179677,3218.199844643636,3811.1263677534726,4494.803305337886,5276.941726855096,6163.952115791213,7160.3016254652,8267.858294422322,9485.296571677476,10807.653019282092,12226.121784071836,13728.161176596612,15297.944610907974,16917.13663354246,18565.919138539302,20224.148330475102,21872.50168601527
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.864144,1.728312,5.183928,13.824480000000001,15.551783999999998,18.14424,19.339008,15.2232,15.2232,15.718752315594445,16.260639857221438,16.802527398848433,17.344414940475428,17.886302482102423,18.428190023729417,18.970077565356412,19.511965106983407,20.053852648610402,20.595740190237397,21.13762773186439,21.679515273491386,22.22140281511838,22.763290356745376,23.30517789837237,23.847065439999362,24.38895298162636,24.93084052325335,25.47272806488035,26.01461560650734,26.55650314813434,27.09839068976133,27.640278231388326,28.18216577301532,28.724053314642315,29.26594085626931,29.807828397896305,30.3497159395233,30.89160348115029,31.43349102277729,31.975378564404284
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,2.16,4.32,12.959999999999999,34.56,38.879999999999995,45.36,48.34728,38.059200000000004,38.059200000000004,39.29811985191498,203.49613870483643,241.16547984220574,286.5676763295261,341.2610126320925,407.08999013132325,486.2275695619579,581.2194252201655,695.0282903224877,831.0754299825146,993.2749447952538,1186.054989499166,1414.3581559419467,1683.6113875779133,1999.6541805629433,2368.6129874863896,2796.7103772066903,3290.0004735197376,3854.028352014706,4493.4209835141355,5211.43082421414,6009.46893187626,6886.679697472323,7839.6197145556225,8862.104226134807,9945.272300585277,11077.895651846055,12246.919404348344,13438.183864342856,14637.244386249964,15830.190346924226
PD22,pathway,Ethiopia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,2.16036,4.32078,12.959819999999999,34.5612,38.879459999999995,45.3606,48.347519999999996,38.058,38.058,39.29688078898611,40.65159964305359,42.00631849712108,43.36103735118857,44.715756205256056,46.07047505932354,47.42519391339103,48.77991276745851,50.134631621526005,51.48935047559349,52.844069329660975,54.19878818372847,55.55350703779595,56.90822589186344,58.26294474593092,59.61766359999841,60.972382454065894,62.32710130813338,63.68182016220087,65.03653901626836,66.39125787033585,67.74597672440333,69.10069557847082,70.4554144325383,71.81013328660579,73.16485214067328,74.51957099474077,75.87428984880825,77.22900870287575,78.58372755694322,79.93844641101072
PD22,pathway,Ethiopia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.58212119824833,240.72406641914745,399.6241227891695,588.5761472514399,810.8494570106227,1069.5312547899732,1367.333732058731,1706.3739277621985,2087.9416115010395,2512.277805141902,2978.392307014658,3483.9506241446393,4025.2571765762973,4597.351692539949,5194.22029889333,5809.104801801564,6434.877245397371,7064.4362335718215,7691.079407141065,8308.813110111712,8912.573411085501,9498.348521050122,10063.207412958815,10605.25032149471,11123.50261674706,11617.774616838362,12088.507476911202,12536.620911441141,12963.373545383452,13370.242107326472
PD22,pathway,Ethiopia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,698.4001,1080.0018,151.1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.45275317312492,239.74865642458582,396.9352927174327,583.138940689767,801.4471490394831,1054.7557352778765,1345.582592903568,1675.8564244078977,2046.695406247599,2458.1977542564987,2909.271503059175,3397.5325196120143,3919.296076176425,4469.677486032694,5042.802329127631,5632.109487687766,6230.714629459922,6831.791925724702,7428.9301933386005,8016.426420681372,8589.492533637294,9144.366631236462,9678.334069960363,10189.674070127414,10677.552894605986,11141.88546581568,11583.18477651511,12002.414117090198,12400.852306195919,12779.977685722011
