model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,jamaica,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,9.924570434782618e-14,1.0142170434782619e-13,1.0359770434782618e-13,1.0577370434782619e-13,1.079497043478262e-13,1.101257043478262e-13,1.1230170434782621e-13,1.144777043478262e-13,1.1665370434782622e-13,1.1882970434782623e-13,1.2100570434782621e-13,1.2318170434782622e-13,1.2535770434782623e-13,1.2753370434782624e-13,1.2970970434782625e-13,1.3188570434782624e-13,1.3406170434782625e-13,1.3623770434782626e-13,1.3841370434782627e-13,1.4058970434782628e-13,1.427657043478263e-13,1.4494170434782627e-13,1.4711770434782628e-13,1.492937043478263e-13,1.514697043478263e-13,1.5364570434782631e-13,1.5582170434782633e-13,1.579977043478263e-13,1.6017370434782632e-13,1.6234970434782633e-13,1.6452570434782634e-13,1.6670170434782635e-13,1.6887770434782634e-13,1.7105370434782635e-13,1.7322970434782636e-13,1.7540570434782637e-13,1.7758170434782638e-13,1.7975770434782639e-13,1.8193370434782637e-13,1.8410970434782638e-13,1.862857043478264e-13,1.884617043478264e-13,1.906377043478264e-13,1.9281370434782642e-13,1.949897043478264e-13,1.9716570434782642e-13,1.9934170434782643e-13,2.0151770434782644e-13,2.0369370434782645e-13,2.0586970434782646e-13,2.0804570434782644e-13,2.1022170434782645e-13,2.1239770434782646e-13,2.1457370434782647e-13,2.1674970434782648e-13,2.1892570434782647e-13,2.2110170434782648e-13,2.2327770434782649e-13,2.254537043478265e-13,2.276297043478265e-13,2.298057043478265e-13
PD22,baseline,jamaica,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,9.519429729729728e-14,9.755448648648645e-14,9.991467567567567e-14,1.0227486486486485e-13,1.0463505405405405e-13,1.0699524324324326e-13,1.0935543243243242e-13,1.1171562162162161e-13,1.1407581081081082e-13,1.16436e-13,1.187961891891892e-13,1.2115637837837838e-13,1.2351656756756756e-13,1.2587675675675676e-13,1.2823694594594594e-13,1.3059713513513514e-13,1.3295732432432432e-13,1.3531751351351352e-13,1.3767770270270273e-13,1.4003789189189185e-13,1.423980810810811e-13,1.4475827027027026e-13,1.4711845945945944e-13,1.4947864864864862e-13,1.5183883783783782e-13,1.5419902702701872e-13,1.5655921621619967e-13,1.589194054053807e-13,1.6127959459456177e-13,1.6363978378374287e-13,1.659999729729241e-13,1.683601621621055e-13,1.7072035135128683e-13,1.730805405404684e-13,1.7544072972965e-13,1.778009189188318e-13,1.8016110810801368e-13,1.8252129729719569e-13,1.8488148648637787e-13,1.8724167567556026e-13,1.896018648647427e-13,1.9196205405392536e-13,1.9432224324310816e-13,1.966824324322912e-13,1.9904262162147434e-13,2.0140281081065777e-13,2.0376299999984137e-13,2.061231891890251e-13,2.0848337837820912e-13,2.108435675673934e-13,2.132037567565778e-13,2.1556394594576255e-13,2.179241351349475e-13,2.2028432432413272e-13,2.2264451351331822e-13,2.2500470270250399e-13,2.2736489189168966e-13,2.297250810808755e-13,2.3208527027006117e-13,2.3444545945924694e-13,2.368056486484327e-13
PD22,baseline,jamaica,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Agroforestry,Emissions,CO2,MtCO2e,3.7951942144144144e-13,3.8892899387387395e-13,3.983385663063064e-13,4.077481387387388e-13,4.171577111711713e-13,4.2656728360360366e-13,4.359768560360361e-13,4.453864284684684e-13,4.547960009009009e-13,4.642055733333334e-13,4.736151457657657e-13,4.830247181981982e-13,4.924342906306306e-13,5.01843863063063e-13,5.112534354954954e-13,5.206630079279279e-13,5.300725803603605e-13,5.394821527927928e-13,5.488917252252255e-13,5.583012976576578e-13,5.677108700900902e-13,5.771204425225226e-13,5.865300149549552e-13,5.959395873873874e-13,6.053491598198199e-13,6.147587322522428e-13,6.241683046846659e-13,6.335778771170889e-13,6.429874495495121e-13,6.523970219819354e-13,6.618065944143587e-13,6.712161668467824e-13,6.806257392792059e-13,6.900353117116294e-13,6.994448841440534e-13,7.088544565764774e-13,7.182640290089016e-13,7.276736014413258e-13,7.370831738737501e-13,7.464927463061749e-13,7.559023187385996e-13,7.653118911710248e-13,7.747214636034497e-13,7.783166671247297e-13,7.858912958972765e-13,7.976189779693171e-13,8.136697560756319e-13,8.342075476152084e-13,8.593873092251366e-13,8.893519329898416e-13,9.242289169047955e-13,9.641268688133919e-13,1.0091319197563141e-12,1.0593041383880789e-12,1.114674051531857e-12,1.1752393856994017e-12,1.2409621492001909e-12,1.3117661732232615e-12,1.3875352222922098e-12,1.4681117695751982e-12,1.5532965110853112e-12
PD22,pathway,jamaica,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623801038e-11,3.247602076e-11,4.8714031139999995e-11,6.495204152e-11,8.11900519e-11,9.742806228e-11,1.1366607266e-10,1.2990408304e-10,1.4614209341999999e-10,1.6238010379999998e-10,1.7861811417999996e-10,1.9485612455999995e-10,2.1109413493999994e-10,2.2733214531999993e-10,2.435701556999999e-10,2.5980816607999994e-10,2.7604617645999996e-10,2.922841868399999e-10,3.0852219721999993e-10,3.247602075999999e-10,3.409982179799999e-10,3.572362283599999e-10,3.734742387399999e-10,3.8971224911999986e-10,4.0595025949999987e-10,4.2218826987999984e-10,4.3842628025999985e-10,4.546642906399998e-10,4.709023010199998e-10,4.871403113999998e-10
PD22,pathway,jamaica,Forests & Wetlands,Avoided Forest Conversion,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.973634819057775e-14,1.6979336745509197e-13,2.715066061521204e-13,3.8638435483246103e-13,5.161299656806966e-13,6.62667049344969e-13,8.281679183302385e-13,1.0150856930069658e-12,1.2261905389806524e-12,1.4646105637620172e-12,1.7338779671265538e-12,2.037981114083175e-12,2.3814232828887e-12,2.769288934030527e-12,3.2073184506145544e-12,3.7019924172749545e-12,4.260626634770537e-12,4.891479212108976e-12,5.603871238641491e-12,6.408322716401286e-12,7.316705629290855e-12,8.342416241738544e-12,9.500568956158935e-12,1.0808214316710064e-11,1.2284584026781572e-11,1.3951366149124397e-11,1.5833013979480767e-11,1.7957092424816882e-11,2.0354666072135104e-11,2.3060733497722386e-11
PD22,pathway,jamaica,Forests & Wetlands,Avoided Peat Impacts,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Biochar,Emissions,CO2,MtCO2e,0.0,2.2634246993741857e-16,6.714826608143417e-16,1.101533353695437e-15,1.5164945485807042e-15,1.9163662454701436e-15,2.3011484443637555e-15,2.670841145261539e-15,3.142097774977395e-15,3.7110298859508605e-15,4.373749030621472e-15,5.1263667614287655e-15,5.964994630812278e-15,6.943896795026236e-15,8.057246386383022e-15,9.299216537195012e-15,1.0663980379774593e-14,1.2145711046434142e-14,1.4412037572345987e-14,1.7434684559727174e-14,2.1185376610794765e-14,2.5635838327765796e-14,3.075779431285731e-14,3.6516527113372766e-14,4.288397606669301e-14,5.0274028691884345e-14,5.864389272027145e-14,6.795077588317895e-14,7.774214800481404e-14,8.891745923878957e-14,1.0141662243026573e-13,1.151795504244027e-13,1.2863836699739302e-13,1.417910408706603e-13,1.5769232484039836e-13,1.7623049858490734e-13,1.946212595413033e-13,2.1284197346259235e-13,2.3087000610178084e-13,2.5007078291789895e-13,2.7037941906956457e-13,2.8983071151182925e-13,3.110830707937448e-13,3.3425432536795273e-13,3.594646617753332e-13,3.868332660652282e-13,4.1647667468911535e-13,4.4850689738780003e-13,4.830293217710128e-13,5.201628681017779e-13,5.600150801914303e-13,6.026795417590098e-13,6.482332258452016e-13,6.967338450149258e-13,7.482170652624745e-13,8.026943126833425e-13,8.601653487172497e-13,9.206017213664253e-13,9.839453687948562e-13,1.0500940563346448e-12,1.11894562821977e-12
PD22,pathway,jamaica,Forests & Wetlands,Coastal Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0.0,6.843540158197884e-17,2.0302502469320386e-16,3.3305228769896363e-16,4.585171905992581e-16,5.794197333940874e-16,6.9575991608345145e-16,8.075377386673502e-16,9.500237542688034e-16,1.1220422777837108e-15,1.322417624107971e-15,1.5499741081374847e-15,1.80353604476815e-15,2.099510382840775e-15,2.436135349453095e-15,2.811649171702846e-15,3.2242900766877645e-15,3.672296291505585e-15,4.357527684268733e-15,5.2714350940411195e-15,6.405469359886655e-15,7.75108132086926e-15,9.299721816052835e-15,1.1040893907687051e-14,1.2966113360729619e-14,1.5200520448611794e-14,1.7731176786008848e-14,2.0545143987596044e-14,2.350559804364642e-14,2.6884490711523416e-14,3.066365443931991e-14,3.482492167512873e-14,3.889423980727356e-14,4.2870994671894046e-14,4.76788009772639e-14,5.3283879711063806e-14,5.884438769614109e-14,6.435348139233756e-14,6.980431725949501e-14,7.560973624454143e-14,8.175012019902334e-14,8.763128342014993e-14,9.405700521431658e-14,1.0106291140762903e-13,1.0868534080204574e-13,1.1696032969756806e-13,1.259231132794354e-13,1.3560755806680022e-13,1.4604552835537163e-13,1.5727298008377053e-13,1.69322429482461e-13,1.822221719013871e-13,1.9599548039642593e-13,2.1065980455429347e-13,2.262259281074588e-13,2.4269730577404836e-13,2.60073865424565e-13,2.7834700450247646e-13,2.9749916781778585e-13,3.1749944437727517e-13,3.383169470439724e-13
PD22,pathway,jamaica,Forests & Wetlands,Improved Forest Mgmt,Emissions,CO2,MtCO2e,0.10236693057066666,0.10490495364266667,0.10744297671466668,0.10998099978666666,0.11251902285866666,0.11505704593066668,0.11759506900266666,0.12013309207466666,0.12267111514666666,0.12520913821866667,0.12774716129066663,0.13028518436266667,0.13282320743466666,0.13536123050666665,0.13789925357866667,0.14043727665066666,0.14524885189818762,0.151750974291826,0.15895479998413412,0.16741396175789222,0.17830983837374853,0.1891840434355609,0.1993168802209597,0.21001594795123993,0.22111232666762476,0.23200507322724154,0.2424801646922475,0.2546124788893509,0.2678196590443753,0.28282466450234445,0.29974053146149565,0.3186827717087353,0.3385160861417149,0.3591843116755408,0.38061558200455575,0.4027208376842549,0.42539241488516516,0.448502765682349,0.47190336832951457,0.49542388981396857,0.5188716644318668,0.5420315505260115,0.5646662223575752,0.5865169449904543,0.6073048669700132,0.6267328487268417,0.6444878246526636,0.6603194597454158,0.6739507911525648,0.6850678636052969,0.6933741427702917,0.6986163155458265,0.7004686414942913,0.6985925490545696,0.692707538508347,0.6825472485505834,0.6678483801725705,0.6483659871038964,0.6239520689816961,0.5944712872239447,0.5598453345217289
PD22,pathway,jamaica,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Forests & Wetlands,Natural Regeneration,Emissions,CO2,MtCO2e,1.4510051712962961e-12,1.4975887885185184e-12,1.5447195507407403e-12,1.5923974579629631e-12,1.6406225101851855e-12,1.6893947074074073e-12,1.73871404962963e-12,1.788580536851852e-12,1.8389941690740737e-12,1.9308955538024197e-12,2.0413024635608216e-12,2.1790029736624982e-12,2.3618015533430322e-12,2.586322451035983e-12,2.8607738169695274e-12,3.1816243852338608e-12,3.5523148286682134e-12,3.946196980153338e-12,4.385638905844631e-12,4.855574736074474e-12,5.362013151922601e-12,5.901580961018421e-12,6.470957328592247e-12,7.071486683902813e-12,7.699850694021718e-12,8.355082529876383e-12,9.03161409061666e-12,9.72628356986493e-12,1.0447508002001058e-11,1.1194273261388707e-11,1.1963258513258189e-11,1.2755813190550804e-11,1.3557079853266008e-11,1.4380201278014248e-11,1.5201101797760165e-11,1.6028518677204505e-11,1.6868672040774542e-11,1.7697649867850454e-11,1.8542792025459402e-11,1.9391610262409358e-11,2.0232814128855666e-11,2.1077932655679846e-11,2.191768969684079e-11,2.2743443493694604e-11,2.3568454918492048e-11,2.443418648710476e-11,2.5342153667537506e-11,2.62938828711796e-11,2.7290215925880092e-11,2.8332412427596762e-11,2.942129593551275e-11,3.055772242917708e-11,3.174236191919499e-11,3.2975692048462043e-11,3.4258098102829375e-11,3.558976235669919e-11,3.6970712642739595e-11,3.840071366423759e-11,3.98793175344302e-11,4.140612686036007e-11,4.298058333034227e-11
PD22,pathway,jamaica,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,9.924570434782618e-14,1.0142170434782619e-13,1.0359770434782618e-13,1.0577370434782619e-13,1.079497043478262e-13,1.101257043478262e-13,1.1230170434782621e-13,1.144777043478262e-13,1.1665370434782622e-13,1.1882970434782623e-13,1.2100570434782621e-13,1.2318170434782622e-13,1.2535770434782623e-13,1.2753370434782624e-13,1.2970970434782625e-13,1.3188570434782624e-13,1.3406170434782625e-13,1.3623770434782626e-13,1.3841370434782627e-13,1.4058970434782628e-13,1.427657043478263e-13,1.4494170434782627e-13,1.4711770434782628e-13,1.492937043478263e-13,1.514697043478263e-13,1.5364570434782631e-13,1.5582170434782633e-13,1.579977043478263e-13,1.6017370434782632e-13,1.6234970434782633e-13,1.6452570434782634e-13,1.6670170434782635e-13,1.6887770434782634e-13,1.7105370434782635e-13,1.7322970434782636e-13,1.7540570434782637e-13,1.7758170434782638e-13,1.7975770434782639e-13,1.8193370434782637e-13,1.8410970434782638e-13,1.862857043478264e-13,1.884617043478264e-13,1.906377043478264e-13,1.9281370434782642e-13,1.949897043478264e-13,1.9716570434782642e-13,1.9934170434782643e-13,2.0151770434782644e-13,2.0369370434782645e-13,2.0586970434782646e-13,2.0804570434782644e-13,2.1022170434782645e-13,2.1239770434782646e-13,2.1457370434782647e-13,2.1674970434782648e-13,2.1892570434782647e-13,2.2110170434782648e-13,2.2327770434782649e-13,2.254537043478265e-13,2.276297043478265e-13,2.298057043478265e-13
PD22,pathway,jamaica,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,9.519429729729728e-14,9.755448648648645e-14,9.991467567567567e-14,1.0227486486486485e-13,1.0463505405405405e-13,1.0699524324324326e-13,1.0935543243243242e-13,1.1171562162162161e-13,1.1407581081081082e-13,1.16436e-13,1.187961891891892e-13,1.2115637837837838e-13,1.2351656756756756e-13,1.2587675675675676e-13,1.2823694594594594e-13,1.3059713513513514e-13,1.3295732432432432e-13,1.3531751351351352e-13,1.3767770270270273e-13,1.4003789189189185e-13,1.423980810810811e-13,1.4475827027027026e-13,1.4711845945945944e-13,1.4947864864864862e-13,1.5183883783783782e-13,1.5419902702701872e-13,1.5655921621619967e-13,1.589194054053807e-13,1.6127959459456177e-13,1.6363978378374287e-13,1.659999729729241e-13,1.683601621621055e-13,1.7072035135128683e-13,1.730805405404684e-13,1.758251482811493e-13,1.8042153926817917e-13,1.8519930490375488e-13,1.9014990045986993e-13,1.9526478120851776e-13,2.0136834249303023e-13,2.0842427491635614e-13,2.1525273198632961e-13,2.2345617685150327e-13,2.331082498217198e-13,2.4428284374666005e-13,2.5705324941936824e-13,2.714911632086287e-13,2.876655574859696e-13,3.056414196837026e-13,3.2547837200854793e-13,3.4722919076400094e-13,3.709382516165689e-13,3.966399345768532e-13,4.2435702945521176e-13,4.5409918851816284e-13,4.858614774101503e-13,5.196230775386941e-13,5.55346192569223e-13,5.929752081257734e-13,6.324361471592659e-13,6.736364539076119e-13
PD22,pathway,jamaica,Forests & Wetlands,Peat Restoration,Emissions,CO2,MtCO2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
