model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,lao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,7.22226,36.7191,88.56084,92.87916,96.79605551120493,100.3033441696608,103.81063282811668,107.31792148657254,110.82521014502842,114.3324988034843,117.8397874619402,121.34707612039608,124.85436477885196,128.36165343730784,131.8689420957637,135.3762307542196,138.88351941267547,142.39080807113135,145.89809672958722,149.4053853880431,152.91267404649898,156.41996270495486,159.92725136341073,163.4345400218666,166.9418286803225,170.44911733877836,173.95640599723424,177.46369465569012,180.970983314146,184.47827197260187,187.98556063105772,191.49284928951363,195.00013794796956,198.5074266064254
PD22,baseline,lao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,154.7986,165.6005,140.4002,126.0017,129.5982,118.8005,122.4011,98.641,99.7212,150.482,447.4098,467.6726368938177,484.7060903791117,501.7395438644058,518.7729973496998,535.8064508349939,552.8399043202879,569.873357805582,586.906811290876,603.9402647761701,620.9737182614641,638.0071717467582,655.0406252320522,672.0740787173463,689.1075322026404,706.1409856879344,723.1744391732284,740.2078926585225,757.2413461438166,774.2747996291106,791.3082531144046,808.3417065996987,825.3751600849928,842.4086135702868,859.4420670555808,876.4755205408749,893.508974026169,910.5424275114632,927.5758809967572,944.609334482051,961.6427879673452
PD22,baseline,lao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,2545.2018,2663.998,3178.7986,4024.8001,5630.4003,6282.0003,6897.5981,7511.3997,8182.7992,11156.3985,15436.7986,16135.919030966226,16723.617357902633,17311.31568483904,17899.014011775445,18486.71233871185,19074.41066564826,19662.108992584668,20249.807319521075,20837.50564645748,21425.203973393887,22012.902300330294,22600.6006272667,23188.298954203103,23775.997281139516,24363.69560807592,24951.39393501233,25539.09226194873,26126.79058888514,26714.488915821545,27302.187242757955,27889.88556969436,28477.583896630767,29065.282223567174,29652.98055050358,30240.678877439987,30828.3772043764,31416.075531312803,32003.77385824921,32591.472185185616,33179.17051212202
PD22,baseline,lao,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,lao,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,lao,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2055.6016,2336.4019,3412.7988,3265.2016,3981.6007,9234.0,6692.3988,8097.73805,8970.3865,8142.1453,10419.6096,10859.024879711267,11252.488586484864,11645.95229325846,12039.416000032055,12432.879706805654,12826.343413579252,13219.807120352849,13613.270827126446,14006.734533900042,14400.19824067364,14793.661947447235,15187.125654220832,15580.589360994429,15974.053067768024,16367.516774541622,16760.98048131522,17154.444188088815,17547.907894862412,17941.37160163601,18334.83530840961,18728.299015183205,19121.7627219568,19515.2264287304,19908.690135503995,20302.153842277592,20695.61754905119,21089.081255824785,21482.544962598386,21876.00866937198,22269.47237614557
PD22,pathway,lao,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,30416.4,46688.4,47005.2,55818.0,54972.0,50540.4,63730.8,72367.2,80380.8,71056.8,102646.8,104414.12824524072,111272.75733896188,118309.2648912151,125541.31840288972,132987.77179224492,140668.6400110157,148605.0481489197,156819.1507514771,165334.01704950968,174173.47796312135,183361.93114885123,192924.10105618348,202884.7519938525,213268.35361149075,224098.6999939064,235398.48573308956,247188.8448420887,259488.8611192061,272315.0614292481,285680.9061641539,299596.2936617393,314067.097354697,329094.7556406667,344675.9346743892,354771.10514858324,363306.2807624114,371841.45637623966,380376.6319900678,388911.8076038961,397446.98321772425
PD22,pathway,lao,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,30416.3986,46688.401,47005.1994,55817.9989,54972.0016,50540.3994,63730.7997,72367.201,80380.799,71056.7996,102646.8001,106975.61606421886,110851.74885673675,114727.88164925468,118604.01444177258,122480.14723429047,126356.2800268084,130232.4128193263,134108.54561184422,137984.67840436212,141860.81119688004,145736.94398939793,149613.07678191585,153489.20957443374,157365.34236695166,161241.47515946956,165117.60795198748,168993.74074450537,172869.8735370233,176746.0063295412,180622.1391220591,184498.271914577,188374.4047070949,192250.53749961284,196126.67029213076,200002.80308464865,203878.9358771665,207755.0686696845,211631.2014622024,215507.33425472025,219383.46704723817
PD22,pathway,lao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405862981532352,6.726883597604099,8.34202736241695,10.311560529870093,12.706740642207167,15.611362210351516,19.12333984950377,23.356243892932607,28.440663231239537,34.525220632114745,41.7770085774896,50.38115292672109,60.53915569434995,72.46563036938646,86.38304283557378,102.5141325159952,121.07183805553026,142.24681066448184,166.19297112535378,193.0120291485605,222.73837162534085,255.32613234895464,290.6404453811094,328.454730748067,368.4552960447159,410.2535975760915,453.4053506509909,497.4345662388801,541.8597954184726,586.2195837922883
PD22,pathway,lao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,0.864,0.864,2.889216,14.688,35.424,37.152,50.67671047197479,54.12076933711538,57.71409086162097,61.48383883205511,65.46163458656426,69.68415391506981,74.1937593518712,79.039152522821,84.2760231197978,89.96766082576305,96.18548397575653,103.00942402192986,110.52808847573591,118.83860801643506,128.04605777663937,138.262331345861,149.60434279864654,162.19144212034814,176.14195844641932,191.5688389133284,208.57443218149885,227.2445745138457,247.6422662584312,269.80136340203217,293.72083005424,319.3601747852072,346.6366974079065,375.4250809863942,405.5596704555544,436.8395006481183
PD22,pathway,lao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,2.888904,14.68764,35.424336000000004,37.151664,38.71842220448197,40.12133766786432,41.52425313124667,42.92716859462902,44.33008405801137,45.73299952139372,47.13591498477608,48.53883044815843,49.94174591154078,51.34466137492313,52.74757683830548,54.15049230168784,55.55340776507018,56.95632322845253,58.35923869183489,59.76215415521724,61.16506961859959,62.56798508198194,63.97090054536429,65.37381600874664,66.776731472129,68.17964693551134,69.5825623988937,70.98547786227604,72.3883933256584,73.79130878904076,75.1942242524231,76.59713971580545,78.0000551791878,79.40297064257015
PD22,pathway,lao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,2.16,2.16,2.16,7.223039999999999,36.72,88.55999999999999,92.88,120.1806506613145,127.37375701119484,134.66331015245134,142.06767873185984,149.60842489577732,157.31077347521364,165.20412082810046,173.3225751216156,181.70551399893407,190.39813785744187,199.45198710898637,208.9253796703321,218.88371067576148,229.39954057822644,240.5523816259472,252.4280782761472,265.1176676525045,278.7156060849084,293.3172625391021,309.01561522508746,325.8971489528589,344.0370402886936,363.49383258053547,384.3039333366663,406.4763932887906,429.9885227963597,454.7829362800421,480.76656215837846,507.81200088721306,535.7613659071259
PD22,pathway,lao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,7.22226,36.7191,88.56084,92.87916,96.79605551120493,100.3033441696608,103.81063282811668,107.31792148657254,110.82521014502842,114.3324988034843,117.8397874619402,121.34707612039608,124.85436477885196,128.36165343730784,131.8689420957637,135.3762307542196,138.88351941267547,142.39080807113135,145.89809672958722,149.4053853880431,152.91267404649898,156.41996270495486,159.92725136341073,163.4345400218666,166.9418286803225,170.44911733877836,173.95640599723424,177.46369465569012,180.970983314146,184.47827197260187,187.98556063105772,191.49284928951363,195.00013794796956,198.5074266064254
PD22,pathway,lao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,154.7986,165.6005,140.4002,126.0017,129.5982,118.8005,122.4011,98.641,99.7212,150.482,447.4098,467.8123651728515,485.0155998073692,502.2529464892657,519.5285809303516,536.8466417924053,554.2110296005269,571.6251610060816,589.0916888128054,606.6122073207071,624.1869718504345,641.8146685571214,659.492273141699,677.2150324497806,694.9765901930527,712.7692583538205,730.5844129199435,748.4129717937172,766.2458993588851,784.0746796862322,801.8917089574926,819.6905745017405,837.466208081587,855.2149198358961,872.9343330599445,890.6232473213186,908.281458690602,925.9095627089384,943.5087600939336,961.0806788467949,978.6272205849456
PD22,pathway,lao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,2545.2018,2663.998,3178.7986,4024.8001,5630.4003,6282.0003,6897.5981,7511.3997,8182.7992,11156.3985,15436.7986,16260.101323655435,16990.50885925003,17741.208343765396,18513.988850761303,19310.602071180616,20132.68332943668,20981.656353233426,21858.625964315823,22764.266270721957,23698.71537589773,24661.490236620848,25651.43609838933,26666.723041943293,27704.89723215483,28762.98695992025,29837.654919439454,30925.38039331502,32022.65012952396,33126.13594924413,34232.84058021949,35340.19973888979,36446.13624801914,37549.06910714013,38647.88560131889,39741.88720313212,40830.72037709295,41914.30206592487,42992.74739201804,44066.30461847944,45135.30014755721
PD22,pathway,lao,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,lao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0382072033229703,4.475157799720356,7.361198859234742,10.74722220838106,14.682527947683996,19.21210639296489,24.37340239306904,30.192727228526746,36.68160050148377,43.83341707495477,51.62091198198813,59.99490510102944,68.88471998884131,78.20048059189165,87.83721914748692,97.68043276754362,107.61247686346744,117.51904651453638,127.29500756780917,136.84898969376243,146.10639683388558,155.01075979160592,163.5235888318236,171.62304109076948,179.30178674216694,186.5644510317113,193.4249510955738,199.9039637109188,206.02667460791528,211.8208856555151
PD22,pathway,lao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06418288200429,22.097265895628787,36.34785091003357,53.06722967240239,72.49883436518103,94.8648164779761,120.35006977730632,149.08451311474144,181.12502754856328,216.43899848175116,254.8917979857875,296.24058630587416,340.13637995837365,386.13539234593446,433.7193175972303,482.3227676573509,531.3648415007478,580.281128588304,628.5525014531845,675.7277951182407,721.4386719709356,765.4063005359504,807.4406276467118,847.433798431899,885.3496199509603,921.210930568159,955.086449795128,987.0782746446024,1017.3107662679032,1045.9212036880551
PD22,pathway,lao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8382514627559,30.383740606489575,49.97829500129615,72.96744079955329,99.68589725212392,130.43912265721713,165.4813459437962,204.9912055327694,249.04691287927443,297.6036229124077,350.47622223045767,407.3308061705768,467.6875224427637,530.9361644756598,596.3640616961915,663.1938055288574,730.6266570635279,797.8865518089176,864.2596894981285,929.1257182875804,991.978173960036,1052.4336632369316,1110.2308630142284,1165.2214728438607,1217.35572743257,1266.6650295312184,1313.243868468301,1357.2326276363278,1398.8023036183668,1438.141655071075
PD22,pathway,lao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32091441002146,110.48632947814392,181.73925455016783,265.33614836201195,362.494171825905,474.3240823898805,601.7503488865315,745.4225655737073,905.6251377428162,1082.194992408755,1274.4589899289372,1481.20293152937,1700.681899791868,1930.676961729672,2168.5965879861506,2411.613838286754,2656.824207503738,2901.405642941518,3142.762507265921,3378.6389755912014,3607.193359854676,3827.03150267975,4037.2031382335576,4237.1689921594925,4426.748099754799,4606.054652840793,4775.432248975638,4935.391373223009,5086.553831339514,5229.606018440272
PD22,pathway,lao,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57893727027199,113.24848771509753,186.282735913922,271.96955207106225,371.5565261215526,486.1821844496274,616.7941076086947,764.0581297130497,928.2657661863864,1109.249867218974,1306.3204646771603,1518.233004817604,1743.198947286664,1978.9438857729133,2222.811502685804,2471.904184243922,2723.2448126913305,2973.940784015056,3221.3315699475684,3463.104949980981,3697.3731938510414,3922.707290246743,4138.133216689395,4343.098216963478,4537.416802248668,4721.206019161811,4894.818055200027,5058.776157553583,5213.717677123,5360.3461689012765
PD22,baseline,lao,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,lao,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,lao,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,lao,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,18.0,18.0,18.0,18.0,18.0,14.4,18.0,93.6,162.0,169.20000000000002,205.2,213.853684625262,221.602415693837,229.351146762412,237.0998778309869,244.84860889956192,252.5973399681369,260.34607103671186,268.0948021052869,275.84353317386183,283.59226424243684,291.3409953110118,299.08972637958675,306.83845744816176,314.5871885167367,322.3359195853117,330.0846506538867,337.83338172246164,345.5821127910366,353.3308438596116,361.07957492818656,368.8283059967615,376.5770370653365,384.3257681339115,392.0744992024864,399.8232302710615,407.57196133963646,415.3206924082114,423.0694234767864,430.8181545453614,438.56688561393634
PD22,baseline,lao,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,100.0017,100.0017,100.0017,100.0017,100.0017,62.9988,79.0007,410.8004,710.9982,742.6002,900.6016,938.5817277748848,972.5901078836972,1006.5984879925098,1040.6068681013223,1074.615248210135,1108.6236283189476,1142.63200842776,1176.6403885365726,1210.6487686453852,1244.6571487541978,1278.6655288630102,1312.6739089718228,1346.6822890806352,1380.6906691894478,1414.6990492982604,1448.707429407073,1482.7158095158857,1516.724189624698,1550.732569733511,1584.740949842323,1618.7493299511357,1652.7577100599483,1686.766090168761,1720.7744702775735,1754.782850386386,1788.7912304951983,1822.799610604011,1856.8079907128235,1890.816370821636,1924.8247509304488
PD22,baseline,lao,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8132.400000000001,8132.400000000001,8132.400000000001,8132.400000000001,8132.400000000001,8132.400000000001,28663.2,39337.2,43268.4,41061.6,40878.0,42601.905068769294,44145.53386321962,45689.16265766996,47232.79145212029,48776.42024657062,50320.04904102095,51863.67783547127,53407.30662992161,54950.935424371935,56494.56421882227,58038.1930132726,59581.821807722925,61125.45060217326,62669.0793966236,64212.70819107392,65756.33698552425,67299.96577997458,68843.5945744249,70387.22336887525,71930.85216332557,73474.4809577759,75018.10975222623,76561.73854667656,78105.3673411269,79648.99613557722,81192.62493002755,82736.2537244779,84279.8825189282,85823.51131337855,87367.14010782888
PD22,baseline,lao,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,36757.7092,36757.7092,36757.7092,36757.7092,36757.7092,36757.7092,107595.9912,137828.4135,138980.1603,138551.1808,135882.7196,141613.159178174,146744.34168814955,151875.5241981251,157006.70670810065,162137.8892180762,167269.07172805173,172400.25423802726,177531.43674800283,182662.6192579784,187793.8017679539,192924.98427792944,198056.16678790495,203187.34929788052,208318.53180785608,213449.7143178316,218580.8968278072,223712.0793377827,228843.26184775823,233974.4443577338,239105.62686770933,244236.8093776849,249367.9918876604,254499.174397636,259630.3569076115,264761.53941758705,269892.7219275626,275023.9044375381,280155.0869475137,285286.26945748925,290417.4519674648
PD22,baseline,lao,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,lao,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,2479.0001,2415.0007,1663.0011,2495.002,2383.001,2334.9993,2315.9996,2322.3133,2306.8305,2291.6743,2276.8363,2372.880063108818,2458.917753074162,2544.955443039507,2630.993133004851,2717.030822970196,2803.06851293554,2889.1062029008845,2975.143892866229,3061.181582831574,3147.219272796918,3233.2569627622624,3319.294652727607,3405.3323426929514,3491.370032658296,3577.4077226236404,3663.445412588985,3749.4831025543294,3835.5207925196737,3921.5584824850175,4007.596172450363,4093.6338624157074,4179.671552381052,4265.709242346396,4351.74693231174,4437.784622277085,4523.82231224243,4609.8600022077735,4695.897692173119,4781.935382138463,4867.973072103808
PD22,baseline,lao,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,11883.0009,12059.0014,12235.0019,12378.9985,12747.0015,13115.0003,13115.0003,13115.0003,13306.9274,13434.876,13434.876,14001.599241341655,14509.279875215443,15016.960509089233,15524.64114296302,16032.321776836803,16540.002410710593,17047.68304458438,17555.36367845817,18063.044312331956,18570.72494620574,19078.40558007953,19586.08621395332,20093.7668478271,20601.44748170089,21109.12811557468,21616.808749448464,22124.48938332225,22632.17001719604,23139.850651069828,23647.53128494361,24155.2119188174,24662.892552691184,25170.57318656497,25678.25382043876,26185.934454312548,26693.615088186336,27201.295722060124,27708.97635593391,28216.6569898077,28724.337623681484
PD22,baseline,lao,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5325.6515,5652.2261,5451.2555,5024.2019,5099.5643,3416.4539,3416.4539,3223.0238,3308.4345,3707.2565,3029.1414,3133.611006308075,3228.2689274765467,3322.9268486450183,3417.5847698134894,3512.242690981961,3606.9006121504326,3701.558533318904,3796.216454487376,3890.874375655847,3985.532296824319,4080.19021799279,4174.848139161261,4269.506060329733,4364.1639814982045,4458.821902666676,4553.479823835147,4648.137745003619,4742.795666172091,4837.453587340562,4932.111508509033,5026.769429677504,5121.427350845976,5216.085272014448,5310.74319318292,5405.401114351391,5500.059035519862,5594.716956688334,5689.374877856805,5784.032799025277,5878.690720193748
PD22,baseline,lao,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,741.5116,1502.2783,2031.9294,5874.2981,6326.9079,8098.8287,267.7124,747.2894,1291.385,1832.3865,1824.373,1887.2923239606048,1944.3023254137847,2001.3123268669651,2058.322328320145,2115.332329773325,2172.3423312265054,2229.3523326796853,2286.3623341328653,2343.3723355860457,2400.3823370392256,2457.392338492405,2514.402339945585,2571.4123413987654,2628.422342851946,2685.4323443051258,2742.4423457583057,2799.4523472114856,2856.462348664666,2913.472350117846,2970.482351571026,3027.492353024206,3084.502354477386,3141.5123559305657,3198.5223573837457,3255.532358836926,3312.542360290106,3369.5523617432864,3426.5623631964663,3483.5723646496463,3540.582366102826
