model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,world,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,33.73599303625142,37.19436028729623,40.71345452562141,44.500241238861776,49.17638607206982,53.614458871776094,58.50096363137348,63.75880870109314,69.53976264911765,75.4374824794814,81.73721823053188,89.3559213741126,96.63439785224082,104.39771202435296,112.77277043531151,121.60279564748552,131.43148867186662,141.49791200812328,152.23670952145795,163.7874934144538,175.9581606977011,188.91603887915142,202.71187980070232,217.4001337641717,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001,225.04240000000001
PD22,baseline,world,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,25.799258559621624,28.26601073219216,30.909612682680272,33.822988383175606,37.24040796395197,40.64214495180823,44.328380827584105,48.57883105383606,52.85536261686674,57.43000204807088,62.312903746284675,67.53434472543931,73.061206173855,78.90856678420768,85.12063518910792,91.67900842727265,98.48340516278675,105.59374906394264,111.13882646695818,120.3562442801884,129.64716433917914,138.94951557777404,148.2961057001963,156.78600015684222,166.75441030869953,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835,176.4835
PD22,baseline,world,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,6.372714182019987,7.04298037712381,7.77394195854496,8.569065855473205,9.431610212190687,10.364532216851957,11.370387779867293,12.4512253995726,13.608477361666917,14.842852190522397,16.154232927807865,17.541586274389637,19.00288781733713,20.535068413535434,22.133986280911092,23.794428459535332,25.510144089087913,27.273910483994758,29.077631378178904,30.912465077283052,32.768978716500854,34.63732348224391,36.50742459848048,38.36917915962479,40.21265454103973,42.028280142544226,43.8070256083106,45.54055939136563,47.22138255155528,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996,48.263481999999996
PD22,baseline,world,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,49.32460439535087,52.86080677000588,56.70559428406324,60.87697045444065,65.39252893077061,70.26917800133438,75.52283359007353,81.16808085243628,87.2178051065278,93.68279375344909,100.57131216745019,107.88865839255143,115.6367039601157,123.8134312715654,132.41248170138888,141.42273266100943,150.82792595883043,160.60637337282353,170.73076777130197,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245,178.13462245
PD22,baseline,world,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,3.7822208071715515,4.231177278052085,4.733278597512201,5.294778777196128,5.9226585091818835,6.624707269985974,7.409614112847931,8.287067917115534,9.267867891310956,10.364045142511918,11.588996124594521,12.957628755547708,14.48652194224962,16.194099160814428,18.10081660051669,20.229366176220328,22.604893431803834,25.255229976333005,28.21113959324196,31.50657651495453,35.17895353215684,39.26941657653519,43.82312114431824,48.88950438091313,54.52254479165009,60.780999352920816,67.72860525487614,75.43423061185477,83.9719552566494,93.42105925439978,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651,102.3651
PD22,baseline,world,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1859574006382e-06,9.388119754864202e-06,0.016486195528001964,0.07771540324783459,0.1893999999999996,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997,0.2113999999999997
