model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,georgia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,3970.7988,4111.199,3938.4013,2897.9983,2159.9994,2559.6002,2822.4014,3252.9594,3189.6005,3305.5205,3195.7216,3139.7655055907244,3083.809411181445,3027.853316772169,2971.897222362893,2915.941127953617,2941.0769314775466,2966.212735001476,2991.3485385254053,3016.4843420493385,3041.6201455732676,3076.2649682146207,3110.909790855977,3145.55461349733,3180.1994361386824,3214.844258780039,3249.3274608652996,3283.81066295056,3318.2938650358196,3352.77706712108,3387.260269206336,3426.1877482595673,3465.1152273127987,3504.04270636603,3542.970185419261,3581.8976644724953,3624.647243316647,3667.3968221608025,3710.1464010049535,3752.8959798491087,3795.64555869326,3832.140792425005,3872.979321373694,3913.8178503223826,3954.6563792710845,3995.4949082197736,4036.3334371684623,4077.171966117164,4118.010495065853,4158.849024014543,4199.6875529632325,4240.526081911913,4281.364610860635,4322.203139809316,4363.041668757996,4403.88019770672,4444.718726655399,4485.55725560408,4526.395784552761,4567.2343135014835,4608.072842450165
PD22,baseline,georgia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,280.8003,316.7984,813.5999,716.3992,781.1983,867.6013,752.4015,775.4414,773.6411,851.3942,779.758,766.104679177439,752.451358354877,738.798037532316,725.144716709755,711.4913958871939,717.6245471242141,723.7576983612344,729.8908495982545,736.0240008352756,742.1571520722957,750.6105097155823,759.0638673588697,767.5172250021564,775.9705826454428,784.4239402887304,792.8378624187427,801.251784548755,809.6657066787673,818.0796288087796,826.4935509387908,835.9918793324749,845.490207726159,854.9885361198432,864.4868645135272,873.985192907212,884.4161159576922,894.8470390081735,905.2779620586538,915.708885109135,926.1398081596154,935.0446672262494,945.009292948331,954.9739186704126,964.9385443924973,974.903170114579,984.8677958366605,994.8324215587453,1004.797047280827,1014.7616730029087,1024.7262987249903,1034.6909244470698,1044.6555501691596,1054.6201758912391,1064.5848016133186,1074.5494273354086,1084.514053057488,1094.4786787795674,1104.4433045016472,1114.407930223737,1124.3725559458167
PD22,baseline,georgia,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,georgia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,33721.200000000004,28404.0,26002.8,29775.600000000002,30006.0,30434.4,33584.4,33157.44,35817.84,32154.120000000003,29693.520000000004,29173.595671027255,28653.67134205447,28133.74701308172,27613.82268410897,27093.898355136218,27327.451392000843,27561.004428865464,27794.557465730082,28028.11050259474,28261.66353945936,28583.571034153978,28905.478528848624,29227.38602354324,29549.29351823785,29871.2010129325,30191.606786321117,30512.01255970974,30832.418333098354,31152.824106486976,31473.229879875555,31834.930310168576,32196.630740461598,32558.33117075462,32920.03160104764,33281.73203134069,33678.94606725683,34076.16010317301,34473.374139089145,34870.58817500532,35267.802210921465,35606.903073999856,35986.36030710441,36365.81754020897,36745.27477331365,37124.73200641821,37504.18923952277,37883.64647262745,38263.10370573201,38642.56093883658,39022.01817194114,39401.47540504562,39780.93263815049,40160.38987125496,40539.84710435945,40919.304337464324,41298.7615705688,41678.218803673284,42057.676036777775,42437.133269882645,42816.59050298713
PD22,baseline,georgia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,33721.199,28404.0006,26002.7997,29775.6005,30006.0001,30434.4019,33584.3995,33157.438,35817.8395,32154.1216,29693.5183,29173.594000793724,28653.669701587412,28133.745402381137,27613.82110317486,27093.896803968582,27327.449827461933,27561.00285095528,27794.555874448622,28028.10889794201,28261.661921435356,28583.56939770027,28905.476873965214,29227.384350230128,29549.291826495035,29871.199302759982,30191.605057804874,30512.010812849767,30832.416567894656,31152.82232293955,31473.228077984404,31834.928487569516,32196.628897154627,32558.32930673974,32920.02971632485,33281.73012590999,33678.94413908501,34076.158152260075,34473.372165435096,34870.58617861015,35267.80019178517,35606.90103544951,35986.35824682956,36365.8154582096,36745.272669589765,37124.72988096981,37504.18709234985,37883.64430373001,38263.10151511006,38642.558726490104,39022.01593787015,39401.47314925011,39780.93036063047,40160.38757201043,40539.8447833904,40919.30199477076,41298.75920615072,41678.21641753068,42057.673628910656,42437.130840291014,42816.58805167099
PD22,baseline,georgia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,georgia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,32.507999999999996,316.08,303.48,304.884,326.88,321.156432546407,315.43286509281364,309.70929763922067,303.9857301856277,298.26216273203465,300.8332225690061,303.40428240597754,305.9753422429489,308.5464020799207,311.1174619168921,314.66116848538843,318.2048750538851,321.7485816223814,325.2922881908776,328.8359947593743,332.36316968525955,335.8903446111448,339.41751953703,342.94469446291527,346.4718693888001,350.4536349947028,354.4354006006055,358.41716620650817,362.3989318124108,366.3806974183138,370.7534132182684,375.1261290182234,379.498844818178,383.871560618133,388.2442764180876,391.9772555368672,396.15449623979555,400.3317369427239,404.50897764565366,408.6862183485821,412.86345905151046,417.04069975444014,421.21794045736857,425.395181160297,429.57242186322543,433.7496625661529,437.92690326908473,442.10414397201225,446.28138467493983,450.4586253778717,454.6358660807992,458.81310678372677,462.9903474866544,467.16758818958624,471.3448288925138
PD22,baseline,georgia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982490310041627,0.9649806200832527,0.9474709301248797,0.9299612401665067,0.9124515502081336,0.9203170049223145,0.9281824596364953,0.9360479143506759,0.943913369064858,0.9517788237790388,0.9626198252734597,0.9734608267678816,0.9843018282623024,0.9951428297567231,1.005983831251145,1.0167742587042938,1.0275646861574426,1.038355113610591,1.0491455410637398,1.0599359685168872,1.0721170918829623,1.0842982152490375,1.0964793386151128,1.108660461981188,1.1208415853472642,1.1342187139570128,1.1475958425667627,1.160972971176511,1.1743500997862608,1.1877272283960094,1.1991472575161133,1.2119263835040244,1.2247055094919355,1.2374846354798505,1.2502637614677616,1.2630428874556727,1.2758220134435878,1.288601139431499,1.3013802654194102,1.3141593914073215,1.32693851739523,1.3397176433831517,1.3524967693710601,1.3652758953589688,1.3780550213468905,1.3908341473347987,1.4036132733227074,1.416392399310616,1.4291715252985375,1.4419506512864462
PD22,baseline,georgia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,907.2,989.9982,860.4,54.0013,61.1985,50.4007,50.4007,54.7215,44.9997,38.5186,44.6397,45.7261783847004,46.81265676940084,47.89913515410128,48.98561353880168,50.07209192350227,50.267895212222776,50.46369850094379,50.6595017896643,50.85530507838531,51.05110836710582,51.74796885627844,52.444829345451566,53.141689834624195,53.838550323796824,54.53541081296996,55.34669393207701,56.15797705118456,56.96926017029162,57.78054328939916,58.59182640850622,59.47117429619799,60.35052218388976,61.22987007158203,62.10921795927381,62.988565846965585,63.87056772765815,64.75256960835122,65.6345714890438,66.51657336973636,67.39857525042942,68.276234233484,69.15690911767642,70.03758400186884,70.91825888606124,71.79893377025365,72.67960865444557,73.56028353863799,74.4409584228304,75.32163330702281,76.20230819121473,77.08298307540713,77.96365795959954,78.84433284379196,79.72500772798438,80.60568261217631,81.48635749636873,82.36703238056116,83.24770726475309,84.12838214894599,85.00905703313792
PD22,baseline,georgia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,446.4008,532.7996,161.9999,65.1592,65.1592,65.1592,65.1592,65.1592,65.1592,54.7215,72.3605,74.12167041906898,75.88284083813802,77.64401125720707,79.40518167627604,81.16635209534533,81.48374723629522,81.80114237724591,82.1185375181958,82.43593265914649,82.75332780009637,83.88293157043478,85.01253534077401,86.14213911111243,87.27174288145085,88.40134665179009,89.71642834230651,91.03151003282375,92.34659172334017,93.66167341385739,94.97675510437382,96.40216909298307,97.82758308159232,99.25299707020238,100.67841105881166,102.10382504742091,103.53354113171034,104.96325721600057,106.39297330029,107.82268938457943,109.25240546886965,110.67508176022739,112.10264679667712,113.53021183312687,114.95777686957659,116.38534190602634,117.81290694247527,119.240471978925,120.66803701537474,122.09560205182446,123.5231670882734,124.95073212472312,126.37829716117287,127.8058621976226,129.23342723407234,130.6609922705213,132.088557306971,133.51612234342076,134.94368737986971,136.37125241632023,137.79881745276919
