model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,argentina,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,71733.6,68245.2001,74368.8012,80254.8014,64108.8008,64339.2004,73555.2013,82745.3571,85235.2303,75117.267,74663.2756,74615.23769159475,74567.19978318969,74519.16187478445,74471.12396637921,74423.08605797397,74423.08605797397,74423.08605797397,74423.08605797397,74423.08605797397,74423.08605797397,75751.2141063984,77079.34215482284,78407.47020324727,79735.5982516717,81063.72630009615,82442.29488009083,83820.86346008572,85199.43204008043,86578.00062007512,87956.5692000698,89441.74764159463,90926.92608311944,92412.10452464428,93897.28296616908,95382.46140769387,96681.79071539194,97981.12002308998,99280.44933078784,100579.77863848586,101879.10794618388,103482.55401832584,104874.8078929371,106267.06176754853,107659.31564215978,109051.56951677156,110443.8233913828,111836.07726599406,113228.33114060549,114620.58501521726,116012.83888982852,117405.09276443976,118797.346639051,120189.6005136628,121581.85438827406,122974.1082628855,124366.36213749672,125758.6160121085,127150.86988671977,128543.12376133098,129935.37763594222
PD22,baseline,argentina,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,11905.1993,12985.2011,13575.5985,13096.8003,13111.1987,13085.9983,12743.9996,12601.5102,12106.3583,11260.901,12430.5841,12422.58633596379,12414.588571927608,12406.590807891396,12398.593043855184,12390.595279818972,12390.595279818972,12390.595279818972,12390.595279818972,12390.595279818972,12390.595279818972,12611.713456979536,12832.8316341401,13053.949811300665,13275.067988461227,13496.186165621792,13725.70211618158,13955.218066741403,14184.734017301196,14414.249967860986,14643.765918420777,14891.031195392916,15138.296472365057,15385.561749337196,15632.827026309333,15880.092303281472,16096.41581846536,16312.739333649244,16529.0628488331,16745.386364016984,16961.709879200866,17228.665368220092,17460.459764298077,17692.25416037609,17924.048556454076,18155.842952532144,18387.63734861013,18619.431744688118,18851.226140766128,19083.0205368442,19314.81493292218,19546.609329000166,19778.403725078148,20010.198121156216,20241.9925172342,20473.78691331221,20705.581309390192,20937.375705468265,21169.17010154625,21400.96449762423,21632.75889370221
PD22,baseline,argentina,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,853.1987,482.3989,536.4003,547.198,867.6013,860.4,1029.6011,709.5831,979.7614,704.383,297.8824,297.69074423172924,297.49908846345915,297.3074326951884,297.1157769269176,296.9241211586468,296.9241211586468,296.9241211586468,296.9241211586468,296.9241211586468,296.9241211586468,302.2229239153261,307.5217266720054,312.8205294286847,318.119332185364,323.41813494204337,328.91817915887395,334.41822337570534,339.91826759253604,345.4183118093666,350.9183560261972,356.8437392220782,362.7691224179592,368.69450561384025,374.6198888097212,380.5452720056022,385.7291770708045,390.9130821360067,396.09698720120815,401.2808922664104,406.4647973316125,412.8620302470167,418.4166743775576,423.9713185080993,429.5259626386402,435.08060676918313,440.635250899724,446.18989503026495,451.7445391608066,457.2991832913496,462.8538274218905,468.4084715524315,473.96311568297233,479.51775981351534,485.0724039440563,490.627048074598,496.1816922051388,501.73633633568176,507.2909804662227,512.8456245967635,518.4002687273044
PD22,baseline,argentina,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,argentina,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,argentina,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,259.2,212.4,208.8,201.6,133.20000000000002,129.6,79.2,165.0852,169.67880000000002,174.0888,151.4592,151.36175204960858,151.2643040992175,151.16685614882607,151.06940819843464,150.97196024804322,150.97196024804322,150.97196024804322,150.97196024804322,150.97196024804322,150.97196024804322,153.66615240738005,156.36034456671692,159.05453672605378,161.74872888539062,164.4429210447275,167.23943502825185,170.03594901177658,172.83246299530094,175.62897697882528,178.4254909623496,181.43826982589303,184.4510486894364,187.46382755297984,190.47660641652325,193.4893852800666,196.1251573634508,198.76092944683495,201.3967015302188,204.0324736136029,206.66824569698704,209.9209379660865,212.74521343955,215.56948891301377,218.3937643864772,221.21803985994168,224.04231533340516,226.86659080686852,229.6908662803324,232.51514175379685,235.3394172272603,238.16369270072371,240.98796817418716,243.81224364765163,246.63651912111507,249.46079459457889,252.28507006804227,255.1093455415068,257.9336210149702,260.7578964884336,263.582171961897
PD22,baseline,argentina,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,119811.6,112636.8,104198.4,118026.0,117439.2,116013.6,106848.0,114233.4612,116054.6256,98860.212,85395.4596,85340.51666810314,85285.57373620647,85230.6308043096,85175.68787241273,85120.74494051585,85120.74494051585,85120.74494051585,85120.74494051585,85120.74494051585,85120.74494051585,86639.77962244529,88158.81430437473,89677.84898630416,91196.8836682336,92715.91835016305,94292.6439429358,95869.36953570876,97446.09512848155,99022.8207212543,100599.54631402706,102298.20599086052,103996.865667694,105695.52534452746,107394.18502136091,109092.84469819436,110578.94107571016,112065.03745322596,113551.13383074154,115037.23020825732,116523.3265857731,118357.25381671792,119949.63184389236,121542.00987106698,123134.38789824142,124726.76592541645,126319.14395259086,127911.5219797653,129503.90000693992,131096.27803411495,132688.65606128937,134281.0340884638,135873.41211563823,137465.79014281326,139058.1681699877,140650.54619716236,142242.92422433675,143835.30225151178,145427.68027868622,147020.05830586064,148612.43633303506
PD22,baseline,argentina,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,259.2006,212.4006,208.7999,201.5986,133.1989,129.5982,79.2017,165.0855,169.6784,174.0871,151.4575,151.36005314337848,151.26260628675732,151.1651594301358,151.06771257351426,150.97026571689273,150.97026571689273,150.97026571689273,150.97026571689273,150.97026571689273,150.97026571689273,153.66442763622652,156.35858955556031,159.0527514748941,161.7469133942279,164.44107531356173,167.237557908608,170.0340405036547,172.83052309870104,175.62700569374735,178.42348828879364,181.43623333647068,184.4489783841477,187.46172343182477,190.47446847950172,193.4872135271788,196.1229560262753,198.7586985253718,201.3944410244679,204.0301835235644,206.66592602266087,209.91858178307115,212.7428255564576,215.5670693298444,218.3913131032308,221.21555687661825,224.03980065000468,226.86404442339108,229.68828819677788,232.51253197016536,235.33677574355175,238.1610195169382,240.98526329032455,243.8095070637121,246.6337508370985,249.4579946104853,252.2822383838717,255.10648215725917,257.9307259306456,260.754969704032,263.5792134774184
PD22,baseline,argentina,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,119811.5999,112636.798,104198.3988,118026.0009,117439.1999,116013.5987,106847.9985,114233.4593,116054.6251,98860.2121,85395.46119999999,85340.5182670737,85285.5753341476,85230.6324012213,85175.689468295,85120.74653536869,85120.74653536869,85120.74653536869,85120.74653536869,85120.74653536869,85120.74653536869,86639.7812457593,88158.8159561499,89677.85066654053,91196.88537693114,92715.92008732178,94292.64570963662,95869.3713319517,97446.09695426656,99022.82257658144,100599.54819889629,102298.20790755644,103996.8676162166,105695.52732487676,107394.18703353692,109092.84674219709,110578.94314755691,112065.03955291676,113551.13595827635,115037.2323636362,116523.328768996,118357.25603430194,119949.63409131176,121542.01214832177,123134.39020533155,124726.76826234194,126319.14631935174,127911.52437636151,129503.90243337154,131096.28049038193,132688.65854739174,134281.03660440154,135873.4146614113,137465.7927184217,139058.1707754315,140650.5488324415,142242.92688945128,143835.30494646166,145427.68300347147,147020.06106048124,148612.43911749104
PD22,baseline,argentina,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,25815.6,22935.6,23022.0,22345.2,19850.4,25340.4,29826.0,22009.006800000003,24845.4576,30521.3688,38544.7968,38519.99730649671,38495.1978129935,38470.39831949021,38445.59882598691,38420.79933248361,38420.79933248361,38420.79933248361,38420.79933248361,38420.79933248361,38420.79933248361,39106.4433166179,39792.08730075219,40477.73128488648,41163.37526902077,41849.01925315506,42560.70308116487,43272.386909174784,43984.07073718461,44695.75456519442,45407.43839320423,46174.15939198553,46940.88039076682,47707.60138954812,48474.322388329405,49241.04338711069,49911.8200673332,50582.5967475557,51253.3734277781,51924.15010800059,52594.92678822308,53422.70326245092,54141.45210195273,54860.20094145464,55578.94978095644,56297.69862045851,57016.44745996032,57735.19629946212,58453.94513896402,59172.69397846609,59891.4428179679,60610.19165746971,61328.9404969715,62047.68933647357,62766.43817597538,63485.18701547728,64203.93585497908,64922.68469448116,65641.43353398296,66360.18237348476,67078.93121298656
