model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,lao,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2055.6016,2336.4019,3412.7988,3265.2016,3981.6007,9234.0,6692.3988,8097.73805,8970.3865,8142.1453,10419.6096,10859.024879711267,11298.440159422533,11737.855439133724,12177.270718844991,12616.685998556262,13020.488119714591,13424.290240872844,13828.092362031171,14231.894483189504,14635.696604347757,15041.473484393026,15447.2503644383,15853.027244483572,16258.804124528844,16664.581004574113,17074.009759367458,17483.4385141608,17892.867268954218,18302.296023747564,18711.724778540985,19080.78244870172,19449.840118862525,19818.89778902326,20187.955459184068,20557.0131293448,20899.50497870494,21241.99682806508,21584.4886774253,21926.980526785435,22269.47237614557,22655.435568634097,23011.210328394456,23366.98508815497,23722.759847915408,24078.53460767592,24434.309367436355,24790.084127196867,25145.858886957303,25501.633646717743,25857.40840647818,26213.183166238618,26568.95792599913,26924.732685759565,27280.50744552008,27636.28220528052,27992.05696504103,28347.83172480147,28703.606484561828,29059.381244322336,29415.15600408277
PD22,baseline,lao,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,lao,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,30416.4,46688.4,47005.2,55818.0,54972.0,50540.4,63730.8,72367.2,80380.8,71056.8,102646.8,106975.61596000168,111304.43192000332,115633.24788000424,119962.0638400059,124290.87980000758,128268.85950954632,132246.83921908427,136224.818928623,140202.79863816174,144180.77834769967,148178.2120184037,152175.64568910774,156173.0793598118,160170.51303051584,164167.94670121986,168201.35612065927,172234.76554009868,176268.17495953885,180301.58437897827,184334.99379841844,187970.695164567,191606.3965307163,195242.09789686487,198877.79926301417,202513.50062916277,205887.4938700324,209261.48711090203,212635.48035177245,216009.47359264205,219383.4668335117,223185.70973393004,226690.5570374384,230195.4043409482,233700.2516444573,237205.0989479672,240709.9462514763,244214.79355498616,247719.64085849523,251224.4881620044,254729.33546551343,258234.1827690226,261739.0300725324,265243.87737604155,268748.7246795514,272253.5719830605,275758.41928657034,279263.26659007947,282768.1138935878,286272.9611970976,289777.80850060674
PD22,baseline,lao,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,30416.3986,46688.401,47005.1994,55817.9989,54972.0016,50540.3994,63730.7997,72367.201,80380.799,71056.7996,102646.8001,106975.61606421886,111304.4320284377,115633.24799265582,119962.06395687468,124290.87992109355,128268.8596345077,132246.83934792105,136224.81906133518,140202.7987747493,144180.77848816264,148178.21216276102,152175.64583735942,156173.07951195785,160170.51318655623,164167.9468611546,168201.35628452344,172234.76570789225,176268.1751312618,180301.58455463065,184334.99397800025,187970.69534769075,191606.396717382,195242.09808707252,198877.79945676375,202513.50082645428,205887.4940706109,209261.48731476755,212635.48055892496,216009.47380308155,219383.46704723817,223185.7099513607,226690.55725828352,230195.40456520783,233700.25187213143,237205.09917905572,240709.9464859793,244214.79379290369,247719.6410998272,251224.4884067508,254729.3357136744,258234.183020598,261739.03032752228,265243.8776344459,268748.72494137025,272253.5722482939,275758.41955521825,279263.26686214184,282768.1141690646,286272.9614759889,289777.8087829125
PD22,baseline,lao,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,lao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,lao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,0.864,0.864,2.889216,14.688,35.424,37.152,38.71877237425796,40.28554474851591,41.8523171227736,43.41908949703156,44.98586187128952,46.425652514239744,47.86544315718968,49.3052338001399,50.74502444309013,52.18481508604006,53.631646898955765,55.07847871187148,56.5253105247872,57.972142337702905,59.41897415061861,60.87882703206268,62.338679913506745,63.79853279495108,65.25838567639515,66.7182385578395,68.03414491980257,69.35005128176591,70.66595764372899,71.98186400569233,73.2977703676554,74.51895404688153,75.74013772610766,76.96132140533408,78.18250508456019,79.40368876378632,80.77987319658249,82.04841821717682,83.31696323777169,84.5855082583663,85.85405327896117,87.12259829955578,88.39114332015065,89.65968834074525,90.92823336133986,92.19677838193446,93.46532340252908,94.73386842312394,96.00241344371857,97.27095846431342,98.53950348490804,99.80804850550292,101.07659352609753,102.34513854669184,103.6136835672867,104.8822285878813
PD22,baseline,lao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,2.888904,14.68764,35.424336000000004,37.151664,38.71842220448197,40.28518040896392,41.85193861344562,43.41869681792758,44.98545502240955,46.42523264399737,47.86501026558491,49.30478788717272,50.74456550876055,52.18434313034808,53.63116185822155,55.07798058609503,56.52479931396851,57.97161804184199,59.418436769715456,60.87827644835569,62.33811612699592,63.79795580563642,65.25779548427666,66.71763516291716,68.03352962391831,69.34942408491973,70.66531854592088,71.98121300692229,73.29710746792344,74.51828010285273,75.73945273778202,76.96062537271159,78.18179800764086,79.40297064257015,80.77914262925388,82.04767617721882,83.31620972518431,84.58474327314953,85.85327682111502,87.12181036908024,88.39034391704573,89.65887746501093,90.92741101297617,92.19594456094138,93.46447810890662,94.7330116568721,96.00154520483731,97.27007875280282,98.53861230076804,99.80714584873354,101.07567939669876,102.34421294466372,103.6127464926292,104.8812800405944
PD22,baseline,lao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,2.16,2.16,2.16,7.223039999999999,36.72,88.55999999999999,92.88,96.79693093564492,100.7138618712898,104.630792806934,108.54772374257892,112.46465467822382,116.06413128559936,119.66360789297424,123.26308450034978,126.86256110772534,130.4620377151002,134.07911724738946,137.69619677967876,141.31327631196805,144.93035584425732,148.5474353765466,152.19706758015676,155.84669978376692,159.49633198737777,163.14596419098797,166.79559639459885,170.08536229950653,173.3751282044149,176.6648941093226,179.95466001423094,183.24442591913865,186.297385117204,189.3503443152693,192.4033035133353,195.45626271140063,198.50922190946596,201.9496829914564,205.1210455429422,208.29240809442936,211.4637706459159,214.6351331974031,217.8064957488896,220.9778583003768,224.14922085186328,227.3205834033498,230.49194595483632,233.6633085063229,236.83467105781003,240.00603360929657,243.17739616078376,246.3487587122703,249.5201212637575,252.69148381524403,255.86284636672983,259.03420891821696,262.20557146970344
PD22,baseline,lao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,7.22226,36.7191,88.56084,92.87916,96.79605551120493,100.7129510224098,104.62984653361404,108.54674204481896,112.46363755602388,116.06308160999345,119.66252566396228,123.2619697179318,126.86141377190135,130.4608578258702,134.07790464555387,137.69495146523758,141.3119982849213,144.92904510460497,148.54609192428865,152.19569112088922,155.8452903174898,159.49488951409106,163.14448871069166,166.79408790729295,170.0838240597958,173.37356021229934,176.66329636480222,179.95303251730573,183.24276866980856,186.2957002571318,189.34863184445504,192.40156343177895,195.45449501910215,198.5074266064254,201.94785657313477,205.1191904430471,208.29052431296083,211.4618581828739,214.6331920527876,217.80452592270063,220.9758597926144,224.14719366252743,227.3185275324405,230.48986140235357,233.6611952722666,236.8325291421803,240.00386301209335,243.1751968820071,246.3465307519202,249.51786462183392,252.689198491747,255.86053236165927,259.031866231573,262.20320010148606
