model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,latvia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2608.9207,2217.1325,2012.7413,2069.6022,1673.9999,1622.0501,1712.0956,1707.6115,1613.6765,1538.6574,1358.4366,1368.3770555650144,1378.3175111300243,1388.2579666950385,1398.198422260053,1408.138877825063,1420.2721242024977,1432.4053705799327,1444.5386169573671,1456.6718633348064,1468.8051097122413,1491.602684937534,1514.4002601628313,1537.1978353881286,1559.9954106134214,1582.7929858387188,1600.0605987447836,1617.3282116508485,1634.5958245569127,1651.863437462973,1669.131050369038,1686.4079348578891,1703.6848193467365,1720.9617038355836,1738.2385883244353,1755.5154728132825,1774.9560853824337,1794.3966979515887,1813.8373105207443,1833.2779230898955,1852.7185356590462,1868.618502278611,1886.9772508076146,1905.335999336614,1923.6947478656127,1942.053496394616,1960.4122449236154,1978.7709934526188,1997.129741981618,2015.4884905106214,2033.8472390396205,2052.20598756862,2070.5647360976236,2088.9234846266227,2107.2822331556263,2125.6409816846253,2143.9997302136244,2162.358478742628,2180.717227271627,2199.0759758006307,2217.4347243296297
PD22,baseline,latvia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,2011.9081,1907.9708,1613.262,1473.0209,1466.4644,1587.3122,1792.1807,1822.7862,1877.918,1767.8847,1018.9206,1026.3766233054512,1033.832646610899,1041.28866991635,1048.744693221801,1056.200716527249,1065.3014833049135,1074.4022500825783,1083.5030168602427,1092.6037836379107,1101.7045504155756,1118.8042950978818,1135.9040397801916,1153.0037844625015,1170.103529144808,1187.2032738271178,1200.1551675723358,1213.1070613175539,1226.0589550627715,1239.0108488079861,1251.9627425532042,1264.9215906212783,1277.8804386893494,1290.8392867574203,1303.7981348254946,1316.7569828935655,1331.3387753918882,1345.9205678902138,1360.5023603885397,1375.0841528868625,1389.6659453851848,1401.592010634006,1415.3623309172062,1429.1326512004032,1442.9029714836,1456.6732917667998,1470.4436120499968,1484.213932333197,1497.9842526163939,1511.754572899594,1525.5248931827907,1539.2952134659877,1553.0655337491878,1566.8358540323845,1580.6061743155847,1594.3764945987814,1608.1468148819781,1621.917135165178,1635.6874554483747,1649.4577757315749,1663.2280960147718
PD22,baseline,latvia,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,36.599399999999996,31.8456,26.5932,10.8864,25.3656,7.812,6.566400000000001,13.208400000000001,6.642,7.2396,7.8696,7.927186352660432,7.984772705320838,8.042359057981269,8.0999454106417,8.157531763302106,8.22782123849135,8.298110713680595,8.368400188869836,8.438689664059106,8.508979139248352,8.641048459224685,8.773117779201046,8.905187099177407,9.037256419153742,9.169325739130104,9.269359267765571,9.369392796401039,9.469426325036503,9.569459853671946,9.669493382307413,9.769580622428494,9.869667862549552,9.969755102670607,10.06984234279169,10.169929582912745,10.28255158137347,10.395173579834218,10.507795578294967,10.620417576755692,10.733039575216415,10.825150150939512,10.931504770230429,11.03785938952132,11.144214008812208,11.250568628103123,11.356923247394013,11.463277866684928,11.569632485975818,11.675987105266733,11.782341724557623,11.888696343848515,11.995050963139432,12.101405582430322,12.207760201721237,12.314114821012126,12.420469440303014,12.52682405959393,12.63317867888482,12.739533298175736,12.845887917466627
PD22,baseline,latvia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,12636.3114,10361.2392,13318.452000000001,10472.3424,7151.7348,6689.466,9099.709200000001,15757.0236,8747.0064,7579.9548,9363.078,9431.592983187853,9500.107966375675,9568.622949563527,9637.137932751379,9705.652915939201,9789.281796539988,9872.910677140777,9956.539557741562,10040.16843834238,10123.797318943169,10280.930507967434,10438.063696991732,10595.196886016032,10752.3300750403,10909.4632640646,11028.48096905966,11147.49867405472,11266.516379049775,11385.534084044804,11504.551789039864,11623.633398786027,11742.715008532163,11861.796618278297,11980.878228024461,12099.959837770595,12233.955028898943,12367.950220027316,12501.945411155693,12635.940602284041,12769.935793412385,12879.526942278944,13006.065342716216,13132.603743153457,13259.142143590696,13385.680544027966,13512.218944465207,13638.757344902477,13765.295745339718,13891.834145776987,14018.372546214228,14144.910946651471,14271.449347088743,14397.987747525982,14524.526147963254,14651.064548400493,14777.602948837732,14904.141349275002,15030.67974971224,15157.218150149512,15283.756550586753
PD22,baseline,latvia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,36.5989,31.8448,26.5946,10.8857,25.3636,7.8126,6.5649,13.2094,6.6403,7.239,7.8712,7.928798060773202,7.9863961215463775,8.043994182319578,8.101592243092778,8.159190303865955,8.229494069890858,8.299797835915763,8.370101601940664,8.440405367965594,8.510709133990499,8.642805305510997,8.774901477031523,8.90699764855205,9.03909382007255,9.171189991593076,9.271243858447237,9.371297725301396,9.471351592155553,9.571405459009688,9.671459325863847,9.771566915123916,9.871674504383964,9.971782093644011,10.071889682904082,10.171997272164129,10.284642168255932,10.397287064347758,10.509931960439586,10.622576856531389,10.73522175262319,10.827351055717584,10.933727298393535,11.04010354106946,11.146479783745383,11.252856026421332,11.359232269097257,11.465608511773207,11.571984754449131,11.67836099712508,11.784737239801006,11.891113482476932,11.997489725152883,12.103865967828806,12.210242210504756,12.316618453180679,12.422994695856602,12.529370938532551,12.635747181208474,12.742123423884424,12.848499666560349
PD22,baseline,latvia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,12636.31295,10361.2372,13318.4536,10472.3424,7151.7368,6689.4681,9099.7084,15757.0218,8747.0081,7579.9544,9363.079,9431.593990505424,9500.108981010817,9568.62397151624,9637.138962021661,9705.653952527055,9789.282842059614,9872.911731592176,9956.540621124734,10040.169510657324,10123.798400189886,10280.931605996368,10438.064811802882,10595.198017609397,10752.33122341588,10909.464429222395,11028.482146928842,11147.499864635289,11266.517582341732,11385.535300048148,11504.553017754595,11623.63464021897,11742.716262683318,11861.797885147664,11980.87950761204,12099.961130076386,12233.956335515753,12367.951540955148,12501.946746394544,12635.941951833911,12769.937157273276,12879.528317844442,13006.06673179633,13132.605145748188,13259.143559700044,13385.68197365193,13512.220387603787,13638.758801555674,13765.297215507531,13891.835629459418,14018.374043411275,14144.912457363132,14271.45087131502,14397.989285266876,14524.527699218763,14651.066113170618,14777.604527122474,14904.14294107436,15030.681355026216,15157.219768978102,15283.75818292996
PD22,baseline,latvia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0146351409627983,1.0219527114441989,1.0292702819255994,1.0365878524069971,1.0455196246939296,1.0544513969808622,1.0633831692677944,1.0723149415547302,1.0812467138416628,1.098028928944887,1.1148111440481148,1.1315933591513425,1.148375574254567,1.1651577893577947,1.1778691760401505,1.1905805627225063,1.203291949404862,1.2160033360872147,1.2287147227695705,1.2414329346381636,1.2541511465067539,1.2668693583753439,1.2795875702439372,1.2923057821125272,1.3066168015367323,1.3209278209609403,1.3352388403851485,1.3495498598093536,1.3638608792335585,1.3755654862940314,1.3890801019404324,1.40259471758683,1.4161093332332275,1.4296239488796283,1.443138564526026,1.4566531801724267,1.4701677958188244,1.4836824114652252,1.4971970271116228,1.5107116427580205,1.5242262584044213,1.5377408740508187,1.5512554896972195,1.564770105343617,1.5782847209900144,1.5917993366364152,1.6053139522828126,1.6188285679292134,1.632343183575611
