model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,23878.7983,22921.2018,25711.2016,40226.4018,25495.2004,18627.1151,19230.4581,23079.1823,23648.0052,34880.2601,24286.1489,23860.90596247812,23435.663024956208,23010.420087434326,22585.177149912444,22159.93421239056,22350.95581674536,22541.977421100164,22732.999025454963,22924.020629809795,23115.042234164594,23378.32841068322,23641.614587201875,23904.900763720503,24168.186940239124,24431.47311675778,24693.5310445796,24955.588972401416,25217.64690022323,25479.704828045047,25741.762755866832,26037.595331704604,26333.427907542376,26629.26048338015,26925.093059217917,27220.925635055715,27545.804572326517,27870.68350959735,28195.562446868153,28520.441384138983,28845.32032140979,29122.668849062968,29433.024605617236,29743.380362171505,30053.736118725872,30364.091875280144,30674.447631834413,30984.80338838878,31295.159144943053,31605.514901497325,31915.870658051597,32226.2264146058,32536.582171160328,32846.937927714534,33157.29368426874,33467.64944082327,33778.00519737747,34088.360953931675,34398.71671048589,34709.072467040416,35019.42822359462
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,53236.799,36594.0011,42721.1987,62413.2012,586.801,586.801,23358.4293,23358.4293,23358.4293,23358.4293,34351.6096,33750.123566332935,33148.63753266582,32547.15149899875,31945.66546533168,31344.179431664605,31614.370461332626,31884.561491000644,32154.75252066866,32424.94355033672,32695.13458000474,33067.5404310141,33439.9462820235,33812.35213303286,34184.75798404221,34557.163835051615,34927.8323863393,35298.50093762699,35669.16948891467,36039.838040202354,36410.50659148999,36828.94778585084,37247.38898021169,37665.83017457255,38084.2713689334,38502.712563294284,38962.23846286535,39421.76436243647,39881.29026200754,40340.81616157865,40800.34206114973,41192.638443104166,41631.6219900701,42070.60553703604,42509.58908400212,42948.572630968054,43387.55617793399,43826.53972490007,44265.523271866005,44704.50681883194,45143.49036579789,45582.47391276373,46021.45745973003,46460.44100669587,46899.42455366172,47338.408100628025,47777.39164759387,48216.37519455972,48655.358741525575,49094.34228849187,49533.32583545772
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982490310041627,0.9649806200832527,0.9474709301248797,0.9299612401665067,0.9124515502081336,0.9203170049223145,0.9281824596364953,0.9360479143506759,0.943913369064858,0.9517788237790388,0.9626198252734597,0.9734608267678816,0.9843018282623024,0.9951428297567231,1.005983831251145,1.0167742587042938,1.0275646861574426,1.038355113610591,1.0491455410637398,1.0599359685168872,1.0721170918829623,1.0842982152490375,1.0964793386151128,1.108660461981188,1.1208415853472642,1.1342187139570128,1.1475958425667627,1.160972971176511,1.1743500997862608,1.1877272283960094,1.1991472575161133,1.2119263835040244,1.2247055094919355,1.2374846354798505,1.2502637614677616,1.2630428874556727,1.2758220134435878,1.288601139431499,1.3013802654194102,1.3141593914073215,1.32693851739523,1.3397176433831517,1.3524967693710601,1.3652758953589688,1.3780550213468905,1.3908341473347987,1.4036132733227074,1.416392399310616,1.4291715252985375,1.4419506512864462
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,28879.2,28378.8,27493.2,27831.600000000002,29746.191600000002,33369.084,41834.7504,40356.6912,37423.2744,35977.1724,34777.1664,34168.22899870526,33559.29159741047,32950.35419611572,32341.41679482097,31732.479393526217,32006.01762093295,32279.55584833968,32553.09407574641,32826.63230315318,33100.17053055991,33477.189843474036,33854.2091563882,34231.22846930232,34608.24778221644,34985.2670951306,35360.52758619588,35735.78807726116,36111.048568326434,36486.309059391715,36861.569550456945,37285.19450469787,37708.8194589388,38132.44441317973,38556.06936742065,38979.69432166161,39444.91294927704,39910.131576892505,40375.35020450793,40840.5688321234,41305.78745973882,41702.94371274152,42147.36550366967,42591.78729459782,43036.20908552611,43480.63087645426,43925.052667382406,44369.474458310695,44813.896249238845,45258.318040166996,45702.739831095154,46147.16162202321,46591.583412951724,47036.00520387978,47480.42699480784,47924.848785736365,48369.270576664414,48813.69236759248,49258.11415852055,49702.53594944906,50146.957740377125
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982490310041627,0.9649806200832527,0.9474709301248797,0.9299612401665067,0.9124515502081336,0.9203170049223145,0.9281824596364953,0.9360479143506759,0.943913369064858,0.9517788237790388,0.9626198252734597,0.9734608267678816,0.9843018282623024,0.9951428297567231,1.005983831251145,1.0167742587042938,1.0275646861574426,1.038355113610591,1.0491455410637398,1.0599359685168872,1.0721170918829623,1.0842982152490375,1.0964793386151128,1.108660461981188,1.1208415853472642,1.1342187139570128,1.1475958425667627,1.160972971176511,1.1743500997862608,1.1877272283960094,1.1991472575161133,1.2119263835040244,1.2247055094919355,1.2374846354798505,1.2502637614677616,1.2630428874556727,1.2758220134435878,1.288601139431499,1.3013802654194102,1.3141593914073215,1.32693851739523,1.3397176433831517,1.3524967693710601,1.3652758953589688,1.3780550213468905,1.3908341473347987,1.4036132733227074,1.416392399310616,1.4291715252985375,1.4419506512864462
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,28879.1983,28378.8003,27493.2,27831.5981,29746.1924,33369.0849,41834.7484,40356.6908,37423.2764,35977.1724,34777.1643,34168.2269354756,33559.28957095116,32950.35220642676,32341.414841902362,31732.47747737796,32006.015688267238,32279.55389915651,32553.09211004578,32826.6303209351,33100.168531824376,33477.187821972395,33854.20711212045,34231.22640226847,34608.24569241648,34985.26498256454,35360.52545096992,35735.7859193753,36111.046387780676,36486.306856186064,36861.5673245914,37285.19225325197,37708.817181912535,38132.4421105731,38556.06703923366,38979.691967894265,39444.91056741772,39910.12916694122,40375.34776646467,40840.56636598817,41305.78496551162,41702.94119453226,42147.36295862424,42591.78472271622,43036.20648680835,43480.628250900336,43925.05001499232,44369.471779084444,44813.89354317643,45258.31530726842,45702.73707136041,46147.1588354523,46591.58059954465,47036.002363636544,47480.42412772844,47924.84589182079,48369.26765591268,48813.68942000457,49258.11118409647,49702.532948188826,50146.95471228073
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kazakhstan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,11.016,16.38,47.88,474.192,989.9280000000001,1223.28,1658.088,2582.64,3876.1200000000003,3808.2503405585517,3740.380681117098,3672.511021675649,3604.6413622342,3536.771702792751,3567.2591491194817,3597.7465954462123,3628.2340417729424,3658.7214880996776,3689.2089344264077,3731.229957138962,3773.2509798515207,3815.272002564075,3857.2930252766287,3899.3140479891877,3941.1390396488864,3982.964031308585,4024.789022968283,4066.6140146279818,4108.4390062876755,4155.654502189387,4202.869998091099,4250.08549399281,4297.300989894521,4344.516485796236,4396.367841543055,4448.219197289878,4500.070553036697,4551.92190878352,4603.773264530339,4648.038667803356,4697.5720936276175,4747.105519451879,4796.638945276157,4846.172371100419,4895.705796924681,4945.239222748958,4994.77264857322,5044.306074397482,5093.839500221745,5143.372926045996,5192.906351870299,5242.439777694551,5291.973203518803,5341.506629343106,5391.040055167357,5440.573480991609,5490.106906815862,5539.640332640165,5589.173758464418
