model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2768.4001,2620.7986,2196.0017,1638.0018,2354.4009,2361.598,2951.9996,2926.4015,2979.0003,2817.0005,2858.0018,2856.1629786037097,2854.3241572074257,2852.4853358111354,2850.646514414845,2848.807693018555,2848.807693018555,2848.807693018555,2848.807693018555,2848.807693018555,2848.807693018555,2899.646506645793,2950.4853202730314,3001.3241339002698,3052.162947527508,3103.0017611547464,3155.7713651051017,3208.5409690554648,3261.3105730058214,3314.080176956177,3366.849780906533,3423.700255588883,3480.550730271233,3537.401204953583,3594.2516796359328,3651.102154318283,3700.838593958144,3750.575033598006,3800.31147323786,3850.047912877721,3899.7843525175817,3961.161940408792,4014.455397569891,4067.748854730997,4121.042311892096,4174.335769053215,4227.629226214314,4280.922683375414,4334.21614053652,4387.509597697638,4440.803054858738,4494.096512019837,4547.389969180936,4600.683426342054,4653.976883503154,4707.27034066426,4760.563797825357,4813.857254986477,4867.150712147576,4920.444169308675,4973.737626469773
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,975.5998,1080.0018,1112.3993,1306.8008,608.4007,684.0017,662.402,869.4016,524.0031,555.9987,510.0025,509.6743674182915,509.3462348365842,509.0181022548757,508.6899696731672,508.36183709145865,508.36183709145865,508.36183709145865,508.36183709145865,508.36183709145865,508.36183709145865,517.4338824788778,526.5059278662969,535.5779732537161,544.6500186411351,553.7220640285544,563.1386535977741,572.5552431669952,581.9718327362151,591.3884223054349,600.8050118746546,610.9498215154972,621.0946311563397,631.2394407971822,641.3842504380247,651.5290600788671,660.404389883568,669.2797196882688,678.1550494929681,687.0303792976689,695.9057091023695,706.8583695480302,716.3684392708006,725.8785089935724,735.3885787163429,744.8986484391168,754.4087181618872,763.9187878846577,773.4288576074294,782.9389273302035,792.4489970529739,801.9590667757444,811.4691364985148,820.9792062212888,830.4892759440593,839.999345666831,849.5094153896013,859.0194851123753,868.5295548351457,878.0396245579161,887.5496942806865
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5490.0,5522.400000000001,5526.0,5616.0,5608.8,5544.0,5673.6,5648.8212,5562.997200000001,5306.4036,5605.3728,5601.7663364075615,5598.159872815136,5594.553409222697,5590.946945630259,5587.34048203782,5587.34048203782,5587.34048203782,5587.34048203782,5587.34048203782,5587.34048203782,5687.050182392239,5786.759882746658,5886.469583101078,5986.179283455496,6085.888983809917,6189.3855255721,6292.882067334298,6396.378609096483,6499.875150858667,6603.371692620851,6714.872008838824,6826.372325056796,6937.872641274768,7049.37295749274,7160.873273710712,7258.420898042552,7355.968522374392,7453.516146706216,7551.063771038055,7648.611395369893,7768.990697333594,7873.514667608487,7978.038637883394,8082.562608158287,8187.086578433218,8291.610548708111,8396.134518983004,8500.65848925791,8605.182459532842,8709.706429807735,8814.230400082628,8918.75437035752,9023.27834063245,9127.802310907344,9232.32628118225,9336.85025145714,9441.374221732072,9545.898192006964,9650.422162281857,9754.94613255675
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,54900.0012,55224.0009,55259.999,56160.0019,56088.0015,55440.0021,56736.0009,56488.2135,55629.9739,53064.0349,56053.7283,56017.6636638826,55981.599027765325,55945.534391647925,55909.46975553052,55873.40511941311,55873.40511941311,55873.40511941311,55873.40511941311,55873.40511941311,55873.40511941311,56870.50212829377,57867.59913717443,58864.696146055096,59861.79315493575,60858.89016381642,61893.8555869774,62928.82101013853,63963.78643329952,64998.751856460505,66033.71727962149,67148.72044776872,68263.72361591595,69378.72678406318,70493.7299522104,71608.73312035762,72584.20936889677,73559.68561743593,74535.16186597494,75510.63811451409,76486.11436305323,77689.90738913295,78735.147097476,79780.3868058192,80825.62651416226,81870.8662225057,82916.10593084876,83961.34563919182,85006.58534753502,86051.82505587846,87097.06476422152,88142.30447256459,89187.54418090763,90232.78388925108,91278.02359759416,92323.26330593736,93368.5030142804,94413.74272262384,95458.98243096688,96504.22213930992,97549.461847653
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7502.400000000001,7239.6,6649.2,6444.0,6440.400000000001,5122.8,4834.8,6138.1008,5873.0004,5495.0004,7458.0012,7453.202766290085,7448.404332580187,7443.605898870272,7438.807465160356,7434.00903145044,7434.00903145044,7434.00903145044,7434.00903145044,7434.00903145044,7434.00903145044,7566.673725027092,7699.338418603744,7832.003112180396,7964.667805757047,8097.3324993337,8235.03562099908,8372.73874266448,8510.441864329863,8648.144985995244,8785.848107660626,8934.200326473623,9082.55254528662,9230.904764099616,9379.256982912611,9527.609201725609,9657.397232831052,9787.185263936495,9916.973295041922,10046.761326147363,10176.549357252808,10336.715150061527,10475.78527502073,10614.85539997995,10753.925524939152,10892.995649898405,11032.065774857609,11171.135899816809,11310.20602477603,11449.276149735284,11588.346274694486,11727.41639965369,11866.48652461289,12005.556649572143,12144.626774531347,12283.69689949057,12422.76702444977,12561.837149409024,12700.907274368226,12839.977399327428,12979.047524286629
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7502.3981,7239.601,6649.1994,6444.0002,6440.3995,5122.801,4834.7994,6138.1,5873.0002,5494.9992,7458.0013,7453.202866225745,7448.404432451508,7443.605998677253,7438.807564902999,7434.009131128743,7434.009131128743,7434.009131128743,7434.009131128743,7434.009131128743,7434.009131128743,7566.673826484219,7699.338521839694,7832.00321719517,7964.667912550644,8097.332607906122,8235.035731417884,8372.738854929665,8510.44197844143,8648.145101953192,8785.848225464953,8934.20044626712,9082.552667069283,9230.90488787145,9379.257108673612,9527.609329475776,9657.397362321475,9787.185395167173,9916.973428012849,10046.761460858545,10176.549493704237,10336.715288660527,10475.78541548444,10614.855542308373,10753.925669132286,10892.99579595625,11032.065922780164,11171.136049604078,11310.20617642801,11449.276303251974,11588.346430075888,11727.4165568998,11866.486683723711,12005.556810547678,12144.626937371591,12283.697064195523,12422.767191019431,12561.837317843398,12700.907444667311,12839.977571491225,12979.047698315137
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,elsalvador,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.832,50.79929499288061,50.766589985761335,50.733884978641946,50.70117997152256,50.66847496440317,50.66847496440317,50.66847496440317,50.66847496440317,50.66847496440317,50.66847496440317,51.57268663225438,52.4768983001056,53.38110996795682,54.28532163580803,55.18953330365926,56.12808572444656,57.066638145234,58.00519056602132,58.94374298680863,59.88229540759593,60.89342959549366,61.904563783391374,62.9156979712891,63.92683215918681,64.93796634708453,65.82257135320225,66.70717635931997,67.59178136543755,68.47638637155526,69.36099137767296,70.45264413579439,71.40051373280198,72.3483833298097,73.2962529268173,74.24412252382525,75.19199212083285,76.13986171784045,77.08773131484817,78.03560091185612,78.98347050886372,79.93134010587131,80.8792097028789,81.82707929988685,82.77494889689446,83.72281849390218,84.67068809090976,85.61855768791771,86.56642728492531,87.51429688193289,88.46216647894049
