model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,4273.1988,4859.9998,4575.5988,4755.6019,4957.2005,4827.5981,5158.7991,5457.812,5248.1957,5712.5285,5599.3468,5595.744213500198,5592.141627000409,5588.539040500607,5584.9364540008055,5581.333867501004,5581.333867501004,5581.333867501004,5581.333867501004,5581.333867501004,5581.333867501004,5680.936375938707,5780.538884376411,5880.141392814116,5979.743901251819,6079.346409689524,6182.731688528988,6286.116967368467,6389.502246207933,6492.887525047398,6596.272803886863,6707.653252804389,6819.033701721915,6930.414150639442,7041.794599556967,7153.1750484744925,7250.617805207835,7348.060561941176,7445.503318674503,7542.946075407844,7640.388832141183,7760.638721539562,7865.050324364982,7969.461927190417,8073.873530015837,8178.285132841296,8282.696735666717,8387.108338492139,8491.519941317572,8595.931544143032,8700.343146968453,8804.754749793874,8909.166352619293,9013.577955444753,9117.989558270174,9222.401161095608,9326.812763921029,9431.224366746486,9535.635969571907,9640.047572397329,9744.459175222746
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1371.5999,1389.5989,1465.2,1789.1997,1558.8001,2347.1996,3013.1981,3189.454,2789.0326,2831.7757,2860.8823,2859.0416253071053,2857.2009506142167,2855.3602759213218,2853.519601228427,2851.678926535532,2851.678926535532,2851.678926535532,2851.678926535532,2851.678926535532,2851.678926535532,2902.568979179713,2953.4590318238943,3004.3490844680755,3055.2391371122567,3106.1291897564383,3158.951978713248,3211.7747676700656,3264.597556626876,3317.4203455836864,3370.243134540496,3427.150907224661,3484.058679908825,3540.96645259299,3597.8742252771544,3654.781997961319,3704.568565566244,3754.3551331711697,3804.141700776088,3853.928268381013,3903.714835985937,3965.1542846296215,4018.50145477416,4071.848624918705,4125.195795063243,4178.542965207801,4231.89013535234,4285.2373054968775,4338.584475641423,4391.93164578598,4445.278815930519,4498.625986075058,4551.973156219596,4605.3203263641535,4658.667496508692,4712.014666653237,4765.361836797774,4818.709006942333,4872.056177086872,4925.4033472314095,4978.750517375947
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,975.6,885.6,928.8,802.8000000000001,932.4,950.4,1220.4,1081.44,1071.0,1122.2064,1173.366,1172.6110632793584,1171.8561265587196,1171.101189838078,1170.3462531174364,1169.5913163967948,1169.5913163967948,1169.5913163967948,1169.5913163967948,1169.5913163967948,1169.5913163967948,1190.4634290002712,1211.3355416037475,1232.207654207224,1253.0797668107002,1273.9518794141768,1295.616687011153,1317.281494608133,1338.94630220511,1360.6111098020867,1382.2759173990637,1405.6161455529193,1428.9563737067751,1452.296601860631,1475.6368300144866,1498.9770581683422,1519.39658597776,1539.8161137871778,1560.2356415965924,1580.65516940601,1601.0746972154272,1626.2735528611995,1648.1534308428336,1670.0333088244704,1691.9131868061042,1713.7930647877463,1735.67294276938,1757.552820751014,1779.4326987326508,1801.3125767142928,1823.192454695927,1845.072332677561,1866.9522106591944,1888.832088640837,1910.7119666224708,1932.591844604108,1954.4717225857407,1976.3516005673837,1998.2314785490173,2020.1113565306512,2041.991234512285
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,9756.0018,8855.9989,9288.0013,8028.0006,9323.9994,9503.9983,12203.9987,10814.3997,10710.0019,11222.0643,11733.6619,11726.112531571136,11718.563163142298,11711.013794713435,11703.46442628457,11695.915057855706,11695.915057855706,11695.915057855706,11695.915057855706,11695.915057855706,11695.915057855706,11904.63621768812,12113.357377520531,12322.078537352949,12530.79969718536,12739.520857017777,12956.168968068783,13172.81707911982,13389.465190170831,13606.113301221838,13822.761412272845,14056.163731605606,14289.566050938369,14522.968370271128,14756.370689603888,14989.773008936649,15193.968320095615,15398.163631254589,15602.358942413524,15806.554253572493,16010.749564731455,16262.738161993013,16481.536977238848,16700.335792484715,16919.134607730553,17137.93342297647,17356.73223822231,17575.53105346815,17794.329868714016,18013.128683959934,18231.927499205773,18450.72631445161,18669.52512969745,18888.323944943364,19107.1227601892,19325.92157543507,19544.720390680905,19763.519205926823,19982.31802117266,20201.116836418496,20419.91565166433
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,79.2,79.2,82.8,82.8,82.8,75.60000000000001,72.0,77.4,79.2,81.0432,82.92960000000001,82.87624358753526,82.8228871750707,82.76953076260595,82.7161743501412,82.66281793767645,82.66281793767645,82.66281793767645,82.66281793767645,82.66281793767645,82.66281793767645,84.13798932440595,85.61316071113545,87.08833209786496,88.56350348459446,90.03867487132398,91.56987129945828,93.1010677275928,94.63226415572711,96.16346058386142,97.69465701199572,99.3442665836963,100.99387615539683,102.6434857270974,104.29309529879797,105.94270487049852,107.38588907169736,108.8290732728962,110.27225747409484,111.71544167529366,113.15862587649248,114.93959704760331,116.48599393405284,118.03239082050254,119.57878770695204,121.12518459340212,122.6715814798516,124.21797836630112,125.76437525275082,127.3107721392009,128.85716902565042,130.40356591209994,131.94996279854942,133.4963596849995,135.04275657144902,136.58915345789873,138.13555034434822,139.6819472307983,141.2283441172478,142.7747410036973,144.3211378901468
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,13777.2,14947.2,16146.0,16819.2,17517.600000000002,14004.0,14443.2,21035.88,19041.84,16009.8876,20720.7108,20707.37921764572,20694.04763529149,20680.71605293721,20667.384470582925,20654.05288822864,20654.05288822864,20654.05288822864,20654.05288822864,20654.05288822864,20654.05288822864,21022.637804650003,21391.222721071365,21759.80763749273,22128.39255391409,22496.977470335456,22879.56075019408,23262.14403005276,23644.72730991139,24027.31058977002,24409.89386962865,24822.06374465661,25234.23361968457,25646.40349471254,26058.5733697405,26470.743244768462,26831.335873506217,27191.92850224397,27552.521130981662,27913.113759719417,28273.70638845716,28718.698147488016,29105.079399370825,29491.460651253685,29877.841903136494,30264.223155019445,30650.604406902254,31036.985658785063,31423.366910667923,31809.74816255088,32196.12941443369,32582.5106663165,32968.891918199304,33355.273170082255,33741.65442196507,34128.03567384793,34514.41692573074,34900.798177613695,35287.17942949651,35673.56068137931,36059.94193326212
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,79.2017,79.2017,82.7982,82.7982,82.7982,75.601,72.0004,77.4014,79.2017,81.0439,82.9279,82.87454468130515,82.82118936261051,82.76783404391567,82.71447872522083,82.66112340652599,82.66112340652599,82.66112340652599,82.66112340652599,82.66112340652599,82.66112340652599,84.13626455325243,85.61140569997887,87.08654684670533,88.56168799343178,90.03682914015823,91.5679941798145,93.099159219471,94.63032425912728,96.16148929878356,97.69265433843984,99.34223009427404,100.9918058501082,102.6413816059424,104.29095736177658,105.94053311761076,107.38368773452194,108.82684235143311,110.26999696834407,111.71315158525526,113.15630620216642,114.93724086458808,116.48360605096056,118.02997123733326,119.57633642370574,121.1227016100788,122.66906679645128,124.21543198282376,125.76179716919646,127.30816235556952,128.85452754194202,130.40089272831452,131.947257914687,133.49362310106005,135.03998828743255,136.58635347380525,138.13271866017772,139.67908384655078,141.22544903292328,142.77181421929575,144.31817940566822
PD22,baseline,guatemala,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,13777.2013,14947.1984,16146.0006,16819.2004,17517.6005,14004.0003,14443.1998,21035.8816,19041.8385,16009.8878,20720.7118,20707.380217002326,20694.0486340047,20680.717051007025,20667.38546800935,20654.053885011675,20654.053885011675,20654.053885011675,20654.053885011675,20654.053885011675,20654.053885011675,21022.638819221276,21391.223753430877,21759.808687640478,22128.39362185007,22496.97855605968,22879.56185438211,23262.1451527046,23644.728451027044,24027.311749349483,24409.89504767192,24822.06494259157,25234.23483751122,25646.40473243087,26058.57462735052,26470.744522270168,26831.33716841045,27191.92981455072,27552.52246069094,27913.115106831214,28273.70775297148,28718.699533478037,29105.080804007943,29491.46207453791,29877.843345067824,30264.22461559788,30650.605886127792,31036.987156657706,31423.36842718767,31809.74969771773,32196.13096824764,32582.51223877756,32968.89350930747,33355.27477983753,33741.65605036745,34128.03732089741,34514.41859142732,34900.79986195738,35287.18113248729,35673.5624030172,36059.94367354711
