model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,croatia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,7279.1998,6591.6016,6793.2002,6998.3995,6350.4001,6487.1996,6501.598,6355.0809,6566.4013,5972.399,6209.9999,6101.264727109473,5992.529554218938,5883.79438132841,5775.059208437882,5666.3240355473545,5715.168508535872,5764.012981524389,5812.857454512906,5861.701927501431,5910.546400489948,5977.869018686201,6045.191636882461,6112.514255078715,6179.836873274967,6247.159491471228,6314.168044876238,6381.1765982812485,6448.185151686258,6515.193705091269,6582.2022584962715,6657.847033381487,6733.491808266702,6809.136583151917,6884.781358037131,6960.426132922352,7043.498100251178,7126.570067580012,7209.642034908837,7292.71400223767,7375.785969566496,7446.704349260338,7526.062720367353,7605.421091474368,7684.779462581409,7764.1378336884245,7843.49620479544,7922.85457590248,8002.212947009496,8081.571318116512,8160.929689223528,8240.288060330526,8319.646431437606,8399.004802544605,8478.363173651605,8557.721544758688,8637.079915865686,8716.438286972685,8795.796658079686,8875.155029186766,8954.513400293767
PD22,baseline,croatia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1691.9989,1519.2013,1292.3982,1411.1986,1422.0006,1512.0,1929.5998,1658.1612,1620.3586,1836.7199,1836.7199,1804.5595040106261,1772.39910802125,1740.238712031876,1708.0783160425021,1675.917920053128,1690.3645572492128,1704.8111944452974,1719.2578316413817,1733.7044688374688,1748.1511060335533,1768.0629892142858,1787.9748723950204,1807.8867555757529,1827.798638756485,1847.7105219372195,1867.529514769924,1887.3485076026284,1907.1675004353326,1926.9864932680373,1946.8054861007392,1969.1787977915646,1991.55210948239,2013.9254211732155,2036.2987328640404,2058.6720445548676,2083.242082877252,2107.812121199639,2132.3821595220234,2156.95219784441,2181.5222361667943,2202.4976309102685,2225.969305916872,2249.4409809234758,2272.9126559300867,2296.3843309366903,2319.8560059432934,2343.3276809499043,2366.799355956508,2390.2710309631116,2413.742705969715,2437.214380976314,2460.6860559829365,2484.157730989535,2507.6294059961338,2531.101081002757,2554.572756009355,2578.0444310159537,2601.516106022553,2624.9877810291755,2648.4594560357746
PD22,baseline,croatia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,165.6005,197.998,248.3987,161.9999,179.9989,255.6,320.3991,309.2412,129.5982,164.1602,228.2392,224.2428023716529,220.24640474330553,216.25000711495844,212.25360948661134,208.2572118582642,210.0524169498651,211.84762204146594,213.64282713306676,215.4380322246679,217.23323731626874,219.70757882455416,222.18192033283984,224.65626184112526,227.13060334941062,229.6049448576963,232.067743387261,234.5305419168257,236.99334044639036,239.45613897595507,241.91893750551947,244.6991473576938,247.4793572098681,250.25956706204244,253.0397769142167,255.81998676639125,258.87317189857737,261.92635703076377,264.9795421629499,268.0327272951363,271.0859124273224,273.6924107376716,276.60910822985164,279.5258057220317,282.44250321421265,285.3592007063927,288.27589819857275,291.1925956907537,294.10929318293375,297.0259906751138,299.94268816729385,302.8593856594733,305.7760831516557,308.69278064383514,311.6094781360146,314.5261756281971,317.44287312037653,320.359570612556,323.2762681047355,326.19296559691793,329.1096630890974
PD22,baseline,croatia,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,croatia,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,croatia,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,330.84000000000003,337.32,331.41363138324164,325.5072627664828,319.6008941497244,313.694525532966,307.7881569162076,310.4413321003951,313.09450728458256,315.74768246877,318.4008576529579,321.0540328371453,324.71091946124335,328.3678060853417,332.02469270943976,335.68157933353774,339.3384659576362,342.9782929461323,346.6181199346284,350.25794692312445,353.89777391162056,357.5376009001162,361.6465374339607,365.7554739678052,369.8644105016497,373.9733470354941,378.0822835693389,382.5946565919793,387.1070296146201,391.61940263726046,396.1317756599012,400.6441486825416,404.496352905335,408.8070076835772,413.11766246181935,417.4283172400629,421.7389720183051,426.0496267965473,430.3602815747908,434.670936353033,438.98159113127525,443.2922459095175,447.60290068775873,451.9135554660045,456.22421024424574,460.53486502248705,464.84551980073286,469.15617457897406,473.4668293572154,477.77748413545675,482.08813891370244,486.3987936919438
PD22,baseline,croatia,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,72.0004,1641.8871,2148.536,2110.9158007755973,2073.295601551192,2035.6754023267888,1998.0552031023858,1960.4350038779826,1977.33421648777,1994.233429097557,2011.132641707344,2028.0318543171338,2044.931066926921,2068.223348913738,2091.5156309005574,2114.807912887374,2138.100194874191,2161.3924768610104,2184.5760986994887,2207.759720537967,2230.943342376445,2254.126964214923,2277.3105860533983,2303.4821681258522,2329.653750198306,2355.82533227076,2381.9969143432136,2408.1684964156693,2436.909738810344,2465.6509812050217,2494.392223599696,2523.133465994373,2551.874708389048,2576.4110520746394,2603.867464308202,2631.3238765417645,2658.780288775336,2686.2367010088988,2713.693113242461,2741.149525476032,2768.605937709595,2796.0623499431576,2823.5187621767204,2850.9751744102773,2878.4315866438624,2905.8879988774192,2933.3444111109766,2960.800823344562,2988.2572355781185,3015.7136478116754,3043.1700600452327,3070.626472278818,3098.082884512375
PD22,baseline,croatia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,28.8,14.4,18.0,18.0,25.2,21.6,25.2,20.16,21.240000000000002,21.240000000000002,20.16,19.8070046504392,19.454009300878376,19.101013951317576,18.748018601756776,18.395023252195973,18.55359081923386,18.712158386271746,18.870725953309627,19.029293520347537,19.18786108738542,19.406415677512946,19.624970267640492,19.843524857768017,20.062079447895538,20.280634038023084,20.498169055478563,20.71570407293404,20.933239090389517,21.150774107844995,21.368309125300446,21.61388057236052,21.859452019420598,22.105023466480674,22.350594913540746,22.596166360600844,22.865849273373374,23.13553218614593,23.405215098918458,23.674898011691013,23.944580924463544,24.17480871152484,24.432435891441127,24.690063071357415,24.947690251273784,25.205317431190075,25.462944611106362,25.72057179102273,25.978198970939022,26.235826150855313,26.493453330771604,26.751080510687835,27.008707690604336,27.26633487052057,27.523962050436808,27.781589230353312,28.039216410269542,28.29684359018578,28.55447077010202,28.812097950018522,29.06972512993476
PD22,baseline,croatia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,32824.8,18104.4,17395.2,31021.2,32400.0,22986.0,24645.600000000002,19086.48,27702.0,20952.72,20364.48,20007.904269036513,19651.328538072998,19294.752807109508,18938.17707614602,18581.60134518253,18741.777240400374,18901.953135618212,19062.12903083605,19222.304926053916,19382.480821271754,19603.252179384857,19824.023537497982,20044.794895611085,20265.566253724184,20486.337611837313,20706.07905589841,20925.82049995951,21145.561944020606,21365.303388081706,21585.044832142776,21833.107075308748,22081.16931847472,22329.231561640692,22577.29380480666,22825.35604797265,23097.774316003302,23370.19258403398,23642.61085206463,23915.029120095307,24187.44738812596,24420.01034274173,24680.250598340026,24940.49085393832,25200.7311095367,25460.971365135,25721.211620733295,25981.451876331674,26241.692131929973,26501.93238752827,26762.17264312657,27022.41289872481,27282.65315432332,27542.893409921562,27803.133665519807,28063.37392111832,28323.614176716557,28583.8544323148,28844.09468791305,29104.33494351156,29364.575199109804
PD22,baseline,croatia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,28.801,14.3984,17.9991,17.9991,25.2003,21.5997,25.2003,20.1594,21.2396,21.2396,20.1594,19.806415156253177,19.453430312506327,19.100445468759503,18.74746062501268,18.39447578126585,18.553038629030908,18.711601476795963,18.870164324561017,19.0287271723261,19.187290020091154,19.405838105617782,19.62438619114443,19.84293427667106,20.061482362197683,20.280030447724336,20.49755899092334,20.715087534122347,20.93261607732135,21.150144620520354,21.36767316371933,21.61323730210539,21.858801440491447,22.104365578877506,22.34992971726356,22.595493855649636,22.865168742145,23.13484362864039,23.404518515135752,23.67419340163114,23.943868288126506,24.174089223170327,24.43170873561102,24.689328248051716,24.946947760492492,25.20456727293319,25.462186785373884,25.71980629781466,25.977425810255358,26.235045322696056,26.492664835136754,26.750284347577395,27.007903860018303,27.265523372458944,27.52314288489959,27.7807623973405,28.038381909781137,28.29600142222178,28.55362093466243,28.811240447103337,29.068859959543982
