model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1818.00035,2318.3993,2430.001,2663.999,2854.79945,2818.8004,2941.20095,2919.23895,3151.081,3209.76,3465.36,3611.500996846969,3757.641993693936,3903.782990540879,4049.9239873878473,4196.064984234816,4330.361735485192,4464.658486735542,4598.955237985919,4733.251989236295,4867.548740486645,5002.50225823012,5137.455775973595,5272.409293717071,5407.362811460546,5542.316329204021,5678.484389637942,5814.6524500718615,5950.820510505807,6086.988570939728,6223.156631373674,6345.898052306393,6468.639473239136,6591.380894171855,6714.122315104599,6836.863736037318,6950.769880380639,7064.67602472396,7178.582169067307,7292.488313410628,7406.394457753949,7534.758327425421,7653.082110063415,7771.405892701459,7889.72967533948,8008.053457977526,8126.377240615546,8244.70102325359,8363.02480589161,8481.34858852963,8599.67237116765,8717.99615380567,8836.319936443715,8954.643719081736,9072.96750171978,9191.2912843578,9309.615066995846,9427.938849633869,9546.26263227186,9664.586414909903,9782.910197547924
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,2419.2,2487.6,2563.2,2610.0,2779.2,2800.8,2696.4,2939.04,3057.48,3099.24,3361.32,3503.073426922932,3644.8268538458633,3786.5802807687705,3928.333707691703,4070.087134614635,4200.351914006362,4330.616693398063,4460.88147278979,4591.1462521815165,4721.411031573218,4852.312859453004,4983.214687332792,5114.11651521258,5245.018343092366,5375.920170972153,5508.0000775035805,5640.079984035007,5772.159890566459,5904.239797097886,6036.319703629339,6155.376076707335,6274.432449785356,6393.488822863353,6512.545195941373,6631.60156901937,6742.08792573385,6852.574282448331,6963.060639162837,7073.5469958773165,7184.033352591797,7308.543372446621,7423.314737342835,7538.086102239097,7652.857467135336,7767.628832031599,7882.400196927838,7997.1715618241,8111.942926720339,8226.714291616578,8341.485656512816,8456.257021409056,8571.028386305317,8685.799751201557,8800.57111609782,8915.34248099406,9030.113845890324,9144.885210786564,9259.656575682777,9374.427940579038,9489.199305475277
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,126.0,190.8,187.2,216.0,237.6,212.4,306.0,301.1112,281.1564,306.9738,299.62800000000004,312.26389774316766,324.8997954863352,337.5356932295007,350.17159097266835,362.807488715836,374.41928863955184,386.03108856326537,397.6428884869811,409.2546884106969,420.86648833441046,432.5350747480708,444.20366116173113,455.8722475753915,467.5408339890518,479.2094204027121,490.9830207246685,502.7566210466248,514.5302213685834,526.3038216905398,538.0774220124985,548.6901048134855,559.3027876144747,569.9154704154619,580.5281532164511,591.1408360174381,600.9895877249954,610.8383394325527,620.6870911401122,630.5358428476694,640.3845945552266,651.483415324764,661.714132579034,671.9448498333082,682.1755670875805,692.4062843418549,702.6370015961271,712.8677188504015,723.0984361046736,733.3291533589459,743.559870613218,753.7905878674902,764.0213051217645,774.2520223760368,784.4827396303112,794.7134568845836,804.944174138858,815.1748913931302,825.4056086474002,835.6363259016745,845.8670431559467
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,126.00085,190.8004,187.2001,216.0006,237.60045,212.4003,306.00035,301.11940000000004,281.15099999999995,306.97810000000004,299.64,312.276403806596,324.912807613192,337.5492114197858,350.18561522638186,362.8220190329779,374.43428400535095,386.0465489777217,397.6588139500948,409.2710789224679,420.8833438948387,432.552397631436,444.2214513680333,455.8905051046306,467.559558841228,479.2286125778252,491.0026844284901,502.7767562791549,514.550828129822,526.3248999804869,538.098971831154,548.7120796664957,559.3251875018395,569.9382953371813,580.5514031725252,591.1645110078668,601.013657154597,610.8628033013272,620.7119494480596,630.5610955947897,640.4102417415197,651.5095070150728,661.7406340061065,671.9717609971445,682.2028879881806,692.4340149792187,702.6651419702546,712.8962689612927,723.1273959523286,733.3585229433646,743.5896499344005,753.8207769254366,764.0519039164745,774.2830309075106,784.5141578985487,794.7452848895847,804.9764118806228,815.2075388716588,825.4386658626925,835.6697928537304,845.9009198447663
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.4120000000000004,2.4120000000000004,3.636,194.076,455.04,552.816,570.636,559.476,1224.036,1657.116,1649.556,1719.1209970551106,1788.6859941102207,1858.250991165319,1927.8159882204293,1997.38098527554,2061.307968851724,2125.234952427896,2189.16193600408,2253.088919580264,2317.015903156436,2381.2555160436555,2445.495128930876,2509.734741818096,2573.974354705316,2638.213967592535,2703.031718445877,2767.8494692992185,2832.667220152572,2897.484971005914,2962.302721859268,3020.729219351041,3079.155716842826,3137.5822143346,3196.008711826385,3254.4352093181583,3308.6560013393023,3362.8767933604463,3417.0975853816026,3471.318377402746,3525.53916942389,3586.6420249424496,3642.965669698896,3699.2893144553664,3755.6129592118255,3811.936603968296,3868.260248724755,3924.5838934812255,3980.907538237684,4037.231182994143,4093.554827750602,4149.878472507061,4206.202117263531,4262.525762019991,4318.849406776461,4375.173051532921,4431.496696289391,4487.820341045851,4544.143985802297,4600.467630558767,4656.791275315226
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421719523648243,1.0843439047296488,1.126515857094466,1.1686878094592903,1.210859761824115,1.2496138165977535,1.2883678713713849,1.3271219261450231,1.365875980918662,1.404630035692293,1.443573613774649,1.482517191857006,1.5214607699393623,1.5604043480217191,1.5993479261040755,1.638641985143806,1.6779360441835365,1.7172301032232742,1.7565241622630048,1.7958182213027427,1.8312377508560125,1.866657280409289,1.902076809962559,1.937496339515836,1.972915869069105,2.00578580014216,2.038655731215215,2.0715256622882774,2.104395593361332,2.1372655244343863,2.174307525747806,2.2084522560609607,2.24259698637413,2.2767417166872925,2.310886447000462,2.3450311773136243,2.3791759076267938,2.413320637939956,2.447465368253118,2.4816100985662803,2.515754828879443,2.549899559192612,2.584044289505775,2.6181890198189444,2.652333750132107,2.6864784804452766,2.720623210758439,2.7547679410715937,2.7889126713847627,2.823057401697925
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,6.912,6.912,6.912,6.912,6.912,6.912,6.912,23.75136,29.600639999999995,69.86304000000001,61.53408,64.12909229057331,66.7241045811466,69.31911687171946,71.91412916229277,74.50914145286607,76.89383655963154,79.27853166639653,81.663226773162,84.04792187992746,86.43261698669245,88.82897423589841,91.2253314851044,93.62168873431038,96.01804598351636,98.41440323272232,100.83232700519784,103.25025077767332,105.66817455014926,108.08609832262476,110.50402209510072,112.68353026019398,114.86303842528768,117.04254659038097,119.22205475547464,121.40156292056793,123.42418388881175,125.4468048570556,127.4694258252999,129.49204679354372,131.51466776178756,133.79401323396763,135.89507780063573,137.9961423673047,140.09720693397327,142.19827150064228,144.29933606731083,146.4004006339798,148.50146520064834,150.6025297673169,152.70359433398545,154.80465890065403,156.905723467323,159.0067880339916,161.1078526006606,163.2089171673292,165.3099817339982,167.41104630066678,169.51211086733488,171.61317543400386,173.71424000067242
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,23.7552,29.604,69.864,61.536,64.13109326072184,66.72618652144367,69.32127978216505,71.91637304288689,74.51146630360874,76.89623581815937,79.28100533270953,81.66577484726015,84.05054436181078,86.43531387636094,88.83174589723683,91.22817791811272,93.62460993898864,96.02104195986452,98.4174739807404,100.83547319780928,103.25347241487812,105.67147163194744,108.08947084901632,110.50747006608565,112.68704623667564,114.86662240726608,117.04619857785607,119.22577474844653,121.40535091903652,123.42803499754802,125.45071907605951,127.47340315457149,129.49608723308296,131.51877131159446,133.79818790441706,135.89931802896734,138.00044815351853,140.1015782780693,142.2027084026205,144.30383852717125,146.40496865172244,148.50609877627318,150.60722890082394,152.70835902537468,154.80948914992544,156.91061927447663,159.0117493990274,161.11287952357858,163.21400964812938,165.31513977268057,167.41626989723133,169.5174000217816,171.6185301463328,173.71966027088357
