model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,congo,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1677.6005,2415.5994,2725.2007,2698.2,2901.59895,4442.4,4903.1992,4766.0773,4982.4553,5844.3248,6167.5039,6368.271205105547,6569.038510211095,6769.805815316641,6970.573120422188,7171.340425527736,7332.90524430381,7494.470063079892,7656.034881855967,7817.5997006320495,7979.164519408126,8181.549020485524,8383.933521562923,8586.318022640296,8788.70252371773,8991.087024795164,9192.649105232218,9394.211185669272,9595.773266106324,9797.33534654338,9998.897426980431,10196.896845262308,10394.896263544102,10592.895681825894,10790.895100107771,10988.894518389565,11300.32586296133,11611.757207533095,11923.188552104864,12234.619896676628,12546.051241248397,12671.86670643663,12926.58208786341,13181.297469290274,13436.012850716968,13690.728232143832,13945.443613570607,14200.15899499739,14454.87437642417,14709.589757851034,14964.305139277816,15219.020520704513,15473.735902131377,15728.451283558155,15983.166664984934,16237.882046411713,16492.597427838577,16747.31280926527,17002.028190692134,17256.743572118914,17511.458953545778
PD22,baseline,congo,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,316.7984,522.0019,687.5982,673.1998,723.6005,1115.9999,1188.0003,1192.6853,1245.5437,1470.4544,1541.9775,1592.1726311629309,1642.3677623258625,1692.5628934887932,1742.758024651724,1792.9531558146557,1833.3470200721688,1873.7408843296844,1914.1347485871977,1954.528612844713,1994.9224771022268,2045.5219338792344,2096.1213906562416,2146.720847433243,2197.320304210259,2247.919760987276,2298.313599066101,2348.707437144927,2399.1012752237525,2449.495113302579,2499.888951381404,2549.392065275462,2598.895179169498,2648.3982930635343,2697.901406957592,2747.404520851628,2825.267483552699,2903.13044625377,2980.993408954841,3058.8563716559124,3136.719334356984,3168.175271737468,3231.858310035022,3295.541348332597,3359.224386630129,3422.9074249277046,3486.5904632252573,3550.273501522812,3613.956539820365,3677.63957811794,3741.322616415494,3805.0056547130266,3868.6886930106016,3932.371731308156,3996.0547696057088,4059.7378079032624,4123.420846200837,4187.10388449837,4250.7869227959445,4314.469961093499,4378.1529993910735
PD22,baseline,congo,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,congo,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,congo,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1544.4,2847.6,3553.2000000000003,3456.0,3736.8,3952.8,4057.2,4330.8,3939.6528,3048.804,3241.6200000000003,3347.142642892248,3452.665285784496,3558.187928676743,3663.71057156899,3769.233214461238,3854.151157981452,3939.06910150167,4023.987045021884,4108.904988542102,4193.822932062317,4300.195567900053,4406.568203737789,4512.940839575513,4619.313475413267,4725.686111251021,4831.6264854737865,4937.566859696552,5043.507233919316,5149.447608142082,5255.387982364846,5359.455832940652,5463.523683516413,5567.591534092175,5671.659384667981,5775.727235243742,5939.414537523475,6103.101839803207,6266.789142082939,6430.476444362671,6594.163746642404,6660.291946133852,6794.1695225616,6928.047098989391,7061.924675417093,7195.802251844885,7329.67982827263,7463.557404700378,7597.434981128126,7731.312557555917,7865.190133983665,7999.067710411367,8132.945286839159,8266.822863266907,8400.700439694654,8534.578016122401,8668.455592550192,8802.333168977893,8936.210745405684,9070.088321833431,9203.965898261222
PD22,baseline,congo,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1544.4017,2847.6018,3553.199,3455.9982,3736.7985,3952.7997,4057.2018,4330.8008,3939.6532,3048.8026,3241.6215,3347.144191720909,3452.6668834418174,3558.1895751627258,3663.712266883634,3769.234958604543,3854.1529414189727,3939.0709242334074,4023.988907047836,4108.90688986227,4193.824872676701,4300.1975577364165,4406.570242796132,4512.942927855836,4619.31561291557,4725.688297975304,4831.628721220027,4937.56914446475,5043.509567709473,5149.449990954197,5255.390414198921,5359.458312930209,5463.526211661453,5567.594110392697,5671.662009123986,5775.72990785523,5939.4172858782495,6103.104663901268,6266.792041924288,6430.479419947307,6594.166797970327,6660.295028061382,6794.172666438514,6928.050304815691,7061.927943192777,7195.8055815699545,7329.683219947085,7463.560858324217,7597.43849670135,7731.316135078526,7865.193773455659,7999.071411832746,8132.949050209922,8266.826688587054,8400.704326964185,8534.581965341316,8668.459603718493,8802.33724209558,8936.214880472757,9070.09251884989,9203.970157227066
PD22,baseline,congo,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,congo,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,congo,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.497664,0.864,0.864,0.864,0.8921253087835409,0.920250617567082,0.9483759263506228,0.9765012351341636,1.0046265439177045,1.027260012122326,1.0498934803269484,1.0725269485315698,1.0951604167361924,1.117793884940814,1.1461457452340635,1.1744976055273133,1.2028494658205595,1.2312013261138142,1.2595531864070688,1.287789834542405,1.3160264826777417,1.3442631308130777,1.372499778948414,1.4007364270837503,1.4284739851249446,1.456211543166127,1.4839491012073096,1.511686659248504,1.5394242172896864,1.5830523504976777,1.6266804837056688,1.6703086169136605,1.7139367501216516,1.7575648833296431,1.775190257173774,1.810873102798361,1.84655594842296,1.8822387940475345,1.9179216396721332,1.95360448529672,1.989287330921307,2.024970176545894,2.060653022170493,2.09633586779508,2.1320187134196558,2.167701559044254,2.2033844046688413,2.239067250293428,2.274750095918015,2.3104329415426137,2.3461157871671885,2.3817986327917877,2.4174814784163745,2.4531643240409733
PD22,baseline,congo,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,0.4973999999999999,0.864144,0.864144,0.864144,0.8922739963350048,0.9204039926700096,0.9485339890050144,0.9766639853400192,1.0047939816750242,1.0274312221243465,1.0500684625736698,1.0727057030229918,1.0953429434723152,1.1179801839216377,1.1463367695249362,1.1746933551282348,1.2030499407315298,1.2314065263348333,1.2597631119381367,1.2880044661814956,1.3162458204248544,1.344487174668213,1.372728528911572,1.4009698831549309,1.428712064122465,1.456454245089988,1.484196426057511,1.5119386070250451,1.5396807879925678,1.583316192556094,1.6269515971196198,1.670587001683146,1.7142224062466718,1.757857810810198,1.775486122216636,1.8111749149821603,1.8468637077476968,1.882552500513209,1.9182412932787456,1.9539300860442692,1.989618878809794,2.0253076715753187,2.060996464340855,2.09668525710638,2.1323740498718924,2.1680628426374287,2.2037516354029534,2.2394404281684777,2.275129220934002,2.310818013699538,2.3465068064650505,2.3821955992305868,2.417884391996111,2.4535731847616478
