model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,czech,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,16077.6009,15857.999,15073.2001,14752.8011,13849.2017,14641.2019,14688.002,15749.0836,15369.7805,15479.8891,14821.4102,14929.866913772254,15038.323627544458,15146.780341316708,15255.23705508896,15363.693768861165,15496.075229738783,15628.456690616404,15760.83815149402,15893.219612371688,16025.601073249309,16274.33716735883,16523.073261468402,16771.809355577974,17020.5454496875,17269.28154379707,17457.682220027087,17646.0828962571,17834.483572487108,18022.884248717073,18211.284924947086,18399.786760062012,18588.288595176895,18776.790430291778,18965.292265406708,19153.79410052159,19365.903589787904,19578.013079054257,19790.122568320618,20002.23205758693,20214.341546853237,20387.82032932632,20588.12599151697,20788.431653707565,20988.737315898157,21189.0429780888,21389.348640279397,21589.65430247004,21789.959964660637,21990.26562685128,22190.571289041876,22390.876951232476,22591.182613423123,22791.48827561372,22991.793937804363,23192.099599994955,23392.405262185548,23592.71092437619,23793.016586566788,23993.32224875743,24193.627910948027
PD22,baseline,czech,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Nuclear industry,ENUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0146351409627983,1.0219527114441989,1.0292702819255994,1.0365878524069971,1.0455196246939296,1.0544513969808622,1.0633831692677944,1.0723149415547302,1.0812467138416628,1.098028928944887,1.1148111440481148,1.1315933591513425,1.148375574254567,1.1651577893577947,1.1778691760401505,1.1905805627225063,1.203291949404862,1.2160033360872147,1.2287147227695705,1.2414329346381636,1.2541511465067539,1.2668693583753439,1.2795875702439372,1.2923057821125272,1.3066168015367323,1.3209278209609403,1.3352388403851485,1.3495498598093536,1.3638608792335585,1.3755654862940314,1.3890801019404324,1.40259471758683,1.4161093332332275,1.4296239488796283,1.443138564526026,1.4566531801724267,1.4701677958188244,1.4836824114652252,1.4971970271116228,1.5107116427580205,1.5242262584044213,1.5377408740508187,1.5512554896972195,1.564770105343617,1.5782847209900144,1.5917993366364152,1.6053139522828126,1.6188285679292134,1.632343183575611
PD22,baseline,czech,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,27363.6018,27248.402,25592.4012,25689.6019,25315.2015,25113.5987,24879.5985,25792.1911,25815.1724,24891.02,23219.6788,23389.59043617449,23559.5020723489,23729.413708523385,23899.32534469787,24069.236980872283,24276.629864489594,24484.022748106912,24691.41563172422,24898.80851534161,25106.20139895893,25495.879043208304,25885.55668745776,26275.234331707215,26664.911975956595,27054.58962020605,27349.74393607295,27644.898251939852,27940.052567806746,28235.20688367357,28530.36119954047,28825.673994039553,29120.986788538565,29416.299583037573,29711.612377536658,30006.925172035666,30339.22244636627,30671.519720696942,31003.81699502762,31336.114269358226,31668.411543688824,31940.18876011322,32253.9937945281,32567.79882894291,32881.60386335771,33195.40889777259,33509.2139321874,33823.01896660228,34136.824001017085,34450.629035431964,34764.43406984677,35078.23910426158,35392.04413867646,35705.84917309126,36019.65420750614,36333.45924192094,36647.264276335736,36961.069310750616,37274.87434516542,37588.6793795803,37902.48441399511
PD22,baseline,czech,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,734.3982,874.7984,903.5994,1123.2012,1119.6006,1382.4018,1324.7998,1296.0407,1120.4463,1228.114,1410.0975,1420.415987841897,1430.7344756837895,1441.0529635256862,1451.3714513675832,1461.6899392094758,1474.2846089818486,1486.8792787542216,1499.473948526594,1512.0686182989716,1524.6632880713446,1548.3278476328633,1571.992407194387,1595.6569667559106,1619.3215263174295,1642.9860858789532,1660.9103804612766,1678.8346750436,1696.7589696259229,1714.6832642082416,1732.607558790565,1750.5414775509385,1768.4753963113078,1786.409315071677,1804.3432338320508,1822.27715259242,1842.4570853049431,1862.6370180174702,1882.8169507299976,1902.9968834425208,1923.1768161550435,1939.6814533094987,1958.7383790459494,1977.7953047823955,1996.8522305188415,2015.909156255292,2034.966081991738,2054.0230077281885,2073.079933464635,2092.1368592010854,2111.1937849375313,2130.2507106739777,2149.3076364104286,2168.3645621468745,2187.421487883325,2206.478413619771,2225.535339356217,2244.5922650926673,2263.649190829113,2282.706116565564,2301.7630423020105
PD22,baseline,czech,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2469.6,1810.8,1882.8,2235.6,2030.4,2037.6000000000001,2152.8,2198.6856,1779.5808,2068.5312,2319.6456000000003,2336.6197701698716,2353.593940339735,2370.568110509606,2387.542280679477,2404.516450849341,2425.2349971349254,2445.9535434205104,2466.6720897060945,2487.3906359916873,2508.1091822772723,2547.0379736997197,2585.9667651221753,2624.895556544631,2663.8243479670787,2702.753139389534,2732.23905157716,2761.7249637647856,2791.21087595241,2820.696788140028,2850.1827003276535,2879.6844445285033,2909.186188729346,2938.6879329301887,2968.189677131039,2997.691421331882,3030.8879145707538,3064.0844078096325,3097.2809010485116,3130.4773942873835,3163.673887526255,3190.8244277938097,3222.173546513675,3253.5226652335323,3284.8717839533892,3316.220902673254,3347.5700213931113,3378.919140112976,3410.2682588328335,3441.617377552698,3472.9664962725556,3504.315614992413,3535.664733712278,3567.013852432135,3598.362971152,3629.7120898718567,3661.0612085917137,3692.4103273115784,3723.7594460314353,3755.1085647513,3786.4576834711575
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7570.8,5256.0,5781.6,7606.8,4842.0,4424.400000000001,5047.2,4531.384800000001,4084.2072,5160.3732,5398.3368,5437.83951001634,5477.342220032661,5516.844930049,5556.347640065339,5595.850350081661,5644.067065107429,5692.283780133197,5740.5004951589635,5788.717210184749,5836.933925210517,5927.529974587768,6018.126023965038,6108.722073342308,6199.31812271956,6289.91417209683,6358.534518603222,6427.154865109614,6495.775211616004,6564.395558122377,6633.015904628769,6701.673095789192,6770.3302869496,6838.987478110006,6907.64466927043,6976.301860430837,7053.557563234039,7130.813266037256,7208.068968840474,7285.324671643675,7362.580374446875,7425.765785470966,7498.7222324527875,7571.678679434592,7644.635126416395,7717.591573398216,7790.54802038002,7863.50446736184,7936.460914343645,8009.417361325465,8082.373808307269,8155.330255289074,8228.286702270896,8301.2431492527,8374.19959623452,8447.156043216324,8520.112490198127,8593.068937179949,8666.025384161752,8738.981831143574,8811.938278125377
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2469.6007,1810.7994,1882.7998,2235.6005,2030.4012,2037.5983,2152.7981,2198.6855,1779.5826,2068.5304,2319.6463,2336.6204752921703,2353.594650584333,2370.568825876503,2387.5430011686735,2404.5171764608367,2425.235728998662,2445.954281536488,2466.672834074313,2487.391386612146,2508.109939149972,2547.03874231997,2585.967545489976,2624.8963486599823,2663.8251518299808,2702.753954999987,2732.239876085583,2761.7257971711792,2791.2117182567745,2820.697639342363,2850.183560427959,2879.6853135315573,2909.1870666351488,2938.6888197387398,2968.1905728423385,2997.6923259459295,3030.888829202515,3064.085332459107,3097.2818357157,3130.478338972285,3163.67484222887,3190.82539068965,3222.174518869746,3253.5236470498344,3284.8727752299224,3316.221903410018,3347.5710315901065,3378.920159770202,3410.2692879502906,3441.6184161303863,3472.9675443104748,3504.316672490563,3535.665800670659,3567.014928850747,3598.3640570308426,3629.7131852109305,3661.0623133910185,3692.411441571114,3723.760569751202,3755.109697931298,3786.4588261113863
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7570.802,5255.9999,5781.5982,7606.8001,4842.0007,4424.4009,5047.2,4531.3862,4084.2067,5160.3734,5398.3385,5437.841222456209,5477.343944912401,5516.846667368609,5556.349389824818,5595.85211228101,5644.06884249079,5692.285572700572,5740.502302910351,5788.71903312015,5836.935763329931,5927.531841236948,6018.1279191439835,6108.723997051019,6199.3200749580365,6289.916152865072,6358.5365209808215,6427.156889096571,6495.777257212318,6564.397625328049,6633.017993443798,6701.675206225182,6770.33241900655,6838.989631787916,6907.6468445693,6976.304057350667,7053.559784482602,7130.815511614551,7208.071238746502,7285.326965878437,7362.582693010369,7425.768123932292,7498.72459388896,7571.681063845611,7644.637533802261,7717.594003758928,7790.550473715579,7863.506943672246,7936.463413628897,8009.419883585564,8082.376353542215,8155.332823498866,8228.289293455535,8301.245763412184,8374.202233368851,8447.1587033255,8520.115173282149,8593.071643238816,8666.028113195465,8738.984583152132,8811.941053108783
