model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,switland,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,15738.64085,16131.101999999999,16473.6506,16790.36795,16826.15025,16342.7392,16043.1898,16411.3692,15222.058799999999,14936.3502,15378.57,15491.103769878157,15603.63753975626,15716.171309634414,15828.705079512569,15941.238849390675,16078.596734729324,16215.954620067978,16353.312505406626,16490.67039074533,16628.028276083984,16886.114745803974,17144.20121552402,17402.287685244064,17660.374154964058,17918.460624684103,18113.94357457578,18309.426524467457,18504.90947435913,18700.392424250756,18895.875374142433,19091.463285638423,19287.05119713437,19482.639108630312,19678.227020126305,19873.814931622248,20093.897945608747,20313.98095959529,20534.063973581837,20754.146987568336,20974.230001554828,21154.230120556804,21362.065583298074,21569.901046039296,21777.736508780516,21985.571971521786,22193.40743426301,22401.24289700428,22609.0783597455,22816.91382248677,23024.74928522799,23232.584747969213,23440.420210710483,23648.255673451702,23856.091136192972,24063.92659893419,24271.76206167541,24479.59752441668,24687.4329871579,24895.26844989917,25103.103912640392
PD22,baseline,switland,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,6064.36,5994.36,6049.17,6112.74,6325.86,5626.61,5286.79,5174.42,5973.34,6233.62,5879.01,5922.03007003586,5965.050140071701,6008.07021010756,6051.0902801434195,6094.11035017926,6146.620328771859,6199.1303073644585,6251.640285957056,6304.150264549675,6356.660243142274,6455.323053556281,6553.985863970307,6652.648674384334,6751.311484798342,6849.974295212369,6924.704664631806,6999.435034051243,7074.165403470678,7148.895772890096,7223.626142309533,7298.3966370671105,7373.167131824671,7447.93762658223,7522.70812133981,7597.478616097369,7681.613242402465,7765.747868707578,7849.882495012693,7934.017121317789,8018.151747622884,8086.963249577475,8166.415810108822,8245.86837064015,8325.320931171476,8404.773491702823,8484.226052234151,8563.678612765498,8643.131173296826,8722.583733828173,8802.036294359501,8881.48885489083,8960.941415422176,9040.393975953502,9119.846536484849,9199.299097016175,9278.751657547502,9358.204218078848,9437.656778610175,9517.109339141522,9596.56189967285
PD22,baseline,switland,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,2630.67,2601.14,2543.12,2248.83,2484.05,2421.82,3082.13,4387.97,4205.49,4359.49,4703.35,4737.767095123697,4772.184190247378,4806.601285371074,4841.018380494769,4875.43547561845,4917.444726804194,4959.453977989939,5001.463229175682,5043.472480361441,5085.4817315471855,5164.414362952935,5243.3469943587015,5322.279625764468,5401.2122571702175,5480.144888575984,5539.930989128443,5599.717089680901,5659.503190233358,5719.2892907858,5779.075391338259,5838.893593130406,5898.711794922539,5958.529996714672,6018.348198506821,6078.166400298955,6145.47613350779,6212.785866716638,6280.095599925488,6347.405333134324,6414.715066343158,6469.765929961033,6533.329897461533,6596.893864962017,6660.4578324625,6724.021799962999,6787.585767463483,6851.149734963981,6914.713702464465,6978.277669964964,7041.841637465448,7105.405604965933,7168.9695724664325,7232.533539966916,7296.097507467415,7359.661474967898,7423.2254424683815,7486.78940996888,7550.353377469363,7613.917344969863,7677.481312470347
PD22,baseline,switland,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,switland,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,switland,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,10054.6254,8901.6516,10139.3568,10188.7956,10464.408000000001,10361.1528,9500.868,9397.612799999999,10390.2408,10369.5102,10275.336000000001,10350.526495400076,10425.716990800116,10500.907486200189,10576.097981600264,10651.288477000306,10743.065438324025,10834.842399647747,10926.619360971465,11018.396322295219,11110.17328361894,11282.616182628843,11455.059081638781,11627.501980648722,11799.944879658626,11972.387778668566,12103.001547855698,12233.61531704283,12364.229086229958,12494.842855417057,12625.456624604189,12756.140524873172,12886.824425142124,13017.508325411074,13148.192225680059,13278.87612594901,13425.926659035244,13572.977192121507,13720.027725207774,13867.078258294008,14014.128791380239,14134.39756167457,14273.264778352197,14412.13199502979,14550.99921170738,14689.866428385005,14828.733645062597,14967.600861740222,15106.468078417814,15245.33529509544,15384.202511773032,15523.069728450626,15661.936945128253,15800.804161805843,15939.671378483468,16078.538595161059,16217.40581183865,16356.273028516274,16495.140245193867,16634.007461871493,16772.874678549088
PD22,baseline,switland,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,119765.8422,107700.50880000001,128822.39460000001,128268.6192,126465.54300000002,127366.16759999999,115143.4008,113331.9312,115550.27100000001,126572.796,126055.404,126977.82330333145,127900.24260666248,128822.66190999391,129745.08121332535,130667.5005166564,131793.39868072167,132919.29684478696,134045.19500885223,135171.09317291793,136296.99133698322,138412.48024183506,140527.96914668733,142643.4580515396,144758.94695639145,146874.43586124372,148476.7748448883,150079.1138285329,151681.45281217742,153283.7917958216,154886.13077946618,156489.33011471928,158092.52944997203,159695.72878522475,161298.92812047788,162902.1274557306,164706.10879090062,166510.090126071,168314.07146124143,170118.05279641144,171922.03413158143,173397.4631032506,175101.05343846238,176804.64377367374,178508.23410888508,180211.82444409686,181915.41477930822,183619.00511452,185322.59544973137,187026.18578494314,188729.7761201545,190433.3664553659,192136.95679057768,193840.54712578902,195544.1374610008,197247.72779621213,198951.31813142347,200654.90846663524,202358.4988018466,204062.08913705838,205765.67947226975
PD22,baseline,switland,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,10054.62975,8901.658,10139.349699999999,10188.79985,10464.4092,10361.14755,9500.8683,9397.60875,10390.2375,10369.5102,10275.34,10350.530524670357,10425.72104934068,10500.911574011036,10576.102098681391,10651.292623351716,10743.069620402524,10834.846617453335,10926.623614504142,11018.400611554986,11110.177608605796,11282.62057474456,11455.06354088336,11627.50650702216,11799.949473160927,11972.392439299727,12103.006259332406,12233.620079365084,12364.23389939776,12494.847719430405,12625.461539463084,12756.145490604913,12886.829441746713,13017.513392888512,13148.197344030345,13278.881295172143,13425.931885502456,13572.982475832796,13720.03306616314,13867.08365649345,14014.13424682376,14134.40306393652,14273.270334672608,14412.137605408663,14551.004876144716,14689.872146880803,14828.739417616858,14967.606688352946,15106.473959089,15245.341229825088,15384.208500561143,15523.075771297199,15661.943042033288,15800.810312769341,15939.677583505429,16078.544854241482,16217.412124977534,16356.279395713622,16495.146666449677,16634.013937185766,16772.881207921822
PD22,baseline,switland,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,119765.84115,107700.50104999999,128822.38949999999,128268.62805,126465.53229999999,127366.16985,115143.3916,113331.93825,115550.26115,126572.7981,126055.39,126977.80920088546,127900.22840177051,128822.64760265595,129745.06680354141,130667.48600442648,131793.38404344695,132919.28208246743,134045.18012148785,135171.07816050874,136296.97619952922,138412.46486943003,140527.95353933127,142643.44220923254,144758.93087913338,146874.41954903465,148476.75835471984,150079.097160405,151681.43596609015,153283.77477177492,154886.11357746008,156489.31273465822,158092.511891856,159695.71104905376,161298.91020625192,162902.10936344968,164706.09049826543,166510.07163308153,168314.0527678977,170118.03390271345,171922.01503752917,173397.44384533382,175101.03399134098,176804.62413734774,178508.21428335446,180211.8044293616,181915.39457536835,183618.9847213755,185322.57486738227,187026.1650133894,188729.75515939615,190433.3453054029,192136.93545141007,193840.5255974168,195544.11574342396,197247.70588943068,198951.2960354374,200654.88618144454,202358.47632745127,204062.06647345843,205765.65661946518
PD22,baseline,switland,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,94820.40000000001,96156.0,91587.6,93564.0,99205.2,83120.40000000001,76125.6,73355.247,91845.46800000001,95103.36,86488.38,87121.26481647218,87754.14963294407,88387.03444941623,89019.9192658884,89652.8040823603,90425.29859798598,91197.79311361168,91970.28762923735,92742.78214486333,93515.27666048903,94966.74325757843,96418.20985466812,97869.67645175783,99321.14304884724,100772.60964593694,101871.99688764749,102971.38412935802,104070.77137106852,105170.15861277877,106269.54585448932,107369.52339550071,108469.50093651186,109569.47847752298,110669.45601853439,111769.43355954552,113007.17044569355,114244.90733184184,115482.64421799015,116720.38110413819,117958.11799028619,118970.43049348306,120139.28770706292,121308.1449206425,122477.00213422207,123645.85934780192,124814.7165613815,125983.57377496136,127152.43098854095,128321.2882021208,129490.14541570039,130659.00262927999,131827.85984285985,132996.7170564394,134165.57427001925,135334.4314835988,136503.28869717836,137672.1459107582,138841.0031243378,140009.86033791766,141178.71755149725
PD22,baseline,switland,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,287334.54244999995,291381.8199,277538.18114999996,283527.27205,300621.8197,251879.99904999998,230683.63825000002,222288.60005,278319.59915,288192.00075,262086.0,264003.8327771884,265921.6655543759,267839.4983315643,269757.3311087527,271675.1638859403,274016.05635753326,276356.9488291263,278697.84130071924,281038.7337723131,283379.62624390615,287778.0098714498,292176.3934989943,296574.77712653886,300973.1607540825,305371.54438162706,308703.020871659,312034.4973616909,315365.9738517227,318697.4503417538,322028.9268317857,325362.1921075778,328695.45738336915,332028.72265916044,335361.9879349526,338695.2532107439,342445.9710475561,346196.68888436904,349947.4067211821,353698.1245579943,357448.84239480644,360516.45604085753,364058.4475971602,367600.43915346195,371142.43070976366,374684.42226606625,378226.413822368,381768.4053786706,385310.3969349724,388852.38849127496,392394.38004757673,395936.3716038785,399478.36316018115,403020.35471648286,406562.34627278545,410104.33782908716,413646.3293853889,417188.32094169146,420730.3124979932,424272.30405429576,427814.29561059753
PD22,baseline,switland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,switland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,133.20000000000002,252.0,316.8,324.0,363.6,396.0,392.40000000000003,478.8,439.2,525.6,522.0,525.8197717912913,529.6395435825807,533.4593153738718,537.279087165163,541.0988589564525,545.7612440902312,550.42362922401,555.0860143577887,559.7483994915692,564.410784625348,573.1711009092311,581.931417193116,590.6917334770009,599.4520497608839,608.2123660447688,614.8477098929586,621.4830537411484,628.118397589338,634.7537414375261,641.3890852857159,648.0279918811215,654.6668984765256,661.3058050719296,667.9447116673354,674.5836182627394,682.0539704021744,689.5243225416109,696.9946746810476,704.4650268204826,711.9353789599176,718.0451838454844,725.0998132129057,732.1544425803253,739.2090719477447,746.2637013151659,753.3183306825855,760.3729600500067,767.4275894174262,774.4822187848474,781.536848152267,788.5914775196866,795.6461068871079,802.7007362545273,809.7553656219485,816.809994989368,823.8646243567874,830.9192537242086,837.9738830916281,845.0285124590494,852.0831418264689
PD22,baseline,switland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0146351409627983,1.0219527114441989,1.0292702819255994,1.0365878524069971,1.0455196246939296,1.0544513969808622,1.0633831692677944,1.0723149415547302,1.0812467138416628,1.098028928944887,1.1148111440481148,1.1315933591513425,1.148375574254567,1.1651577893577947,1.1778691760401505,1.1905805627225063,1.203291949404862,1.2160033360872147,1.2287147227695705,1.2414329346381636,1.2541511465067539,1.2668693583753439,1.2795875702439372,1.2923057821125272,1.3066168015367323,1.3209278209609403,1.3352388403851485,1.3495498598093536,1.3638608792335585,1.3755654862940314,1.3890801019404324,1.40259471758683,1.4161093332332275,1.4296239488796283,1.443138564526026,1.4566531801724267,1.4701677958188244,1.4836824114652252,1.4971970271116228,1.5107116427580205,1.5242262584044213,1.5377408740508187,1.5512554896972195,1.564770105343617,1.5782847209900144,1.5917993366364152,1.6053139522828126,1.6188285679292134,1.632343183575611
PD22,baseline,switland,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,81.21600000000001,145.15200000000002,259.2,432.0,727.488,966.816,1151.712,1454.29344,1680.5664000000002,1881.5068800000001,2245.24224,2261.671958339018,2278.101676678029,2294.5313950170466,2310.9611133560647,2327.3908316950756,2347.4448241117575,2367.49881652844,2387.552808945122,2407.6068013618114,2427.660793778494,2465.3409320090186,2503.021070239551,2540.701208470084,2578.3813467006094,2616.0614849311423,2644.6016272393413,2673.14176954754,2701.6819118557382,2730.22205416393,2758.762196472129,2787.3176629767636,2815.8731294813915,2844.428595986019,2872.984062490654,2901.539528995282,2933.671234303968,2965.8029396126603,2997.934644921353,3030.066350230039,3062.198055538724,3088.4777337135,3118.8213196201646,3149.1649055268213,3179.5084914334775,3209.8520773401415,3240.195663246798,3270.539249153462,3300.882835060119,3331.226420966783,3361.5700068734395,3391.9135927800967,3422.2571786867607,3452.600764593417,3482.944350500081,3513.287936406737,3543.6315223133934,3573.9751082200573,3604.318694126714,3634.662280033378,3665.0058659400347
PD22,baseline,switland,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,81.21600000000001,145.152,259.2,432.0,727.4879999999999,966.816,1151.7120000000002,1454.2920000000001,1680.5663999999997,1881.5088,2245.2408,2261.6705078017167,2278.100215603426,2294.529923405142,2310.959631206859,2327.389339008568,2347.443318563498,2367.4972981184283,2387.551277673358,2407.6052572282956,2427.659236783226,2465.339350847361,2503.0194649115037,2540.699578975647,2578.3796930397825,2616.059807103926,2644.599931107728,2673.1400551115303,2701.6801791153316,2730.220303119126,2758.7604271229284,2787.315875313338,2815.871323503741,2844.4267716941436,2872.9822198845536,2901.5376680749564,2933.6693527757743,2965.8010374765986,2997.9327221774233,3030.0644068782412,3062.1960915790582,3088.4757528992,3118.819319344818,3149.162885790428,3179.5064522360376,3209.850018681655,3240.193585127265,3270.5371515728825,3300.880718018493,3331.2242844641105,3361.5678509097206,3391.911417355331,3422.2549838009486,3452.5985502465587,3482.942116692176,3513.285683137786,3543.6292495833954,3573.972816029013,3604.316382474623,3634.6599489202404,3665.0035153658505
PD22,baseline,switland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,203.04,362.88,648.0,1080.0,1818.72,2417.04,2879.2799999999997,3635.7336,4201.416,4703.7672,5613.1056,5654.179895847546,5695.254191695072,5736.328487542617,5777.402783390162,5818.477079237689,5868.612060279394,5918.7470413211,5968.8820223628045,6019.017003404529,6069.151984446235,6163.352330022547,6257.5526755988785,6351.753021175211,6445.953366751524,6540.153712327857,6611.504068098354,6682.854423868851,6754.204779639346,6825.555135409825,6896.905491180322,6968.294157441909,7039.68282370348,7111.071489965048,7182.460156226636,7253.848822488206,7334.178085759921,7414.507349031651,7494.836612303383,7575.165875575098,7655.495138846811,7721.19433428375,7797.053299050411,7872.912263817053,7948.771228583694,8024.630193350354,8100.489158116996,8176.348122883655,8252.207087650298,8328.066052416958,8403.9250171836,8479.783981950242,8555.642946716904,8631.501911483545,8707.360876250204,8783.219841016846,8859.078805783487,8934.937770550147,9010.796735316788,9086.655700083447,9162.514664850089
PD22,baseline,switland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,203.04,362.87999999999994,648.0,1080.0,1818.7199999999998,2417.04,2879.28,3635.73,4201.415999999999,4703.772,5613.102,5654.176269504292,5695.250539008564,5736.324808512855,5777.399078017146,5818.47334752142,5868.6082964087445,5918.74324529607,5968.878194183394,6019.013143070738,6069.148091958064,6163.348377118401,6257.5486622787585,6351.748947439116,6445.949232599454,6540.149517759812,6611.499827769318,6682.8501377788225,6754.200447788326,6825.550757797812,6896.901067807317,6968.289688283341,7039.6783087593485,7111.066929235355,7182.45554971138,7253.844170187386,7334.173381939431,7414.502593691492,7494.831805443554,7575.161017195598,7655.490228947641,7721.189382247996,7797.04829836204,7872.907214476066,7948.76613059009,8024.625046704134,8100.483962818159,8176.342878932202,8252.201795046229,8328.060711160271,8403.919627274297,8479.778543388324,8555.637459502368,8631.496375616392,8707.355291730437,8783.214207844461,8859.073123958486,8934.932040072528,9010.790956186553,9086.649872300597,9162.508788414623
PD22,baseline,switland,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234000612286551,1.04680012245731,1.070200183685965,1.0936002449146198,1.117000306143275,1.1211217235380442,1.1252431409328134,1.1293645583275826,1.1334859757223519,1.1376073931171213,1.1453211345766956,1.1530348760362699,1.1607486174958446,1.1684623589554188,1.1761761004149933,1.184590715597756,1.1930053307805186,1.2014199459632813,1.209834561146044,1.2182491763288066,1.2278474726171837,1.2374457689055611,1.2470440651939383,1.2566423614823155,1.2662406577706928,1.2773444986539404,1.2884483395371882,1.2995521804204357,1.3106560213036835,1.321759862186931,1.3304000846422082,1.3407511532280234,1.3511022218138358,1.361453290399646,1.3718043589854583,1.382155427571273,1.3925064961570854,1.4028575647428956,1.413208633328708,1.4235597019145227,1.433910770500335,1.444261839086145,1.4546129076719576,1.4649639762577724,1.4753150448435848,1.4856661134293947,1.4960171820152073,1.506368250601022,1.5167193191868344,1.5270703877726446
PD22,baseline,switland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,3610.8005000000003,3560.40015,3549.59915,3589.2006499999998,3502.79915,3549.59915,3509.9998,3489.9996,3480.0006000000003,3399.9999,3320.0,3397.688203279135,3475.3764065582695,3553.064609837404,3630.7528131165386,3708.441016395673,3722.1241221463074,3735.807227896941,3749.4903336475754,3763.173439398209,3776.856545148844,3802.4661667946307,3828.0757884404175,3853.685410086205,3879.295031731992,3904.904653377779,3932.8411757845515,3960.777698191324,3988.714220598096,4016.6507430048673,4044.587265411639,4076.4536090890506,4108.319952766464,4140.186296443876,4172.052640121288,4203.918983798701,4240.783735531083,4277.6484872634655,4314.513238995848,4351.3779907282305,4388.242742460612,4416.928281012132,4451.293828717038,4485.659376421935,4520.024924126825,4554.390471831722,4588.756019536627,4623.121567241525,4657.487114946414,4691.852662651311,4726.218210356216,4760.583758061113,4794.949305766002,4829.3148534709,4863.680401175805,4898.045948880702,4932.411496585591,4966.777044290488,5001.142591995394,5035.5081397002905,5069.87368740518
PD22,baseline,switland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,13154.39905,13402.800449999999,15134.399300000001,14068.7997,11919.60095,11473.200550000001,10723.00095,10978.69195,11222.05085,11236.77835,11178.58,11440.159456449419,11701.738912898836,11963.318369348253,12224.897825797672,12486.477282247091,12532.548876307912,12578.62047036873,12624.692064429551,12670.76365849037,12716.835252551193,12803.063928556361,12889.29260456153,12975.521280566702,13061.74995657187,13147.97863257704,13242.042081566768,13336.105530556495,13430.168979546223,13524.232428535948,13618.295877525674,13725.591200449,13832.88652337233,13940.181846295658,14047.477169218984,14154.772492142314,14278.897665762966,14403.022839383622,14527.148013004276,14651.273186624932,14775.398360245586,14871.983778179698,14987.69402645172,15103.40427472371,15219.114522995675,15334.824771267664,15450.53501953968,15566.245267811672,15681.955516083637,15797.665764355628,15913.376012627647,16029.086260899638,16144.796509171601,16260.506757443594,16376.217005715613,16491.927253987604,16607.637502259568,16723.34775053156,16839.05799880358,16954.768247075568,17070.478495347532
