model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,brazil,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,308689.201,315086.4012,339721.2016,341981.9982,335426.3989,335073.5982,353941.1989,351428.0387,352701.2488,380328.9078,380615.7371,386349.504875091,392083.2726501827,397817.04042527446,403550.8082003655,409284.57597545726,414083.7388894853,418882.901803514,423682.064717542,428481.2276315701,433280.3905455989,439080.1033462599,444879.8161469209,450679.5289475819,456479.2417482429,462278.9545489039,467914.42175977095,473549.88897063816,479185.3561815047,484820.823392372,490456.2906032392,493785.9661198145,497115.6416363898,500445.3171529652,503774.99266954063,507104.6681861159,511350.5105033213,515596.3528205266,519842.195137732,524088.0374549374,528333.8797721427,531080.540051952,534868.2989688434,538656.0578857334,542443.8168026234,546231.5757195142,550019.3346364042,553807.0935532942,557594.8524701856,561382.6113870756,565170.3703039656,568958.1292208564,572745.8881377464,576533.6470546364,580321.4059715279,584109.1648884179,587896.923805308,591684.6827221988,595472.4416390887,599260.2005559788,603047.9594728702
PD22,baseline,brazil,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,19411.198,18266.4013,22064.3983,27586.8001,31276.7986,30362.4015,27086.3979,27957.4868,28154.7939,27445.8598,23305.3617,23656.4442193946,24007.52673878924,24358.60925818388,24709.69177757848,25060.774296973126,25354.630322004647,25648.48634703621,25942.34237206773,26236.19839709925,26530.054422130823,26885.174800508696,27240.29517888657,27595.41555726444,27950.53593564231,28305.65631402018,28650.719822687563,28995.783331354956,29340.8468400223,29685.91034868969,30030.97385735708,30234.852164777232,30438.73047219739,30642.60877961755,30846.48708703771,31050.365394457865,31310.341221199997,31570.31704794212,31830.292874684248,32090.26870142638,32350.244528168503,32518.424414201854,32750.35148128307,32982.27854836419,33214.20561544531,33446.13268252648,33678.0597496076,33909.986816688725,34141.913883769936,34373.84095085106,34605.76801793218,34837.69508501335,35069.622152094475,35301.5492191756,35533.47628625681,35765.40335333793,35997.33042041905,36229.25748750022,36461.18455458133,36693.11162166246,36925.03868874366
PD22,baseline,brazil,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,brazil,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,brazil,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,74484.0,81763.2,73666.8,79390.8,79516.8,75852.0,77083.2,66934.8864,69588.61559999999,69938.79119999999,63880.603200000005,64842.92952647374,65805.2558529476,66767.58217942146,67729.90850589519,68692.23483236905,69497.70184783991,70303.16886331089,71108.63587878174,71914.1028942526,72719.56990972359,73692.9641128005,74666.35831587741,75639.75251895432,76613.14672203123,77586.54092510814,78532.36898646712,79478.19704782612,80424.02510918501,81369.85317054401,82315.681231903,82874.51698073391,83433.35272956482,83992.18847839574,84551.02422722665,85109.85997605755,85822.46048590957,86535.0609957616,87247.66150561362,87960.26201546565,88672.86252531766,89133.84797168033,89769.56610102198,90405.2842303634,91041.0023597048,91676.72048904632,92312.43861838774,92948.15674772914,93583.8748770708,94219.5930064122,94855.3111357536,95491.02926509516,96126.74739443656,96762.46552377797,97398.18365311965,98033.90178246103,98669.61991180244,99305.33804114396,99941.05617048536,100576.77429982678,101212.4924291684
PD22,baseline,brazil,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1377356.4,1460235.6,1421564.4,1328180.4,1264863.6,1219222.8,1294196.4,1268328.3588,1330707.258,1362418.614,1362897.3744,1383428.677455495,1403959.9805109932,1424491.2835664912,1445022.5866219865,1465553.8896774848,1482738.587779256,1499923.28588103,1517107.9839828012,1534292.6820845725,1551477.3801863466,1572244.8172043755,1593012.254222405,1613779.6912404336,1634547.1282584623,1655314.5652764917,1675493.8766305833,1695673.1879846756,1715852.4993387654,1736031.8106928575,1756211.1220469498,1768133.9239093233,1780056.7257716968,1791979.5276340705,1803902.329496444,1815825.131358817,1831028.5157231248,1846231.9000874325,1861435.28445174,1876638.668816048,1891842.053180356,1901677.2116324017,1915240.3047457463,1928803.3978590856,1942366.490972425,1955929.5840857672,1969492.6771991064,1983055.7703124457,1996618.86342579,2010181.9565391296,2023745.0496524689,2037308.142765811,2050871.2358791505,2064434.32899249,2077997.4221058348,2091560.5152191743,2105123.6083325134,2118686.701445856,2132249.7945591947,2145812.887672534,2159375.9807858784
PD22,baseline,brazil,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,74484.001,81763.2008,73666.8004,79390.8008,79516.7984,75852.0002,77083.1999,66934.8866,69588.6144,69938.79,63880.6034,64842.92972948662,65805.25605897336,66767.58238846011,67729.90871794673,68692.2350474335,69497.70206542614,70303.1690834189,71108.63610141155,71914.1031194042,72719.57013739698,73692.96434352142,74666.35854964588,75639.75275577033,76613.14696189479,77586.54116801923,78532.36923233945,79478.19729665968,80424.02536097981,81369.85342530005,82315.68148962028,82874.51724020082,83433.35299078135,83992.18874136188,84551.02449194241,85109.86024252293,85822.460754606,86535.06126668907,87247.66177877213,87960.2622908552,88672.86280293825,89133.8482507442,89769.56638207618,90405.28451340793,91041.00264473964,91676.72077607152,92312.43890740324,92948.157038735,93583.87517006697,94219.59330139872,94855.31143273044,95491.02956406232,96126.74769539403,96762.4658267258,97398.18395805778,98033.90208938952,98669.62022072126,99305.33835205314,99941.05648338483,100576.7746147166,101212.49274604858
PD22,baseline,brazil,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1377356.3986,1460235.5993,1421564.4011,1328180.402,1264863.6015,1219222.8006,1294196.4018,1268328.3585,1330707.2572,1362418.6121,1362897.3727,1383428.6757298857,1403959.978759774,1424491.2817896623,1445022.5848195483,1465553.887849437,1482738.585929773,1499923.2840101116,1517107.9820904476,1534292.6801707835,1551477.3782511223,1572244.8152432472,1593012.2522353723,1613779.6892274972,1634547.126219622,1655314.563211747,1675493.8745406682,1695673.18586959,1715852.4971985093,1736031.808527431,1756211.1198563527,1768133.9217038543,1780056.723551356,1791979.5253988577,1803902.3272463595,1815825.1290938607,1831028.5134392048,1846231.8977845488,1861435.2821298924,1876638.6664752364,1891842.05082058,1901677.2092603587,1915240.3023567852,1928803.395453207,1942366.4885496283,1955929.5816460524,1969492.674742474,1983055.767838896,1996618.8609353225,2010181.954031744,2023745.0471281651,2037308.1402245893,2050871.233321011,2064434.3264174329,2077997.41951386,2091560.512610281,2105123.6057067025,2118686.698803127,2132249.791899548,2145812.884995969,2159375.978092396
PD22,baseline,brazil,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,52282.8,56372.4,57736.8,55620.0,55360.8,53042.4,57110.4,56661.1056,56425.9932,58063.7664,50589.3528,51351.45371326607,52113.55462653224,52875.655539798405,53637.75645306448,54399.85736633065,55037.73573587019,55675.61410540983,56313.49247494937,56951.37084448891,57589.24921402856,58360.11517781352,59130.98114159848,59901.84710538344,60672.7130691684,61443.57903295336,62192.61437525315,62941.64971755296,63690.68505985268,64439.720402152496,65188.755744452304,65631.31792199385,66073.88009953538,66516.44227707692,66959.00445461845,67401.56663215999,67965.90066772782,68530.23470329566,69094.5687388635,69658.90277443135,70223.23680999919,70588.30780516015,71091.75591171498,71595.20401826962,72098.65212482426,72602.10023137901,73105.54833793365,73608.9964444883,74112.44455104313,74615.89265759777,75119.34076415241,75622.78887070715,76126.2369772618,76629.68508381644,77133.13319037129,77636.58129692593,78140.02940348057,78643.47751003531,79146.92561658994,79650.3737231446,80153.82182969942
PD22,baseline,brazil,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,158432.7281,170825.4551,174959.9997,168545.4537,167760.0016,160734.547,173061.8176,171700.3205,170987.8569,175950.8059,153301.0678,155610.46448742005,157919.8611748404,160229.25786226074,162538.6545496808,164848.05123710117,166781.0159770046,168713.98071690832,170646.94545681175,172579.91019671518,174512.87493661893,176848.83238296345,179184.789829308,181520.7472756525,183856.70472199703,186192.6621683416,188462.46621680327,190732.27026526505,193002.0743137265,195271.87836218823,197541.68241065,198882.77990705855,200223.8774034672,201564.97489987576,202906.07239628435,204247.1698926929,205957.27301637692,207667.37614006092,209377.479263745,211087.58238742905,212797.68551111303,213903.96124470932,215429.5615547561,216955.1618648023,218480.76217484844,220006.3624848949,221531.96279494104,223057.56310498723,224583.163415034,226108.76372508012,227634.36403512632,229159.9643451728,230685.56465521897,232211.16496526517,233736.76527531192,235262.3655853581,236787.96589540425,238313.56620545077,239839.16651549685,241364.76682554305,242890.36713558977
