model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,ireland,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.6240353125735048,0.6881558283527011,0.7577349048812434,0.8330032553871328,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729,0.8729
PD22,baseline,ireland,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.00014,0.00016,0.00018,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
PD22,baseline,ireland,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001,0.5899840000000001
PD22,baseline,ireland,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0211269248577529,0.0235834763581504,0.026318230303777,0.0293608764751652,0.0327438319966947,0.0365023837358702,0.0406748094620216,0.0453024683574392,0.0504298495401262,0.0561045651672226,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615
PD22,baseline,ireland,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ireland,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.1047290883072901,0.1150205772134274,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238
PD22,baseline,ireland,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972,1.1972
PD22,pathway,ireland,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.6240353125735048,0.6881558283527011,0.7577349048812434,0.8330032553871328,0.8729,0.9141532098193816,1.0013283572172862,1.09461281376148,1.19402054137531,1.2994852433277233,1.410851448095746,1.527867446682866,1.6501807572064504,1.777336741280008,1.9087808814648808,2.043865046940632,2.181857833763767,2.321958784689538,2.463315998263961,2.6050463601380303,2.746257404655521,2.886069670543715,3.023638370187863,3.1581732535007845,3.288955706488949,3.4153523601919504,3.5368247677926767,3.652935002807378,3.7633473076244575,3.867826153793228,3.9662312469181336,4.058510113157519,4.144688943403279,4.224862354219225,4.29918266460576,4.367849199167658,4.431098025155726,4.489192424886943,4.542414305123334,4.591056657009918,4.63541710731223,4.675792544919312,4.7124747652428045,4.7457470475721255,4.775881564423632,4.80313751506968,4.8277598754669615,4.849978661689563,4.870008612005253,4.888049202554946,4.9042849221726,4.918885742473999,4.932007729442844,4.943793752039457,4.954374251680834,4.96386804372772,4.972383128373759,4.980017493617349,4.986859897395295,4.992990619562555,4.998482177318023
