model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,bangladesh,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.2527367977429817,0.2837750984596039,0.3182594187343386,0.3565409395303262,0.3828,0.4090590604696738,0.4353181209393477,0.4615771814090215,0.4878362418786954,0.5140953023483693,0.540354362818043,0.5666134232877169,0.5928724837573908,0.6191315442270646,0.6453906046967385,0.6716496651664123,0.6979087256360862,0.72416778610576,0.7504268465754339,0.7766859070451078,0.8029449675147816,0.8292040279844555,0.8554630884541293,0.8817221489238032,0.907981209393477,0.9342402698631508,0.9604993303328248,0.9867583908024986,1.0130174512721724,1.0392765117418463,1.06553557221152,1.091794632681194,1.1180536931508678,1.1443127536205415,1.1705718140902155,1.1968308745598892,1.223089935029563,1.2493489954992367,1.2756080559689105,1.3018671164385842,1.328126176908258,1.3543852373779317,1.3806442978476052,1.406903358317279,1.4331624187869527,1.4594214792566265,1.4856805397263002,1.511939600195974,1.5381986606656477,1.5644577211353214,1.5907167816049952,1.6169758420746687,1.6432349025443425,1.6694939630140162,1.69575302348369,1.7220120839533637,1.7482711444230374,1.7745302048927112,1.800789265362385,1.827048325832059,1.853307386301732
PD22,baseline,bangladesh,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.015451154301594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bangladesh,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,1.591034785455306e-06,0.0010208089408777,0.0015,0.0019791910591222,0.0024583821182444,0.0029375731773666,0.0034167642364888,0.003895955295611,0.0043751463547332,0.0048543374138554,0.0053335284729776,0.0058127195320998,0.006291910591222,0.0067711016503442,0.0072502927094664,0.0077294837685886,0.0082086748277108,0.008687865886833,0.0091670569459553,0.0096462480050775,0.0101254390641997,0.0106046301233219,0.0110838211824441,0.0115630122415663,0.0120422033006885,0.0125213943598107,0.0130005854189329,0.0134797764780551,0.0139589675371773,0.0144381585962995,0.0149173496554217,0.0153965407145439,0.0158757317736661,0.0163549228327884,0.0168341138919106,0.0173133049510328,0.017792496010155,0.0182716870692772,0.0187508781283994,0.0192300691875216,0.0197092602466438,0.020188451305766,0.0206676423648882,0.0211468334240104,0.0216260244831326,0.0221052155422548,0.022584406601377,0.0230635976604992,0.0235427887196215,0.0240219797787437,0.0245011708378659,0.0249803618969881,0.0254595529561103,0.0259387440152325,0.0264179350743547,0.0268971261334769,0.0273763171925991,0.0278555082517213
PD22,baseline,bangladesh,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,6.914470507607488,7.222992578508551,7.522906121364763,7.81275895181198,8.09131661374538,8.357575201282039,8.610765123350875,8.85034664067079,9.075998397834528,9.1634,9.25080160216547,9.338203204330943,9.425604806496414,9.513006408661887,9.600408010827358,9.68780961299283,9.775211215158302,9.862612817323772,9.950014419489245,10.037416021654716,10.124817623820189,10.21221922598566,10.299620828151133,10.387022430316604,10.474424032482077,10.561825634647548,10.64922723681302,10.73662883897849,10.824030441143965,10.911432043309434,10.998833645474903,11.086235247640378,11.173636849805847,11.26103845197132,11.348440054136791,11.435841656302264,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542
PD22,baseline,bangladesh,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,N2O,N2O,Mha,6.914470507607488,7.222992578508551,7.522906121364763,7.81275895181198,8.09131661374538,8.357575201282039,8.610765123350875,8.85034664067079,9.075998397834528,9.1634,9.25080160216547,9.338203204330943,9.425604806496414,9.513006408661887,9.600408010827358,9.68780961299283,9.775211215158302,9.862612817323772,9.950014419489245,10.037416021654716,10.124817623820189,10.21221922598566,10.299620828151133,10.387022430316604,10.474424032482077,10.561825634647548,10.64922723681302,10.73662883897849,10.824030441143965,10.911432043309434,10.998833645474903,11.086235247640378,11.173636849805847,11.26103845197132,11.348440054136791,11.435841656302264,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542,11.4542
PD22,baseline,bangladesh,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0100926008425324,0.0113604903835255,0.0127711239045807,0.01433953019832,0.0160820684077411,0.0180164841703343,0.0201619515481709,0.0225390954854782,0.0251699885662358,0.0280781148353062,0.0284,0.0287218851646938,0.0290437703293875,0.0293656554940813,0.0296875406587751,0.0300094258234689,0.0303313109881627,0.0306531961528565,0.0309750813175503,0.0312969664822441,0.0316188516469379,0.0319407368116317,0.0322626219763255,0.0325845071410193,0.0329063923057131,0.0332282774704069,0.0335501626351007,0.0338720477997945,0.0341939329644883,0.0345158181291821,0.0348377032938759,0.0351595884585697,0.0354814736232635,0.0358033587879573,0.0361252439526511,0.0364471291173449,0.0367690142820387,0.0370908994467325,0.0374127846114263,0.0377346697761201,0.0380565549408139,0.0383784401055077,0.0387003252702015,0.0390222104348953,0.0393440955995891,0.0396659807642829,0.0399878659289767,0.0403097510936705,0.0406316362583643,0.0409535214230581,0.0412754065877519,0.0415972917524457,0.0419191769171395,0.0422410620818333,0.0425629472465271,0.0428848324112209,0.0432067175759147,0.0435286027406085,0.0438504879053023,0.0441723730699961,0.0444942582346899
PD22,baseline,bangladesh,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bangladesh,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bangladesh,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bangladesh,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0003927199015337,0.0008725735325595,0.001460540746711,0.0021805760342204,0.0030617387183431,0.0035,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032
