model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,uganda,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,3.605394880269,3.873351826559956,4.148726413966106,4.430027415768294,4.6806,4.931172584231706,5.181745168463411,5.432317752695116,5.682890336926822,5.933462921158528,6.184035505390233,6.434608089621938,6.685180673853644,6.93575325808535,7.186325842317055,7.436898426548761,7.687471010780466,7.9380435950121715,8.188616179243876,8.439188763475583,8.689761347707288,8.940333931938994,9.1909065161707,9.441479100402404,9.69205168463411,9.942624268865815,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811,10.1811
PD22,baseline,uganda,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2817509947513628e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uganda,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,1.960069572320777e-06,0.0012575818973027,0.0026619583222262,0.0042326689640523,0.005989311009636,0.0078,0.0096106889903639,0.0114213779807278,0.0132320669710918,0.0150427559614557,0.0168534449518197,0.0186641339421836,0.0204748229325476,0.0222855119229115,0.0240962009132755,0.0259068899036394,0.0277175788940033,0.0295282678843673,0.0313389568747312,0.0331496458650952,0.0349603348554591,0.0367710238458231,0.038581712836187,0.0403924018265509,0.0422030908169149,0.0440137798072788,0.0458244687976428,0.0476351577880067,0.0494458467783707,0.0512565357687346,0.0530672247590986,0.0548779137494625,0.0566886027398264,0.0584992917301904,0.0603099807205543,0.0621206697109183,0.0639313587012822,0.0657420476916462,0.0675527366820101,0.0693634256723741,0.071174114662738,0.0729848036531019,0.0747954926434659,0.0766061816338298,0.0784168706241938,0.0802275596145577,0.0820382486049217,0.0838489375952856,0.0856596265856496,0.0874703155760135,0.0892810045663774,0.0910916935567414,0.0929023825471053,0.0947130715374693,0.0965237605278332,0.0983344495181972,0.1001451385085611,0.1019558274989251,0.1037665164892891,0.105577205479653,0.107387894470017
PD22,baseline,uganda,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5038826034649012e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uganda,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,N2O,N2O,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5038826034649012e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uganda,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0609962649105847,0.068658960337304,0.0771843520856256,0.0866632690935381,0.0971945804866077,0.1088855348940284,0.1218520138598905,0.1362186675691644,0.1521188952517098,0.1696946265294302,0.1719,0.1741053734705697,0.1763107469411396,0.1785161204117094,0.1807214938822791,0.182926867352849,0.1851322408234188,0.1873376142939886,0.1895429877645584,0.1917483612351282,0.1939537347056981,0.1961591081762679,0.1983644816468377,0.2005698551174075,0.2027752285879773,0.2049806020585471,0.207185975529117,0.2093913489996868,0.2115967224702566,0.2138020959408264,0.2160074694113962,0.218212842881966,0.2204182163525359,0.2226235898231057,0.2248289632936755,0.2270343367642453,0.2292397102348151,0.231445083705385,0.2336504571759548,0.2358558306465246,0.2380612041170944,0.2402665775876642,0.242471951058234,0.2446773245288039,0.2468826979993737,0.2490880714699435,0.2512934449405133,0.2534988184110832,0.255704191881653,0.2579095653522228,0.2601149388227926,0.2623203122933624,0.2645256857639322,0.2667310592345021,0.2689364327050719,0.2711418061756417,0.2733471796462115,0.2755525531167813,0.2777579265873511,0.2799633000579209,0.2821686735284908
PD22,baseline,uganda,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uganda,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uganda,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uganda,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
