model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,chile,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.6523191852758914,0.724730353350375,0.8045420417595435,0.8923643180785992,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965
PD22,baseline,chile,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,chile,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
PD22,baseline,chile,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,chile,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361,0.4412361
PD22,baseline,chile,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.1425974639335116,0.1591781076541334,0.1776364956947106,0.1981730210342112,0.2210064850247336,0.2463750585240916,0.2745370996638269,0.3057717647596201,0.3403793358185605,0.3786811739902841,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149,0.4149
PD22,baseline,chile,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,chile,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,chile,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,chile,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,chile,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,chile,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,1.4530490337077708,1.4601343988899147,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611,1.4611
PD22,baseline,chile,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0054893874757142,0.0058659654700102,0.0062130267563823,0.0065274991197327,0.0068080867135999,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007
PD22,pathway,chile,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.6523191852758914,0.724730353350375,0.8045420417595435,0.8923643180785992,0.965,0.9888244126775853,1.094559075334131,1.2102049010960678,1.33638645135185,1.4737020596427142,1.6227073054946706,1.7838962667681155,1.9576808226193572,2.144368472388276,2.344139352874622,2.557023363869031,2.782878529346489,3.0213719033459467,3.2719644450698007,3.53390130619007,3.806208867798129,4.0876996176216265,4.376985568106522,4.672500400326855,4.97252991607106,5.275249748130974,5.578768686142019,5.881175493692978,6.180586783568944,6.475193423017535,6.763303072697676,7.043376803665196,7.314058241240103,7.574194288767988,7.822847116277086,8.059297690863273,8.28304162275234,8.493778468162272,8.691395853114182,8.875949866025461,9.047643130515963,9.206801841344737,9.353852856889622,9.489301720778087,9.613712258348542,9.727688179631054,9.831856932125268,9.926855890622338,10.013320849733368,10.091876696266564,10.163130079552015,10.227663863501377,10.286033129515952,10.33876249942858,10.386344558127972,10.429239172717567,10.467873526093454,10.502642705477715,10.533910709124726,10.562011756047314,10.587251803519122
PD22,pathway,chile,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008043290750151,0.0008998517544706,0.0010066937633579,0.0011261901401018,0.0012598318012031,0.0014092833440466,0.0015764027827396,0.0017632634013078,0.0019721779194067,0.0022057251751813,0.0024667795372962,0.0027585432624312,0.0030845820145153,0.0034488637560238,0.0038558012078753,0.0043102980504322,0.0048177990008197,0.0053843438477268,0.006016625449677,0.0067220516014193,0.0075088105396085,0.0083859396865197,0.0093633970114245,0.0104521341150069,0.0116641698037723,0.0130126625096355,0.0145119794160639,0.0161777595690598,0.0180269675743744,0.0200779337118028,0.0223503754403389,0.0248653943416316,0.0276454415845021,0.0307142440392729,0.0340966822987623,0.037818611171312,0.0419066128285743,0.0463876728769497,0.0512887703653533,0.0566363743533654,0.0624558423581887,0.0687707199717337,0.0756019463307545,0.0829669769714556,0.0908788437886976,0.0993451810227221,0.1083672558337387,0.1179390512441777,0.1280464569253464,0.1386666282005615
PD22,pathway,chile,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.18,0.18,0.18,0.18,0.18,0.18,0.1843769042206124,0.2033218933232997,0.2238796638058004,0.2461183819880078,0.2700948735012175,0.295851563032001,0.3234133034703593,0.3527842199934286,0.3839447246295266,0.4168488819042933,0.4514223221072232,0.4875609012628004,0.5251302923280641,0.5639666580864078,0.6038785023968373,0.6446497253173794,0.6860438244806621,0.7278090978601778,0.7696846212959287,0.8114067076992159,0.8527155122446284,0.8933614347541108,0.9331109886577544,0.9717518529205368,1.0090968929271615,1.0449870196722055,1.079292843796248,1.1119151626616373,1.1427843872471777,1.1718590662987325,1.1991236959429108,1.224586014516742,1.2482739773438625,1.270232588457188,1.2905207401226262,1.3092081805547646,1.3263726989068163,1.3420975870935412,1.3564694120113845,1.3695761101930026,1.381505400158736,1.3923434955147376,1.4021740937014575,1.4110776105623086,1.4191306288778645,1.4264055290208275,1.4329702713306314,1.4388883021799903,1.444218558607542,1.4490155495158803,1.4533294945635593,1.457206504863764,1.4606887923491882,1.4638148971219125,1.4666199242600408
PD22,pathway,chile,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5545641659115306e-05,3.9767066744588616e-05,4.448872592615707e-05,4.9769618435508334e-05,5.567563220996565e-05,6.228033065036048e-05,6.966582480515018e-05,7.792373912672324e-05,8.715627942447593e-05,9.747741205800388e-05,0.0001090141637402,0.0001219080515095,0.0001363166524274,0.0001524153222988,0.0001703990720978,0.0001904846097248,0.0002129125530685,0.0002379498179612,0.0002658921812907,0.0002970670150567,0.0003318361812571,0.0003705990698724,0.000413795752533,0.0004619102123319,0.000515473595292,0.0005750674107979,0.0006413265864822,0.0007149422572822,0.0007966641384773,0.000887302298455,0.0009877281090876,0.0010988741106537,0.001221732485615,0.0013573517933938,0.0015068315797656,0.001671314443924,0.0018519751293632,0.0020500062085325,0.002266599964087,0.0025029261407692,0.0027601053610308,0.0030391781730736,0.0033410699382637,0.0036665520675251,0.0040162004782021,0.0043903525495793,0.0047890642811527,0.0052120697651798,0.0056587454251879,0.0061280816884581,0.0066186647950631
PD22,pathway,chile,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.4414873888844233,0.4804828117192885,0.521660306786811,0.5649268050452296,0.6101519768221476,0.6571677202238508,0.7057690032198163,0.7557161803653853,0.8067388160976474,0.8585409424942333,0.9108075702099228,0.9632121689761672,1.0154247508919363,1.0671201364084169,1.117985966512281,1.1677300473630834,1.216086672463636,1.2628216545459303,1.3077359036687957,1.3506674971406742,1.3914922890644854,1.4301231931321643,1.4665083356914392,1.5006283146143442,1.53249281394573,1.5621368180248567,1.5896166465844537,1.615005999612297,1.6383921626370257,1.6598724839191037,1.6795511980809386,1.6975366381797072,1.71393885128665,1.7288676116442274,1.7424308101889092,1.754733189033144,1.7658753835759124,1.7759532323777647,1.7850573149486109,1.7932726794031444,1.8006787249090055,1.8073492074842408,1.8133523416115664,1.818750974053024,1.823602809983064,1.8279606749956017,1.8318727996181683,1.835383115660607,1.838531556040184,1.8413543516792767,1.8438843206981843,1.8461511464585532,1.8481816420910464,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85
PD22,pathway,chile,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.1425974639335116,0.1591781076541334,0.1776364956947106,0.1981730210342112,0.2210064850247336,0.2463750585240916,0.2745370996638269,0.3057717647596201,0.3403793358185605,0.3786811739902841,0.4149,0.4210191936176684,0.4677547370138641,0.5192667168141839,0.575948882220493,0.6382060596284713,0.7064492194402857,0.7810892321925512,0.8625292016695307,0.9511553037046688,1.0473261198778283,1.1513605374256015,1.263524390979517,1.3840161464547835,1.512952067563835,1.6503514521995233,1.7961226663383307,1.9500508203323623,2.111788007011238,2.280847032924997,2.456599505935169,2.6382789830632225,2.8249896307755997,3.015720517083724,3.209365265898984,3.4047463959695903,3.600643284200856,3.795822382307176,3.989068116403269,4.179212837844503,4.365164278672507,4.545929184913255,4.720632126582615,4.888528873195634,5.049014131473539,5.201623823921273,5.346032407797187,5.482045970977145,5.609591985160519,5.7287066508773465,5.839520745260918,5.942244800605107,6.037154319415568,6.124575589152764,6.204872513400516,6.278434738080291,6.345667229727343,6.406981362139437,6.462787489236119,6.513488924833741,6.559477211933843
