model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,moldova,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,moldova,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.004941333805482319,0.0055908831872253555,0.0063,0.0070091168127746455,0.00771823362554929,0.008427350438323935,0.00913646725109858,0.009845584063873224,0.010554700876647869,0.011263817689422514,0.011972934502197158,0.012682051314971804,0.013391168127746449,0.014100284940521093,0.014809401753295738,0.015518518566070384,0.01622763537884503,0.01693675219161967,0.017645869004394316,0.018354985817168958,0.0190641026299436,0.019773219442718246,0.020482336255492888,0.02119145306826753,0.021900569881042175,0.022609686693816817,0.02331880350659146,0.024027920319366104,0.024737037132140746,0.025446153944915388,0.026155270757690034,0.026864387570464675,0.027573504383239317,0.028282621196013963,0.028991738008788605,0.029700854821563247,0.030409971634337892,0.031119088447112534,0.03182820525988718,0.03253732207266182,0.03324643888543646,0.033955555698211105,0.03466467251098575,0.03537378932376039,0.03608290613653504,0.03679202294930968,0.03750113976208432,0.038210256574858964,0.038919373387633606,0.03962849020040825,0.0403376070131829,0.04104672382595754,0.04175584063873218,0.04246495745150682,0.043174074264281465,0.043883191077056106,0.044592307889830755,0.0453014247026054,0.04601054151538004,0.04671965832815468,0.04742877514092932
PD22,baseline,moldova,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,moldova,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,moldova,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,moldova,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.458292940466415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,moldova,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,moldova,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,moldova,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.041519661653850466,0.046951428526917575,0.05300449002387734,0.05974666425786035,0.0607,0.061653335742139645,0.0626066714842793,0.06356000722641895,0.0645133429685586,0.06546667871069825,0.06642001445283789,0.06737335019497755,0.0683266859371172,0.06928002167925684,0.0702333574213965,0.07118669316353615,0.0721400289056758,0.07309336464781545,0.0740467003899551,0.07500003613209474,0.0759533718742344,0.07690670761637404,0.0778600433585137,0.07881337910065335,0.07976671484279299,0.08072005058493265,0.0816733863270723,0.08262672206921194,0.0835800578113516,0.08453339355349125,0.08548672929563089,0.08644006503777055,0.08739340077991019,0.08834673652204984,0.08930007226418948,0.09025340800632912,0.09120674374846877,0.09216007949060841,0.09311341523274805,0.09406675097488769,0.09502008671702733,0.09597342245916697,0.0969267582013066,0.09788009394344624,0.09883342968558588,0.09978676542772552,0.10074010116986516,0.1016934369120048,0.10264677265414444,0.10360010839628409,0.10455344413842373,0.10550677988056337,0.10646011562270301,0.10741345136484265,0.10836678710698229,0.10932012284912193,0.11027345859126157,0.11122679433340121,0.11218013007554084,0.11313346581768048,0.11408680155982012
PD22,baseline,moldova,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.031072583541745077,0.03527777956270423,0.03996781511088428,0.04,0.05,0.06,0.06999999999999999,0.07999999999999999,0.08999999999999997,0.09999999999999995,0.10999999999999995,0.11999999999999994,0.12999999999999992,0.13999999999999993,0.1499999999999999,0.1599999999999999,0.1699999999999999,0.17999999999999988,0.1899999999999999,0.19999999999999987,0.20999999999999985,0.21999999999999986,0.22999999999999984,0.23999999999999985,0.24999999999999983,0.25999999999999984,0.2699999999999998,0.2799999999999998,0.2899999999999998,0.29999999999999977,0.3099999999999998,0.3199999999999998,0.32999999999999974,0.33999999999999975,0.3499999999999997,0.3599999999999997,0.3699999999999997,0.37999999999999967,0.3899999999999997,0.3999999999999997,0.40999999999999964,0.41999999999999965,0.42999999999999966,0.4399999999999996,0.4499999999999996,0.45999999999999963,0.46999999999999964,0.4799999999999996,0.4899999999999996,0.4999999999999996,0.5099999999999996,0.5199999999999996,0.5299999999999996,0.5399999999999996,0.5499999999999996,0.5599999999999995,0.5699999999999995,0.5799999999999995,0.5899999999999995,0.5999999999999995,0.6099999999999995
