model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,nigeria,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,6.250801794778052,6.89104450459934,7.583634435059313,8.330340467203593,8.5185,8.706659532796406,8.894819065592813,9.08297859838922,9.271138131185628,9.459297663982035,9.647457196778442,9.835616729574848,10.023776262371255,10.211935795167662,10.400095327964069,10.588254860760475,10.776414393556884,10.96457392635329,11.152733459149697,11.340892991946104,11.529052524742509,11.717212057538918,11.905371590335324,12.093531123131731,12.281690655928138,12.469850188724545,12.658009721520951,12.846169254317358,13.034328787113767,13.222488319910173,13.41064785270658,13.598807385502987,13.786966918299393,13.9751264510958,14.163285983892207,14.351445516688614,14.539605049485022,14.727764582281429,14.915924115077836,15.104083647874242,15.29224318067065,15.480402713467056,15.668562246263463,15.856721779059871,16.044881311856276,16.233040844652685,16.42120037744909,16.609359910245498,16.797519443041907,16.98567897583831,17.17383850863472,17.361998041431125,17.550157574227534,17.73831710702394,17.926476639820347,18.114636172616756,18.30279570541316,18.49095523820957,18.679114771005974,18.867274303802382,19.055433836598787
PD22,baseline,nigeria,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.23583604550498116,0.2654631020140263,0.2984256888093376,0.33507498702608907,0.37579326439215294,0.42099518716015955,0.47112879989718764,0.5266760502559003,0.5881527132085792,0.6561075456474503,0.6647,0.6732924543525496,0.6818849087050991,0.6904773630576487,0.6990698174101984,0.707662271762748,0.7162547261152976,0.7248471804678474,0.733439634820397,0.7420320891729467,0.7506245435254963,0.759216997878046,0.7678094522305957,0.7764019065831453,0.784994360935695,0.7935868152882447,0.8021792696407943,0.810771723993344,0.8193641783458937,0.8279566326984433,0.8365490870509931,0.8451415414035427,0.8537339957560923,0.8623264501086421,0.8709189044611917,0.8795113588137413,0.8881038131662911,0.8966962675188407,0.9052887218713903,0.91388117622394,0.9224736305764897,0.9310660849290393,0.939658539281589,0.9482509936341387,0.9568434479866884,0.965435902339238,0.9740283566917877,0.9826208110443374,0.991213265396887,0.9998057197494367,1.0083981741019863,1.016990628454536,1.0255830828070858,1.0341755371596353,1.042767991512185,1.0513604458647348,1.0599529002172843,1.068545354569834,1.0771378089223838,1.0857302632749333,1.094322717627483
PD22,baseline,nigeria,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3088955827652726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nigeria,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nigeria,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nigeria,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nigeria,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1097957876261556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nigeria,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,1.9728415515380837e-06,0.0006403778026175436,0.0014000000000000002,0.0027,0.004,0.0053,0.006600000000000001,0.0079,0.0092,0.010499999999999999,0.011799999999999998,0.013099999999999999,0.014399999999999998,0.0157,0.016999999999999998,0.018299999999999997,0.019599999999999996,0.020899999999999995,0.022199999999999994,0.023499999999999997,0.0248,0.026099999999999998,0.0274,0.028700000000000003,0.030000000000000006,0.03130000000000001,0.03260000000000001,0.03390000000000001,0.035200000000000016,0.03650000000000001,0.037800000000000014,0.03910000000000002,0.04040000000000002,0.04170000000000002,0.043000000000000024,0.04430000000000003,0.04560000000000002,0.04690000000000002,0.048200000000000014,0.049500000000000016,0.05080000000000001,0.05210000000000001,0.0534,0.0547,0.056,0.0573,0.05859999999999999,0.05989999999999999,0.06119999999999999,0.062499999999999986,0.06379999999999998,0.06509999999999998,0.06639999999999997,0.06769999999999997,0.06899999999999996,0.07029999999999996,0.07159999999999997,0.07289999999999996
PD22,baseline,nigeria,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.04604878152690703,0.05494603580320615,0.0603,0.06565396419679385,0.07100792839358772,0.07636189259038156,0.08171585678717543,0.08706982098396927,0.09242378518076312,0.09777774937755698,0.10313171357435083,0.10848567777114469,0.11383964196793854,0.1191936061647324,0.12454757036152625,0.1299015345583201,0.13525549875511397,0.14060946295190782,0.14596342714870167,0.15131739134549552,0.15667135554228936,0.16202531973908324,0.1673792839358771,0.17273324813267094,0.17808721232946478,0.18344117652625866,0.1887951407230525,0.19414910491984635,0.1995030691166402,0.20485703331343408,0.21021099751022793,0.21556496170702177,0.22091892590381562,0.22627289010060947,0.23162685429740335,0.2369808184941972,0.242334782690991,0.24768874688778486,0.25304271108457865,0.2583966752813725,0.26375063947816635,0.26910460367496014,0.274458567871754,0.27981253206854784,0.28516649626534163,0.2905204604621355,0.2958744246589293,0.3012283888557231,0.30658235305251696,0.31193631724931076,0.3172902814461046,0.32264424564289845,0.32799820983969225,0.3333521740364861,0.33870613823327994,0.34406010243007373,0.3494140666268676,0.35476803082366143,0.3601219950204552,0.36547595921724907,0.37082992341404286
PD22,baseline,nigeria,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
