model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,uzbekistan,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0808720780602605,0.0959354235726626,0.1127707557505373,0.1315838190928355,0.1347,0.1378161809071644,0.1409323618143288,0.1440485427214933,0.1471647236286577,0.1502809045358221,0.1533970854429866,0.1565132663501511,0.1596294472573155,0.1627456281644799,0.1658618090716444,0.1689779899788088,0.1720941708859732,0.1752103517931377,0.1783265327003021,0.1814427136074666,0.184558894514631,0.1876750754217954,0.1907912563289599,0.1939074372361243,0.1970236181432888,0.2001397990504532,0.2032559799576177,0.2063721608647821,0.2094883417719465,0.2126045226791109,0.2157207035862753,0.2188368844934398,0.2219530654006042,0.2250692463077686,0.228185427214933,0.2313016081220974,0.2344177890292618,0.2375339699364263,0.2406501508435907,0.2437663317507551,0.2468825126579195,0.2499986935650839,0.2531148744722484,0.2562310553794128,0.2593472362865772,0.2624634171937416,0.2655795981009061,0.2686957790080705,0.2718119599152349,0.2749281408223993,0.2780443217295637,0.2811605026367281,0.2842766835438925,0.287392864451057,0.2905090453582214,0.2936252262653858,0.2967414071725502,0.2998575880797147,0.3029737689868791,0.3060899498940435,0.3092061308012079
PD22,baseline,uzbekistan,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500039839410286e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uzbekistan,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,2.709622129344876e-06,0.0017384952996134,0.0025,0.00625,0.01,0.01375,0.0175,0.02125,0.025,0.02875,0.0325,0.03625,0.04,0.04375,0.0475,0.05125,0.0549999999999999,0.0587499999999999,0.0624999999999999,0.0662499999999999,0.0699999999999999,0.07375,0.0774999999999999,0.0812499999999999,0.0849999999999999,0.0887499999999999,0.0924999999999999,0.0962499999999999,0.0999999999999999,0.1037499999999999,0.1074999999999999,0.1112499999999999,0.1149999999999999,0.1187499999999999,0.1224999999999999,0.1262499999999999,0.1299999999999999,0.1337499999999999,0.1375,0.14125,0.145,0.14875,0.1525,0.15625,0.16,0.1637500000000001,0.1675000000000001,0.1712500000000001,0.1750000000000001,0.1787500000000001,0.1825000000000001,0.1862500000000001,0.1900000000000001,0.1937500000000001,0.1975000000000002,0.2012500000000002,0.2050000000000002,0.2087500000000002,0.2125000000000002,0.2162500000000002
PD22,baseline,uzbekistan,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8195099602051127e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uzbekistan,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,N2O,N2O,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8195099602051127e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uzbekistan,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0398467206434344,0.0448524908244741,0.0504218302564736,0.0566140742991256,0.0634938106846865,0.0711311011812524,0.0796016471374526,0.0889868781474756,0.0993739392496947,0.1108555480884331,0.1123,0.1137444519115668,0.1151889038231337,0.1166333557347006,0.1180778076462675,0.1195222595578343,0.1209667114694012,0.1224111633809681,0.123855615292535,0.1253000672041019,0.1267445191156688,0.1281889710272357,0.1296334229388026,0.1310778748503694,0.1325223267619363,0.1339667786735032,0.1354112305850701,0.136855682496637,0.1383001344082039,0.1397445863197708,0.1411890382313377,0.1426334901429046,0.1440779420544715,0.1455223939660383,0.1469668458776052,0.1484112977891721,0.149855749700739,0.1513002016123059,0.1527446535238728,0.1541891054354397,0.1556335573470066,0.1570780092585735,0.1585224611701403,0.1599669130817072,0.1614113649932741,0.162855816904841,0.1643002688164079,0.1657447207279748,0.1671891726395417,0.1686336245511085,0.1700780764626754,0.1715225283742423,0.1729669802858092,0.1744114321973761,0.175855884108943,0.1773003360205099,0.1787447879320768,0.1801892398436436,0.1816336917552105,0.1830781436667774,0.1845225955783443
PD22,baseline,uzbekistan,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uzbekistan,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uzbekistan,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uzbekistan,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
