model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,thailand,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,3.541601642915271,3.8159583553166816,4.099564612611811,4.39102171857408,4.688751355363802,4.9910262775493255,5.296008316578606,5.601792039741044,5.906451922635981,6.142100000000001,6.377748077364021,6.613396154728042,6.849044232092062,7.0846923094560825,7.320340386820103,7.555988464184123,7.791636541548144,8.027284618912164,8.262932696276184,8.498580773640205,8.734228851004225,8.969876928368246,9.205525005732266,9.441173083096286,9.676821160460307,9.912469237824327,10.148117315188347,10.383765392552368,10.619413469916388,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757,10.7757
PD22,baseline,thailand,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,thailand,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.34103196187832924,0.3856471162269197,0.4353654269127903,0.4907439347029065,0.49110000000000004,0.4914560652970935,0.49181213059418705,0.4921681958912806,0.4925242611883741,0.49288032648546765,0.4932363917825612,0.4935924570796547,0.4939485223767482,0.4943045876738417,0.49466065297093526,0.4950167182680288,0.4953727835651223,0.49572884886221585,0.49608491415930933,0.49644097945640286,0.4967970447534964,0.49715311005058993,0.49750917534768346,0.497865240644777,0.4982213059418705,0.498577371238964,0.49893343653605754,0.4992895018331511,0.4996455671302446,0.5000016324273381,0.5003576977244316,0.5007137630215251,0.5010698283186187,0.5014258936157122,0.5017819589128057,0.5021380242098993,0.5024940895069928,0.5028501548040863,0.5032062201011799,0.5035622853982734,0.5039183506953668,0.5042744159924604,0.5046304812895539,0.5049865465866474,0.505342611883741,0.5056986771808345,0.506054742477928,0.5064108077750216,0.5067668730721151,0.5071229383692086,0.5074790036663022,0.5078350689633957,0.5081911342604891,0.5085471995575827,0.5089032648546762,0.5092593301517697,0.5096153954488633,0.5099714607459568,0.5103275260430503,0.5106835913401438,0.5110396566372374
PD22,baseline,thailand,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.04925385059980456,0.055441397596209974,0.06232556291505672,0.0699796899807068,0.07848361458551092,0.08792393888399598,0.09839423601983345,0.10999515972316187,0.12283442848702786,0.13702664900748354,0.1388,0.14057335099251647,0.1423467019850329,0.14412005297754937,0.14589340397006584,0.1476667549625823,0.14944010595509877,0.15121345694761523,0.15298680794013172,0.1547601589326482,0.15653350992516465,0.15830686091768112,0.1600802119101976,0.16185356290271408,0.16362691389523054,0.165400264887747,0.1671736158802635,0.16894696687277996,0.17072031786529643,0.1724936688578129,0.17426701985032939,0.17604037084284585,0.17781372183536232,0.17958707282787878,0.18136042382039527,0.18313377481291174,0.1849071258054282,0.18668047679794467,0.18845382779046113,0.19022717878297762,0.1920005297754941,0.19377388076801055,0.19554723176052702,0.1973205827530435,0.19909393374555998,0.20086728473807644,0.2026406357305929,0.2044139867231094,0.20618733771562586,0.20796068870814233,0.2097340397006588,0.21150739069317528,0.21328074168569175,0.21505409267820821,0.21682744367072468,0.21860079466324114,0.22037414565575764,0.2221474966482741,0.22392084764079057,0.22569419863330703,0.22746754962582352
PD22,baseline,thailand,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8972456055495326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,thailand,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,1.9573028247850266,1.9924190095700534,2.02753519435508,2.0626513791401067,2.0977675639251334,2.13288374871016,2.1679999334951865,2.2031161182802133,2.23823230306524,2.2733484878502668,2.3084646726352935,2.3435808574203203,2.3786970422053466,2.4138132269903734,2.4489294117754,2.484045596560427,2.5191617813454537,2.55427796613048,2.5893941509155067,2.6245103357005335,2.6596265204855603,2.694742705270587,2.7298588900556133,2.76497507484064,2.800091259625667,2.8352074444106936,2.8703236291957204,2.905439813980747,2.9405559987657734,2.9756721835508,3.010788368335827,3.0459045531208537,3.0810207379058805,3.116136922690907,3.1512531074759336,3.1863692922609603,3.221485477045987,3.256601661831014,3.2917178466160406,3.326834031401067,3.3619502161860937,3.3970664009711204,3.432182585756147,3.467298770541174,3.5024149553262003,3.537531140111227,3.572647324896254,3.6077635096812806,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63
PD22,baseline,thailand,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,thailand,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,thailand,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,thailand,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382814534522282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
