model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,kyrgyzstan,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.131376660441291,0.1488426465466706,0.1683148321235216,0.1900142790127688,0.2012,0.2123857209872311,0.2235714419744623,0.2347571629616934,0.2459428839489245,0.2571286049361557,0.2683143259233869,0.279500046910618,0.2906857678978491,0.3018714888850803,0.3130572098723114,0.3242429308595426,0.3354286518467737,0.3466143728340048,0.357800093821236,0.3689858148084671,0.3801715357956983,0.3913572567829294,0.4025429777701605,0.4137286987573917,0.4249144197446229,0.436100140731854,0.4472858617190852,0.4584715827063163,0.4696573036935474,0.4808430246807786,0.4920287456680097,0.5032144666552409,0.5144001876424721,0.5255859086297032,0.5367716296169344,0.5479573506041655,0.5591430715913966,0.5703287925786278,0.5815145135658589,0.5927002345530901,0.6038859555403212,0.6150716765275523,0.6262573975147835,0.6374431185020146,0.6486288394892459,0.6598145604764771,0.6710002814637083,0.6821860024509395,0.6933717234381708,0.704557444425402,0.7157431654126332,0.7269288863998644,0.7381146073870957,0.7493003283743268,0.7604860493615581,0.7716717703487893,0.7828574913360205,0.7940432123232517,0.805228933310483,0.8164146542977141,0.8276003752849453
PD22,baseline,kyrgyzstan,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2910032283739965e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,1.2323313933005835e-06,0.0007,0.02535,0.05,0.07465,0.0993,0.1239499999999999,0.1486,0.17325,0.1979,0.22255,0.2472,0.27185,0.2965,0.32115,0.3457999999999999,0.3704499999999999,0.3950999999999999,0.4197499999999999,0.4443999999999999,0.4690499999999999,0.4936999999999999,0.51835,0.543,0.5676500000000001,0.5923000000000002,0.6169500000000001,0.6416000000000002,0.6662500000000002,0.6909000000000003,0.7155500000000004,0.7402000000000003,0.7648500000000004,0.7895000000000004,0.8141500000000005,0.8388000000000005,0.8634500000000005,0.8881000000000006,0.9127500000000006,0.9374000000000008,0.9620500000000006,0.9867000000000004,1.0113500000000004,1.0360000000000005,1.0606500000000003,1.0853000000000002,1.1099500000000002,1.1346,1.15925,1.1839,1.20855,1.2332,1.2578499999999997,1.2824999999999998,1.3071499999999996,1.3317999999999997,1.3564499999999995,1.381099999999999,1.4057499999999994
PD22,baseline,kyrgyzstan,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573451798707245e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,N2O,N2O,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573451798707245e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.1060053051159557,0.11932229047417,0.1341385543034172,0.1506119480606507,0.1689142962311493,0.1892319860253042,0.2117664077816323,0.2367341908447321,0.2643671695094454,0.2949120030244478,0.2988,0.3026879969755521,0.3065759939511043,0.3104639909266564,0.3143519879022086,0.3182399848777607,0.3221279818533128,0.3260159788288649,0.329903975804417,0.3337919727799692,0.3376799697555213,0.3415679667310734,0.3454559637066255,0.3493439606821777,0.3532319576577298,0.3571199546332819,0.3610079516088341,0.3648959485843862,0.3687839455599383,0.3726719425354904,0.3765599395110426,0.3804479364865947,0.3843359334621468,0.388223930437699,0.392111927413251,0.3959999243888032,0.3998879213643553,0.4037759183399074,0.4076639153154596,0.4115519122910117,0.4154399092665638,0.4193279062421159,0.4232159032176681,0.4271039001932202,0.4309918971687723,0.4348798941443245,0.4387678911198766,0.4426558880954287,0.4465438850709808,0.450431882046533,0.4543198790220851,0.4582078759976372,0.4620958729731894,0.4659838699487414,0.4698718669242936,0.4737598638998457,0.4776478608753978,0.48153585785095,0.4854238548265021,0.4893118518020542,0.4931998487776063
PD22,baseline,kyrgyzstan,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
