model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,suriname,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.554658040747363e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,suriname,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,15706.131178710708,18005.251660530987,20544.263138975704,23345.505113118983,26432.789103794057,28302.9,30173.010896205946,32043.121792411894,33913.23268861784,34590.56546532966,35143.22418229442,35571.20883951211,35874.51943698274,36053.15597470631,36107.118452682815,36036.40687091226,35841.02122939463,35520.96152812995,35076.2277671182,34506.81994635939,33812.73806585352,32993.98212560058,32050.55212560058,30982.448065853514,29789.66994635939,28472.217767118203,27030.09152812995,25463.291229394636,23771.81687091225,21955.66845268281,20014.84597470631,17949.34943698274,15759.178839512111,13444.334182294422,11004.81546532966,8440.622688617845,5751.755852158965,2938.2149559530235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,suriname,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.012956783866481174,0.014259015775023006,0.015662998678316373,0.0171712150081179,0.0172,0.017228784991882105,0.017257569983764206,0.01728635497564631,0.017315139967528412,0.017343924959410513,0.017372709951292618,0.01740149494317472,0.017430279935056824,0.017459064926938925,0.01748784991882103,0.01751663491070313,0.017545419902585235,0.017574204894467337,0.017602989886349438,0.017631774878231542,0.017660559870113644,0.01768934486199575,0.01771812985387785,0.017746914845759954,0.017775699837642055,0.01780448482952416,0.01783326982140626,0.017862054813288366,0.017890839805170467,0.01791962479705257,0.017948409788934673,0.017977194780816774,0.01800597977269888,0.01803476476458098,0.018063549756463085,0.018092334748345186,0.01812111974022729,0.018149904732109392,0.018178689723991497,0.018207474715873598,0.0182362597077557,0.018265044699637804,0.018293829691519905,0.01832261468340201,0.01835139967528411,0.018380184667166215,0.018408969659048317,0.01843775465093042,0.018466539642812523,0.018495324634694624,0.01852410962657673,0.01855289461845883,0.018581679610340934,0.018610464602223036,0.01863924959410514,0.01866803458598724,0.018696819577869346,0.018725604569751447,0.018754389561633552,0.018783174553515653,0.018811959545397754
PD22,baseline,suriname,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0162215895427056,0.0172498590854112,0.0182781286281168,0.0193063981708224,0.020334667713528,0.0213629372562336,0.022391206798939196,0.023419476341644794,0.02444774588435039,0.02547601542705599,0.026504284969761586,0.027532554512467184,0.02856082405517278,0.02958909359787838,0.030617363140583977,0.03164563268328958,0.03267390222599517,0.03370217176870077,0.03473044131140637,0.03575871085411197,0.03678698039681756,0.03781524993952316,0.03884351948222876,0.03987178902493436,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
PD22,baseline,suriname,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0006383352678711088,0.0007195315513132187,0.0008099231701395587,0.000910491432134208,0.0010223077846513765,0.0011465385196828754,0.001284448776539337,0.001437405531171012,0.0016068791972351087,0.0017944433949351867,0.002,0.0022055566050648134,0.0024111132101296267,0.0026166698151944396,0.002822226420259253,0.0030277830253240662,0.003233339630388879,0.0034388962354536924,0.0036444528405185058,0.0038500094455833187,0.004055566050648132,0.004261122655712945,0.004466679260777759,0.0046722358658425715,0.004877792470907384,0.005083349075972197,0.00528890568103701,0.005494462286101822,0.0057000188911666355,0.005905575496231448,0.0061111321012962605,0.006316688706361073,0.006522245311425886,0.006727801916490699,0.006933358521555511,0.0071389151266203245,0.007344471731685137,0.007550028336749949,0.007755584941814763,0.007961141546879574,0.008166698151944388,0.008372254757009201,0.008577811362074013,0.008783367967138826,0.00898892457220364,0.00919448117726845,0.009400037782333264,0.009605594387398077,0.009811150992462889,0.010016707597527702,0.010222264202592516,0.010427820807657327,0.01063337741272214,0.010838934017786954,0.011044490622851766,0.011250047227916579,0.01145560383298139,0.011661160438046204,0.011866717043111017,0.012072273648175829,0.012277830253240642
PD22,baseline,suriname,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0008054567066862963,0.0010615582511700923,0.0013739920384206507,0.0017545658653161812,0.002217277228553188,0.0023,0.0024,0.0024999999999999996,0.0025999999999999994,0.0026999999999999993,0.0027999999999999987,0.0028999999999999985,0.0029999999999999983,0.003099999999999998,0.003199999999999998,0.0032999999999999974,0.003399999999999997,0.003499999999999997,0.003599999999999997,0.0036999999999999967,0.0037999999999999965,0.003899999999999996,0.003999999999999996,0.004099999999999996,0.004199999999999995,0.004299999999999995,0.004399999999999995,0.0044999999999999945,0.004599999999999995,0.004699999999999994,0.0047999999999999935,0.004899999999999994,0.004999999999999993,0.005099999999999993,0.005199999999999993,0.005299999999999992,0.0053999999999999925,0.005499999999999993,0.005599999999999993,0.005699999999999993,0.0057999999999999935,0.005899999999999994,0.005999999999999994,0.006099999999999994,0.006199999999999995,0.006299999999999996,0.006399999999999996,0.006499999999999996,0.0065999999999999965,0.006699999999999997,0.006799999999999997,0.006899999999999997,0.0069999999999999975,0.007099999999999998,0.007199999999999998,0.007299999999999998,0.007399999999999999,0.0075,0.0076,0.0077,0.0078000000000000005
PD22,baseline,suriname,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.006192065932356088,0.006866023974581368,0.007,0.007133976025418633,0.007267952050837266,0.007401928076255899,0.007535904101674531,0.007669880127093164,0.007803856152511796,0.007937832177930428,0.008071808203349061,0.008205784228767695,0.008339760254186326,0.00847373627960496,0.008607712305023591,0.008741688330442225,0.008875664355860858,0.00900964038127949,0.009143616406698123,0.009277592432116755,0.009411568457535388,0.009545544482954022,0.009679520508372653,0.009813496533791287,0.00994747255920992,0.010081448584628552,0.010215424610047185,0.010349400635465817,0.01048337666088445,0.010617352686303084,0.010751328711721716,0.010885304737140349,0.01101928076255898,0.011153256787977614,0.011287232813396247,0.011421208838814879,0.011555184864233512,0.011689160889652144,0.011823136915070778,0.011957112940489411,0.012091088965908043,0.012225064991326676,0.012359041016745308,0.012493017042163941,0.012626993067582575,0.012760969093001206,0.01289494511841984,0.013028921143838473,0.013162897169257105,0.013296873194675738,0.01343084922009437,0.013564825245513003,0.013698801270931637,0.013832777296350268,0.013966753321768902,0.014100729347187533,0.014234705372606167,0.0143686813980248,0.014502657423443432,0.014636633448862065,0.014770609474280697
PD22,baseline,suriname,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,suriname,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,suriname,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
