model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,kenya,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,3.242367969339793,3.590977897965318,3.971345877239816,4.385275146280485,4.3883,4.391324853719516,4.394349707439032,4.397374561158547,4.400399414878064,4.403424268597579,4.406449122317095,4.409473976036611,4.412498829756127,4.415523683475643,4.418548537195159,4.421573390914674,4.42459824463419,4.427623098353706,4.430647952073222,4.433672805792738,4.436697659512253,4.43972251323177,4.442747366951285,4.4457722206708015,4.448797074390317,4.451821928109833,4.454846781829349,4.457871635548864,4.4608964892683804,4.463921342987896,4.466946196707412,4.469971050426928,4.472995904146444,4.476020757865959,4.479045611585476,4.482070465304991,4.485095319024507,4.488120172744023,4.491145026463538,4.494169880183055,4.49719473390257,4.500219587622087,4.503244441341602,4.506269295061118,4.509294148780634,4.51231900250015,4.5153438562196655,4.518368709939181,4.521393563658697,4.524418417378213,4.527443271097729,4.5304681248172445,4.533492978536761,4.536517832256276,4.539542685975793,4.542567539695308,4.545592393414824,4.54861724713434,4.551642100853855,4.554666954573372,4.557691808292887
PD22,baseline,kenya,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3290648342228809e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kenya,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331
PD22,baseline,kenya,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3501884687086205e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kenya,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,N2O,N2O,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3501884687086205e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kenya,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.6197678630861695,0.6976266037329899,0.7842509869403101,0.88056390293569,0.9875699362911056,1.1063588136288651,1.2381079784704254,1.3840839703143215,1.5456422255261852,1.7242248556616129,1.7468,1.769375144338387,1.791950288676774,1.814525433015161,1.8371005773535485,1.8596757216919355,1.8822508660303223,1.9048260103687091,1.9274011547070964,1.9499762990454836,1.9725514433838705,1.9951265877222573,2.0177017320606443,2.0402768763990315,2.0628520207374184,2.0854271650758056,2.1080023094141924,2.13057745375258,2.1531525980909665,2.1757277424293537,2.1983028867677405,2.220878031106128,2.2434531754445146,2.266028319782902,2.2886034641212887,2.311178608459676,2.3337537527980627,2.35632889713645,2.378904041474837,2.401479185813224,2.424054330151611,2.446629474489998,2.469204618828385,2.491779763166772,2.514354907505159,2.5369300518435463,2.559505196181933,2.5820803405203203,2.604655484858707,2.627230629197094,2.649805773535481,2.672380917873868,2.6949560622122557,2.717531206550642,2.7401063508890293,2.762681495227416,2.7852566395658034,2.80783178390419,2.830406928242577,2.8529820725809643,2.8755572169193515
PD22,baseline,kenya,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kenya,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kenya,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kenya,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0004059961152964,0.0005488681031191,0.0007233852034919,0.0009362891854626,0.0011956263201974,0.0013,0.0015,0.0017,0.0019,0.0021,0.0023,0.0025,0.0027,0.0029,0.0031,0.0033,0.0035,0.0037,0.0039,0.0041,0.0043,0.0045,0.0047,0.0049,0.0051,0.0053,0.0055,0.0057,0.0059,0.0061,0.0063,0.0065,0.0067,0.0069,0.0071,0.0073,0.0075,0.0077,0.0079,0.0081,0.0083,0.0085,0.0087,0.0089,0.0091,0.0093,0.0095,0.0097,0.0099,0.0101,0.0103,0.0105,0.0107,0.0109,0.0111,0.0113,0.0115,0.0117,0.0119,0.0121,0.0123
