model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,world,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,162.70807557309033,178.80737751438573,196.13859402273664,214.76065264373023,225.04240000000001,235.32415845959076,245.60591691918154,255.8876753787723,266.16943383836303,276.4511922979538,286.7329507575446,297.0147092171353,307.2964676767261,317.57822613631686,327.8599845959076,338.14174305549835,348.42350151508913,358.70525997467985,368.9870184342706,379.2687768938614,389.5505353534521,399.8322938130429,410.11405227263367,420.3958107322244,430.67756919181517,440.9262873028691,450.20782317847966,459.08140183476223,467.9035780952822,476.718373015919,484.70690113703955,492.55422685439805,499.4155982193758,506.2769695843535,513.1383409493312,519.9997123143089,526.7018410490135,533.2661016774954,539.8249342100877,546.3533932685624,552.852604504807,559.3518157410516,565.8510269772963,572.3502382135409,578.8494494497855,585.3486606860303,591.8478719222749,598.3470831585195,604.8462943947642,611.3455056310088,617.772904336142,624.0721631260582,630.3714219159743,636.6706807058904,642.5969881760128,648.2518539395331,653.9067197030533,659.5438489538918,665.1803328964181,670.8168168389444,676.4071976764903
PD22,baseline,world,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003131276617818984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,129.71006319827353,139.11374370322713,148.58275385383558,156.6822192888043,166.66390292479895,176.4835,186.0110473438502,195.2573946877004,204.50374203155062,213.7501581365248,222.99643671925105,230.25328406310126,237.19763140695144,244.14197875080168,251.08632609465187,258.0306734385021,264.9750207823523,271.9193681262025,278.86371547005274,285.80806281390295,292.75241015775316,298.39205750160335,301.54090484545355,304.68975218930376,307.83859953315397,310.9874468770042,314.1362942208544,316.6540415647045,318.9913889085547,321.3287362524049,323.66608359625513,326.0034309401053,328.34077828395556,330.67812562780574,333.0154729716559,335.35282031550616,337.69016765935635,340.0058150032066,342.23716234705677,344.46850969090696,346.6998570347572,348.9312043786074,351.1625517224576,353.39389906630777,355.625246410158,357.8565937540082,360.0879410978584,362.31928844170864,364.5506357855588,366.781983129409,369.0133304732592,371.24467781710945,373.47602516095964,375.7073725048098,377.93871984866007,380.17006719251026,382.40141453636045,384.63276188021064,386.8641092240609,389.09545656791107,391.32680391176126
PD22,baseline,world,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,56.39172989534431,59.61876045073563,62.84879368801201,66.06437984074563,69.24836385885682,72.38421656646048,75.45634244079798,78.45035342368953,81.35331211934515,83.2129,85.07250005929636,86.93210011859273,88.79170017788908,90.65130023718545,92.51090029648181,94.37050035577818,96.23010041507453,98.08970047437089,99.94930053366727,101.80890059296362,103.66850065225998,105.52810071155635,107.3877007708527,109.24730083014907,111.10690088944543,112.9665009487418,114.63755772810117,115.74918465328359,116.86081157846601,117.70126050598314,118.01866853128229,118.33607655658145,118.6534845818806,118.97089260717976,119.28830063247892,119.60570865777808,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747
PD22,baseline,world,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,N2O,N2O,Mha,56.39172989534431,59.61876045073563,62.84879368801201,66.06437984074563,69.24836385885682,72.38421656646048,75.45634244079798,78.45035342368953,81.35331211934515,83.2129,85.07250005929636,86.93210011859273,88.79170017788908,90.65130023718545,92.51090029648181,94.37050035577818,96.23010041507453,98.08970047437089,99.94930053366727,101.80890059296362,103.66850065225998,105.52810071155635,107.3877007708527,109.24730083014907,111.10690088944543,112.9665009487418,114.63755772810117,115.74918465328359,116.86081157846601,117.70126050598314,118.01866853128229,118.33607655658145,118.6534845818806,118.97089260717976,119.28830063247892,119.60570865777808,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747,119.6747
PD22,baseline,world,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,36.318576155180395,40.88112529436616,45.95734434681237,51.60131507852984,57.87190659327278,64.83297737402395,72.5535261756507,81.10777284598925,90.57514666569827,101.04015620397205,102.3651,103.69004383380005,105.01498766760011,106.33993150140016,107.66487533520022,108.98981916900028,110.31476300280033,111.6397068366004,112.96465067040046,114.28959450420052,115.61453833800059,116.93948217180063,118.2644260056007,119.58936983940076,120.91431367320081,122.23925750700087,123.56420134080095,124.889145174601,126.21408900840106,127.53903284220112,128.8639766760012,130.18892050980125,131.5138643436013,132.83880817740135,134.1637520112014,135.48869584500147,136.81363967880154,138.1385835126016,139.46352734640166,140.78847118020173,142.11341501400176,143.43835884780182,144.76330268160189,146.08824651540195,147.413190349202,148.73813418300207,150.06307801680214,151.38802185060217,152.71296568440226,154.0379095182023,155.36285335200236,156.68779718580242,158.0127410196025,159.33768485340255,160.6626286872026,161.98757252100268,163.31251635480274,164.6374601886028,165.96240402240284,167.2873478562029,168.61229169000296
PD22,baseline,world,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0477153477104749,0.0676745784670222,0.09325380153038151,0.12460741049917204,0.1641244209535345,0.1893999999999996,0.2113999999999997,0.2783999999999992,0.3453999999999993,0.4123999999999994,0.4793999999999989,0.5463999999999991,0.6133999999999987,0.6803999999999989,0.7473999999999988,0.8143999999999987,0.8813999999999989,0.9483999999999988,1.015399999999999,1.0823999999999987,1.1493999999999989,1.2163999999999988,1.283399999999999,1.3503999999999992,1.417399999999999,1.484399999999999,1.551399999999999,1.6183999999999992,1.6759999999999993,1.7321999999999993,1.7883999999999989,1.8445999999999991,1.9007999999999992,1.9569999999999992,2.013199999999999,2.0693999999999995,2.125599999999999,2.1817999999999995,2.237999999999999,2.294199999999999,2.350399999999999,2.406599999999999,2.4627999999999988,2.5189999999999992,2.575199999999999,2.631399999999999,2.687599999999999,2.743799999999999,2.799999999999999,2.856199999999999,2.912299999999999,2.9667999999999988,3.0212999999999988,3.075799999999999,3.130299999999999,3.184799999999999,3.239299999999999,3.2937999999999996,3.348299999999999,3.4027999999999996,3.457299999999999
PD22,baseline,world,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,3603524.212550339,4126864.1978698745,4704499.6230904395,5341439.247127038,6043016.370888533,6466733.77,6890451.169111468,7314168.568222934,7737885.967334402,7889549.920897673,8012966.047853515,8108134.348201924,8175054.821942902,8213727.46907645,8224152.289602566,8206329.283521252,8160258.450832506,8085939.791536328,7983373.30563272,7852558.99312168,7693496.854003209,7506186.888277307,7290629.095943973,7046823.477003209,6774770.031455013,6474468.759299386,6145919.660536328,5789122.735165839,5404077.983187919,4990785.404602567,4549244.999409784,4079456.7676095697,3581420.7092019245,3055136.824186849,2500605.1125643416,1917825.5743344026,1306798.2094970325,667523.0180522312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,50.62528101909624,54.5283422567494,56.010400000000004,57.49245776567999,58.97451553135997,60.45657329703996,61.93863106271994,63.420688828399925,64.90274659407991,66.3848043597599,67.86686212543988,69.34891989111988,70.83097765679986,72.31303542247984,73.79509318815983,75.27715095383982,76.7592087195198,78.24126648519979,79.72332425087977,81.2052747425011,82.68699678617764,84.16871882985419,85.65044087353071,87.13216291720725,88.6138849608838,90.09560700456032,91.57732904823686,93.05030467148968,94.49487555354979,95.71148354234533,96.91970145132107,98.12791936029684,99.33613726927258,100.54435517824834,101.75257308722409,102.9488923021142,104.12901016720139,105.28945458388377,106.44989900056616,107.61034341724856,108.77078783393095,109.93123225061335,111.09167666729574,112.25212108397814,113.41164367453436,114.57061852392803,115.72831639779015,116.88361449773993,118.0389125976897,119.19421069763948,120.34950879758925,121.50480689753904,122.66010499748882,123.81540309743859,124.97066118447997,126.12591813033535,127.28117507619073,128.43633514597718,129.59114176608512,130.74566572619375,131.88287196060253
PD22,baseline,world,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,37.60624550459398,38.12279675813154,38.62242775191637,39.103593231246585,39.565026322098674,39.7894,40.01377367790133,40.23814735580265,40.46252103370398,40.68689704433971,40.91126838950663,41.13564206740796,41.36001574530928,41.58438942321061,41.808763101111936,42.03313677901326,42.25751045691459,42.478540182860016,42.694385198098345,42.910160736807974,43.125907932294254,43.34165512778054,43.55740232326682,43.77314951875311,43.93473507182718,44.01042112823914,44.08610718465109,44.16179324106305,44.237479297475005,44.31113152950098,44.37687034323019,44.44260915695939,44.5083479706886,44.57408666661338,44.63981119042101,44.70497891040639,44.77006820741993,44.835157504433475,44.88321507757817,44.9170973526563,44.94173186938832,44.96523563708513,44.98873940478194,45.01224317247875,45.03574694017556,45.059250707872366,45.082754475569175,45.106258243265984,45.12976201096279,45.1532657786596,45.17676954635641,45.20026595083579,45.22376086281048,45.247255774785174,45.27075068675987,45.294245598734555,45.31774051070925,45.34123542268394,45.36073107996778,45.3761543078917,45.39157753581562
PD22,pathway,world,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,162.70807557309033,178.80737751438573,196.13859402273664,214.76065264373023,225.04240000000001,234.72760083525938,256.08510018370436,278.88664495503696,303.18625364937725,329.0389577306355,356.50128956590066,385.63171694098855,416.49096782192134,449.1421895209718,483.6508909317755,520.0846246699346,558.512377113499,599.0036475909632,641.6272123553438,686.449583626576,733.5331881766946,782.9343032048148,834.7007993592597,888.8697516258695,945.4649883689593,1004.4946569510358,1065.9488907401496,1129.7976663655359,1195.9889410180688,1264.4471565424776,1335.0721892802037,1407.7388116939012,1482.29671390025,1558.5711112129538,1636.3639391980428,1715.4556126452032,1795.60730157187,1876.563658058405,1958.0559139731658,2039.8052622376088,2121.52643295133,2202.9313792530693,2283.7329943791124,2363.648788900334,2442.404463721107,2519.7373189173795,2595.3994406017337,2669.1606083972233,2740.810866185642,2810.1360587124946,2876.9557139226144,2941.150796797356,3002.6236237095486,3061.309098886557,3117.07884348864,3169.933693270575,3219.880186735183,3266.9588438943238,3311.2005680773104,3352.6258707166853,3391.331565767081
PD22,pathway,world,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003131276617818984,0.0,0.2009029090408226,0.4252567342355241,0.6761830062191292,0.9568124410560381,1.2706404590420246,1.6215686267187046,2.0139505449042434,2.4526425925078934,2.943059955787558,3.4912383882090574,4.103902155030597,4.788538616667657,5.553479892391129,6.407992016927205,7.36237195203548,8.428052736810354,9.617716946899254,10.945418474932502,12.426712431602773,14.078792686473562,15.920636205448256,17.9731528816353,20.259338980349032,22.804431608244304,25.636060751810845,28.784394393410118,32.28227098851923,36.165312166383885,40.47200689820147,45.243756577237306,50.52486851019957,56.36248329374135,62.806419547073666,69.90891764146704,77.7242626163289,86.3082656693579,95.71758379091543,106.00885867676776,117.23765943962543,129.4572193006797,142.7169647880886,157.06084729415403,172.52550122658204,189.13827018616507,206.91516192797647,225.8588130983067,245.95656409396256,267.17876054438926,289.4774081842475,312.78530951064675
