model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,coteivoire,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,6.609248241519105,7.079130423430156,7.559125072702665,8.046447553671491,8.2464,8.446352446328508,8.646304892657016,8.846257338985524,9.046209785314032,9.24616223164254,9.446114677971048,9.646067124299556,9.846019570628064,10.045972016956572,10.24592446328508,10.445876909613588,10.645829355942094,10.845781802270604,11.04573424859911,11.24568669492762,11.445639141256128,11.645591587584637,11.845544033913145,12.04549648024165,12.24544892657016,12.445401372898669,12.645353819227177,12.84530626555568,13.04525871188419,13.245211158212696,13.445163604541206,13.645116050869714,13.845068497198222,14.04502094352673,14.244973389855238,14.444925836183746,14.644878282512254,14.844830728840762,15.044783175169268,15.244735621497776,15.444688067826284,15.644640514154792,15.8445929604833,16.04454540681181,16.244497853140317,16.444450299468823,16.644402745797333,16.84435519212584,17.04430763845435,17.244260084782855,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724
PD22,baseline,coteivoire,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1730147524735345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981686535139127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27488098822028e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,N2O,N2O,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27488098822028e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0565279314010982,0.0636292895262894,0.0715301464168395,0.0803146772592682,0.0900745084368611,0.100909031988833,0.1129256404577368,0.1262398526727251,0.1409752955890797,0.1572635016529679,0.1593,0.161336498347032,0.1633729966940641,0.1654094950410962,0.1674459933881282,0.1694824917351603,0.1715189900821923,0.1735554884292244,0.1755919867762564,0.1776284851232885,0.1796649834703206,0.1817014818173526,0.1837379801643846,0.1857744785114167,0.1878109768584487,0.1898474752054808,0.1918839735525128,0.1939204718995449,0.1959569702465769,0.197993468593609,0.200029966940641,0.2020664652876731,0.2041029636347051,0.2061394619817372,0.2081759603287692,0.2102124586758013,0.2122489570228333,0.2142854553698654,0.2163219537168974,0.2183584520639295,0.2203949504109615,0.2224314487579936,0.2244679471050256,0.2265044454520577,0.2285409437990897,0.2305774421461217,0.2326139404931538,0.2346504388401858,0.2366869371872179,0.23872343553425,0.240759933881282,0.242796432228314,0.2448329305753461,0.2468694289223781,0.2489059272694102,0.2509424256164422,0.2529789239634743,0.2550154223105063,0.2570519206575384,0.2590884190045704,0.2611249173516025
PD22,baseline,coteivoire,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,1.8609052794270906e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.1825214443948772,0.2072601877996483,0.2298,0.2523398122003517,0.2748796244007034,0.2974194366010551,0.3199592488014068,0.3424990610017585,0.3650388732021102,0.3875786854024619,0.4101184976028136,0.4326583098031653,0.455198122003517,0.4777379342038687,0.5002777464042204,0.5228175586045721,0.5453573708049237,0.5678971830052755,0.5904369952056272,0.6129768074059789,0.6355166196063305,0.6580564318066824,0.6805962440070341,0.703136056207386,0.7256758684077377,0.7482156806080894,0.7707554928084412,0.793295305008793,0.8158351172091448,0.8383749294094965,0.8609147416098483,0.8834545538102001,0.9059943660105518,0.9285341782109036,0.9510739904112554,0.9736138026116072,0.996153614811959,1.0186934270123107,1.0412332392126624,1.0637730514130144,1.086312863613366,1.1088526758137178,1.1313924880140696,1.1539323002144213,1.1764721124147732,1.199011924615125,1.221551736815477,1.2440915490158284,1.26663136121618,1.289171173416532,1.3117109856168838,1.3342507978172355,1.3567906100175873,1.379330422217939,1.401870234418291,1.424410046618643,1.4469498588189944,1.469489671019346,1.492029483219698,1.5145692954200498,1.5371091076204015
PD22,baseline,coteivoire,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,coteivoire,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,6.609248241519105,7.079130423430156,7.559125072702665,8.046447553671491,8.2464,8.53813440230613,9.031113712445345,9.522281186447405,10.008577897453463,10.487065656821104,10.954996094959224,11.409870117755688,11.849485220657789,12.271969124044476,12.675799220089756,13.059808282455409,13.423177697297866,13.765420070065176,14.086353424383764,14.386069344854798,14.66489735610864,14.92336762146786,15.162173736598753,15.38213703480985,15.584173452058929,15.769263652203293,15.938426807083223,16.092698172695645,16.233110405336497,16.360678417910485,16.476387480793278,16.581184215973447,16.675970109424988,16.761597166820184,16.838865354717278,16.908521497318613,16.971259333067042,17.027720472144164,17.078496032772954,17.12412876935504,17.16511553780455,17.201909972386172,17.234925273704118,17.264537029254768,17.291086006333707,17.314880872382165,17.33620081039232,17.35529800712854,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724,17.3724
PD22,pathway,coteivoire,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1730147524735345e-06,0.0,0.0013942076617448,0.0029511578498809,0.0046925130776517,0.0066399996025045,0.0088178746230068,0.0112532138743537,0.0139762300779331,0.0170206250886158,0.0204239787214806,0.0242281773472457,0.0284798854078913,0.0332310630034844,0.0385395326144536,0.044469597822419,0.0510927165422832,0.0584882307346906,0.0667441537799487,0.0759580155987345,0.0862377641277432,0.0977027198128304,0.1104845772689996,0.1247284450629571,0.1405939105767166,0.1582561119783935,0.177906793325064,0.1997553116257855,0.2240295561950764,0.2509767307626153,0.2808639375759122,0.313978490243182,0.3506278685653831,0.391139214550298,0.4358582549021001,0.4851475225787515,0.5393837399394321,0.5989542204372627,0.6642521470800473,0.7356705967355556,0.8135952028576148,0.8983953884934,0.9904141593494012,1.0899565252842816,1.1972767184151925,1.3125644953659008,1.4359309452932394,1.5673943657543563,1.7068669027910843,1.8541427637106789,2.0088888822933657,2.170638927445049
