model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,malaysia,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.2259032583301986,0.2494569749926584,0.2750890339145856,0.3029031425136857,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144
PD22,baseline,malaysia,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,malaysia,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,malaysia,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,malaysia,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145,1.06923145
PD22,baseline,malaysia,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0001427069621516,0.0001592553463628,0.0001776668301249,0.0001981375740576,0.0002208811040038,0.0002461290441777,0.0002741316648605,0.0003051581760187,0.0003394966855717,0.0003774537278659,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004
PD22,baseline,malaysia,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,malaysia,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,malaysia,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,malaysia,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0035,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083
PD22,baseline,malaysia,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,115514.73960880618,128261.49562555963,142361.66931696815,157946.70794781248,175158.0212051542,193823.85,193823.85,193823.85,193823.85,187363.055,180902.26,174441.465,167980.67,161519.875,155059.08000000002,148598.285,142137.49,135676.69500000004,129215.9,122755.105,116294.31,109833.515,103372.72000000002,96911.925,90451.13,83990.33500000002,77529.54000000002,71068.745,64607.95,58147.155000000006,51686.360000000015,45225.56500000002,38764.77000000002,32303.975,25843.180000000008,19382.38500000001,12921.590000000017,6460.795000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,malaysia,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669,1.6669
PD22,baseline,malaysia,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0033722682753616,0.0041385516003121,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999,0.0050529999999999
PD22,pathway,malaysia,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.2259032583301986,0.2494569749926584,0.2750890339145856,0.3029031425136857,0.3144,0.3329915279809339,0.3654310738617231,0.4002791796119227,0.4375694705209131,0.477307527842019,0.5194668495782427,0.563985286272595,0.6107622177140346,0.6596567399145824,0.7104871120106616,0.7630316666702458,0.8170313147831391,0.8721936789604889,0.9281987778825492,0.984706065501009,1.0413625184698554,1.0978113752751146,1.1537010728813375,1.2086939089844395,1.2624739825572449,1.31475402897001,1.3652808601390896,1.4138392329340317,1.4602540870438177,1.5043912039772311,1.5461564316668337,1.5854936876845664,1.6223819957081893,1.6568318254988406,1.6888809998548735,1.7185904080181438,1.7460397296348948,1.771323332156927,1.7945464622089726,1.8158218115036135,1.835266502715261,1.8529995115991509,1.8691395189457405,1.8838031694372093,1.8971037034514544,1.9091499214541527,1.9200454378804148,1.929888181420928,1.9387701005806643,1.9467770365894608,1.9539887296698544,1.9604789288958344,1.9663155801099743,1.971561070403852,1.976272511383083,1.980502046765567,1.984297172774476,1.9877010622897144,1.9907528858344443,1.9934881242315887,1.9959388692063529
PD22,pathway,malaysia,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098862865716739,0.011060388829725,0.0123736208768609,0.0138423921316419,0.0154850279639188,0.0173219885152973,0.0193761112791481,0.0216728797057906,0.0242407202315981,0.0271113302472468,0.0303200396111402,0.0339062083665716,0.0379136633208929,0.042391176071894,0.0473929848970632,0.0529793626260463,0.059217232158281,0.0661808306234028,0.0739524222580324,0.0826230588269584,0.0922933847760959,0.1030744821852236,0.1150887478953229,0.1284707918143827,0.1433683412458828,0.1599431310229698,0.178371753161772,0.1988464325802847,0.2215756871093831,0.2467848205514806,0.2747161870078222,0.3056291533094411,0.3397996745296165,0.3775193858295567,0.4190941031723013,0.4648416169404942,0.5150886577905479,0.5701669151347611,0.6304079977851125,0.6961372460984565,0.7676663380802257,0.8452846807360315,0.9292496442305797,1.0197757805905745,1.1170232693385065,1.2210859455589602,1.3319793843558967,1.4496296289790318,1.5738632445030192,1.7043994391134862
PD22,pathway,malaysia,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039986189976805,0.0044734977663897,0.0050046491318666,0.0055987100666812,0.0062630924712974,0.0070060716784526,0.0078368845673523,0.0087658382040351,0.0098044299781121,0.0109654802531863,0.0122632785849949,0.0137137445825558,0.0153346044874882,0.0171455845171192,0.0191686219484225,0.0214280948003761,0.0239510707869424,0.0267675759441605,0.029910882961123,0.0334178187408149,0.037329090053218,0.0416896252858805,0.0465489292078637,0.0519614462995555,0.0579869265184234,0.064690785323722,0.072144447328263,0.0804256600465811,0.0896187608437574,0.0998148763584999,0.1111120294132685,0.1236151238190564,0.1374357726866629,0.1526919311135401,0.1695072897807883,0.1880103825572275,0.2083333593052336,0.230610375511372,0.2549755540625085,0.2815604824988382,0.3104912224699649,0.3418848278709291,0.3758453949387321,0.412459701636338,0.4517925343602397,0.4938818457581927,0.5387339353549111,0.5863188905169155,0.6365665635520139,0.6893633850754626
PD22,pathway,malaysia,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006984821319084,0.000781434354903,0.0008742163224622,0.0009779873865405,0.001094042264149,0.0012238264973751,0.0013689535920526,0.0015312239951519,0.001712646080367,0.0019154593196022,0.0021421598244802,0.0023955284457028,0.0026786616180753,0.0029950051338426,0.0033483910150098,0.0037430776344495,0.0041837932032179,0.0046757826945613,0.005224858209814,0.0058374527033844,0.0065206768681134,0.0072823788325513,0.0081312061314229,0.009076669172385,0.0101292051282959,0.0113002408266344,0.0126022527788801,0.0140488219863073,0.0156546805708301,0.0174357466103936,0.0194091428141249,0.0215931938680196,0.0240073964442099,0.0266723550383945,0.0296096760428507,0.0328418118619633,0.0363918465449144,0.0402832144850079,0.0445393443810045,0.0491832220551746,0.0542368680625696,0.0597207294760921,0.065652989914033,0.0720488078239986,0.0789195001482549,0.0862716964872545,0.0941064972472763,0.1024186772643284,0.1111959830804997,0.1204185763000788,0.1300586761318915
PD22,pathway,malaysia,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,1.114222834762503,1.170948041572479,1.2267629794702326,1.281347024944356,1.334408618973611,1.3856907885017506,1.434975072674408,1.4820837941597669,1.5268807280004892,1.5692703146261044,1.6091956332181736,1.646635393874118,1.6816002228701794,1.7141285084272748,1.7442820500359135,1.7721417184934931,1.7978032919746818,1.821373590462584,1.8429669903266512,1.8627023651377328,1.8807004692496756,1.897081757642044,1.9119646187478296,1.925463985803936,1.937690285761677,1.94874868201452,1.9587385672138808,1.9677532644261528,1.975879898143395,1.9831994006448688,1.989786623498097,1.9957105282852097,2.0010344347381728,2.005816308238417,2.0101090720134493,2.0139609323194767,2.017415707438688,2.020513153464288,2.0232892816309804,2.025776663411277,2.0280047207809857,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03,2.03
PD22,pathway,malaysia,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0001427069621516,0.0001592553463628,0.0001776668301249,0.0001981375740576,0.0002208811040038,0.0002461290441777,0.0002741316648605,0.0003051581760187,0.0003394966855717,0.0003774537278659,0.0004,0.0004193532548854,0.0004655349708265,0.0005163518812202,0.0005721669225658,0.0006333485396104,0.0007002650875692,0.0007732779585793,0.0008527333684667,0.0009389527941527,0.0010322221256346,0.0011327796899868,0.0012408034166261,0.0013563975387378,0.0014795793573423,0.0016102667203565,0.0017482669740963,0.0018932682115029,0.0020448336520526,0.0022023999272366,0.0023652799026826,0.0025326704423056,0.0027036652215164,0.0028772723478185,0.003052436181244,0.0032280624041363,0.0034030451110972,0.0035762945112065,0.0037467637796627,0.0039134736722438,0.0040755337131213,0.0042321590584782,0.004382682487971,0.0045265613417687,0.0046633795633512,0.0047928452959023,0.0049147846925875,0.0050291327300588,0.0051359218629532,0.0052352693360833,0.0053273638966614,0.0054124525392412,0.005490827788297,0.0055628158920532,0.0056287661773523,0.0056890417063319,0.005744011285393,0.0057940428065914,0.0058394978503628,0.0058807274443272,0.0059180688530652
PD22,pathway,malaysia,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218,0.10436,0.15654,0.20872,0.2609,0.31308,0.36526,0.41744,0.46962,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218
PD22,pathway,malaysia,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011161385377616,0.0011481729848673,0.0011802074319729,0.0012122418790786,0.0012442763261842,0.0012763107732899,0.0013083452203955,0.0013403796675012,0.0013724141146069,0.0014044485617125,0.0014364830088182,0.0014685174559238,0.0015005519030295,0.0015325863501351,0.0015646207972408,0.0015966552443464,0.0016286896914521,0.0016607241385578,0.0016927585856634,0.0017247930327691,0.0017568274798747,0.0017888619269804,0.001820896374086,0.0018529308211917,0.0018849652682973,0.001916999715403,0.0019490341625086,0.0019810686096143,0.0020131030567199,0.0020451375038256,0.0020771719509313,0.0021092063980369,0.0021412408451426,0.0021732752922482,0.0022053097393539,0.0022373441864595,0.0022693786335652,0.0023014130806708,0.0023334475277765,0.0023654819748821,0.0023975164219878,0.0024295508690934,0.0024615853161991,0.0024936197633047,0.0025256542104104,0.002557688657516,0.0025897231046217,0.0026217575517274,0.002653791998833,0.0026858264459387
