model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,congorep,Electric Power,Hydro,% Adoption,98.68927614820873,98.66301851613245,99.56491088580364,99.5863076377418,99.65766490389252,99.58471054357811,99.5676060335953,99.63997499682986,99.42964289066562,99.49213201149247,99.51425416818294,99.50963637930246,99.50963637930245,99.50963637930245,99.50963637930246,99.50963637930244,99.50963637930245,99.50963637930246,99.50963637930246,99.50963637930245,99.50963637930245,99.50963637930246,99.50963637930246,99.50963637930246,99.50963637930245,99.50963637930245,99.50963637930245,99.50963637930246,99.50963637930244,99.50963637930246,99.50963637930244,99.50963637930245,99.50963637930245,99.50963637930246,99.50963637930246,99.50963637930246,99.50963637930245,99.50963637930245,99.50963637930246,99.50963637930244,99.50963637930246,99.50963637930245,99.50963637930244,99.50963637930244,99.50963637930246,99.50963637930246,99.50963637930246,99.50963637930246,99.50963637930245,99.50963637930246,99.50963637930245,99.50963637930245,99.50963637930245,99.50963637930245,99.50963637930246,99.50963637930245,99.50963637930246,99.50963637930245,99.50963637930246,99.50963637930246,99.50963637930246
PD22,baseline,congorep,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,congorep,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,congorep,Electric Power,Rooftop solar photovoltaics,% Adoption,0.00302940797794591,0.003031704045051122,0.003085738398555772,0.002849775170550138,0.0026640863510308957,0.0026339711823797868,0.012907282579245071,0.018642419595066066,0.06614597487126475,0.06083812380584143,0.06086315317943569,0.0608603289288363,0.06086032892883629,0.0608603289288363,0.0608603289288363,0.06086032892883629,0.06086032892883629,0.06086032892883629,0.06086032892883629,0.06086032892883627,0.06086032892883628,0.06086032892883629,0.06086032892883628,0.06086032892883628,0.06086032892883628,0.06086032892883629,0.06086032892883629,0.06086032892883629,0.06086032892883628,0.06086032892883628,0.06086032892883627,0.06086032892883628,0.06086032892883627,0.06086032892883628,0.06086032892883629,0.06086032892883629,0.06086032892883628,0.06086032892883628,0.0608603289288363,0.06086032892883629,0.06086032892883629,0.0608603289288363,0.06086032892883629,0.06086032892883629,0.06086032892883629,0.0608603289288363,0.06086032892883632,0.0608603289288363,0.06086032892883629,0.06086032892883629,0.06086032892883628,0.06086032892883629,0.06086032892883629,0.06086032892883629,0.0608603289288363,0.06086032892883628,0.06086032892883629,0.06086032892883629,0.0608603289288363,0.0608603289288363,0.06086032892883629
PD22,baseline,congorep,Electric Power,Utility solar photovoltaics,% Adoption,0.007573519944864776,0.007579260112627805,0.00771434599638943,0.007124437926375345,0.006660215877577241,0.006584927955949466,0.03226820644811267,0.04660604898766516,0.16536493717816186,0.15209530951460357,0.1521578829485892,0.15215082232209073,0.1521508223220907,0.15215082232209073,0.15215082232209073,0.15215082232209068,0.1521508223220907,0.15215082232209068,0.1521508223220907,0.15215082232209068,0.1521508223220907,0.1521508223220907,0.15215082232209068,0.15215082232209068,0.15215082232209068,0.1521508223220907,0.1521508223220907,0.15215082232209073,0.1521508223220907,0.1521508223220907,0.15215082232209068,0.15215082232209073,0.15215082232209065,0.1521508223220907,0.15215082232209073,0.15215082232209073,0.1521508223220907,0.1521508223220907,0.1521508223220907,0.15215082232209073,0.15215082232209073,0.15215082232209073,0.1521508223220907,0.15215082232209065,0.15215082232209068,0.1521508223220907,0.15215082232209073,0.1521508223220907,0.15215082232209068,0.15215082232209065,0.15215082232209062,0.15215082232209065,0.15215082232209062,0.15215082232209062,0.15215082232209065,0.1521508223220906,0.15215082232209062,0.15215082232209062,0.15215082232209062,0.15215082232209062,0.15215082232209062
PD22,pathway,congorep,Electric Power,Hydro,% Adoption,98.68927614820873,98.66301851613242,99.56491088580363,99.5863076377418,99.65766490389252,99.58471054357811,99.56760603359528,99.63997499682988,99.42964289066563,99.49213201149246,99.51425416818293,99.0951707071226,98.9756007699392,98.820352270444,98.61925736551811,98.35953343887375,98.02527973877062,97.59706451735595,97.0515527221918,96.36149248270883,95.49621808670649,94.42300479329778,93.10956430632926,91.52804533233495,89.66042086507161,87.50478993168439,85.08134099219474,82.43609137494124,79.6403932021831,76.78501811006781,73.96936688955672,71.28828787590133,68.82004444219713,66.61847886285844,64.71069440361477,63.099626838224175,61.769654968628984,60.69317553330856,59.8366246105708,59.165114572562906,58.64552665663022,58.24824968153669,57.9479233412649,57.7234938436422,57.55791006651507,57.43762620232245,57.35205198357922,57.29302244061603,57.25432416208688,57.231291886741865,57.220475975415454,57.21937449568992,57.226220779070836,57.23981667118599,57.25940220344277,57.28455342290992,57.31510127006676,57.35106552068105,57.392598851939965,57.43993706600371,57.49335245597793
PD22,pathway,congorep,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007495965131721121,0.009743918578138742,0.012654570773978215,0.01641565393622696,0.021263026122853815,0.02748967196534138,0.035454151134035786,0.04558660673246666,0.05838936851545183,0.07442774488737233,0.09430528251242255,0.1186171334044368,0.1478767038472746,0.1824155527860384,0.22226624324781902,0.26705111472467735,0.31591215807681305,0.3675197442361786,0.42018290884605597,0.4720514224705704,0.521363208579666,0.5666703009756278,0.6069853794325181,0.6418236681228459,0.6711522057188737,0.6952821069473374,0.7147431872851959,0.7301707237054461,0.7422189578903383,0.7515043915935657,0.7585746375959024,0.7638962371420067,0.7678542987950748,0.7707592620904,0.7728566349624776,0.7743375361174499,0.7753487043330551,0.7760013445881907,0.7763785987758505,0.7765416626292877,0.7765346862665412,0.7763886409559451,0.7761243408967027,0.7757547956466347,0.7752870477854178,0.7747236276354104,0.7740637352139085,0.773304239884559,0.7724405700485422,0.771467547665645
PD22,pathway,congorep,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647920212786933,0.21421124691088458,0.27819930584166597,0.360883321257026,0.46744841947820026,0.6043356029347887,0.7794274820428018,1.0021803643255733,1.2836375156188202,1.6362267304715805,2.0732164370289787,2.6076905146320235,3.250935736600452,4.010241126799281,4.886322553960422,5.870877493009805,6.945043388167262,8.079589545609627,9.237341641636467,10.37762405366826,11.461699121119198,12.457734615280678,13.344025192968386,14.109913495580004,14.754674898103751,15.285148976733934,15.712983246075895,16.05214369644741,16.31701324016573,16.521145111314496,16.676578082144655,16.79356864042877,16.880583050006873,16.94444604359942,16.990554891345006,17.02311116533421,17.045340785026173,17.059688491415105,17.06798208390492,17.071566895404597,17.07141352637233,17.068202852161804,17.062392454138163,17.05426833567676,17.04398532152926,17.031599038546698,17.017091899832085,17.00039508117352,16.981408080101126,16.96001706207884
PD22,pathway,congorep,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0030294079779459096,0.003031704045051121,0.003085738398555771,0.0028497751705501384,0.002664086351030896,0.002633971182379786,0.012907282579245071,0.01864241959506607,0.06614597487126476,0.06083812380584142,0.060863153179435706,0.20567260914178093,0.2489318139586544,0.3048895882195009,0.37712622494753784,0.47013437025457455,0.5894876915671391,0.7419981428635789,0.9358257779669994,1.1804850405253549,1.486664393910478,1.8657520079488426,2.32894906356086,2.885882548386935,3.5427206576680326,4.299977473346105,5.150440957274965,6.077882739914681,7.057249278198344,8.056746198023205,9.041620497081707,9.978769260059925,10.8409370937354,11.60943829734859,12.274946870884412,12.836578387572692,13.29991589174966,13.674698997146157,13.972722604346584,14.206217225698214,14.386773513096674,14.524739077894273,14.628970395729365,14.706809328936982,14.764197827727935,14.80585269275719,14.835458979798341,14.855855954452396,14.869202889301834,14.87712003237366,14.880804668071343,14.881124534673445,14.878691837569411,14.873921301020143,14.86707551082797,14.858300439929048,14.847653641348247,14.835127196720215,14.82066714265495,14.804190756963875,14.785602754562124
PD22,pathway,congorep,Electric Power,Utility solar photovoltaics,% Adoption,0.007573519944864773,0.007579260112627804,0.0077143459963894285,0.007124437926375345,0.006660215877577241,0.006584927955949465,0.03226820644811267,0.046606048987665176,0.1653649371781619,0.15209530951460354,0.15215788294858926,0.25140588887609766,0.28079308798479513,0.3187223375329664,0.36757585413239807,0.4303346316618018,0.5106862293905697,0.613123754801792,0.7430120077207512,0.9065842978619789,1.1108160242059093,1.3631064479501556,1.6706941252498306,2.039753076228114,2.474176899250612,2.9741767092631624,3.534974747068619,4.1460123462461125,4.791107283589375,5.449804298139516,6.099777913573214,6.719731717594975,7.29202601429702,7.80438702379528,8.25042735812949,8.629117082389612,8.943597093574034,9.199765191889979,9.404966401638815,9.566959120363451,9.693206124155445,9.790456657904926,9.864554924911593,9.920397213723183,9.961985027856203,9.992523779645145,10.014539314428372,10.02999391569227,10.04039218137962,10.046872632911844,10.050284198067887,10.051248493205032,10.050209666549769,10.04747384073231,10.043240165385017,10.037625317551932,10.030683059463142,10.022420226152171,10.012810287460105,10.001805410823552,9.989347733638306
