model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,belarus,Electric Power,Hydro,% Adoption,0.12767612708938436,0.1290376891439056,0.2247292734598902,0.4331959976456739,0.3449116270849694,0.3107835201084199,0.41875799916248396,1.1622481150057424,0.8243647620702651,0.8234741905542804,1.0358298476836871,1.0358223780670337,1.0358223780670337,1.0358223780670337,1.0358223780670337,1.0358223780670335,1.0358223780670337,1.0358223780670337,1.0358223780670337,1.0358223780670335,1.0358223780670337,1.0358223780670337,1.0358223780670335,1.0358223780670337,1.0358223780670333,1.0358223780670337,1.0358223780670335,1.0358223780670335,1.0358223780670337,1.0358223780670337,1.0358223780670337,1.035822378067034,1.035822378067034,1.035822378067034,1.035822378067034,1.035822378067034,1.035822378067034,1.0358223780670337,1.035822378067034,1.035822378067034,1.035822378067034,1.035822378067034,1.035822378067034,1.0358223780670341,1.035822378067034,1.0358223780670341,1.035822378067034,1.0358223780670337,1.035822378067034,1.0358223780670337,1.035822378067034,1.0358223780670337,1.0358223780670335,1.0358223780670337,1.0358223780670337,1.035822378067034,1.0358223780670337,1.0358223780670337,1.0358223780670337,1.035822378067034,1.0358223780670337
PD22,baseline,belarus,Electric Power,Nuclear,% Adoption,0.9589895768047092,1.0384461650152401,1.085121348992041,1.0610162840886794,0.9634721483861128,0.9817273812770646,0.9967619980064759,0.969974970054175,0.8599854616658936,0.7952407897352765,0.8774698960327976,0.8774635683876125,0.8774635683876123,0.8774635683876123,0.8774635683876123,0.8774635683876123,0.8774635683876123,0.8774635683876125,0.8774635683876125,0.8774635683876125,0.8774635683876125,0.8774635683876123,0.8774635683876123,0.8774635683876123,0.8774635683876122,0.8774635683876123,0.8774635683876123,0.8774635683876123,0.8774635683876123,0.8774635683876123,0.8774635683876123,0.8774635683876125,0.8774635683876125,0.8774635683876125,0.8774635683876127,0.8774635683876127,0.8774635683876125,0.8774635683876125,0.8774635683876125,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876125,0.8774635683876125,0.8774635683876125,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876129,0.8774635683876127,0.8774635683876127,0.8774635683876127,0.8774635683876129,0.8774635683876129
PD22,baseline,belarus,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Electric Power,Onshore wind energy,% Adoption,0.003035854577458695,0.0039018539336371453,0.020000905337930225,0.024767510300176574,0.03161214830059761,0.07665025323047851,0.2205262195589476,0.2783655979149556,0.25267797691727784,0.41834841663559025,0.5036365675454518,0.5043540596074098,0.5043540596074096,0.5043540596074096,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074096,0.5043540596074096,0.5043540596074096,0.5043540596074098,0.5043540596074096,0.5043540596074098,0.5043540596074098,0.5043540596074095,0.5043540596074096,0.5043540596074096,0.5043540596074095,0.5043540596074095,0.5043540596074095,0.5043540596074096,0.5043540596074096,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074096,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074099,0.5043540596074099,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074099,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098,0.5043540596074098
PD22,baseline,belarus,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0027237573779068667,0.002949432894717842,0.0030820014645927796,0.0030135373749264273,0.002736488942161741,0.005576676248674451,0.019817279960365444,0.06129782650993249,0.10808337991587917,0.1022049109647941,0.10965777635628807,0.1096569855878484,0.10965698558784837,0.10965698558784837,0.1096569855878484,0.10965698558784837,0.10965698558784837,0.10965698558784837,0.10965698558784835,0.10965698558784837,0.1096569855878484,0.10965698558784835,0.10965698558784837,0.10965698558784837,0.10965698558784835,0.10965698558784837,0.10965698558784837,0.10965698558784835,0.10965698558784835,0.10965698558784835,0.10965698558784837,0.10965698558784835,0.10965698558784835,0.10965698558784835,0.10965698558784835,0.10965698558784835,0.10965698558784832,0.10965698558784832,0.10965698558784832,0.10965698558784835,0.10965698558784832,0.10965698558784835,0.10965698558784832,0.10965698558784835,0.10965698558784835,0.10965698558784835,0.10965698558784835,0.10965698558784835,0.10965698558784835,0.10965698558784837,0.10965698558784837,0.10965698558784835,0.10965698558784837,0.10965698558784837,0.10965698558784837,0.1096569855878484,0.10965698558784837,0.10965698558784837,0.10965698558784837,0.10965698558784837,0.10965698558784837
PD22,baseline,belarus,Electric Power,Utility solar photovoltaics,% Adoption,0.006809393444767166,0.0073735822367946065,0.007705003661481948,0.007533843437316069,0.006841222355404352,0.013941690621686128,0.049543199900913604,0.1532445662748312,0.270208449789698,0.25551227741198523,0.2741444408907202,0.27414246396962094,0.2741424639696209,0.2741424639696209,0.27414246396962094,0.27414246396962094,0.27414246396962094,0.27414246396962094,0.274142463969621,0.274142463969621,0.274142463969621,0.27414246396962094,0.27414246396962094,0.27414246396962094,0.27414246396962094,0.274142463969621,0.27414246396962094,0.2741424639696209,0.2741424639696209,0.2741424639696209,0.27414246396962094,0.2741424639696209,0.2741424639696209,0.27414246396962094,0.27414246396962094,0.27414246396962094,0.2741424639696209,0.27414246396962083,0.2741424639696209,0.27414246396962094,0.27414246396962094,0.27414246396962094,0.2741424639696209,0.274142463969621,0.274142463969621,0.27414246396962094,0.27414246396962094,0.2741424639696209,0.2741424639696209,0.2741424639696209,0.2741424639696209,0.2741424639696209,0.2741424639696209,0.27414246396962094,0.27414246396962094,0.274142463969621,0.2741424639696209,0.27414246396962094,0.27414246396962094,0.27414246396962094,0.27414246396962094
PD22,pathway,belarus,Electric Power,Hydro,% Adoption,0.12767612708938436,0.12903768914390562,0.22472927345989013,0.4331959976456739,0.34491162708496936,0.3107835201084199,0.4187579991624841,1.1622481150057424,0.8243647620702651,0.8234741905542804,1.0358298476836871,1.0304214248790469,0.9981478386195786,0.9635662533982943,0.9263931581207286,0.8862933482311826,0.9128139453151557,0.9411635535817715,0.9719223897265233,1.0058478042352303,1.0439445652785275,1.0950752001213462,1.153147909054672,1.2204443630473947,1.3001442965675496,1.3900145013416791,1.4918054255686235,1.6130606482062908,1.760897430883999,1.5435119044222998,1.347779631821047,1.1945280212731586,1.0760313330269164,0.9851230985441899,0.9156261001443134,0.8626973117816454,0.822550687127567,0.7922362212019642,0.7694641300657198,0.7524646534868148,0.7398760354236802,0.7306550459769406,0.724005749097683,0.7193231285403725,0.7161487974601953,0.7141364653523067,0.7130252030207088,0.7126188701936552,0.7127703619579306,0.7133695886175851,0.7143343262877357,0.7156032619109068,0.7171307084025704,0.7188825870725156,0.7208333699305453,0.7229637486272529,0.725258853860927,0.7277068927486103,0.7302981049082944,0.7330239632169581,0.7358765642586019
PD22,pathway,belarus,Electric Power,Nuclear,% Adoption,0.9589895768047091,1.0384461650152401,1.0851213489920408,1.0610162840886794,0.9634721483861128,0.9817273812770646,0.9967619980064759,0.969974970054175,0.8599854616658936,0.7952407897352765,0.8774698960327975,0.8687121313332726,0.8790277905959973,0.8908655100402354,0.9044978248294174,0.9202796333582375,0.9339911643728103,0.9483834756736245,0.9631350968511804,0.977734350109147,0.9914051272336617,1.0012867682824755,1.00651386257276,1.0043807163670875,0.9911476717679282,0.9504407136903977,0.8776228785852143,0.7702808791246571,0.6176990648583955,0.2778236924112987,0.051153845285077375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,belarus,Electric Power,Onshore wind energy,% Adoption,0.0030358545774586947,0.0039018539336371453,0.02000090533793022,0.024767510300176574,0.031612148300597616,0.07665025323047851,0.2205262195589476,0.2783655979149556,0.25267797691727784,0.41834841663559025,0.5036365675454518,0.850558930501978,0.9247417567122208,1.0186170519962159,1.1357000017082848,1.27944928106062,1.5733129579652485,1.96014288882584,2.470124478448164,3.1431418552773427,4.031903976870915,5.242106354867576,6.845097513012645,8.966618247687373,11.772897349571723,15.411421009877687,20.07327844781487,26.051509237639404,33.690734639855066,34.471523158809624,34.57641371066071,34.618311448707864,34.641355934144784,34.663775439605864,34.68561711594714,34.70663515104144,34.72646613328988,34.74476107876988,34.76126354842485,34.77583902056982,34.78846978015246,34.79923120278123,34.80826210466504,34.8157370449045,34.82184424956753,34.82676998703057,34.830688708607376,34.833757689753206,34.836114863429,34.837878735735295,34.83914954109583,34.840011044819086,34.840532602946936,34.84077123851454,34.84077359687801,34.84057771102756,34.84021455064754,34.83970935410041,34.83908275644875,34.8383517332934,34.837530382454304
PD22,pathway,belarus,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0027237573779068662,0.002949432894717842,0.0030820014645927796,0.0030135373749264273,0.0027364889421617406,0.005576676248674452,0.01981727996036544,0.06129782650993249,0.10808337991587919,0.1022049109647941,0.10965777635628807,0.2623829820235533,0.2986141289614959,0.34385510049323786,0.39972108781070725,0.46781665821480095,0.5951123026294574,0.763621313126886,0.9867973372080476,1.2824369234521353,1.6740803669556794,2.208038696748351,2.917183508075177,3.8577660298162493,5.1041147033257035,6.722895756512842,8.79972951564167,11.464967383250137,14.87178210393271,15.251312621411408,15.323250466401475,15.35937873524598,15.38053922419108,15.39611171233808,15.407355496177624,15.415297490560809,15.420765621436342,15.424415886119164,15.426757075227107,15.42817475395971,15.428954341577397,15.429302376467676,15.429365093582692,15.42924385220212,15.429007398668707,15.42870126611586,15.428354770761754,15.427986097402874,15.427605925756568,15.427219975720858,15.426830769853824,15.426438839056859,15.426043537775435,15.425643588553553,15.42523744092168,15.424823504124108,15.424400294907253,15.423966528633937,15.423521172894784,15.423063476453072,15.42259298197918
