model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,luxembou,Electric Power,Hydro,% Adoption,3.2191467476781943,2.281384848403425,3.42923859084217,6.102469575837728,5.378348819119895,6.926159117953534,13.060785832331085,8.596532942486332,8.822796343074112,9.21565860789102,7.597697599028025,7.581975558227088,7.58197555822709,7.5819755582270885,7.581975558227088,7.5819755582270885,7.5819755582270885,7.58197555822709,7.5819755582270885,7.5819755582270885,7.581975558227088,7.5819755582270885,7.5819755582270885,7.5819755582270885,7.58197555822709,7.58197555822709,7.581975558227088,7.58197555822709,7.58197555822709,7.5819755582270885,7.5819755582270885,7.5819755582270885,7.58197555822709,7.58197555822709,7.58197555822709,7.58197555822709,7.581975558227091,7.5819755582270885,7.5819755582270885,7.58197555822709,7.5819755582270885,7.5819755582270885,7.58197555822709,7.58197555822709,7.5819755582270885,7.5819755582270885,7.58197555822709,7.581975558227091,7.58197555822709,7.581975558227091,7.581975558227091,7.58197555822709,7.58197555822709,7.581975558227091,7.58197555822709,7.58197555822709,7.58197555822709,7.58197555822709,7.581975558227091,7.58197555822709,7.581975558227091
PD22,baseline,luxembou,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Electric Power,Onshore wind energy,% Adoption,1.6469420340989958,2.3194079292101493,2.7025474169392267,4.250827818383829,3.9857731648989896,7.107492644076588,11.484931868971513,23.568451436715012,24.20922291703734,24.244678871350207,29.125060424920317,29.064791457596726,29.064791457596726,29.064791457596726,29.064791457596726,29.064791457596726,29.064791457596733,29.064791457596733,29.064791457596733,29.064791457596726,29.064791457596733,29.064791457596733,29.064791457596733,29.064791457596733,29.064791457596733,29.064791457596726,29.064791457596726,29.064791457596733,29.064791457596733,29.064791457596733,29.064791457596726,29.064791457596726,29.064791457596733,29.064791457596726,29.064791457596726,29.064791457596726,29.064791457596726,29.064791457596723,29.064791457596723,29.064791457596726,29.064791457596726,29.064791457596726,29.064791457596726,29.064791457596726,29.064791457596723,29.064791457596726,29.064791457596723,29.064791457596716,29.064791457596723,29.064791457596723,29.064791457596716,29.064791457596726,29.064791457596723,29.064791457596723,29.064791457596726,29.064791457596726,29.064791457596723,29.064791457596723,29.064791457596723,29.064791457596726,29.064791457596723
PD22,baseline,luxembou,Electric Power,Rooftop solar photovoltaics,% Adoption,0.1517770109855937,0.22370607999201592,0.3204962389170526,0.9060514319960213,1.1345382563120592,1.7371172596020588,2.72379265063944,2.61262336376061,2.709744083846187,2.697323957368049,3.2101433576050464,3.2035005550734503,3.203500555073451,3.203500555073451,3.20350055507345,3.2035005550734503,3.2035005550734503,3.203500555073451,3.2035005550734503,3.2035005550734503,3.2035005550734503,3.2035005550734503,3.20350055507345,3.2035005550734503,3.2035005550734503,3.2035005550734503,3.2035005550734503,3.2035005550734503,3.203500555073451,3.203500555073451,3.203500555073451,3.2035005550734503,3.203500555073451,3.203500555073451,3.2035005550734503,3.2035005550734503,3.2035005550734503,3.2035005550734503,3.2035005550734503,3.2035005550734503,3.20350055507345,3.203500555073449,3.2035005550734503,3.2035005550734503,3.20350055507345,3.20350055507345,3.20350055507345,3.20350055507345,3.20350055507345,3.20350055507345,3.20350055507345,3.2035005550734503,3.20350055507345,3.20350055507345,3.2035005550734503,3.203500555073449,3.203500555073449,3.20350055507345,3.20350055507345,3.20350055507345,3.203500555073449
PD22,baseline,luxembou,Electric Power,Utility solar photovoltaics,% Adoption,0.37944252746398427,0.5592651999800397,0.8012405972926314,2.265128579990053,2.8363456407801477,4.342793149005147,6.8094816265986,6.531558409401525,6.774360209615468,6.743309893420123,8.025358394012615,8.008751387683624,8.008751387683626,8.008751387683624,8.008751387683626,8.008751387683626,8.008751387683626,8.008751387683626,8.008751387683626,8.008751387683626,8.008751387683624,8.008751387683626,8.008751387683624,8.008751387683626,8.008751387683628,8.008751387683626,8.008751387683624,8.008751387683624,8.008751387683626,8.008751387683624,8.008751387683622,8.008751387683624,8.008751387683624,8.008751387683624,8.008751387683622,8.008751387683624,8.008751387683626,8.008751387683624,8.008751387683624,8.008751387683626,8.008751387683624,8.008751387683624,8.008751387683624,8.008751387683624,8.008751387683622,8.008751387683624,8.008751387683624,8.008751387683622,8.008751387683622,8.008751387683622,8.008751387683622,8.008751387683624,8.008751387683624,8.008751387683624,8.008751387683624,8.008751387683622,8.008751387683622,8.008751387683622,8.008751387683622,8.008751387683624,8.008751387683624
PD22,pathway,luxembou,Electric Power,Hydro,% Adoption,3.2191467476781943,2.2813848484034254,3.4292385908421714,6.102469575837727,5.3783488191198945,6.926159117953532,13.060785832331085,8.596532942486332,8.82279634307411,9.215658607891022,7.597697599028026,7.608861353695287,7.666838644173472,7.728588775515141,7.79475423425194,7.86601645499902,7.948927005389307,8.037944608952158,8.133635872885996,8.236396400786898,8.34634115283478,8.485003146577878,8.625278896497354,8.764509145552514,8.898830829508524,9.023138116449621,9.128071523492116,9.21432799658317,9.27585532165787,9.136377819450985,8.815973945921312,8.494172797423117,8.18052977204945,7.883212070279217,7.608406008392181,7.3405407867261445,7.0542039945065405,6.810167104270436,6.604352415209474,6.432306336389041,6.289553239577557,6.171835446714232,6.075257203620878,5.996355267662035,5.9321179286263686,5.8799707572017725,5.837743053436004,5.803624909252127,5.776121459095135,5.75400836697002,5.736290805212527,5.722166974233128,5.710996442025312,5.702273117427037,5.695602410834407,5.6906820068748845,5.687285625295142,5.685249147104349,5.684458514804466,5.684838870629162,5.6863444747791485
PD22,pathway,luxembou,Electric Power,Onshore wind energy,% Adoption,1.6469420340989953,2.3194079292101484,2.7025474169392276,4.250827818383829,3.9857731648989896,7.107492644076586,11.484931868971513,23.568451436715012,24.20922291703734,24.24467887135021,29.125060424920317,28.795317549322384,29.008208446867478,29.235350913529963,29.47918947259322,29.74231717051322,30.04951974014243,30.379861632149773,30.735510360830542,31.117991714054988,31.527777144715934,32.046237547399755,32.57104016188788,33.09222031196602,33.59528320316753,34.06105826134629,34.45433405985175,34.777869863071,35.008952437651466,34.48241321639024,33.27410030477045,32.061583674568524,30.880915490249834,29.76291676379534,28.73094956213169,27.726226035221575,26.65271909182315,25.74000370932313,24.97279513449191,24.334407425284198,23.808083943738183,23.37789862575052,23.029295452285773,22.74935142332914,22.52684521151027,22.352200348620986,22.217355498827327,22.11559908616486,22.04139297861828,21.990200444997104,21.958326886916886,21.942777356695622,21.941132034531133,21.95143916610331,21.972124073491493,22.00191246882817,22.039766226043874,22.08482986932886,22.136386230671274,22.193819957016643,22.25658777457977
PD22,pathway,luxembou,Electric Power,Rooftop solar photovoltaics,% Adoption,0.15177701098559374,0.22370607999201586,0.32049623891705264,0.9060514319960213,1.1345382563120592,1.7371172596020585,2.7237926506394396,2.61262336376061,2.7097440838461875,2.697323957368049,3.2101433576050464,3.348068927974681,3.380438131265797,3.414882662616893,3.451715757685716,3.491272002648628,3.536502175061837,3.5849944076504623,3.637046279067296,3.69288374666365,3.752611125295393,3.825993743350499,3.900919717969617,3.9762241532348876,4.0501799201573085,4.120469158956803,4.182791437326913,4.237406511349047,4.281456829994458,4.233165496685084,4.10079486476408,3.9671511230830467,3.8366539445429177,3.713143665512223,3.5995928587339376,3.4886917314887094,3.3683000261405223,3.2673948994515727,3.1842518151835226,3.1169403434271374,3.0634890267244304,3.02199946280437,2.9907168212902704,2.9680665408321203,2.952666864014669,2.9433254536955453,2.9390264819753296,2.9389127948273064,2.9422662580093113,2.948488242269467,2.9570813817782122,2.9676331794835273,2.9798016718128633,2.9933031456369474,3.0079017773271226,3.0234010034651395,3.039636411549155,3.0564699407190297,3.0737851964475245,3.0914837024969004,3.109481933989118
PD22,pathway,luxembou,Electric Power,Utility solar photovoltaics,% Adoption,0.37944252746398427,0.5592651999800395,0.8012405972926316,2.265128579990053,2.8363456407801477,4.342793149005146,6.8094816265986,6.531558409401526,6.774360209615468,6.743309893420123,8.025358394012615,8.737167560624925,8.998695900534024,9.315139856732015,9.699841824941362,10.169217971744397,10.751290498066062,11.462946621367896,12.333833639763123,13.399241714439192,14.70046560940576,16.326716484690216,18.28742595803482,20.63461889523099,23.41666252325998,26.671233185861805,30.40564731564674,34.63210027024873,39.30832540214,43.53488759760004,47.020437875517196,50.39812319511088,53.593567581263216,56.54914514287277,59.226873977804985,61.44454144656358,62.92477688752979,64.18243428695484,65.23860063511509,66.11634589489962,66.83887378995983,67.42826646473088,67.90473052280308,68.2862267681767,68.58836999584868,68.82450344048169,69.00587496576135,69.14186320975571,69.24021930427728,69.30730294576341,69.34830092609238,69.36742248958772,69.3680698516307,69.3529845708327,69.32437173834698,69.2840045208318,69.23331173711183,69.17345104284777,69.10537005807672,69.02985746985729,68.94758581665195
PD22,baseline,luxembou,Transportation,Rail – Heavy-duty,% Adoption,0.3053635272315297,0.31811371640733965,0.33197838427552934,0.35557997892910925,0.3454026969411363,0.3793051668673301,0.37748613218593796,0.3686541207935206,0.3558106377590198,0.3531222053788109,0.39556102032760915,0.4226803548372995,0.447602797045585,0.47055521354672486,0.49176230807623417,0.5114158627250468,0.5883368316351975,0.6663185502749531,0.7453831127909087,0.8255532312123984,0.9068522572031321,1.0297713462364515,1.1541292646380703,1.2799514244636374,1.4072638397367907,1.5360931443797858,1.6839546352310073,1.8330661309597713,1.9834435499591134,2.135103082061509,2.2880611943493223,2.4320162675765715,2.57620312150713,2.7206223163738894,2.865274414216706,3.0101599788896998,3.1342755486631186,3.258312140479437,3.382269829698198,3.5061486915832303,3.629948801302558,3.7891509006738766,3.923943676700904,4.05880234401949,4.193726950956357,4.328717545885493,4.463774177228088,4.5988968934527925,4.734085743075771,4.869340774660552,5.004662036818352,5.140049578207879,5.275503447535646,5.41102369355585,5.546610365070448,5.682263510929261,5.817983180030083,5.953769421318568,6.089622283788552,6.225541816481764,6.361528068488277
