model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,czech,Electric Power,Hydro,% Adoption,3.270879932963967,2.2708993160405258,2.4653865917825275,3.1903515553868194,2.252307922466571,2.1820520686248694,2.4461388059753153,2.186219244367718,1.8815638363615015,2.3497424544404764,2.6860239993774426,2.685883787571965,2.685883787571965,2.685883787571965,2.6858837875719654,2.685883787571965,2.6858837875719646,2.6858837875719646,2.6858837875719646,2.6858837875719654,2.685883787571964,2.685883787571964,2.685883787571964,2.6858837875719646,2.685883787571964,2.685883787571964,2.685883787571964,2.6858837875719646,2.685883787571964,2.685883787571964,2.685883787571964,2.685883787571964,2.685883787571964,2.685883787571964,2.685883787571964,2.6858837875719646,2.685883787571964,2.6858837875719646,2.6858837875719646,2.6858837875719646,2.6858837875719646,2.6858837875719646,2.6858837875719646,2.6858837875719646,2.685883787571965,2.685883787571965,2.685883787571965,2.685883787571965,2.685883787571965,2.6858837875719646,2.685883787571965,2.685883787571965,2.685883787571965,2.685883787571965,2.6858837875719654,2.6858837875719654,2.6858837875719654,2.6858837875719654,2.6858837875719654,2.6858837875719654,2.6858837875719654
PD22,baseline,czech,Electric Power,Nuclear,% Adoption,32.83545943460923,32.71922840324717,35.11525740216692,35.876868533419085,35.77854256092131,32.62866828632875,29.480864889614505,33.141359714700776,34.56398563025338,35.39331422662702,37.64054916218244,37.63858430656,37.63858430655999,37.63858430655999,37.63858430656,37.63858430655999,37.63858430656,37.63858430655999,37.63858430655999,37.63858430656,37.63858430655999,37.63858430655999,37.63858430656,37.63858430656,37.63858430655999,37.63858430656,37.63858430655999,37.63858430655999,37.63858430656,37.63858430655999,37.63858430655999,37.638584306559984,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430655999,37.638584306559984,37.638584306559984,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430655999,37.638584306559984,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430656,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430655999,37.63858430656,37.638584306559984,37.638584306559984,37.638584306559984,37.63858430655999
PD22,baseline,czech,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Onshore wind energy,% Adoption,0.39345554274294775,0.4592700094080941,0.48152045683185085,0.5607270407441385,0.5622392966852906,0.6960806880308001,0.6078165705087464,0.6911836880469996,0.7038753537263888,0.819133197544895,0.8758615939504107,0.8758158735341135,0.8758158735341134,0.8758158735341134,0.8758158735341135,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341132,0.8758158735341134,0.8758158735341132,0.875815873534113,0.8758158735341132,0.8758158735341132,0.8758158735341132,0.8758158735341132,0.875815873534113,0.8758158735341132,0.8758158735341132,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341132,0.8758158735341134,0.8758158735341134,0.8758158735341132,0.8758158735341132,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341135,0.8758158735341135,0.8758158735341135,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341135,0.8758158735341134,0.8758158735341134,0.8758158735341134,0.8758158735341135,0.8758158735341135,0.8758158735341134,0.8758158735341135,0.8758158735341135,0.8758158735341135
PD22,baseline,czech,Electric Power,Rooftop solar photovoltaics,% Adoption,0.17338361035833375,0.6058199459114124,0.5972511923803459,0.5693622278362608,0.6011503052148598,0.6605235721493085,0.6255266154640077,0.615600768394931,0.6539739838603545,0.6491862694469999,0.6876836049986513,0.6876477075681457,0.6876477075681456,0.6876477075681457,0.6876477075681457,0.6876477075681456,0.6876477075681457,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681457,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681457,0.6876477075681459,0.6876477075681457,0.6876477075681459,0.6876477075681459,0.6876477075681457,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681457,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.687647707568146,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.6876477075681459,0.687647707568146,0.6876477075681461,0.6876477075681459,0.687647707568146,0.687647707568146,0.6876477075681461
PD22,baseline,czech,Electric Power,Utility solar photovoltaics,% Adoption,0.43345902589583435,1.514549864778531,1.4931279809508642,1.4234055695906518,1.5028757630371494,1.651308930373271,1.5638165386600191,1.5390019209873274,1.634934959650886,1.6229656736174995,1.719209012496628,1.7191192689203643,1.719119268920364,1.719119268920364,1.7191192689203643,1.7191192689203643,1.7191192689203643,1.7191192689203643,1.719119268920364,1.7191192689203643,1.719119268920364,1.719119268920364,1.719119268920364,1.719119268920364,1.7191192689203636,1.719119268920364,1.7191192689203636,1.7191192689203636,1.719119268920364,1.7191192689203636,1.7191192689203636,1.7191192689203636,1.719119268920364,1.7191192689203636,1.719119268920364,1.719119268920364,1.7191192689203636,1.7191192689203636,1.719119268920364,1.719119268920364,1.719119268920364,1.719119268920364,1.719119268920364,1.719119268920364,1.719119268920364,1.7191192689203643,1.719119268920364,1.719119268920364,1.719119268920364,1.719119268920364,1.719119268920364,1.7191192689203643,1.7191192689203643,1.719119268920364,1.719119268920364,1.7191192689203643,1.7191192689203643,1.719119268920364,1.7191192689203643,1.7191192689203643,1.7191192689203643
PD22,pathway,czech,Electric Power,Hydro,% Adoption,3.270879932963966,2.2708993160405253,2.4653865917825275,3.190351555386819,2.252307922466571,2.1820520686248694,2.4461388059753153,2.1862192443677175,1.8815638363615013,2.3497424544404764,2.686023999377442,3.5892457715226804,3.670969572347247,3.754783236746166,3.8409433213859043,3.929720689177091,4.03102452059625,4.135272514099661,4.242705332466691,4.353511917701739,4.467802044438699,4.62736778123397,4.786398072980285,4.943686547714478,5.097557557954274,5.245912322118216,5.373048239692452,5.471502825472077,5.555757236642378,5.627430871011314,5.687805465716746,5.7395910314967065,5.786619382505479,5.640851316967933,5.476423163790131,5.333997024169486,5.216363162164969,5.123485653662853,5.054105327123935,5.005976912961352,4.976416462408658,4.962513609548163,4.923017003464613,4.901071871637305,4.893036224120307,4.896009926504693,4.907686611881195,4.926233510891482,4.950194604241954,4.978412979297434,5.009968833261168,5.044130124362882,5.0803133864444465,5.118052673385968,5.156974983977959,5.1967808384464975,5.237228941576389,5.278124082086734,5.319307591366546,5.360649823995701,5.402044233888983
PD22,pathway,czech,Electric Power,Nuclear,% Adoption,32.83545943460923,32.719228403247165,35.11525740216692,35.87686853341908,35.77854256092131,32.62866828632875,29.480864889614505,33.141359714700776,34.56398563025337,35.39331422662702,37.64054916218244,37.056880932625035,37.24946778223575,37.46027369240078,37.688025804638414,37.930118020171406,38.17064113329518,38.41191052541452,38.642916363671084,38.84820323469039,39.00682040386676,38.99794414035484,38.85734289024205,38.53803927356781,37.98736011615892,37.15077207746493,36.05718296771684,34.261965151903965,32.081938911983826,29.57603924386469,26.803130731660683,23.846415524487057,20.80319492468831,16.684664634377096,12.98173846865984,9.885848946782168,7.325310759591004,5.226211742975137,3.5093475150800844,2.1038944930931294,0.9496160948745777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,czech,Electric Power,Onshore wind energy,% Adoption,0.39345554274294775,0.459270009408094,0.48152045683185085,0.5607270407441385,0.5622392966852906,0.6960806880308001,0.6078165705087464,0.6911836880469996,0.7038753537263887,0.819133197544895,0.8758615939504107,1.0576577453700482,1.129756955745338,1.2199018230999252,1.3334515453859785,1.47728084838337,1.6641424637271225,1.9019963195512948,2.205158050418292,2.5914211823844147,3.0825491421162745,3.7383545638825977,4.5638283065428435,5.593748748593425,6.863477264100293,8.40500039006078,10.216022696625622,12.278906560368094,14.599705086892348,17.141034728475642,19.840861496150648,22.622508019197213,25.404902924195195,27.1861401829259,28.564013715549226,29.70584861261818,30.638278331319114,31.39044489070529,31.993843464118378,32.47700495741695,32.86431511278604,33.17480084030004,33.164202889336295,33.14975165111221,33.13295321407336,33.1148354893311,33.09608189457433,33.07713305356377,33.0582619633778,33.039628285331084,33.021316809389674,33.003364243504464,32.98577756785978,32.96854639529534,32.951651132001345,32.93506823296297,32.91877347304968,32.902743881430965,32.88695879034105,32.871400309323924,32.85605343749041
PD22,pathway,czech,Electric Power,Rooftop solar photovoltaics,% Adoption,0.17338361035833375,0.6058199459114124,0.5972511923803459,0.5693622278362607,0.6011503052148598,0.6605235721493085,0.6255266154640076,0.615600768394931,0.6539739838603544,0.6491862694469999,0.6876836049986512,0.7940740113643772,0.8385181457594254,0.8931345416756368,0.9608475486658234,1.0453754390655903,1.1541804051273121,1.29084512736556,1.4629059336854184,1.6796418632930188,1.9522943275941986,2.3150991583384317,2.766747800940944,3.3246052068478997,4.0060994458102375,4.8267541333308825,5.783146167081725,6.864946837597176,8.076793524977981,9.400535364168078,10.806092711342156,12.256511971930346,13.71269616438891,14.63901838269198,15.361313373113001,15.969120871489292,16.474795025622562,16.891447263801084,17.23339376922556,17.513650153958096,17.74346919820622,17.93172105345611,17.94527643996738,17.95496030362599,17.96139673383837,17.965126206943822,17.96661257201674,17.96625043975702,17.96437286251255,17.961259007813762,17.95714152622186,17.952213387969675,17.946634052356675,17.94053491207776,17.934024012835977,17.92719008683816,17.920105960724065,17.91283140849744,17.905415522013868,17.897898668591658,17.890314099554704
