model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,usa,Electric Power,Geothermal,% Adoption,0.4044723699608845,0.4131764242241814,0.4256944336812702,0.4308701261869844,0.4343708921402018,0.4372675528066398,0.4339112203812151,0.4412557641974445,0.4246496272364585,0.4215723987059575,0.4461858050363149,0.4461853058008446,0.4461853058008446,0.4461853058008447,0.4461853058008446,0.4461853058008445,0.4461853058008445,0.4461853058008445,0.4461853058008445,0.4461853058008445,0.4461853058008445,0.4461853058008446,0.4461853058008446,0.4461853058008446,0.4461853058008446,0.4461853058008446,0.4461853058008446,0.4461853058008446,0.4461853058008446,0.4461853058008446,0.4461853058008446,0.4461853058008444,0.4461853058008445,0.4461853058008444,0.4461853058008445,0.4461853058008446,0.4461853058008446,0.4461853058008445,0.4461853058008445,0.4461853058008445,0.4461853058008445,0.4461853058008445,0.4461853058008444,0.4461853058008445,0.4461853058008444,0.4461853058008444,0.4461853058008444,0.4461853058008445,0.4461853058008444,0.4461853058008444,0.4461853058008444,0.4461853058008445,0.4461853058008445,0.4461853058008444,0.4461853058008444,0.4461853058008444,0.4461853058008444,0.4461853058008444,0.4461853058008444,0.4461853058008444,0.4461853058008444
PD22,baseline,usa,Electric Power,Hydro,% Adoption,6.021304159581961,7.434562506308246,6.523156951414287,6.321179847238301,6.057291355525166,5.848566619859308,6.282791839377177,7.10931443603399,6.684122907245562,6.652924301643689,6.803566897962017,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478872,6.803559285478872,6.803559285478872,6.803559285478873,6.803559285478873,6.803559285478872,6.803559285478872,6.803559285478872,6.803559285478872,6.803559285478872,6.803559285478872,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478874,6.803559285478874,6.803559285478873,6.803559285478872,6.803559285478873,6.803559285478874,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478874,6.803559285478873,6.803559285478874,6.803559285478874,6.803559285478873,6.803559285478873,6.803559285478873,6.803559285478874,6.803559285478873,6.803559285478873,6.803559285478874,6.803559285478874,6.803559285478874,6.803559285478874,6.803559285478876,6.803559285478876,6.803559285478874
PD22,baseline,usa,Electric Power,Nuclear,% Adoption,19.26082191325697,18.980915279110704,18.763676139648258,19.18375490721738,19.24133384034877,19.345205051708422,19.56847241497386,19.7237895523971,19.030536840934484,19.360384124808583,19.503945937288016,19.503930696143385,19.503930696143385,19.50393069614339,19.50393069614339,19.503930696143385,19.50393069614339,19.503930696143385,19.503930696143385,19.503930696143385,19.50393069614338,19.503930696143385,19.503930696143385,19.503930696143385,19.503930696143385,19.503930696143385,19.503930696143385,19.503930696143385,19.50393069614338,19.503930696143385,19.50393069614339,19.503930696143385,19.503930696143385,19.50393069614338,19.503930696143385,19.503930696143385,19.503930696143385,19.50393069614338,19.50393069614339,19.50393069614339,19.503930696143385,19.50393069614339,19.503930696143385,19.50393069614339,19.503930696143385,19.503930696143385,19.503930696143385,19.50393069614339,19.503930696143385,19.50393069614338,19.50393069614338,19.503930696143385,19.503930696143385,19.50393069614338,19.50393069614338,19.503930696143385,19.503930696143385,19.503930696143385,19.50393069614339,19.503930696143385,19.503930696143385
PD22,baseline,usa,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,2.316602997451043e-06,4.193890444409068e-06,0.0023675503642137,0.0023893477181908,0.0022986061457605,0.0023328970872866,0.0034870890633815,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918,0.0034870851616918
PD22,baseline,usa,Electric Power,Onshore wind energy,% Adoption,2.1844808254821606,2.792677832666766,3.3240320161811145,3.9607259776942496,4.260045267469675,4.49659217603344,5.3438649789261055,6.046196670357796,6.236962637799399,6.843464302567155,8.095648668679097,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.09564619223157,8.095646192231568,8.09564619223157,8.095646192231566,8.095646192231568,8.095646192231568,8.09564619223157,8.09564619223157,8.095646192231568,8.09564619223157,8.09564619223157,8.095646192231568,8.095646192231568,8.095646192231568,8.095646192231568,8.095646192231566,8.095646192231566,8.095646192231566,8.095646192231566,8.095646192231568,8.095646192231568,8.09564619223157,8.09564619223157,8.09564619223157
PD22,baseline,usa,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0168774492835208,0.029515212918965,0.0516360673056575,0.083220684204389,0.1282990338460326,0.1794481843353752,0.2607501896501732,0.3802997748122398,0.4410511728259715,0.5176011118464651,0.6590892044244038,0.6590884669721916,0.6590884669721915,0.6590884669721916,0.6590884669721916,0.6590884669721917,0.6590884669721917,0.6590884669721916,0.6590884669721916,0.6590884669721916,0.6590884669721916,0.6590884669721916,0.6590884669721916,0.6590884669721915,0.6590884669721916,0.6590884669721915,0.6590884669721915,0.6590884669721915,0.6590884669721915,0.6590884669721915,0.6590884669721915,0.6590884669721914,0.6590884669721915,0.6590884669721914,0.6590884669721914,0.6590884669721916,0.6590884669721915,0.6590884669721915,0.6590884669721915,0.6590884669721916,0.6590884669721914,0.6590884669721914,0.6590884669721914,0.6590884669721915,0.6590884669721914,0.6590884669721914,0.6590884669721914,0.6590884669721915,0.6590884669721914,0.6590884669721914,0.6590884669721915,0.6590884669721916,0.6590884669721914,0.6590884669721914,0.6590884669721914,0.6590884669721914,0.6590884669721914,0.6590884669721914,0.6590884669721915,0.6590884669721915,0.6590884669721915
PD22,baseline,usa,Electric Power,Solar thermal,% Adoption,0.0201807567746964,0.0206353228239977,0.0224612583215969,0.0236645168100379,0.062270288571484,0.0825730429721429,0.086226174945433,0.0843311365870112,0.0891269717165212,0.0811449651703104,0.0812003412394416,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329,0.0812068321253329
PD22,baseline,usa,Electric Power,Utility solar photovoltaics,% Adoption,0.0421936232088022,0.0737880322974127,0.1290901682641439,0.2080517105109726,0.3207475846150816,0.448620460838438,0.6518754741254331,0.9507494370305996,1.1026279320649286,1.2940027796161628,1.6477230110610093,1.6477211674304788,1.6477211674304788,1.647721167430479,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304784,1.6477211674304784,1.6477211674304784,1.6477211674304788,1.6477211674304788,1.6477211674304784,1.6477211674304788,1.6477211674304784,1.6477211674304784,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304784,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.647721167430479,1.6477211674304788,1.6477211674304784,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304788,1.6477211674304784,1.6477211674304788,1.6477211674304788,1.6477211674304784,1.647721167430479,1.647721167430479,1.6477211674304788
PD22,pathway,usa,Electric Power,Geothermal,% Adoption,0.4044723699608845,0.4131764242241815,0.4256944336812702,0.4308701261869844,0.4343708921402019,0.4372675528066399,0.4339112203812151,0.4412557641974446,0.4246496272364585,0.4215723987059575,0.446185805036315,0.498183174897184,0.5039623893300142,0.5101176495142096,0.5167263038154355,0.5238830161527551,0.528848911365931,0.5346070760341283,0.5413376228894287,0.549263740987209,0.5586603517951143,0.5732125130037796,0.5898780796754419,0.6090457051657497,0.6311346009788155,0.6565766881695515,0.6859697901549344,0.7183162763415052,0.7542279719506477,0.7937013438087402,0.8139817316341438,0.7941917526669064,0.7750596427934633,0.7484920979146364,0.7223586616297576,0.7016741284314726,0.6854539345985152,0.6728407491331616,0.6631110418201954,0.6556681973053103,0.6500286146420059,0.6458052078432203,0.6426909855093166,0.6404441098709276,0.638875004940262,0.637835602021335,0.6372105660095501,0.6369102447810809,0.6368650618755846,0.6370210894436128,0.6373365711875655,0.637779201739191,0.6383240038216278,0.6389516752731764,0.6396473039319324,0.6403993696841896,0.6411989701934396,0.6420392205762275,0.6429147881840896,0.6438215322296407,0.644756224721488
PD22,pathway,usa,Electric Power,Hydro,% Adoption,6.021304159581961,7.434562506308246,6.523156951414287,6.321179847238301,6.057291355525166,5.848566619859309,6.282791839377177,7.10931443603399,6.684122907245562,6.652924301643689,6.8035668979620185,6.590337461374449,6.642989717725194,6.69858920173738,6.757699668554319,6.820989918874695,6.852267639814697,6.8896990970191165,6.934590838562663,6.988576096611794,7.053696622383344,7.174418872103703,7.309933137432603,7.462863580837528,7.636112609386611,7.83280663030867,8.058305615154964,8.299914551614073,8.565024216678331,8.854770136624794,8.921876288037375,8.556924488247308,8.216536124270437,7.81727044351207,7.443587581059924,7.1452715732286025,6.90890938578453,6.722853217729749,6.57726524878028,6.4640048002697545,6.376437803112448,6.30922009462491,6.25808448420722,6.219646900445177,6.191237860563732,6.170760315353845,6.156572222931957,6.147390998476825,6.142216627052802,6.140270314871437,6.1409458561898544,6.143771275199853,6.148378692484702,6.154480727624218,6.161852067705255,6.170315101728488,6.179728745105647,6.189979761358306,6.200976035517359,6.212641371365963,6.224911477886954
PD22,pathway,usa,Electric Power,Nuclear,% Adoption,19.26082191325697,18.980915279110704,18.763676139648258,19.18375490721738,19.24133384034877,19.34520505170843,19.56847241497386,19.7237895523971,19.030536840934484,19.360384124808583,19.503945937288016,18.457729344942564,18.497049658485707,18.53713970903156,18.57519778699464,18.607165013832045,18.664274953926206,18.706360802604816,18.72407481116353,18.704935111288208,18.632633669924605,18.422784107608862,18.10059848632049,17.632298750996725,16.97949659952918,16.101052111982888,14.90078353881488,13.36458144056668,11.511320325957474,9.339770709781789,6.494908882269093,3.3217608058817154,0.7806717382585645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,usa,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,2.316602997451043e-06,4.193890444409068e-06,0.0023675503642137,0.0023893477181908,0.0022986061457605,0.0023328970872866,0.0034870890633815,0.0715247734451446,0.0926764860118895,0.1203307739352766,0.1564548653923785,0.2035854116584334,0.263551642979524,0.3411067777909259,0.4411402476364255,0.5697178407742447,0.7342476814808955,0.9491416634915985,1.2217701099703346,1.5642194504827271,1.9891308593479613,2.5086200540557497,3.1335842711066464,3.863347388558045,4.6976268254698414,5.626947135508833,6.455398267499988,6.927506207722788,7.318365584318776,7.540468388081015,7.665509579630707,7.757738572997984,7.823505099345585,7.868479025840645,7.897473768549075,7.9144139267329345,7.922397740901461,7.923809402673686,7.920447507461986,7.913648483340355,7.904394244032735,7.893400450013301,7.881185890037866,7.86812543927637,7.854489647540689,7.840473897659594,7.826219656533892,7.811829846814973,7.797379904884084,7.782925702528885,7.768509202446045,7.754162483252998,7.739910594927234,7.725773577260611,7.711767880586275,7.697907360567956,7.684203970243105
PD22,pathway,usa,Electric Power,Onshore wind energy,% Adoption,2.1844808254821606,2.7926778326667665,3.3240320161811145,3.9607259776942496,4.260045267469674,4.49659217603344,5.3438649789261055,6.046196670357796,6.236962637799399,6.843464302567155,8.095648668679097,12.16608780310715,12.445541257599055,12.745830570043578,13.070965476791237,13.425967565200406,13.7429335504981,14.1013005627575,14.510639041136702,14.982848494573284,15.53257167480733,16.272658378204422,17.130715848859673,18.129116029317423,19.29158708032538,20.64162076752421,22.20601540682328,23.955395839092077,25.905164118020995,28.044571987080445,29.53187011138026,29.512093448674364,29.414546416517528,28.92495012397508,28.34349471854985,27.88240779706116,27.523829010810108,27.25171440308298,27.0519530471718,26.912306560846066,26.822271591340257,26.77291426924636,26.75669778560586,26.767312153845147,26.799510987882563,26.848958730445283,26.912090927469823,26.985989220576272,27.06827174219656,27.156998711845155,27.250592359360425,27.347769871124488,27.447487841363312,27.548896661392916,27.65130334132668,27.754141385748262,27.856946503193356,27.95933709593452,28.0609986372931,28.161671190679847,28.261139454277878
