model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,morocco,Electric Power,Hydro,% Adoption,13.305923437992787,7.317663950692223,5.483823896292182,9.55658148212456,5.439853891572446,6.345002527902864,4.098224146410119,3.7371428657952155,4.928744654703097,3.1660519317205233,2.266266919373555,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613303,2.2662175915613303,2.2662175915613307,2.2662175915613307,2.266217591561331,2.266217591561331,2.266217591561331,2.2662175915613303,2.2662175915613307,2.266217591561331,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.2662175915613307,2.266217591561331,2.266217591561331,2.2662175915613316,2.266217591561331,2.2662175915613316,2.2662175915613316,2.2662175915613316,2.2662175915613316,2.2662175915613316,2.2662175915613316,2.266217591561331,2.266217591561331,2.2662175915613307,2.266217591561331,2.266217591561331,2.266217591561331,2.266217591561331,2.266217591561331,2.266217591561331,2.2662175915613316,2.266217591561331,2.2662175915613316,2.266217591561331,2.266217591561331,2.266217591561331
PD22,baseline,morocco,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,morocco,Electric Power,Onshore wind energy,% Adoption,2.5276650406429195,2.580297317488852,2.498956022489394,4.7060244552405415,6.443219489630716,8.531722656405154,9.846318227268243,9.621683920550872,11.222820570470606,11.820051234922605,12.033777041461308,12.034240649919894,12.034240649919896,12.034240649919894,12.034240649919896,12.034240649919894,12.034240649919898,12.034240649919896,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.0342406499199,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919898,12.034240649919896,12.034240649919898,12.034240649919898,12.034240649919896,12.034240649919896,12.034240649919898,12.034240649919898,12.034240649919896,12.034240649919896,12.034240649919896,12.034240649919898,12.034240649919898,12.034240649919896,12.034240649919896,12.034240649919896,12.034240649919894,12.034240649919896,12.034240649919896,12.034240649919898,12.034240649919898,12.034240649919894,12.034240649919896
PD22,baseline,morocco,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0009208251514181857,0.000875493194499568,0.0008069391386328164,0.0008235474167719548,0.0007975350848976098,0.0008078517807409482,0.0007837241395525327,0.0009084976326065856,0.10917830316974197,0.23794195403433863,0.24421896633153375,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.2442136506349537,0.2442136506349537,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.2442136506349537,0.2442136506349537,0.2442136506349537,0.2442136506349537,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.2442136506349537,0.2442136506349537,0.2442136506349537,0.2442136506349537,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495368,0.24421365063495362,0.24421365063495362,0.24421365063495368,0.24421365063495368,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495362,0.24421365063495368
PD22,baseline,morocco,Electric Power,Solar thermal,% Adoption,0.015347085856969762,0.014591553241659469,0.013448985643880276,0.013725790279532583,0.013292251414960163,0.01346419634568247,1.306206899254221,1.3062807974388444,2.310492534956805,2.973722839920129,2.9522015877806016,2.9521373298397884,2.952137329839788,2.9521373298397875,2.952137329839787,2.952137329839787,2.952137329839787,2.9521373298397875,2.9521373298397875,2.952137329839787,2.9521373298397875,2.952137329839787,2.952137329839787,2.952137329839787,2.952137329839787,2.952137329839787,2.952137329839787,2.952137329839787,2.952137329839787,2.952137329839787,2.952137329839787,2.952137329839786,2.952137329839786,2.9521373298397866,2.9521373298397866,2.9521373298397866,2.9521373298397866,2.9521373298397866,2.952137329839787,2.9521373298397866,2.952137329839787,2.952137329839787,2.952137329839787,2.9521373298397866,2.9521373298397866,2.9521373298397866,2.952137329839786,2.9521373298397857,2.9521373298397857,2.9521373298397857,2.9521373298397857,2.9521373298397853,2.9521373298397853,2.9521373298397853,2.9521373298397853,2.952137329839785,2.952137329839785,2.9521373298397853,2.9521373298397853,2.9521373298397853,2.9521373298397857
PD22,baseline,morocco,Electric Power,Utility solar photovoltaics,% Adoption,0.0023020628785454644,0.0021887329862489203,0.0020173478465820415,0.0020588685419298874,0.0019938377122440246,0.0020196294518523704,0.0019593103488813315,0.002271244081516464,0.27294575792435494,0.5948548850858465,0.6105474158288343,0.610534126587384,0.6105341265873839,0.6105341265873839,0.6105341265873839,0.6105341265873839,0.610534126587384,0.610534126587384,0.6105341265873842,0.6105341265873842,0.610534126587384,0.6105341265873839,0.6105341265873839,0.610534126587384,0.610534126587384,0.6105341265873842,0.6105341265873842,0.610534126587384,0.6105341265873842,0.6105341265873842,0.6105341265873843,0.6105341265873842,0.6105341265873842,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873843,0.6105341265873842,0.6105341265873842,0.6105341265873842,0.6105341265873842,0.6105341265873843,0.6105341265873843,0.6105341265873842,0.6105341265873842,0.610534126587384,0.610534126587384,0.610534126587384,0.610534126587384,0.610534126587384,0.610534126587384,0.610534126587384,0.6105341265873842
PD22,pathway,morocco,Electric Power,Hydro,% Adoption,13.305923437992787,7.317663950692223,5.483823896292182,9.55658148212456,5.439853891572446,6.345002527902864,4.098224146410119,3.7371428657952164,4.928744654703097,3.166051931720524,2.266266919373555,3.4765158903216817,3.6226944011109636,3.757777893056845,3.883225165123129,4.000215854353825,4.092247990674518,4.180207709648278,4.26405178231465,4.343437284310487,4.41766453756056,4.497307315900948,4.566405622837168,4.622962752093832,4.66464415223384,4.689066205559604,4.694153945731012,4.679016518581744,4.642859469005912,4.585659371219155,4.5151944474688746,4.437245712914202,4.357897159544444,4.282794600516137,4.1019482003102645,3.8771141719921203,3.697171086651003,3.554109486863577,3.4408987151304444,3.351566609088235,3.281161040697093,3.225648997126412,3.181790357799577,3.147008818909833,3.1192720779511793,3.0969867364115022,3.0789094235147214,3.0640734957481306,3.0517296479167397,3.041298414317409,3.0323325419762193,3.024487397594767,3.017497819063002,3.0111600827904885,3.0053179005367605,2.9998515715505243,2.9946695945238897,2.9897021906719257,2.9848963077759536,2.980211769547889,2.975618309366415
PD22,pathway,morocco,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690677583860937,0.09369604389819325,0.1264687165766747,0.16996225686490815,0.2275207580724809,0.3021686916217888,0.4002048132003114,0.5284340562320137,0.6952954989326073,0.9110108266202729,1.190655196875311,1.545341865808712,1.9889523450072932,2.534245903738867,3.19053979802961,3.9607740619045497,4.838948424030668,5.806526127144278,6.831585013797695,7.882507560659981,8.922195883440667,9.916904962379999,10.841011271424382,11.36203811254264,11.575868144556523,11.739654732128187,11.862801912888804,11.953568371208597,12.01891037435017,12.064508061977447,12.094893656440409,12.11362242114567,12.12344904530846,12.126489313077858,12.124358520208538,12.118284978216883,12.10920047288321,12.097810985478183,12.084651270443702,12.070126608566063,12.054544564085793,12.038139047079303,12.021088500872306,12.003529627518434,11.985567735785436,11.96728453768294,11.948744019756326,11.929996862517523,11.911083765238605,11.892037945447928
PD22,pathway,morocco,Electric Power,Onshore wind energy,% Adoption,2.5276650406429195,2.580297317488852,2.498956022489394,4.7060244552405415,6.443219489630716,8.531722656405154,9.846318227268245,9.621683920550874,11.222820570470606,11.820051234922607,12.033777041461308,14.771528951760047,15.51018248940653,16.222992614819297,16.919738920797403,17.610326752005033,18.227559511686533,18.87083701711063,19.550607956093767,20.278574733182367,21.067634787962835,21.988680072537054,22.988156537093527,24.078292738071674,25.267731394916698,26.559110396596598,27.94603445922749,29.413107460884596,30.92531151958053,32.429845840787145,33.91129785223803,35.33697331265421,36.6816796325114,37.93178979269541,38.02387878308992,37.40209240960693,36.908994059642794,36.52408417720777,36.22892957765746,36.00745519614451,35.8459510820018,35.73292049528492,35.65884989080713,35.615950393221,35.597900135854275,35.59960392772723,35.61697847336029,35.64676615130317,35.686377158804774,35.73375800475536,35.78728343023853,35.845668529813864,35.90789790279932,35.973168919559754,36.0408465353499,36.110427456376044,36.18151182061847,36.25378087967995,36.32697944945893,36.40090213577032,36.4753825389254
PD22,pathway,morocco,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0009208251514181857,0.000875493194499568,0.0008069391386328163,0.0008235474167719548,0.0007975350848976098,0.0008078517807409482,0.0007837241395525327,0.0009084976326065856,0.10917830316974197,0.23794195403433863,0.24421896633153375,0.4275823064787184,0.5065384124251033,0.6074263854996024,0.7374408064419931,0.9058474345653924,1.119751603833002,1.3978315676685904,1.758626515487923,2.225043886938899,2.8247321371821057,3.599339645687212,4.57752207757063,5.79641684658841,7.290018960944023,9.083022467730267,11.183069056035466,13.574093472949828,16.20663414240992,18.995584250830483,21.857787423569242,24.694914059590833,27.41709794575468,29.955425748908095,31.391487726282392,31.988452438959587,32.45378728255795,32.810723945592706,33.07987592494452,33.27885884647515,33.42231149565192,33.52214601777991,33.58790393636098,33.627138290958044,33.645776122282484,33.648439074925655,33.638714659474786,33.61937904527759,33.59257632437412,33.55996068562829,33.52280802663319,33.48210293811303,33.43860614369694,33.392906592242724,33.345461587442884,33.296627641290506,33.24668416081556,33.19585161194005,33.14430543481456,33.09218669496998,33.03961022867284
