model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,panama,Electric Power,Hydro,% Adoption,48.83495903056668,47.7894744207363,57.58803605344529,53.07541879018115,50.14238884555965,56.65412012267061,56.10169345752596,61.630511459409156,70.34679234854153,43.92857647725278,67.53596290943885,67.53251516195978,67.53251516195978,67.5325151619598,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.5325151619598,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.53251516195978,67.5325151619598,67.53251516195978,67.5325151619598,67.5325151619598,67.5325151619598,67.53251516195978,67.5325151619598,67.5325151619598,67.5325151619598,67.5325151619598,67.53251516195978,67.53251516195978,67.5325151619598,67.5325151619598,67.5325151619598,67.5325151619598,67.5325151619598,67.5325151619598,67.5325151619598,67.5325151619598,67.5325151619598,67.5325151619598,67.5325151619598,67.53251516195981,67.5325151619598
PD22,baseline,panama,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,panama,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.016476653097456315,1.1584346092051225,3.7893158496624024,5.377007164297203,4.173558589489456,5.264725568522837,6.246179318030033,5.368544811910709,5.368270744790849,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.368270744790849,5.368270744790849,5.36827074479085,5.36827074479085,5.368270744790849,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.368270744790851,5.36827074479085,5.36827074479085,5.36827074479085,5.36827074479085,5.368270744790849,5.368270744790848,5.368270744790849,5.368270744790849,5.368270744790848,5.368270744790848,5.368270744790848,5.3682707447908475,5.3682707447908475,5.368270744790848,5.3682707447908475
PD22,baseline,panama,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0027945613179151175,0.002798797916294951,0.0025651686438060263,0.0024714979646184468,0.002390578729228112,0.034769349731669355,0.14655417085945768,0.3179517533908124,0.4999286251228463,0.6098610056155621,0.6989216778751811,0.6988859975450407,0.6988859975450408,0.6988859975450408,0.6988859975450408,0.6988859975450409,0.6988859975450409,0.6988859975450409,0.6988859975450409,0.6988859975450409,0.6988859975450409,0.698885997545041,0.6988859975450409,0.6988859975450409,0.6988859975450408,0.6988859975450408,0.6988859975450407,0.6988859975450407,0.6988859975450408,0.6988859975450407,0.6988859975450407,0.6988859975450408,0.6988859975450408,0.6988859975450408,0.6988859975450408,0.6988859975450407,0.6988859975450407,0.6988859975450408,0.6988859975450408,0.6988859975450408,0.6988859975450408,0.6988859975450407,0.6988859975450407,0.6988859975450408,0.6988859975450408,0.6988859975450409,0.6988859975450408,0.6988859975450408,0.6988859975450407,0.6988859975450407,0.6988859975450407,0.6988859975450407,0.6988859975450407,0.6988859975450407,0.6988859975450407,0.6988859975450405,0.6988859975450407,0.6988859975450405,0.6988859975450405,0.6988859975450405,0.6988859975450404
PD22,baseline,panama,Electric Power,Utility solar photovoltaics,% Adoption,0.006986403294787794,0.006996994790737379,0.006412921609515066,0.006178744911546116,0.00597644682307028,0.0869233743291734,0.36638542714864414,0.7948793834770309,1.2498215628071159,1.5246525140389053,1.7473041946879528,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626014,1.7472149938626014,1.7472149938626014,1.7472149938626014,1.7472149938626014,1.7472149938626014,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626014,1.7472149938626014,1.7472149938626014,1.7472149938626014,1.7472149938626016,1.7472149938626016,1.7472149938626014,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626014,1.7472149938626016,1.7472149938626016,1.7472149938626016,1.7472149938626014,1.747214993862601,1.747214993862601,1.747214993862601,1.747214993862601,1.7472149938626007,1.7472149938626007,1.7472149938626007,1.7472149938626007,1.7472149938626007,1.7472149938626007,1.7472149938626007,1.7472149938626007,1.7472149938626003,1.7472149938626003
PD22,pathway,panama,Electric Power,Hydro,% Adoption,48.83495903056668,47.7894744207363,57.58803605344529,53.07541879018115,50.14238884555965,56.65412012267061,56.10169345752595,61.630511459409156,70.34679234854153,43.92857647725278,67.53596290943885,66.8502541896308,66.85496762284372,66.85234986486522,66.83915488042658,66.8111348820269,66.76778919237364,66.69692696024244,66.58974069115595,66.435438735012,66.2211432173558,66.04438259564881,65.75738176904214,65.34192638126441,64.780962758769,64.0610450517216,63.177244027994874,62.12942547421528,60.93200366662899,59.61171158016626,58.20593969440486,56.759527439104616,55.316525511627276,53.82751026516605,52.436558198890516,51.1668150253117,50.02889421097544,49.024409139264264,48.1486486905551,47.39295345391718,46.746535462836114,46.08562493647468,45.50678033951797,45.02293324036334,44.620519066364274,44.287735763350994,44.01441905418811,43.791883474053314,43.612754070066714,43.470802171899074,43.36079187592621,43.27834005860175,43.21979063767921,43.18210268872913,43.16275146866542,43.15964115844407,43.17102808289117,43.195453224234434,43.23168297482477,43.27865724595341,43.33544424255134
PD22,pathway,panama,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047542670881909145,0.0619081465796439,0.08056885203658389,0.10477601461821341,0.13612202192726203,0.17663047044941782,0.22880661163446028,0.29574603664399596,0.3811899675690488,0.4895454520269235,0.62689028181338,0.7979395999703267,1.008139660440231,1.2622560792268471,1.5634424686518953,1.912178257329444,2.304982258852708,2.733835150999488,3.1861191259731356,3.645628084022646,4.094597952938241,4.5160115239445355,4.88790830976252,5.210013776401629,5.479237791371886,5.696731929681674,5.8668189372308905,5.99568578740517,6.090230656419489,6.157210218596429,6.187657626048497,6.200813868574738,6.2043224992754125,6.201201398339803,6.193708411930509,6.183485788501894,6.171693746120052,6.159125174623973,6.146299476307322,6.133536753431041,6.1210149809643895,6.10881320497759,6.096943672469529,6.085375425270849,6.074051446321116,6.062901016456152,6.051848561275528,6.040819951952284,6.029746969286984,6.018570439749087
PD22,pathway,panama,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.016476653097456315,1.1584346092051225,3.7893158496624015,5.377007164297202,4.173558589489456,5.264725568522837,6.246179318030033,5.368544811910709,5.926972532643719,6.048222468851094,6.192055938396907,6.362340469355416,6.563451358491084,6.800774030436747,7.0791543288673235,7.404280689036213,7.782010184630159,8.21808402743997,8.732584811570373,9.314259605650964,9.965305269225698,10.685456446970273,11.471421967337411,12.316969473783988,13.21180585596301,14.143542247904511,15.098312761033702,16.062055721489003,17.02184746726065,17.96571610705157,18.85191937532158,19.706623140951454,20.524013663765363,21.298221257204066,22.023925693470346,22.69674370723593,23.31358451597057,23.872843483552536,24.315245773999667,24.69567010846924,25.030264775207133,25.32159105966379,25.572801135175133,25.78737844105384,25.96891912581427,26.120963460265074,26.24687651924489,26.349772061206018,26.43247132137123,26.497488235854117,26.547033506812355,26.5830312625675,26.607143472748096,26.620798542836578,26.625221551373734,26.621464393132833,26.610434675595563,26.59292262199146
PD22,pathway,panama,Electric Power,Rooftop solar photovoltaics,% Adoption,0.002794561317915117,0.002798797916294951,0.0025651686438060263,0.0024714979646184468,0.0023905787292281115,0.03476934973166935,0.14655417085945766,0.3179517533908124,0.4999286251228463,0.6098610056155621,0.6989216778751811,0.8409965677589004,0.884059252010818,0.9393017436485832,1.010082435315452,1.1006210367628524,1.2162665672810167,1.3634269267415657,1.549981266011511,1.7853182583811595,2.080337493732684,2.45141883109615,2.9081445936244754,3.4633316754034893,4.127969920099218,4.9091052989647,5.807543239158007,6.814908733306946,7.9126170868394965,9.071697337293394,10.254899546838935,11.420952261680481,12.529277648256365,13.522898719688506,14.401574554929802,15.154191866140868,15.779487403270757,16.284273064571188,16.6807990428584,16.984157947949765,17.21014336044191,17.331573585755326,17.40099974184591,17.439361382344124,17.455094105993314,17.45476340958109,17.443345514307616,17.424518972799394,17.400934888554684,17.374450889786214,17.346324762149333,17.317369626919238,17.28807538062177,17.258702038664374,17.22935050875974,17.200015704077497,17.17062611046364,17.141073118905112,17.111232705980488,17.080981422410304,17.050208137308744
PD22,pathway,panama,Electric Power,Utility solar photovoltaics,% Adoption,0.006986403294787794,0.006996994790737379,0.006412921609515066,0.006178744911546116,0.005976446823070279,0.08692337432917338,0.36638542714864414,0.7948793834770309,1.2498215628071159,1.5246525140389053,1.7473041946879528,1.9363320330559208,1.971947223350842,2.0132494483107792,2.061038360934954,2.116183099303678,2.1797728088828543,2.2526104073416016,2.335658757934309,2.4298326108871136,2.5359325509645663,2.6590871053444256,2.794778621193521,2.94282912018743,3.102559163310697,3.2727532893573588,3.4518071662444103,3.6375075682969262,3.827632080806213,4.020078850897618,4.21310283498235,4.405498385163465,4.596352209499839,4.777072454698703,4.956087744182602,5.1331214859690775,5.30741037752407,5.477850441848848,5.643125043358667,5.80185823833054,5.952752342977104,6.079898077721837,6.1957359415921465,6.30311810280999,6.401594369638828,6.490991279962276,6.571371201948543,6.64298468121298,6.706222406489562,6.761570942762505,6.809574547287396,6.850804012143379,6.885832540867298,6.915218093324604,6.939491334736482,6.959148218409224,6.974646247352467,6.986403544211189,6.994799974109622,7.000179686753739,7.002854558399369
