model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,australi,Electric Power,Geothermal,% Adoption,0.00039595768384394453,0.0003945023416080989,0.00039927255734232685,0.0004021563947612212,0.00040530646681058837,0.00039921600364340495,0.00020056902686477955,0.00019962601936765402,0.0,0.0,0.0,0.00010625304593014193,0.00010625304593014193,0.00010625304593014195,0.00010625304593014197,0.00010625304593014195,0.00010625304593014195,0.00010625304593014195,0.00010625304593014195,0.00010625304593014195,0.00010625304593014197,0.00010625304593014195,0.00010625304593014195,0.00010625304593014195,0.00010625304593014193,0.00010625304593014195,0.00010625304593014193,0.00010625304593014193,0.00010625304593014195,0.00010625304593014193,0.00010625304593014195,0.00010625304593014193,0.00010625304593014193,0.00010625304593014195,0.00010625304593014195,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014195,0.00010625304593014193,0.00010625304593014195,0.00010625304593014193,0.00010625304593014195,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014195,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014193,0.00010625304593014195,0.00010625304593014193
PD22,baseline,australi,Electric Power,Hydro,% Adoption,5.346220647260939,6.585822090805602,5.581431079088387,7.285465247494284,7.432509988372569,5.319154032544727,5.884272172921589,6.252739204295053,6.097390653229464,5.971262009883468,5.647448957771953,5.647501205539069,5.6475012055390685,5.6475012055390685,5.647501205539069,5.6475012055390685,5.6475012055390685,5.6475012055390685,5.6475012055390685,5.6475012055390685,5.6475012055390685,5.647501205539068,5.647501205539068,5.647501205539068,5.6475012055390685,5.6475012055390685,5.647501205539069,5.6475012055390685,5.647501205539069,5.647501205539069,5.647501205539069,5.6475012055390685,5.647501205539069,5.647501205539069,5.647501205539069,5.647501205539069,5.647501205539068,5.6475012055390685,5.6475012055390685,5.6475012055390685,5.647501205539069,5.6475012055390685,5.6475012055390685,5.647501205539069,5.647501205539069,5.6475012055390685,5.6475012055390685,5.647501205539069,5.647501205539069,5.647501205539069,5.647501205539069,5.6475012055390685,5.647501205539068,5.647501205539069,5.647501205539069,5.647501205539067,5.6475012055390685,5.647501205539068,5.647501205539068,5.647501205539069,5.6475012055390685
PD22,baseline,australi,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,australi,Electric Power,Onshore wind energy,% Adoption,2.0003782187796078,2.4005467486852816,2.782929724676018,3.201164902299321,4.155201897742152,4.577809913778923,4.77879210688173,4.911501886668628,5.850470252187521,6.778809942254581,7.8017682557959045,7.80169364924823,7.80169364924823,7.801693649248231,7.801693649248231,7.801693649248233,7.801693649248233,7.801693649248233,7.801693649248231,7.801693649248231,7.801693649248233,7.801693649248231,7.801693649248231,7.801693649248231,7.801693649248231,7.801693649248234,7.801693649248234,7.801693649248233,7.801693649248234,7.801693649248233,7.801693649248234,7.801693649248234,7.801693649248234,7.801693649248234,7.801693649248236,7.801693649248234,7.801693649248234,7.801693649248233,7.801693649248233,7.801693649248233,7.801693649248233,7.801693649248233,7.801693649248233,7.801693649248234,7.801693649248233,7.801693649248233,7.801693649248233,7.801693649248233,7.801693649248234,7.801693649248234,7.801693649248234,7.801693649248233,7.801693649248233,7.801693649248234,7.801693649248234,7.801693649248234,7.801693649248233,7.801693649248233,7.801693649248231,7.801693649248233,7.801693649248233
PD22,baseline,australi,Electric Power,Rooftop solar photovoltaics,% Adoption,0.03668151983130302,0.1314166200364899,0.22250661075573194,0.33510888062663047,0.3897751230024065,0.4808796293486998,0.5833738179824799,0.7550542266926251,0.9190994627783701,1.3635695608776321,1.9306129342961027,1.9305944722806723,1.9305944722806723,1.9305944722806723,1.9305944722806723,1.9305944722806723,1.9305944722806718,1.9305944722806723,1.9305944722806718,1.9305944722806716,1.9305944722806716,1.9305944722806716,1.9305944722806716,1.9305944722806716,1.9305944722806716,1.9305944722806716,1.9305944722806716,1.9305944722806718,1.9305944722806716,1.9305944722806718,1.9305944722806723,1.9305944722806718,1.9305944722806718,1.9305944722806723,1.9305944722806723,1.9305944722806723,1.9305944722806723,1.9305944722806718,1.9305944722806723,1.9305944722806727,1.9305944722806718,1.9305944722806723,1.9305944722806723,1.9305944722806723,1.9305944722806727,1.9305944722806718,1.9305944722806718,1.9305944722806723,1.9305944722806727,1.9305944722806718,1.9305944722806723,1.9305944722806723,1.9305944722806727,1.9305944722806727,1.9305944722806727,1.9305944722806727,1.9305944722806727,1.9305944722806727,1.9305944722806727,1.9305944722806727,1.9305944722806723
PD22,baseline,australi,Electric Power,Solar thermal,% Adoption,0.0011878730515318338,0.0011835070248242968,0.0011978176720269808,0.0012064691842836638,0.0012159194004317652,0.0015968640145736198,0.0015669455223810901,0.0008265764864441925,0.0011574393798841048,0.0011481724156935267,0.001283719075625174,0.001283706799709603,0.0012837067997096025,0.001283706799709603,0.001283706799709603,0.001283706799709603,0.0012837067997096027,0.0012837067997096027,0.0012837067997096027,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096023,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096027,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096027,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096025,0.0012837067997096023,0.0012837067997096023,0.0012837067997096025,0.0012837067997096025,0.0012837067997096023,0.0012837067997096023,0.0012837067997096023,0.0012837067997096025,0.0012837067997096025,0.0012837067997096023,0.0012837067997096025,0.0012837067997096025,0.0012837067997096023,0.0012837067997096025,0.0012837067997096023,0.0012837067997096023,0.0012837067997096025,0.0012837067997096018,0.0012837067997096018,0.0012837067997096023
PD22,baseline,australi,Electric Power,Utility solar photovoltaics,% Adoption,0.09170379957825756,0.3285415500912247,0.5562665268893296,0.8377722015665761,0.9744378075060163,1.2021990733717496,1.4584345449561997,1.887635566731563,2.2977486569459247,3.4089239021940805,4.8265323357402545,4.8264861807016795,4.82648618070168,4.82648618070168,4.8264861807016795,4.8264861807016795,4.8264861807016795,4.82648618070168,4.8264861807016795,4.82648618070168,4.82648618070168,4.82648618070168,4.8264861807016795,4.82648618070168,4.82648618070168,4.8264861807016795,4.82648618070168,4.82648618070168,4.82648618070168,4.82648618070168,4.82648618070168,4.82648618070168,4.82648618070168,4.82648618070168,4.82648618070168,4.826486180701681,4.82648618070168,4.826486180701681,4.82648618070168,4.826486180701681,4.826486180701681,4.82648618070168,4.826486180701681,4.826486180701682,4.826486180701682,4.826486180701681,4.826486180701682,4.826486180701681,4.826486180701682,4.826486180701681,4.826486180701681,4.82648618070168,4.82648618070168,4.826486180701681,4.82648618070168,4.826486180701681,4.82648618070168,4.82648618070168,4.82648618070168,4.826486180701681,4.82648618070168
PD22,pathway,australi,Electric Power,Geothermal,% Adoption,0.00039595768384394453,0.0003945023416080989,0.00039927255734232685,0.0004021563947612212,0.0004053064668105883,0.00039921600364340495,0.00020056902686477955,0.00019962601936765402,0.0,0.0,0.0,0.0017002011594181312,0.0022823858058584326,0.0030545013307657683,0.004076085258127222,0.005424175236021327,0.0071384564736884145,0.009378384148725967,0.012294626094105652,0.01607367362099207,0.020941225819812108,0.02720391900864981,0.03513081464545897,0.04503454161622483,0.057210096534847835,0.07188713158859832,0.08912915593937384,0.10881700888470484,0.13051320635468844,0.15376359921916408,0.17782767477716915,0.20178746566838884,0.2105444248533112,0.21610869226492674,0.22014164682799586,0.22288454628174742,0.22459215733163693,0.22550629422010446,0.22583904721309422,0.22576513448302366,0.22542118684527163,0.2249093378669345,0.22430285074727757,0.22365219286753232,0.22299063660725926,0.22233897078457182,0.2217092276318619,0.2211075014293004,0.2205360063468884,0.21999453489495768,0.21948146388023984,0.21899442953892378,0.21853076695382462,0.21808778522869732,0.217662930610118,0.2172538748244371,0.21685855475065563,0.2164751814332173,0.2161022306412371,0.21573842310392294,0.21538269972363336
PD22,pathway,australi,Electric Power,Hydro,% Adoption,5.346220647260939,6.585822090805602,5.581431079088387,7.285465247494284,7.432509988372568,5.319154032544727,5.884272172921589,6.252739204295053,6.097390653229465,5.971262009883469,5.647448957771953,5.6349645028123545,5.826077941500713,6.009909363336123,6.187981389812784,6.361733233880421,6.478778959453965,6.600388652974484,6.727596385993386,6.8614980693307235,7.003221152231707,7.164877491986445,7.334653025733018,7.512975192190672,7.699764226570957,7.894248035720499,8.091176515314832,8.287255414132467,8.473770213878785,8.657336510459945,8.835253592612549,9.001306932118181,8.572841719187698,8.155873251913114,7.807126734029392,7.517691825159788,7.279100796960942,7.083645505279177,6.924498732452378,6.795722037509065,6.6922155803036345,6.60964229691318,6.544343502438066,6.493254418259979,6.453823797464396,6.423939725923317,6.401862603219725,6.386165677716003,6.3756830891919805,6.369465078504641,6.366739827718587,6.366881279871748,6.3693822392744,6.3738320545725475,6.379898222152956,6.3873113035168325,6.395852616625707,6.405344230469955,6.4156408592942205,6.426623315084565,6.438193232574893
PD22,pathway,australi,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05858743807851367,0.07865884308288726,0.10528179659469283,0.14051118441689936,0.18700629368743446,0.24613984301689404,0.3234155673611172,0.4240369478828611,0.5544457931627939,0.7224396815282463,0.9386123813736325,1.2122656452415301,1.554207900326943,1.974641470588238,2.481513176054507,3.0770305088306373,3.757085228403867,4.5065644574971335,5.309763627781704,6.141076505883905,6.968761025567027,7.271337767441875,7.463553899822167,7.602795036198915,7.697411749256217,7.756224952226354,7.787607564629735,7.798902447826775,7.796157094745249,7.784098988333291,7.766260332910259,7.7451733603185815,7.722581052941504,7.699631335520829,7.677040352029604,7.655221564099282,7.6343833382326975,7.61460015668732,7.595863058892448,7.5781144113862595,7.56127122579582,7.545240321222494,7.529927806984422,7.515244692826684,7.501109916401881,7.487451691618387,7.474207800351559,7.4613252493226145,7.448759572884618,7.436473964632219
PD22,pathway,australi,Electric Power,Onshore wind energy,% Adoption,2.0003782187796073,2.4005467486852816,2.7829297246760176,3.201164902299321,4.155201897742152,4.577809913778924,4.778792106881732,4.911501886668628,5.850470252187521,6.778809942254583,7.8017682557959045,11.18595400615041,11.6579116571673,12.119707145466286,12.572830423607536,13.018265754440664,13.345671987526694,13.677003537367966,14.011120338908182,14.346166095759466,14.67939347721838,15.030095917657196,15.36640780400394,15.68146900716377,15.967425366417443,16.216090244678067,16.41266176343311,16.55068852225249,16.61855490338014,16.64076803168572,16.62771826991057,16.58620560538911,15.48283608104348,14.465470918319232,13.634389025135397,12.966674877530881,12.439180785598642,12.0300475292336,11.719551054259977,11.490454917569055,11.3280385160233,11.21993662040999,11.155886206881384,11.12744224571965,11.127698389642765,11.15103111041506,11.19287500391819,11.249530753292968,11.318003971517296,11.395871661244856,11.48117255672179,11.572317673139933,11.66801770368667,11.767224317781062,11.869082842652288,11.97289421351923,12.078084437420063,12.184180126945158,12.290788923853349,12.39758385291033,12.504290828542858
PD22,pathway,australi,Electric Power,Rooftop solar photovoltaics,% Adoption,0.03668151983130302,0.13141662003648988,0.22250661075573194,0.3351088806266304,0.3897751230024065,0.48087962934869977,0.5833738179824798,0.755054226692625,0.9190994627783701,1.3635695608776321,1.9306129342961027,2.148442672281776,2.3060807687776155,2.4910999366791007,2.7127963578205403,2.9828302811772445,3.288483162389233,3.673287877728636,4.1583366207440475,4.76923095907313,5.536354496023725,6.50466211530345,7.703934680472966,9.173661659307628,10.950271793002045,13.061371461453398,15.511738491059686,18.28533281908138,21.325124247151653,24.58316778652417,27.97218837366215,31.379729052442435,32.501157815965975,33.22627477898278,33.79908659410582,34.23864742214647,34.56519904436252,34.798568301226815,34.95705793131837,35.05678871120879,35.111417522653134,35.13213797115358,35.12786795726876,35.10553982165789,35.07042787151297,35.026469212742505,34.976552464421836,34.92276303709969,34.866582982896986,34.80904876696525,34.75087279221625,34.69253517952248,34.63435196724263,34.57652508856647,34.51917854005128,34.46238424563111,34.406180326922424,34.35058383690222,34.29559949531737,34.24122556320147,34.187457689653975
PD22,pathway,australi,Electric Power,Solar thermal,% Adoption,0.0011878730515318336,0.0011835070248242968,0.0011978176720269804,0.0012064691842836636,0.001215919400431765,0.0015968640145736198,0.00156694552238109,0.0008265764864441923,0.0011574393798841048,0.0011481724156935267,0.0012837190756251743,0.01465884977018112,0.019296440010394975,0.02543178249784076,0.03353509262324402,0.04421463396974386,0.057771898199917814,0.07547866243603006,0.09852396693743376,0.1283795135202004,0.16682642643045434,0.2162871595086371,0.27888270456530123,0.3570814814048007,0.4532141900938273,0.5690980498214183,0.7052411909592733,0.8607138694713572,1.0320753018103046,1.2157570661033488,1.4059256334229393,1.595339267457736,1.6646307936740605,1.7087363197203764,1.7407709657966401,1.762623475807129,1.7762927909679878,1.783679822013581,1.786454754488319,1.785995829400615,1.783382700148196,1.7794238815314576,1.774700494435265,1.769613772354817,1.7644290163727432,1.7593126637416099,1.7543616708498804,1.749625774752759,1.7451237732774492,1.7408550825616917,1.7368077230699406,1.7329636902789065,1.72930245907703,1.725803185766312,1.7224460200462521,1.7192128218573415,1.71608749004578,1.7130560457003914,1.7101065671624671,1.7072290414279556,1.7044151742381153
PD22,pathway,australi,Electric Power,Utility solar photovoltaics,% Adoption,0.09170379957825753,0.3285415500912247,0.5562665268893296,0.8377722015665761,0.974437807506016,1.2021990733717494,1.4584345449562,1.8876355667315623,2.2977486569459247,3.408923902194082,4.826532335740255,5.054316469458837,5.3292565241530365,5.631384466068831,5.970597716672761,6.358741337199985,6.753942356946021,7.230193729272556,7.806351285783481,8.504539713235816,9.350123890893617,10.387225298531432,11.629916074038125,13.10723467022807,14.844465421712725,16.85903878136141,19.14733987988316,21.692996117396,24.44613320731198,27.38226612805676,30.442042791258643,33.544814666557016,34.29665139783361,34.763982138977404,35.19568999790584,35.59406610381776,35.95940947255192,36.290944983396976,36.58769603244108,36.84911627508419,37.07542550569317,37.267689559214595,37.42772562791066,37.55791649619864,37.66099895287904,37.73986796436334,37.797417465859226,37.83642391747658,37.859470020082085,37.86890181693615,37.86681122500693,37.855036521852185,37.83517454254295,37.808599761100496,37.776486751660414,37.73983362424917,37.69948488261699,37.6561527781975,37.610436674408746,37.56284023138714,37.5137864106343
