model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,sweden,Electric Power,Hydro,% Adoption,44.70867649173915,44.20380192353142,47.42598717217535,40.09804780058996,41.51099663173977,46.49736174147288,39.78850974458572,39.675569404077734,38.09672415938577,38.84001959260966,44.24381213716394,44.2427049807837,44.24270498078369,44.2427049807837,44.242704980783685,44.24270498078369,44.24270498078369,44.2427049807837,44.242704980783685,44.242704980783685,44.242704980783685,44.2427049807837,44.2427049807837,44.2427049807837,44.2427049807837,44.242704980783685,44.24270498078368,44.2427049807837,44.24270498078369,44.242704980783685,44.24270498078369,44.24270498078369,44.242704980783685,44.242704980783685,44.24270498078368,44.24270498078368,44.242704980783685,44.242704980783685,44.24270498078368,44.242704980783685,44.24270498078368,44.24270498078369,44.24270498078368,44.24270498078368,44.242704980783685,44.242704980783685,44.242704980783685,44.242704980783685,44.242704980783685,44.242704980783685,44.242704980783685,44.24270498078368,44.24270498078368,44.24270498078368,44.242704980783685,44.242704980783685,44.24270498078368,44.242704980783685,44.24270498078368,44.24270498078368,44.24270498078368
PD22,baseline,sweden,Electric Power,Nuclear,% Adoption,38.93812078924503,40.23880725721111,38.476383982980195,43.42817037994503,42.235570674320634,34.789055388364595,40.48332344469514,40.01237596626331,41.97865848580189,39.29097758423883,30.069583355540097,30.068715512351613,30.068715512351613,30.068715512351606,30.068715512351606,30.068715512351613,30.068715512351606,30.068715512351613,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351606,30.068715512351613,30.068715512351606,30.068715512351606,30.068715512351613,30.068715512351606,30.068715512351613,30.068715512351613,30.068715512351606,30.068715512351613,30.068715512351606,30.068715512351606,30.068715512351613,30.068715512351606,30.068715512351606,30.068715512351613,30.068715512351606,30.068715512351602,30.068715512351606,30.068715512351602,30.068715512351602,30.068715512351602,30.068715512351606,30.068715512351602,30.068715512351595,30.068715512351595,30.068715512351602,30.068715512351602,30.068715512351602
PD22,baseline,sweden,Electric Power,Offshore wind energy,% Adoption,0.2827639628594376,0.3230149875334552,0.2758965285273334,0.3061020444704674,0.4352391930888265,0.44100011310703024,0.3901734994077081,0.408065816752868,0.4103006781351626,0.39807885954090455,0.40950080995593036,0.4094889912857348,0.4094889912857347,0.4094889912857347,0.4094889912857347,0.4094889912857348,0.4094889912857347,0.4094889912857347,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857345,0.4094889912857345,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857347,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857345,0.4094889912857346,0.4094889912857345,0.4094889912857345,0.4094889912857346,0.4094889912857346,0.4094889912857345,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857345,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346,0.4094889912857346
PD22,baseline,sweden,Electric Power,Onshore wind energy,% Adoption,2.065185597770316,3.740455800722655,4.028565186638431,6.1254259041191315,6.878863784571963,9.636144808609567,9.540594057373262,10.316756522353481,9.769442863119776,11.393967596143174,16.41425933160667,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969692,16.413785596969696,16.413785596969692,16.413785596969692,16.413785596969696,16.413785596969696,16.413785596969696,16.4137855969697,16.413785596969696,16.4137855969697,16.413785596969696,16.413785596969692,16.4137855969697,16.4137855969697,16.413785596969696,16.4137855969697,16.413785596969696,16.413785596969696,16.4137855969697,16.4137855969697,16.4137855969697,16.4137855969697,16.413785596969703,16.413785596969703,16.413785596969703,16.413785596969703,16.413785596969703,16.413785596969703,16.413785596969703
PD22,baseline,sweden,Electric Power,Rooftop solar photovoltaics,% Adoption,0.001454422440768646,0.0017566010939898693,0.0027398583781624644,0.005489213042892973,0.0073433919140271095,0.014372989448447641,0.022018472934215577,0.03361975087277361,0.059818164537675654,0.09682228500117286,0.15416788701982667,0.15416343755509515,0.15416343755509512,0.1541634375550951,0.15416343755509512,0.15416343755509512,0.15416343755509512,0.15416343755509512,0.1541634375550951,0.1541634375550951,0.15416343755509512,0.15416343755509512,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.15416343755509512,0.1541634375550951,0.15416343755509512,0.15416343755509512,0.15416343755509512,0.15416343755509512,0.15416343755509515,0.15416343755509512,0.1541634375550951,0.15416343755509512,0.1541634375550951,0.15416343755509512,0.15416343755509512,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.15416343755509507,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951,0.1541634375550951
PD22,baseline,sweden,Electric Power,Utility solar photovoltaics,% Adoption,0.0036360561019216147,0.0043915027349746725,0.006849645945406159,0.013723032607232432,0.01835847978506777,0.0359324736211191,0.05504618233553894,0.08404937718193402,0.14954541134418914,0.2420557125029321,0.3854197175495668,0.38540859388773785,0.38540859388773785,0.38540859388773785,0.38540859388773785,0.3854085938877379,0.38540859388773785,0.3854085938877379,0.38540859388773785,0.38540859388773785,0.38540859388773785,0.38540859388773785,0.38540859388773785,0.38540859388773785,0.38540859388773785,0.38540859388773774,0.38540859388773774,0.3854085938877378,0.38540859388773774,0.3854085938877378,0.3854085938877378,0.3854085938877378,0.3854085938877378,0.38540859388773785,0.3854085938877378,0.3854085938877378,0.3854085938877378,0.38540859388773774,0.38540859388773774,0.38540859388773774,0.3854085938877377,0.38540859388773774,0.38540859388773774,0.3854085938877377,0.38540859388773774,0.3854085938877377,0.3854085938877377,0.38540859388773774,0.3854085938877377,0.3854085938877377,0.3854085938877377,0.3854085938877377,0.3854085938877377,0.3854085938877377,0.38540859388773774,0.3854085938877377,0.3854085938877377,0.3854085938877377,0.38540859388773774,0.3854085938877377,0.3854085938877377
PD22,pathway,sweden,Electric Power,Hydro,% Adoption,44.70867649173914,44.20380192353143,47.42598717217535,40.09804780058996,41.51099663173976,46.4973617414729,39.78850974458572,39.675569404077734,38.096724159385765,38.84001959260966,44.24381213716394,42.810762332859134,42.95357183044841,43.10321027981718,43.261280275253554,43.429590602542355,43.62798864157899,43.839713830064944,44.067159741069574,44.31282869175439,44.579234327058266,44.93873839436478,45.31498552369498,45.708987653246254,46.120471143660886,46.54740287504583,46.962104373473515,47.38608300398599,47.81023234402471,48.22360447668325,48.61463099750144,48.950323431456255,49.161149523850405,49.343864855102815,49.49736200267004,49.6231930975846,49.72757983056143,49.811516625742705,49.87979852037285,49.936814805707854,49.9848533194662,50.025916778087876,50.06670941103045,50.10682956719034,50.147323911210314,50.18888214943943,50.231935729235225,50.27673482672215,50.32340557773388,50.371991093841196,50.422479984239146,50.47482565727036,50.52895903393287,50.584796677685596,50.642245812074414,50.70120727853944,50.7615771717726,50.82324766034553,50.886107336398986,50.950041322969874,51.0149312875162
PD22,pathway,sweden,Electric Power,Nuclear,% Adoption,38.93812078924503,40.238807257211114,38.476383982980195,43.42817037994503,42.235570674320634,34.789055388364595,40.48332344469514,40.012375966263306,41.97865848580189,39.29097758423883,30.069583355540097,28.33533617295404,28.170745449881316,28.002738772849302,27.828368678613646,27.64360795410229,27.42113494615015,27.176513827292258,26.900484882330268,26.581429430790426,26.20519499423774,25.66014979594094,25.029097277835632,24.293099012830805,23.4348211630537,22.441367739937128,21.345387147518334,20.11049137088909,18.755563453579843,17.3129599427535,15.825846288096637,14.326578914630472,12.82783764573342,11.44571196802646,10.203095652164135,9.11037080826456,8.161809616670702,7.354872207610989,6.675248921911671,6.106199748759867,5.630204268602185,5.2363510863898926,4.901616514616557,4.617239650252439,4.372849673798223,4.159946879712824,3.9716747283565694,3.8025693155775144,3.6483178802042415,3.505542144315367,3.3716124465876463,3.24449300957606,3.1226158045283574,3.0047792684672205,2.8900678663688497,2.7777887206525222,2.6674219784007063,2.5585821000445934,2.450987751273586,2.34443842550494,2.2387963045049926
PD22,pathway,sweden,Electric Power,Offshore wind energy,% Adoption,0.28276396285943756,0.3230149875334552,0.2758965285273334,0.3061020444704674,0.4352391930888265,0.4410001131070303,0.3901734994077081,0.408065816752868,0.4103006781351626,0.39807885954090455,0.40950080995593036,0.48121489440990267,0.5091007629717301,0.5446932929439754,0.5901158598631223,0.6480321618780365,0.7220508789365943,0.8160055892273064,0.9348574394273886,1.0845020712855395,1.271759427783865,1.506577157720305,1.7951647821612724,2.1454240119107197,2.564044880417013,3.055192472304628,3.6172076167808767,4.246493461829483,4.931746306081695,5.655713812693061,6.396611621693552,7.127334004842691,7.814263989678818,8.452333104563111,9.028422728650952,9.535162671094385,9.971051220655678,10.33762846536175,10.640057674107892,10.8852098535173,11.080330501818013,11.23271026174628,11.350354053683548,11.439058615985694,11.504193080850044,11.55028082663514,11.581065047513501,11.599601587050808,11.608359682979975,11.60931927936779,11.604059045386432,11.593832728323067,11.579633527706942,11.562247282813605,11.542295772032631,11.520271574852545,11.496565905515517,11.471490691026423,11.445295993751488,11.418183702827884,11.390318255526854
PD22,pathway,sweden,Electric Power,Onshore wind energy,% Adoption,2.065185597770316,3.7404558007226556,4.028565186638431,6.1254259041191315,6.878863784571963,9.636144808609568,9.54059405737326,10.31675652235348,9.769442863119776,11.393967596143174,16.41425933160667,19.896773480539988,20.03910344345046,20.18116223983203,20.32215151297695,20.460940390896756,20.604385196951494,20.741437585747345,20.86928478589994,20.984305612209457,21.081977340149873,21.189858827968308,21.264455081214432,21.29876240990063,21.285842538889025,21.21977118968536,21.086334083958224,20.89838328757179,20.660263836556325,20.38116978512771,20.074554390918973,19.747523992767274,19.393059132498323,19.067140003706314,18.780368775551857,18.539019959400985,18.346308654983893,18.199852961456696,18.096359756516467,18.031212225473695,17.99874989179581,17.993508748481418,18.012332849407112,18.050266670022715,18.103647574497533,18.169401013989884,18.244989482852052,18.328344441253122,18.417794602937665,18.51199804998269,18.609881762698173,18.710589799832945,18.813440042729393,18.917888751923897,19.023501913717773,19.12993230542706,19.236901274077482,19.344184340419588,19.45159987226556,19.55900019932255,19.666264657027373
PD22,pathway,sweden,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0014544224407686457,0.0017566010939898697,0.0027398583781624644,0.005489213042892973,0.0073433919140271095,0.014372989448447645,0.022018472934215577,0.03361975087277361,0.059818164537675654,0.09682228500117286,0.15416788701982667,0.1788520685327399,0.18883527697922997,0.20161886435125168,0.2179883709946327,0.2389337906231252,0.26580137975490764,0.3000321643046766,0.3434999473688434,0.3984461697043126,0.4674833115724199,0.5544128379694924,0.6617069449110511,0.792503118810339,0.9495268326785681,1.1345836220649792,1.3472941596718881,1.5864849722079366,1.847987642759753,2.1252408146306467,2.4098013690111295,2.6910665162677616,2.9558752036557396,3.2018609627723578,3.423720566348789,3.61846239111667,3.785460476072136,3.925357136624675,4.040242601882707,4.132886657878258,4.20620035325124,4.263091374950737,4.3067092010354635,4.339334944560584,4.363060727274282,4.379636201487619,4.390498878732885,4.3968141681121455,4.399517473264971,4.399354029858776,4.396914383630603,4.392664777102177,4.386972490697313,4.380126579173811,4.372354606768533,4.363836014502971,4.354712714167731,4.345097433759268,4.335080260292417,4.3247337494456355,4.314116902810863
PD22,pathway,sweden,Electric Power,Utility solar photovoltaics,% Adoption,0.003636056101921614,0.0043915027349746725,0.006849645945406159,0.013723032607232432,0.01835847978506777,0.0359324736211191,0.05504618233553894,0.084049377181934,0.14954541134418914,0.2420557125029321,0.3854197175495668,0.45128392905852904,0.47751712314237255,0.5111375175188256,0.5542227683419239,0.6093930590040865,0.6802042237639815,0.7704857838195396,0.8852075010357393,1.0303185402748214,1.2127580229511126,1.442582320652109,1.7264203250605747,2.0726251190429124,2.4884589221789293,2.978737463476958,3.5424781918434034,4.176525698204473,4.869756855334165,5.604659357182708,6.358702918688632,7.1036475743748415,7.804537247047122,8.455000753778512,9.041021370719628,9.554776483027018,9.994751487230184,10.362806718672022,10.66462114876291,10.907643379030356,11.099661665066552,11.2484217503438,11.362277970226884,11.447270551988229,11.5089250323696,11.551852928735103,11.579836133309755,11.595935661284267,11.602604782879258,11.601795402634181,11.595052377458005,11.583594027895394,11.568379100405114,11.550161439935877,11.529534029037801,11.506964106025459,11.482820956065957,11.45739777440459,11.430928786017962,11.403602599929126,11.375572592613722
PD22,baseline,sweden,Transportation,Rail – Heavy-duty,% Adoption,1.5837255994769601,1.771133888027713,1.8702120311600414,1.9325297227334202,1.8284956722421222,1.7622133009930905,1.7716392402649601,1.5630563559772221,1.7484284043699296,1.6754020628040731,1.598860887989727,1.7055883517864836,1.8032759788078427,1.8929667193020108,1.9756039206805112,2.0519881688101456,2.349946961368459,2.6492760421870027,2.949984885818564,3.2520830543639523,3.5555801984855537,4.0103921700468295,4.464350382600976,4.9174572378688435,5.369715128571408,5.821126438471739,6.3288346326559966,6.832425078358649,7.331947668521828,7.827451493289061,8.318984856087194,8.772610336054584,9.219846617279567,9.660827741135591,10.09568402556287,10.524542193464754,10.872408227029137,11.214635343696093,11.55135955158881,11.88271251977703,12.20882174994269,12.651470351957904,13.004351785225317,13.35220584006204,13.695139191541747,14.033255517907964,14.366655605077366,14.695437446801456,15.019696340693777,15.339524980320766,15.655013543544772,15.96624977729357,16.273319078926278,16.57630457435205,16.875287193052873,17.170345740152662,17.46155696566701,17.748995631061184,18.03273457323914,18.31284476607583,18.589395379605573
