model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,curacao,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,curacao,Electric Power,Onshore wind energy,% Adoption,2.900743697884807,2.898077903936552,6.860706860706861,13.104068329961787,15.308233347124537,16.103095546522535,13.967555677756394,19.03837194561353,27.096507661695185,23.744422343866724,22.90315341922457,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.880336489704256,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.88033648970425,22.880336489704245,22.88033648970425,22.88033648970425,22.880336489704245,22.88033648970425,22.880336489704245,22.88033648970425
PD22,baseline,curacao,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0551909376480382,0.0551402169767538,0.1313053944632892,0.1348617666891436,0.3585712315542684,0.4556215660874615,0.5224085784987629,0.541225674848926,0.5572310559176127,0.548770130247289,0.638105141545533,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.6374694386894811,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.6374694386894811,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.637469438689481,0.6374694386894809,0.637469438689481,0.6374694386894809,0.637469438689481,0.6374694386894809,0.637469438689481,0.6374694386894809,0.637469438689481,0.6374694386894809,0.6374694386894809,0.6374694386894808,0.6374694386894809,0.6374694386894808,0.6374694386894808,0.6374694386894808,0.6374694386894808,0.6374694386894809,0.6374694386894809,0.6374694386894808,0.6374694386894808,0.6374694386894807,0.6374694386894808,0.6374694386894808,0.6374694386894807,0.6374694386894808
PD22,baseline,curacao,Electric Power,Utility solar photovoltaics,% Adoption,0.1379773441200955,0.1378505424418845,0.328263486158223,0.337154416722859,0.8964280788856709,1.1390539152186536,1.3060214462469066,1.3530641871223148,1.3930776397940314,1.3719253256182224,1.5952628538638325,1.5936735967237028,1.5936735967237028,1.593673596723703,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.593673596723703,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237028,1.5936735967237023,1.5936735967237028,1.5936735967237028,1.5936735967237023,1.5936735967237023,1.5936735967237023,1.5936735967237023,1.5936735967237028,1.5936735967237023,1.5936735967237028,1.5936735967237023,1.5936735967237028,1.5936735967237023,1.5936735967237023,1.593673596723702,1.593673596723702,1.593673596723702,1.593673596723702,1.593673596723702,1.593673596723702,1.5936735967237023,1.5936735967237023,1.593673596723702,1.5936735967237023,1.593673596723702,1.593673596723702,1.5936735967237023,1.593673596723702,1.5936735967237023
PD22,pathway,curacao,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219269710890549,0.2870607181023094,0.3761110815793512,0.4932549865305848,0.6476250267392372,0.8521580118431469,1.1232783508336883,1.4840339967225122,1.966598003491827,2.6170485479236265,3.57850447525414,4.919356345113137,6.815200526878977,9.55021413405395,13.618137776370748,19.95741806979928,23.43900136151677,25.818083978921468,27.99722504061023,29.9279004364244,31.584711579287863,32.961077235170734,34.0743384935104,34.9515400257573,35.625893690300444,36.13254879301995,36.50508812958068,36.7733826375622,36.962614250513546,37.09314614127388,37.18091061492038,37.23804665722968,37.27360358455304,37.29420394684734,37.30461541245872,37.30821716055242,37.3073658388742,37.3036748609461,37.29822321291486,37.29170910858381,37.28456165204883,37.277021166577015,37.26919651881185,37.26110579995768,37.252705155286,37.24390934367782,37.23460669705327,37.22467046780166,37.21396803752374,37.20236905693884
PD22,pathway,curacao,Electric Power,Onshore wind energy,% Adoption,2.900743697884807,2.898077903936552,6.860706860706861,13.104068329961787,15.308233347124537,16.103095546522535,13.967555677756394,19.03837194561353,27.096507661695185,23.744422343866724,22.90315341922457,22.76923273000771,22.892843996031356,23.045936963305564,23.23574474941277,23.471774468695724,23.78523696213207,24.176470612207755,24.670656111014253,25.304647130961012,26.134673926863016,27.830435108195378,29.92444396222972,32.60309625926053,36.1729311523696,41.17729170647669,48.65382213935636,46.61182132587696,42.44878051063715,38.63552140225999,35.237094191854204,32.28135456102804,29.76171029543379,27.65441846312342,25.91824329477303,24.50494628651801,23.36553746987033,22.453942654463745,21.72899011359747,21.155185367874584,20.70271063153829,20.34698881756253,20.068046773819106,19.84982438502086,19.679512155356623,19.546957632835536,19.44415531980269,19.364820313163765,19.30403869387215,19.257984725381725,19.223694326993144,19.198884893650742,19.181812657834875,19.171160055742625,19.165946776399423,19.165459252703457,19.169194271888824,19.176813147152057,19.18810352850488,19.20294647615615,19.22128691637481
PD22,pathway,curacao,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0551909376480382,0.0551402169767538,0.1313053944632892,0.1348617666891436,0.3585712315542684,0.4556215660874615,0.5224085784987629,0.541225674848926,0.5572310559176127,0.548770130247289,0.638105141545533,0.7001789413851388,0.7185751872998121,0.7412553527994991,0.76925668735393,0.8039015754808849,0.8475548193016454,0.9019085450936734,0.9700127147625248,1.056089642412004,1.1662260367249633,1.3375295938056233,1.559776012227686,1.8550150023147276,2.259284085187617,2.8361303464983023,3.707601387598761,3.9371434430379098,3.9755455516559706,4.007107023117691,4.036252682559471,4.067220982769291,4.102997467241623,4.146050533815132,4.197080550710264,4.255462073940053,4.319638390087138,4.387514164755629,4.456828738771463,4.525452840336594,4.59158438999146,4.653845727622312,4.711301073774738,4.763419506997408,4.810007808080058,4.851132520449584,4.887044324962848,4.918112127670062,4.9447699265501,4.96747668419785,4.986687851739081,5.002836509600605,5.016321977544721,5.027503940278681,5.036700460882638,5.044188607159526,5.050206740567273,5.054957790108646,5.058613048920702,5.061316192742092,5.063187333806112
PD22,pathway,curacao,Electric Power,Utility solar photovoltaics,% Adoption,0.1379773441200955,0.1378505424418845,0.328263486158223,0.337154416722859,0.8964280788856709,1.1390539152186536,1.3060214462469066,1.3530641871223148,1.3930776397940314,1.3719253256182224,1.5952628538638325,1.8609672294138648,1.9484537165781128,2.060962984725421,2.20587622965679,2.39290546008873,2.636973356889845,2.9538557157906884,3.367271490033066,3.9101665470330538,4.629703050364894,5.715420984754169,7.1910659650935,9.23287676823385,12.126832854478597,16.37226675677638,22.92213381078193,25.92587200179124,27.700389050657453,29.326044358593105,30.782853527062056,32.0649836222851,33.17421500215386,34.12519250955104,34.933136128759394,35.61369794924149,36.18227534702258,36.65345505119996,37.04079851006886,37.35674754127528,37.61255883719639,37.81825483989478,37.98260549517647,38.113152523428695,38.216276089715976,38.29729443425616,38.36058319468205,38.40970172029198,38.44751651863165,38.47631537750556,38.497908712683966,38.513716944699816,38.524844198043375,38.53213948516683,38.536246962760266,38.53764698485102,38.53668964386608,38.53362236568604,38.52861295477276,38.52176929357802,38.51315669288023
PD22,pathway,curacao,Transportation,International aviation bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068668931579891,0.0150594725580286,0.0248297462786634,0.036475269852488,0.0503457691898144,0.0668494996852223,0.0864581895863835,0.1097084568846038,0.1371960533937599,0.1695570150159502,0.2074268453269504,0.2513659875084849,0.3017393434044849,0.3585442686061623,0.4212022631317402,0.4883687754861276,0.55786256656611,0.6268326411171179,0.6922134838892895,0.7513610075664275,0.8026115993791731,0.8455122344049458,0.8806555615525298,0.9092664604160086,0.9327625591597344,0.9524407234664484,0.9693268765291342,0.9841516513774908,0.9973944577861208,1.0093503681129692,1.0201937730747526,1.0300282171400237,1.0389207994216505,1.0469235183644074,1.0540850392391767,1.0604561142707891,1.0660911723800004,1.0710478447402716,1.0753855681234448,1.0791639470064731,1.082441241120876,1.085273144830112,1.0877119057028033,1.0898057650093915,1.091598672591048,1.0931302186960712,1.094435726746385,1.095546457799434,1.0964898862634371
PD22,pathway,curacao,Transportation,International marine bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578418250599,0.0102125435286822,0.0218995366215146,0.0418089285261414,0.0749226613867748,0.1289955120558275,0.2159709065993923,0.3540177400874423,0.5703602535341743,0.9050100463990544,1.4152929831599457,2.1805646105512504,3.3055845960562804,4.919663816861294,7.16735535872732,10.186462303181289,14.072613365922573,18.837824261762457,24.380147577083825,30.483928488819007,36.85795946509332,43.197494472067525,49.242915847911206,54.81360128738633,59.8127247315313,64.21233886430937,68.03136397992172,71.3153011458436,74.12131188791142,76.50883189847012,78.53443569559101,80.24947432961604,81.6993196490568,82.92344338754974,83.95587563507652,84.82579736535898,85.55814627981766,86.17418306977115,86.69199940029873,87.126964759018,87.49211583144077,87.79849419757633,88.05543840344632,88.27083603298644,88.45134080187958,88.6025591064901,88.72920994110942,88.83526164624207,88.92404855657911
