model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,madagascar,Electric Power,Hydro,% Adoption,52.8807750491992,48.43621231627583,42.07173481544718,41.454143723412216,42.79723502750352,43.604773045541826,35.13337105509803,34.441850876028205,41.15010289750283,36.189233164324996,39.55243804588605,39.55243804588604,39.55243804588605,39.55243804588604,39.55243804588605,39.55243804588604,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.552438045886056,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588604,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588604,39.55243804588605,39.55243804588604,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605,39.55243804588605
PD22,baseline,madagascar,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,madagascar,Electric Power,Onshore wind energy,% Adoption,0.0334688449678476,0.03299278230239078,0.026190351474516788,0.024083371508039235,0.022754186044034678,0.021895559114748567,0.025521923332142312,0.020529181139011383,0.019915098967025,0.019112456555759657,0.027984232611610052,0.027984232611610045,0.027984232611610045,0.027984232611610052,0.027984232611610052,0.02798423261161004,0.02798423261161004,0.02798423261161004,0.02798423261161004,0.027984232611610045,0.027984232611610035,0.02798423261161004,0.027984232611610035,0.02798423261161004,0.027984232611610035,0.02798423261161004,0.027984232611610035,0.02798423261161004,0.027984232611610035,0.02798423261161004,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.02798423261161004,0.027984232611610045,0.027984232611610045,0.027984232611610045,0.02798423261161004,0.02798423261161004,0.02798423261161004,0.02798423261161004,0.027984232611610035,0.02798423261161004,0.02798423261161004,0.027984232611610035,0.027984232611610035,0.02798423261161004,0.02798423261161004,0.027984232611610035,0.02798423261161004,0.02798423261161004,0.027984232611610035
PD22,baseline,madagascar,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0017850050649518719,0.0016847378196965508,0.0013373796497625594,0.0012297891833892376,0.001161915883099643,0.001118071103731842,0.0013032471488753521,0.001048298611353773,0.1551852307592178,0.3160143029491903,0.33338152178495106,0.333381521784951,0.33338152178495106,0.333381521784951,0.3333815217849511,0.333381521784951,0.333381521784951,0.33338152178495095,0.3333815217849509,0.333381521784951,0.3333815217849509,0.333381521784951,0.3333815217849509,0.33338152178495095,0.33338152178495095,0.33338152178495095,0.3333815217849509,0.333381521784951,0.3333815217849509,0.33338152178495095,0.333381521784951,0.333381521784951,0.33338152178495095,0.333381521784951,0.333381521784951,0.33338152178495106,0.33338152178495106,0.333381521784951,0.333381521784951,0.333381521784951,0.333381521784951,0.33338152178495095,0.3333815217849509,0.33338152178495095,0.333381521784951,0.33338152178495095,0.3333815217849509,0.33338152178495095,0.33338152178495084,0.3333815217849509,0.3333815217849509,0.3333815217849509,0.3333815217849509,0.3333815217849509,0.3333815217849509,0.3333815217849509,0.33338152178495095,0.33338152178495095,0.33338152178495095,0.33338152178495095,0.3333815217849509
PD22,baseline,madagascar,Electric Power,Utility solar photovoltaics,% Adoption,0.00446251266237968,0.0042118445492413765,0.003343449124406398,0.003074472958473094,0.0029047897077491077,0.0027951777593296047,0.00325811787218838,0.002620746528384432,0.3879630768980445,0.7900357573729758,0.8334538044623776,0.8334538044623776,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623776,0.8334538044623776,0.8334538044623776,0.8334538044623776,0.8334538044623774,0.8334538044623776,0.8334538044623776,0.8334538044623776,0.8334538044623776,0.8334538044623776,0.8334538044623774,0.8334538044623776,0.8334538044623774,0.8334538044623776,0.8334538044623776,0.8334538044623777,0.8334538044623776,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623776,0.8334538044623776,0.8334538044623777,0.8334538044623777,0.8334538044623779,0.8334538044623777,0.8334538044623777,0.8334538044623779,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623776,0.8334538044623777,0.8334538044623776,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623777,0.8334538044623779,0.8334538044623777
PD22,pathway,madagascar,Electric Power,Hydro,% Adoption,52.8807750491992,48.43621231627584,42.07173481544718,41.454143723412216,42.79723502750352,43.604773045541826,35.13337105509803,34.441850876028205,41.15010289750283,36.189233164324996,39.55243804588605,39.55243804588605,40.594763889230165,41.60790307987772,42.61104091638483,43.62333192905653,44.55657095100981,45.55545739473042,46.64033143319703,47.83407535281672,49.162496193546104,50.73183297188613,52.4814711261441,54.44598408583059,56.66227222323757,59.16905878467049,62.00554016774723,65.21216581841041,68.82632718020677,72.88104402890156,77.40219822252602,82.0299414280492,83.05678137472839,84.10416429032443,85.16967212733286,86.24988538521468,87.331699036324,88.39917325367895,89.44880489298076,90.47643141272573,91.47748596863279,92.52379412212784,93.4922395934765,94.42379026601354,95.31359780578292,96.15749306882691,96.95209484132293,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864,97.06773012689864
PD22,pathway,madagascar,Electric Power,Onshore wind energy,% Adoption,0.0334688449678476,0.03299278230239078,0.026190351474516788,0.024083371508039235,0.022754186044034674,0.021895559114748567,0.025521923332142316,0.020529181139011386,0.019915098967025,0.019112456555759657,0.027984232611610052,0.027984232611610052,0.028721701407424728,0.029438519995096314,0.03014826240151269,0.030864480884337527,0.03152476831952101,0.032231502770662356,0.032999075364076834,0.03384367582806283,0.03478356321932691,0.03589390401298602,0.03713181205390375,0.038521748815036165,0.04008982213328767,0.04186342956960835,0.043870303450061265,0.04613906266036353,0.048696162481291584,0.05156496514110363,0.054763782631963805,0.0580380142274957,0.05876452640582028,0.059505573193112164,0.0602594437667983,0.06102371875393414,0.061789126054994474,0.06254438788665959,0.06328702569615824,0.06401409439248085,0.06472236283137998,0.06546264920049992,0.06614784598433508,0.06680693887462759,0.06743649756690297,0.0680335722987681,0.06859577078598471,0.06867758533116915,0.06867758533116915,0.06867758533116916,0.06867758533116916,0.06867758533116915,0.06867758533116917,0.06867758533116916,0.06867758533116916,0.06867758533116916,0.06867758533116916,0.06867758533116915,0.06867758533116917,0.06867758533116915,0.06867758533116915
PD22,pathway,madagascar,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0017850050649518712,0.0016847378196965502,0.0013373796497625594,0.0012297891833892374,0.0011619158830996424,0.0011180711037318417,0.0013032471488753513,0.0010482986113537728,0.15518523075921783,0.31601430294919025,0.333381521784951,0.333381521784951,0.34216712876692035,0.3507067258649857,0.35916202306074446,0.36769447099485664,0.37556060164821703,0.3839800644967929,0.39312430378412555,0.40318619084359447,0.41438324931416,0.4276109518074707,0.4423583873451444,0.45891697013861804,0.47759772784830695,0.4987270528641512,0.5226353256969851,0.5496634886125691,0.5801267084366974,0.6143033038682286,0.6524114291763653,0.6914179771544553,0.700073055854189,0.7089012881337736,0.7178822926362916,0.7269872469085703,0.7361056906534575,0.7451032694786902,0.7539504559104878,0.7626121645156996,0.7710499020541761,0.7798690753264661,0.7880319558201893,0.7958838556315209,0.8033839088863894,0.8104969745005578,0.8171945527337989,0.8181692250771967,0.8181692250771965,0.8181692250771965,0.8181692250771964,0.8181692250771965,0.8181692250771967,0.8181692250771965,0.8181692250771965,0.8181692250771965,0.8181692250771965,0.8181692250771965,0.8181692250771965,0.8181692250771964,0.8181692250771965
PD22,pathway,madagascar,Electric Power,Utility solar photovoltaics,% Adoption,0.00446251266237968,0.0042118445492413765,0.003343449124406398,0.003074472958473093,0.0029047897077491072,0.0027951777593296047,0.003258117872188379,0.002620746528384432,0.3879630768980445,0.7900357573729758,0.8334538044623776,0.8334538044623776,0.8554178219173006,0.8767668146624642,0.8979050576518611,0.9192361774871415,0.9389015041205426,0.9599501612419822,0.9828107594603135,1.007965477108986,1.0359581232854,1.0690273795186769,1.1058959683628609,1.1472924253465453,1.1939943196207674,1.2468176321603779,1.3065883142424628,1.3741587215314224,1.4503167710917435,1.535758259670571,1.6310285729409135,1.7285449428861386,1.7501826396354725,1.772253220334434,1.7947057315907293,1.8174681172714253,1.8402642266336433,1.8627581736967256,1.8848761397762197,1.9065304112892485,1.9276247551354406,1.9496726883161655,1.9700798895504734,1.989709639078802,2.0084597722159736,2.026242436251395,2.0429863818344973,2.045423062692991,2.0454230626929912,2.0454230626929917,2.045423062692991,2.045423062692991,2.0454230626929917,2.0454230626929912,2.0454230626929912,2.045423062692991,2.045423062692991,2.0454230626929912,2.0454230626929912,2.0454230626929912,2.0454230626929912
PD22,baseline,madagascar,Transportation,Transport not elsewhere specified,% Adoption,0.2737956635076647,0.2549704482168005,0.24733584371580888,0.24432122812137338,0.23812713012159367,0.23140869507458378,0.2282680374021407,0.21818587331149558,0.2134170138809983,0.2003035379695961,0.17000130770236696,0.16368125246091025,0.15795498078260728,0.15273521604102164,0.14795760130044794,0.14356823956171086,0.1419709741768535,0.14045377869170256,0.1390107795453389,0.13763666394181132,0.13632661448800232,0.1358399502278147,0.13537388034024017,0.1349271246610335,0.13449850697363167,0.13408694466854262,0.13449775262847072,0.13489039173876474,0.13526604125549857,0.1356257805425123,0.13597059942913312,0.13700378225376722,0.13798870839430888,0.1389286815719796,0.13982671066648694,0.14068554188970178,0.1443075061806502,0.14776476014922202,0.15106828941260558,0.1542281238974527,0.1572534395527767,0.15609025294167728,0.15774411904393276,0.1593342957341651,0.1608643924759768,0.16233775104484094,0.16375746989200807,0.16512642589501303,0.16644729381601603,0.1677225637449923,0.16895455676708676,0.17014543906152577,0.17129723461231328,0.17241183668754265,0.1734910182243355,0.1745364412392057,0.1755496653689042,0.17653215563407348,0.17748528950696132,0.17841036335493415,0.17930859832315088
