model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,iceland,Electric Power,Geothermal,% Adoption,26.17386716689138,27.319737377258736,29.682602997321787,28.952706898693126,28.907395360360283,26.613273443272444,27.32044542891967,26.871062330314533,30.30714899834627,30.879925306980883,31.162800691911492,31.160632687629487,31.16063268762949,31.160632687629498,31.16063268762949,31.16063268762949,31.16063268762949,31.16063268762949,31.16063268762949,31.16063268762949,31.160632687629498,31.1606326876295,31.160632687629498,31.160632687629498,31.160632687629498,31.160632687629498,31.160632687629498,31.1606326876295,31.160632687629498,31.160632687629498,31.160632687629498,31.160632687629498,31.1606326876295,31.1606326876295,31.1606326876295,31.1606326876295,31.16063268762951,31.160632687629512,31.160632687629498,31.1606326876295,31.1606326876295,31.16063268762951,31.16063268762951,31.160632687629512,31.16063268762951,31.1606326876295,31.1606326876295,31.1606326876295,31.1606326876295,31.1606326876295,31.160632687629498,31.160632687629498,31.160632687629498,31.160632687629498,31.160632687629498,31.160632687629498,31.160632687629498,31.160632687629498,31.160632687629498,31.1606326876295,31.1606326876295
PD22,baseline,iceland,Electric Power,Hydro,% Adoption,73.81440881646051,72.66864214746384,70.30030201151062,71.00451264783406,71.02975767778545,73.30751975249602,72.61373321380188,73.07584111389764,69.6614083571473,69.07270398293669,68.78634529846394,68.77980667440424,68.77980667440424,68.77980667440426,68.77980667440426,68.77980667440426,68.77980667440424,68.77980667440426,68.77980667440423,68.77980667440426,68.77980667440424,68.77980667440423,68.77980667440424,68.77980667440423,68.77980667440423,68.77980667440424,68.77980667440423,68.77980667440426,68.77980667440423,68.77980667440423,68.77980667440424,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440424,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440424,68.77980667440423,68.77980667440423,68.77980667440423,68.77980667440424,68.77980667440423,68.77980667440424,68.77980667440423,68.77980667440424,68.77980667440423,68.77980667440424,68.77980667440423,68.77980667440424
PD22,baseline,iceland,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,iceland,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.015180160909705642,0.04629376733602269,0.05792895218813451,0.04964903362279996,0.04225893280029208,0.021987157986857835,0.033711608020099294,0.034819338346830105,0.03481529348368878,0.03481529348368878,0.034815293483688795,0.03481529348368879,0.03481529348368879,0.03481529348368879,0.034815293483688795,0.03481529348368879,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.0348152934836888,0.0348152934836888,0.0348152934836888,0.034815293483688795,0.0348152934836888,0.034815293483688795,0.0348152934836888,0.034815293483688795,0.0348152934836888,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.034815293483688795,0.03481529348368879,0.03481529348368879,0.03481529348368878,0.03481529348368879,0.03481529348368879,0.03481529348368879,0.03481529348368879,0.03481529348368878,0.034815293483688774,0.034815293483688774,0.034815293483688774,0.034815293483688774
PD22,pathway,iceland,Electric Power,Geothermal,% Adoption,26.173867166891373,27.31973737725873,29.682602997321784,28.952706898693126,28.907395360360283,26.613273443272444,27.320445428919665,26.871062330314537,30.30714899834628,30.879925306980883,31.162800691911492,34.8782069536572,35.010873934598266,35.14234253346329,35.27104022033393,35.39497024811759,35.51162612141147,35.6179019770473,35.71002186309306,35.7835027751201,35.83319246964619,35.853434540796236,35.838399802099275,35.78267304851493,35.682070505987134,35.53464449758195,35.34169337690635,35.10849570105339,34.8444264675992,34.562249433074896,34.2766131616422,34.002093522643875,33.75130982011963,33.53359601121606,33.35446539689095,33.21581594048209,33.116628559013506,33.05386162572232,33.02331188565506,33.02030866020825,33.04020308882279,33.07866711756912,33.13185330425972,33.196442994925604,33.269636515000194,33.34911053706342,33.432959350391954,33.51963294773175,33.60787844451838,33.696687946111794,33.785253453849144,33.87293040671081,33.95920772679583,34.04368171807756,34.126036933034094,34.2060304188086,34.28347918918425,34.35825026052159,34.43025270317559,34.499431261945546,34.56576118712194
PD22,pathway,iceland,Electric Power,Hydro,% Adoption,73.81440881646051,72.66864214746384,70.30030201151062,71.00451264783408,71.02975767778545,73.30751975249602,72.6137332138019,73.07584111389764,69.6614083571473,69.07270398293667,68.78634529846394,64.85671321940701,64.66264998441521,64.45184281302828,64.22085470713631,63.965413193227974,63.68027161429969,63.35908436193788,62.99434819487693,62.57744920400875,62.09890246810047,61.54888745154533,60.91814755107956,60.19938446803332,59.38904301992548,58.48930464289456,57.50983525269739,56.4686723840922,55.39161617045494,54.30987130217535,53.256249010094024,52.26085244646915,51.34741291816233,50.531175375536705,49.81861070947311,49.20861769810157,48.694548169232135,48.266390240982105,47.91266005379568,47.62179429815673,47.3830329785933,47.186878618311916,47.025266112431154,46.89152915189633,46.780270725737246,46.68719117419611,46.6089062821742,46.54277678388624,46.486758372142006,46.43927495867542,46.39911382794738,46.36534264712109,46.337243346040005,46.314257537842614,46.29594634665241,46.281958606216264,46.27200636804577,46.265846159541546,46.26326474761906,46.264068425782725,46.26807505550395
PD22,pathway,iceland,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006062170735676083,0.007859772817658926,0.010180710343021105,0.013171161867656746,0.01701412813483296,0.021936089103193057,0.028213096473881778,0.03617484684414573,0.04620440086420972,0.058730174003209665,0.07420585946737171,0.09307356778097707,0.11570682093088906,0.14233392966480696,0.1729498897227144,0.20723496608171874,0.24450690871845449,0.283734438063908,0.3236270353808126,0.3627907685461904,0.39991314774981107,0.4339269649601577,0.46411212772694943,0.49011996759893994,0.5119314332831552,0.5297763007254769,0.5440418854482403,0.5551917372658439,0.5637041370241688,0.5700319017370201,0.5745802169305602,0.5776977679387806,0.5796761770874829,0.5807543150162577,0.581124864533104,0.580941485032552,0.580325688830225,0.5793729851296405,0.5781581312149686,0.5767394817114814,0.5751625433221879,0.5734628200201111,0.5716680354542243,0.5697999097760641,0.5678755391691296,0.565908468325253,0.563909521031179,0.5618874413243798,0.5598493869218722,0.5578013077783885
PD22,pathway,iceland,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.015180160909705646,0.04629376733602268,0.05792895218813451,0.04964903362279996,0.04225893280029209,0.021987157986857835,0.033711608020099294,0.034819338346830105,0.23597339598012437,0.2960600971544882,0.3736247613194276,0.4735380148024354,0.6018935121424575,0.7662276280307122,0.9757196702707591,1.2413241599939904,1.5757576063679235,1.9932279548383682,2.5087633257177524,3.136984875256739,3.8902144726602037,4.775937554270523,5.793893699662531,6.9333981438915435,8.171784075655788,9.474873051260891,10.799959755000401,12.100961441575825,13.33450658818181,14.465317841905689,15.469550889668437,16.33558971184333,17.062677803552408,17.658273829398457,18.13506092669108,18.50827746537402,18.79369082149582,19.006265894686315,19.159423928876393,19.264739203490528,19.331911006128507,19.368898735915238,19.38213372139156,19.37675287176188,19.35682433537889,19.325550014664852,19.285439246860296,19.238453055589275,19.186122332864848,19.12964262489371,19.06994830437201,19.007771966739174,18.94369061394732,18.87816160730748,18.811550546468546,18.744152815614328,18.676210184070317,18.60792355631402
PD22,baseline,iceland,Transportation,Road – 2&3-wheel,% Adoption,9.954370904262242e-05,9.69105613904849e-05,9.758871192870409e-05,9.995563876489611e-05,9.629510726629966e-05,0.0001462001631331894,0.00026221343488468064,0.0004888502353563305,0.0007275154540298867,0.001321465189737588,0.002948635252068374,0.003149356889062475,0.0033345980897185276,0.003505152072736579,0.0036626989890267336,0.003808672133726572,0.004380223612224317,0.004959310016254506,0.005546081337102217,0.006140691573641171,0.006743298867081286,0.007654555923784751,0.008575810998385336,0.009507229541047135,0.010448980672740808,0.011401237287615324,0.012491284584606186,0.013589238033788163,0.014695183963641742,0.015809209964083873,0.016931404909592458,0.017985051780327787,0.019039033833544942,0.02009335122920998,0.021148004127390808,0.022202992688257282,0.023093932310688136,0.0239824174449627,0.024868458220091687,0.025752064709430374,0.02663324693105862,0.02779049583201209,0.0287545957323661,0.029717525542880784,0.03067928739240217,0.031639883404615196,0.032599315698058275,0.03355758638614053,0.034514697577157145,0.035470651374303365,0.036425449875691816,0.03737909517436605,0.03833158935831758,0.0392829345105,0.040233132708844065,0.041182186026273375,0.042130096530719675,0.04307686628513661,0.04402249734751674,0.044966991770903825,0.04591035160341047
PD22,baseline,iceland,Transportation,Road – Buses&Vans,% Adoption,0.000497718545213112,0.00048455280695242444,0.0004879435596435204,0.0004997781938244805,0.0004814755363314983,0.0007310008156659469,0.0013110671744234032,0.0024442511767816524,0.003637577270149434,0.006607325948687939,0.01474317626034187,0.015746784445312374,0.01667299044859264,0.017525760363682894,0.018313494945133672,0.01904336066863286,0.021901118061121595,0.024796550081272527,0.027730406685511088,0.03070345786820585,0.03371649433540643,0.03827277961892375,0.04287905499192668,0.047536147705235676,0.052244903363704034,0.057006186438076624,0.06245642292303094,0.06794619016894084,0.07347591981820872,0.07904604982041939,0.08465702454796228,0.08992525890163895,0.09519516916772472,0.10046675614604988,0.10574002063695406,0.11101496344128642,0.11546966155344071,0.11991208722481354,0.12434229110045844,0.1287603235471519,0.13316623465529312,0.13895247916006048,0.14377297866183053,0.14858762771440395,0.1533964369620109,0.15819941702307608,0.16299657849029145,0.16778793193070274,0.17257348788578583,0.1773532568715169,0.18212724937845914,0.18689547587183034,0.19165794679158799,0.19641467255250006,0.2011656635442204,0.20591093013136696,0.21065048265359843,0.21538433142568308,0.22011248673758374,0.2248349588545192,0.2295517580170524
