model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,indonesia,Electric Power,Geothermal,% Adoption,5.358894690199589,4.978246481286565,4.596987383332102,4.262770466084458,4.327106639236885,4.220317863521876,4.228408802626527,4.929599038216844,4.943625939137221,4.780291898808264,5.342028684625601,5.342018497637928,5.342018497637927,5.342018497637928,5.342018497637928,5.342018497637927,5.342018497637927,5.342018497637928,5.342018497637928,5.342018497637928,5.342018497637927,5.342018497637928,5.342018497637928,5.342018497637927,5.342018497637927,5.342018497637928,5.342018497637927,5.342018497637927,5.342018497637926,5.342018497637927,5.342018497637927,5.342018497637927,5.342018497637927,5.342018497637926,5.342018497637927,5.342018497637927,5.342018497637927,5.342018497637926,5.342018497637927,5.342018497637927,5.342018497637927,5.342018497637927,5.342018497637927,5.342018497637928,5.342018497637927,5.342018497637927,5.342018497637927,5.342018497637928,5.342018497637928,5.342018497637927,5.342018497637927,5.342018497637928,5.342018497637927,5.342018497637927,5.342018497637928,5.342018497637929,5.342018497637927,5.342018497637927,5.342018497637928,5.342018497637927,5.342018497637927
PD22,baseline,indonesia,Electric Power,Hydro,% Adoption,9.997313851888856,6.597464843783783,6.247938995356014,7.662934416565465,6.535922580604668,5.771435884022103,7.411222898522489,7.195886029462255,7.629863541398006,7.1781575110872815,8.349601474877447,8.349585552595423,8.349585552595423,8.349585552595423,8.349585552595425,8.349585552595425,8.349585552595421,8.349585552595421,8.349585552595425,8.349585552595423,8.349585552595423,8.349585552595425,8.349585552595425,8.349585552595421,8.349585552595421,8.349585552595423,8.349585552595425,8.349585552595425,8.349585552595423,8.349585552595423,8.349585552595423,8.349585552595425,8.349585552595425,8.349585552595425,8.349585552595425,8.349585552595425,8.349585552595425,8.349585552595425,8.349585552595423,8.349585552595423,8.349585552595423,8.349585552595425,8.349585552595423,8.349585552595425,8.349585552595425,8.349585552595423,8.349585552595423,8.349585552595425,8.349585552595425,8.349585552595423,8.349585552595421,8.349585552595423,8.349585552595423,8.349585552595425,8.349585552595423,8.349585552595425,8.349585552595423,8.349585552595423,8.349585552595425,8.349585552595423,8.349585552595425
PD22,baseline,indonesia,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,indonesia,Electric Power,Onshore wind energy,% Adoption,0.0020789556188334,0.0024968262151367,0.0022455285083707,0.0002988558006815,0.0005086656539449,0.0015540581304768,0.0022618177716752,0.0022014035191034,0.0027153518160179,0.0026105140156612,0.0026430393157885,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483,0.002738381832483
PD22,baseline,indonesia,Electric Power,Rooftop solar photovoltaics,% Adoption,0.001786870945113,0.0016574676151546,0.0017573701369858,0.0018474722223947,0.0019656910016856,0.0017136641006338,0.0019999230823233,0.0026926640938928,0.0076010102835296,0.0096240498006985,0.0140845848879075,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923,0.0140845580292923
PD22,baseline,indonesia,Electric Power,Utility solar photovoltaics,% Adoption,0.0044671773627826,0.0041436690378865,0.0043934253424645,0.0046186805559869,0.004914227504214,0.0042841602515847,0.0049998077058083,0.006731660234732,0.019002525708824,0.0240601245017464,0.0352114622197688,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309,0.0352113950732309
PD22,pathway,indonesia,Electric Power,Geothermal,% Adoption,5.358894690199588,4.978246481286564,4.5969873833321016,4.262770466084459,4.327106639236885,4.220317863521875,4.228408802626527,4.929599038216844,4.943625939137221,4.780291898808264,5.342028684625601,6.463947726535363,6.881071845120173,7.26472128982274,7.619750136655799,7.949775165602954,8.23977800140583,8.511751981298703,8.764553538583918,8.995378802978134,9.199541862910356,9.370848884355734,9.500064427044414,9.577317002646629,9.59261650162204,9.537729191048353,9.40859012597693,9.196690297109011,8.884757206795337,8.530803556286678,8.157910981195956,7.467438606304874,6.763978770073492,6.208398871977764,5.774224058196483,5.438357309875415,5.181256331207029,4.98675334015928,4.841693613091629,4.735506992878838,4.65977973813589,4.607862028099053,4.57452620393098,4.555679016348735,4.548124874702328,4.549374227086296,4.5574903052419895,4.570967625736333,4.588636296789432,4.6095870210803,4.6331125385509,4.658662036671876,4.685805735595229,4.714207425685704,4.743603201995921,4.773785016892778,4.804587972333608,4.835880510739904,4.867556850037874,4.8995311544514575,4.931733046503313
PD22,pathway,indonesia,Electric Power,Hydro,% Adoption,9.997313851888856,6.597464843783783,6.247938995356011,7.662934416565466,6.535922580604668,5.771435884022102,7.411222898522489,7.195886029462255,7.629863541398006,7.1781575110872815,8.349601474877447,8.206411478364315,8.69420913914162,9.13445832925042,9.53380890776878,9.897265836914848,10.206674221927807,10.48988409953783,10.745835768342785,10.971483598217512,11.161580040289484,11.309187723296416,11.403887152314963,11.434746850977454,11.390957688695396,11.264049320102416,11.050663782318152,10.742356178773576,10.320715554765258,9.854732503772349,9.371764190313028,8.53101986588743,7.684587293171269,7.014422188146126,6.487955016988167,6.077078880883191,5.758235261696069,5.512098877830073,5.32307088453048,5.178713224837948,5.069200198902593,4.9868252536733975,4.925577485431798,4.880788993746239,4.8488474220691264,4.826965169276997,4.812996131191511,4.805291351702646,4.802585989920504,4.803911185223216,4.8085255408263095,4.815861963883558,4.825486467409703,4.83706625690719,4.850345006537514,4.865123695101596,4.881245740622308,4.898585461985864,4.917039122470745,4.936517986028774,4.956942953398065
PD22,pathway,indonesia,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782441588027454,0.1079088724583511,0.1475141820293747,0.2002062325949522,0.2700514232598402,0.3614907878853011,0.4816161954924883,0.638502799719451,0.841881186411141,1.1030302338666116,1.4343733288373062,1.8482075809388971,2.355112091944308,2.961327925251406,3.6657579583857576,4.457353194422796,5.30779419828213,6.1629282255031965,7.00509312828871,7.800717210590766,8.172059150047659,8.323545538247492,8.443195926527187,8.536807763654483,8.609421343155793,8.665286984541918,8.707907873313518,8.74012165684253,8.764196530020792,8.781927171796148,8.79472264325213,8.803682773480185,8.809662238473928,8.813323010339873,8.815176543146569,8.815617280135273,8.814949027895107,8.813405581332887,8.81116677794758,8.80837095358863,8.805124584769581,8.801509742261029,8.797589847949276,8.79341411950778,8.789021001773156,8.78444081613927,8.779697806359767,8.774811717926646,8.769799016219215,8.764673823910247
PD22,pathway,indonesia,Electric Power,Onshore wind energy,% Adoption,0.0020789556188334,0.0024968262151367,0.0022455285083707,0.0002988558006815,0.0005086656539449,0.0015540581304768,0.0022618177716752,0.0022014035191034,0.0027153518160179,0.0026105140156612,0.0026430393157885,0.1400327314600213,0.1922781784286914,0.2619577124408412,0.3545937215459991,0.4773219871483887,0.6379261569141338,0.8488554595256582,1.124271629810013,1.481236544073004,1.9395230100619705,2.5209055359581933,3.246929742273964,4.136121979748874,5.199396326514854,6.434798332483002,7.8229296020156,9.314115905023726,10.813395374566404,12.289869187773084,13.684729076804732,14.335421349091684,14.60066053850608,14.8102662796404,14.974375036926416,15.101788449247683,15.199921668933095,15.274883109852889,15.3316202894481,15.374089284188026,15.40542260879832,15.428082266464491,15.443992359628464,15.454650176805291,15.461217095117004,15.46459173779939,15.46546814853152,15.464381650425214,15.461744769038512,15.45787524387016,15.453017799539264,15.447361028389492,15.441050462409162,15.434198685267836,15.426893151011347,15.419202228656587,15.411179875391262,15.402869249574248,15.394305503272546,15.385517938514909,15.376531668417472
