model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,singapore,Transportation,Road – 2&3-wheel,% Adoption,0.00013032891009369084,0.00013671594530514805,0.0001772039263590335,0.00024466250849948155,0.00036798515871522535,0.00041178320108834886,0.0005401032948789192,0.001023731551722824,0.0013776492656121485,0.002056462709197437,0.0025187442159192623,0.0025058387479694904,0.002493966457086837,0.0024830071528066126,0.0024728594206838766,0.0024634363301251536,0.0025597994904080854,0.0026524047893437346,0.0027414678400430608,0.002827188070321191,0.0029097502134359104,0.003246402529778375,0.0035710354139303693,0.003884281267806164,0.004186728892931161,0.004478927184262609,0.005065805744039837,0.00563343853941092,0.006182757000096283,0.006714633405981187,0.0072298855090764,0.00804110855501192,0.008825603427927991,0.009584669678602505,0.01031952395413772,0.011031306505137284,0.011930729789511681,0.012807563595729498,0.013662648388968072,0.014496783451309475,0.015310729373696524,0.015765363790060428,0.016438753183322684,0.01709481209648865,0.017734201060677194,0.018357547460948014,0.018965447589663453,0.01955846854908003,0.020137150015917704,0.020702005879459494,0.02125352576362222,0.021792176442483477,0.02231840315785611,0.02283263084673842,0.023335265285740633,0.023826694158974586,0.02430728805530711,0.02477740140037266,0.02523737332826565,0.025687528497426254,0.026128177854835153
PD22,baseline,singapore,Transportation,Road – Buses&Vans,% Adoption,0.0001792022513788249,0.0001879844247945786,0.00024365539874367104,0.00033641094918678715,0.0005059795932334349,0.0005662019014964797,0.000742642030458514,0.0014076308836188831,0.0018942677402167044,0.002827636225146476,0.003463273296888986,0.00344552827845805,0.003429203878494401,0.003414134835109092,0.0034001817034403302,0.003387224953922086,0.003519724299311117,0.0036470565853476355,0.0037695182800592084,0.0038873835966916374,0.004000906543474377,0.004463803478445265,0.004910173694154257,0.005340886743233474,0.005756752227780345,0.006158524878361087,0.006965482898054775,0.0077459779916900125,0.008501290875132387,0.00923262093322413,0.009941092574980047,0.011056524263141385,0.012135204713400984,0.01317892080807844,0.014189345436939362,0.015168046444563762,0.01640475346057856,0.017610399944128056,0.018786141534831095,0.019933077245550525,0.021052252888832716,0.021677375211333085,0.02260328562706869,0.023505366632671897,0.024384526458431144,0.025241627758803523,0.026077490435787245,0.026892894254985044,0.027688581271886843,0.02846525808425681,0.029223597924980554,0.029964242608414775,0.030687804342052146,0.031394867414265316,0.03208598976789336,0.032761704468590044,0.03342252107604727,0.0340689269255124,0.03470138832636527,0.0353203516839611,0.035926244550398334
PD22,baseline,singapore,Transportation,Road – Light-duty vehicles,% Adoption,0.0006516445504684542,0.0006835797265257403,0.0008860196317951674,0.0012233125424974077,0.001839925793576127,0.0020589160054417443,0.002700516474394596,0.00511865775861412,0.006888246328060743,0.010282313545987186,0.012593721079596311,0.012529193739847452,0.012469832285434185,0.012415035764033064,0.012364297103419382,0.01231718165062577,0.012798997452040427,0.013262023946718673,0.013707339200215305,0.014135940351605954,0.014548751067179554,0.016232012648891875,0.017855177069651847,0.01942140633903082,0.020933644464655808,0.022394635921313053,0.025329028720199192,0.0281671926970546,0.030913785000481423,0.03357316702990594,0.036149427545382,0.040205542775059604,0.044128017139639965,0.04792334839301253,0.051597619770688614,0.05515653252568643,0.059653648947558424,0.06403781797864751,0.06831324194484038,0.07248391725654739,0.07655364686848264,0.07882681895030216,0.08219376591661344,0.0854740604824433,0.08867100530338601,0.0917877373047401,0.09482723794831728,0.0977923427454002,0.10068575007958855,0.1035100293972975,0.10626762881811111,0.10896088221241738,0.11159201578928055,0.11416315423369208,0.11667632642870314,0.11913347079487292,0.12153644027653554,0.12388700700186328,0.12618686664132825,0.1284376424871313,0.13064088927417575
PD22,baseline,singapore,Transportation,Road – Trucks,% Adoption,0.0006679356642301655,0.0007006692196888837,0.0009081701225900465,0.001253895356059843,0.0018859239384155296,0.0021103889055777876,0.002768029386254461,0.005246624202579473,0.0070604524862622605,0.010539371384636865,0.012908564106586218,0.01284242358334364,0.012781578092570038,0.012725411658133888,0.012673404531004866,0.012625111191891412,0.013118972388341437,0.013593574545386643,0.014050022680220684,0.014489338860396102,0.01491246984385904,0.016637812965114167,0.018301556496393135,0.019906941497506582,0.021456985576272194,0.022954501819345864,0.025962254438204154,0.02887137251448095,0.031686629625493436,0.03441249620565357,0.03705316323401653,0.04121068134443607,0.045231217568130935,0.049121432102837814,0.052887560264955794,0.05653544583882856,0.061144990171247346,0.06563876342811366,0.07002107299346136,0.07429601518796104,0.07846748804019466,0.08079748942405969,0.08424861006452875,0.08761091199450434,0.09088778043597062,0.09408243073735859,0.0971979188970252,0.10023715131403516,0.10320289383157824,0.10609778013222991,0.10892431953856391,0.11168490426772783,0.11438181618401257,0.11701723308953438,0.11959323458942074,0.12211180756474473,0.12457485128344892,0.12698418217690985,0.12934153830736145,0.13164858354930956,0.13390691150603012
PD22,pathway,singapore,Transportation,Domestic navigation,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004071457038087862,0.011623495693007893,0.02493371098117529,0.04761722638421771,0.08533612394095301,0.1469118723330833,0.24587853590559117,0.40270167231340775,0.6477265514636773,1.0241189547204204,1.5926765223497892,2.4330593568043954,3.64187855318615,5.322071825653505,7.553033347403108,10.372253894617923,13.729785346799716,17.47831101647939,21.396504738236995,25.220197967044417,28.768033550210426,31.915266484525308,34.61366085680731,36.87261454507414,38.71468810874273,40.2159531634508,41.433437355913604,42.41851439948433,43.21475033273911,43.8908618494052,44.41974358644018,44.84751129447634,45.192738112593325,45.470363541980696,45.692462033183276,45.8688446624322,46.00752462340124,46.11507672931566,46.19691631026921,46.25751733998512,46.30058471186704,46.329191680881685,46.34589055621801,46.35280259380928,46.3516915049871,46.34402390234933,46.33101921856004,46.31369106499977,46.29288157921264
PD22,pathway,singapore,Transportation,International aviation bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013582992300193504,0.029798129809462122,0.049147415555343535,0.07222207780878984,0.0996917237398135,0.13236003156004017,0.1711228135847803,0.21695762703451846,0.27086972884832383,0.3335716815756128,0.4058098600455968,0.4876033326255196,0.5779436973536691,0.6743176036880566,0.7716663611018219,0.864518026752955,0.9462210820611333,1.0111061067925338,1.056143588282092,1.0806936964594023,1.0890823712240276,1.0860159942517813,1.0761833361397515,1.0633669956564784,1.0496141846749423,1.0370369761218097,1.026333366976357,1.0176798307574664,1.0109560356423097,1.0066555471991756,1.003171062702127,1.0007409739299498,0.9991002413842808,0.9980273952294153,0.9973452448630473,0.9969169014653174,0.9966398677473761,0.9964397408712168,0.9962643258154623,0.9960785119126878,0.9958600139703079,0.9955959468091832,0.9952801400338617,0.9949110780936004,0.9944903506340301,0.9940215086967481,0.9935092371116049,0.9929587689363738,0.9923754822506375
PD22,pathway,singapore,Transportation,International marine bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004071457038087862,0.011623495693007893,0.02493371098117529,0.04761722638421771,0.08533612394095301,0.1469118723330833,0.24587853590559117,0.40270167231340775,0.6477265514636773,1.0241189547204204,1.5926765223497892,2.4330593568043954,3.64187855318615,5.322071825653505,7.553033347403108,10.372253894617923,13.729785346799716,17.47831101647939,21.396504738236995,25.220197967044417,28.768033550210426,31.915266484525308,34.61366085680731,36.87261454507414,38.71468810874273,40.2159531634508,41.433437355913604,42.41851439948433,43.21475033273911,43.8908618494052,44.41974358644018,44.84751129447634,45.192738112593325,45.470363541980696,45.692462033183276,45.8688446624322,46.00752462340124,46.11507672931566,46.19691631026921,46.25751733998512,46.30058471186704,46.329191680881685,46.34589055621801,46.35280259380928,46.3516915049871,46.34402390234933,46.33101921856004,46.31369106499977,46.29288157921264
PD22,pathway,singapore,Transportation,Rail – Heavy-duty,% Adoption,0.32226084393183196,0.3223334934542177,0.3363680200686079,0.3408284386199196,0.35152376949531206,0.3321047924881485,0.3337950582772235,0.3324382679935638,0.3568739344188394,0.3751275873868362,0.36399577361656693,0.36213074271721196,0.36544727575143865,0.3698033295234345,0.3753468290514867,0.3822495476097328,0.40743172098426356,0.43464959619785454,0.46434361013265185,0.4969512463357302,0.5328537946621366,0.6214049468956238,0.7162466846159369,0.8171486717442518,0.9227127042597989,1.0299212584858892,1.2059792166823011,1.373468755639428,1.5229924506867814,1.6464798462233032,1.739716105220861,1.875655594678704,1.9792998923777023,2.058033133025001,2.1202399305986273,2.173385287209673,2.262603912672865,2.349298015666925,2.4362665107691703,2.5250354388681235,2.616239716797265,2.653021733983287,2.732698507872515,2.814461072581539,2.897731034469887,2.9819557039341085,3.0666374763679323,3.1513463055711712,3.2357219601863525,3.3194704873891534,3.402357722395029,3.4842016066995996,3.564864364900797,3.644245127040445,3.722273289719675,3.798902728309842,3.8741068656470605,3.9478745434324787,4.020206613563394,4.091113156134083,4.160611231225309
PD22,pathway,singapore,Transportation,Rail – Light-duty,% Adoption,0.05686956069385269,0.056882381197803124,0.059359062365048454,0.06014619505057405,0.06203360638152566,0.05860672808614385,0.05890501028421592,0.05866557670474654,0.06297775313273636,0.06619898600944168,0.06423454828527651,0.06390542518539034,0.06449069572084211,0.06525941109237078,0.06623767571496822,0.0674558025193646,0.07189971546781121,0.07670286991726843,0.08194299002340914,0.08769727876512885,0.09403302258743587,0.10965969651099243,0.12639647375575358,0.14420270677839733,0.16283165369290567,0.1817508103210393,0.21281986176746492,0.24237683923048728,0.26876337365060843,0.29055526698058287,0.3070087244507402,0.3309980461197713,0.34928821630194745,0.3631823175926473,0.374159987752699,0.38353858009582464,0.3992830434128586,0.4145820027647516,0.4299293842533831,0.4455944892120219,0.46168936178775255,0.4681803059970507,0.48224091315397327,0.49666960104380103,0.5113643002005682,0.5262274771648425,0.5411713193590467,0.5561199362772654,0.5710097576799444,0.5857889095392622,0.6004160686579462,0.6148591070646349,0.6290937114530816,0.6431020812424311,0.656871757009354,0.6703945991135011,0.6836659174671279,0.6966837429586723,0.7094482259229513,0.7219611452001318,0.734225511392701
PD22,pathway,singapore,Transportation,Road – 2&3-wheel,% Adoption,0.00013032891009369084,0.00013671594530514805,0.0001772039263590335,0.00024466250849948155,0.00036798515871522535,0.00041178320108834886,0.0005401032948789192,0.001023731551722824,0.0013776492656121485,0.002056462709197437,0.0025187442159192623,0.0025058387479694904,0.003546117060627164,0.00479076635751728,0.006278408688687176,0.00805451533490169,0.010286318668071327,0.012921624611862956,0.016030587884567286,0.019689471100980942,0.023976230269958012,0.02928666470285755,0.03535538289942337,0.042182335056200254,0.049682436045858765,0.057646655413752315,0.06616371020606464,0.07428606319522163,0.08145026560091019,0.0871754593782946,0.09120514080480366,0.09399584148008772,0.0953524037037108,0.09567841487792841,0.0953831934905336,0.09480187846553283,0.09440862274734024,0.09408659741036655,0.09390756609444398,0.09389536906321594,0.09404539339344418,0.09398600460383695,0.09429533828596122,0.09469847735017028,0.09517145069396435,0.0956937251323829,0.09624846795588712,0.09682233981930881,0.09740507073919116,0.09798896582748386,0.09856842034544175,0.0991394829117528,0.09969948192170477,0.1002467170757707,0.10078021121087741,0.101299514718504,0.10180455406328798,0.10229551627380928,0.10277276216413286,0.10323676211733009,0.10368804933422174
PD22,pathway,singapore,Transportation,Road – Buses&Vans,% Adoption,0.0001792022513788249,0.0001879844247945786,0.00024365539874367104,0.00033641094918678715,0.0005059795932334349,0.0005662019014964797,0.000742642030458514,0.0014076308836188831,0.0018942677402167044,0.002827636225146476,0.003463273296888986,0.00344552827845805,0.004875910958362351,0.00658730374158626,0.008632811946944867,0.011074958585489823,0.014143688168598073,0.017767233841311562,0.022042058341280018,0.027073022763848792,0.03296731662119226,0.04026916396642912,0.04861365148670712,0.05800071070227535,0.0683133495630558,0.07926415119390942,0.09097510153333888,0.10214333689342973,0.11199411520125149,0.11986625664515507,0.12540706860660503,0.1292442820351206,0.13110955509260236,0.13155782045715156,0.13115189104948372,0.13035258289010765,0.12981185627759284,0.129369071439254,0.12912290337986052,0.1291061324619219,0.12931241591598575,0.12923075633027584,0.12965609014319668,0.13021040635648412,0.13086074470420095,0.1315788720570265,0.13234164343934482,0.13313071725154962,0.13393197226638784,0.13473482801279033,0.13553157797498244,0.1363167890036601,0.13708678764234408,0.13783923597918468,0.1385727904149564,0.139286832737943,0.13998126183702098,0.14065633487648777,0.14131254797568268,0.14195054791132888,0.14257106783455484
PD22,pathway,singapore,Transportation,Road – Light-duty vehicles,% Adoption,0.0006516445504684542,0.0006835797265257403,0.0008860196317951674,0.0012233125424974077,0.001839925793576127,0.0020589160054417443,0.002700516474394596,0.00511865775861412,0.006888246328060743,0.010282313545987186,0.012593721079596311,0.012529193739847452,0.017730585303135826,0.0239538317875864,0.03139204344343588,0.04027257667450845,0.051431593340356636,0.06460812305931478,0.08015293942283644,0.09844735550490472,0.11988115134979008,0.14643332351428776,0.17677691449711685,0.21091167528100135,0.24841218022929384,0.2882332770687617,0.33081855103032326,0.3714303159761082,0.407251328004551,0.4358772968914731,0.4560257040240183,0.46997920740043875,0.47676201851855426,0.47839207438964215,0.47691596745266823,0.47400939232766426,0.4720431137367013,0.47043298705183295,0.46953783047222025,0.4694768453160799,0.4702269669672211,0.4699300230191851,0.4714766914298064,0.47349238675085165,0.47585725346982205,0.4784686256619148,0.48124233977943587,0.4841116990965444,0.48702535369595606,0.48994482913741966,0.492842101727209,0.4956974145587642,0.4984974096085242,0.5012335853788535,0.5039010560543872,0.5064975735925202,0.50902277031644,0.5114775813690466,0.5138638108206645,0.5161838105866506,0.5184402466711088
PD22,pathway,singapore,Transportation,Road – Trucks,% Adoption,0.0006679356642301655,0.0007006692196888837,0.0009081701225900465,0.001253895356059843,0.0018859239384155296,0.0021103889055777876,0.002768029386254461,0.005246624202579473,0.0070604524862622605,0.010539371384636865,0.012908564106586218,0.01284242358334364,0.018173849935714217,0.024552677582276056,0.03217684452952178,0.04127939109137116,0.05271738317386554,0.06622332613579762,0.08215676290840733,0.10090853939252734,0.12287818013353481,0.15009415660214492,0.18119633735954474,0.2161844671630263,0.25462248473502613,0.29543910899548054,0.3390890148060812,0.3807160738755108,0.4174326112046647,0.44677422931375976,0.46742634662461874,0.48172868758544946,0.48868106898151775,0.4903518762493831,0.48883886663898474,0.4858596271358558,0.4838441915801187,0.4821938117281286,0.4812762762340255,0.4812137664489817,0.48198264114140144,0.4816782735946644,0.48326360871555124,0.48532969641962265,0.48775368480656733,0.4904303413034624,0.49327339827392147,0.4962144915739578,0.49920098753835473,0.5021934498658548,0.505163154270389,0.5080898499227331,0.5109598448487371,0.5137644250133249,0.5164985824557466,0.5191600129323329,0.5217483395743509,0.5242645209032726,0.5267104060911808,0.5290884058513167,0.5314012528378862
PD22,baseline,singapore,Buildings,Buildings,% Adoption,87.68337806774484,87.58607814929739,87.61599807095035,87.74024919907485,88.14112823479915,88.4565122471607,88.98718517751817,88.50241553642196,88.25839405968978,89.10305848372602,88.50118527574435,88.99516782222148,89.46595224660071,89.91062961530899,90.33131296542616,90.72989329288683,90.91339979129108,91.087198241126,91.25203916754691,91.4085976755631,91.55748269156533,91.65198124736725,91.74265212921804,91.82972328117327,91.91340490033478,91.99389113102234,92.1261857572015,92.25187177143063,92.37143229423896,92.48530447521718,92.59388483387525,92.70747711370181,92.81610304323418,92.92008135439443,93.01970407612443,93.11523927344687,93.2312521618481,93.34256438010551,93.44945595142836,93.55218509042793,93.65099028567431,93.71046536301623,93.79212911349781,93.8708805544012,93.94687274558102,94.02024820590242,94.09113980530877,94.159671567804,94.2259593955589,94.29011172303477,94.35223010889057,94.41240977246935,94.47074008082527,94.52730499153006,94.5821834558737,94.63544978653114,94.68717399329599,94.73742209007042,94.7862563759423,94.83373569286574,94.8799156621861
