model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,turkmenist,Electric Power,Hydro,% Adoption,0.018007202881152463,0.017421602787456445,0.016901408450704224,0.01589825119236884,0.014705882352941178,0.01331321558533771,0.01331321558533771,0.013987751841661492,0.013987751841661492,0.013987751841661492,0.013978876364604598,0.01397870404840034,0.013978704048400337,0.01397870404840034,0.013978704048400337,0.013978704048400337,0.013978704048400336,0.013978704048400343,0.01397870404840034,0.01397870404840034,0.013978704048400336,0.013978704048400343,0.01397870404840035,0.013978704048400346,0.01397870404840035,0.013978704048400346,0.013978704048400346,0.013978704048400346,0.01397870404840035,0.013978704048400346,0.013978704048400351,0.01397870404840035,0.01397870404840035,0.013978704048400351,0.01397870404840035,0.01397870404840035,0.01397870404840035,0.013978704048400351,0.013978704048400351,0.013978704048400351,0.013978704048400351,0.013978704048400351,0.013978704048400351,0.013978704048400351,0.01397870404840035,0.013978704048400346,0.013978704048400346,0.013978704048400351,0.013978704048400351,0.013978704048400351,0.013978704048400351,0.013978704048400351,0.013978704048400351,0.01397870404840035,0.01397870404840035,0.01397870404840035,0.013978704048400351,0.01397870404840035,0.013978704048400351,0.01397870404840035,0.013978704048400351
PD22,baseline,turkmenist,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,turkmenist,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Electric Power,Hydro,% Adoption,0.01800720288115246,0.017421602787456445,0.016901408450704224,0.015898251192368842,0.01470588235294118,0.01331321558533771,0.01331321558533771,0.013987751841661495,0.013987751841661495,0.013987751841661495,0.013978876364604598,0.018743742418811674,0.018200257822400874,0.017600963619258805,0.016937744045558808,0.01620095585840486,0.01673416905625991,0.017290348739933806,0.017875328569949698,0.018496453776974876,0.01916309485452006,0.02004606120871439,0.021005782501153807,0.022064526252916623,0.023252184697734143,0.024609859058281797,0.026192911030937346,0.028088952163102757,0.0304269034110267,0.03341223188665099,0.037393277661030955,0.04305340675854613,0.051587517679131265,0.06602423109050415,0.07968377203707853,0.07435421826264253,0.07032085262876965,0.06728806539679834,0.0650278029653898,0.06336413125522318,0.06216132279528544,0.061314664816591674,0.06074336777239293,0.06038509481766821,0.06019174199114745,0.06012618328462506,0.06015976002877638,0.060270344409827724,0.06044084582612347,0.060658058809536605,0.0609117743956638,0.061194094692480806,0.0614989041779573,0.06182146188625563,0.062158086839978755,0.06250591540845611,0.06286271414819337,0.06322673544225899,0.06359660615574467,0.0639712417613525,0.0643497801144251
PD22,pathway,turkmenist,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905235603417417,0.2396758849558298,0.3001374293270336,0.3737665413816376,0.4622697803359211,0.6167663926536637,0.8220699837530685,1.0944973064524683,1.4553551470593784,1.9322993603243337,2.5813992380748503,3.4393645785269107,4.568427844684235,6.046776244921681,7.971900139888436,10.464302000966539,13.678827803970497,17.819831109382683,23.18054497036685,30.230785696121703,39.86482306488184,53.75404046668508,76.09292368382283,99.92031622796293,99.92564578173734,99.92967914737122,99.93271193460322,99.93497219703461,99.93663586874477,99.93783867720471,99.93868533518341,99.9392566322276,99.93961490518232,99.93980825800884,99.93987381671538,99.93984023997122,99.93972965559017,99.93955915417388,99.93934194119046,99.93908822560434,99.93880590530752,99.93850109582205,99.93817853811375,99.93784191316001,99.93749408459153,99.9371372858518,99.93677326455774,99.93640339384426,99.93602875823865,99.93565021988557
PD22,baseline,turkmenist,Transportation,Rail – Heavy-duty,% Adoption,0.4798334565965819,0.4173924530142016,0.42144213577924533,0.4163844556516168,0.4272699154307948,0.4803773532917068,0.4924849916201075,0.49314955879470646,0.4883374160735791,0.4942933477744756,0.51552272279859,0.5056023962978059,0.49616754893494625,0.48718108335513555,0.478611778092306,0.47043124458782565,0.46641132714104716,0.46244362973818576,0.45852714141243434,0.45466087712573744,0.4508438769428384,0.44375442385524283,0.43687724904425596,0.4302029588285892,0.42372270571917764,0.4174281492902919,0.4099180232550266,0.4026670960087757,0.39566217649915403,0.38889095382871547,0.3823419250504703,0.3760230421929865,0.36991262977215145,0.36400053852966563,0.358277267500717,0.35273391306463636,0.3475328785177555,0.342479967294226,0.337568940497717,0.33279390475397097,0.32814928861786286,0.32340744370277535,0.31895319906292346,0.3146197509059743,0.310402251077601,0.30629610743865715,0.30229696718621174,0.2984007014617431,0.2946033911320651,0.29090131364006594,0.2872909308324998,0.2837688776811743,0.28033195182195936,0.27697710384326174,0.2737014282620489,0.27050215513131637,0.2673766422280216,0.2643223677751925,0.26133692365607686,0.2584180090819479,0.25556342467857696
PD22,baseline,turkmenist,Transportation,Rail – Light-duty,% Adoption,0.08467649234057327,0.0736574917083885,0.0743721416081021,0.07347960982087355,0.07540057331131672,0.0847724741103012,0.08690911616825428,0.0870263927284776,0.08617719107180809,0.08722823784255451,0.09097459814092765,0.08922395228784809,0.08755897922381403,0.0859731323567886,0.08446090201628927,0.0830172784566751,0.08230788126018476,0.08160769936556217,0.08091655436690015,0.08023427243395366,0.07956068416638322,0.07830960420974872,0.07709598512545691,0.07591816920504513,0.07477459512691367,0.07366379105122796,0.07233847469206349,0.07105889929566629,0.06982273702926245,0.06862781538153799,0.06747210442067121,0.06635700744582114,0.06527869937155613,0.0642353891522939,0.06322540014718532,0.062247161129053444,0.061329331503133286,0.06043764128721632,0.059570989499597084,0.058728336133053664,0.05790869799138752,0.05707190182990149,0.056285858658162914,0.055521132512818955,0.054776867837223665,0.05405225425388064,0.05334652362109614,0.05265894731677815,0.0519888337291879,0.05133552593648219,0.0506983995586764,0.05007686076726601,0.04947034443916925,0.04887831244292849,0.048300252046243865,0.04773567443493813,0.0471841133343567,0.04664512372503391,0.04611828064518998,0.04560317807328486,0.0450994278844547
PD22,baseline,turkmenist,Transportation,Transport not elsewhere specified,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005099677199808418,0.0005004514130304872,0.0004913873591494547,0.00048274406730846627,0.00047449290384473644,0.0004704382788076404,0.00046643632467742446,0.00046248602175868867,0.00045858637650865144,0.0004547364207040651,0.000447585757943237,0.0004406492062497538,0.00043391729083816385,0.000427381087831011,0.0004210321847921122,0.0004134572170328275,0.0004061436859605984,0.00039907828663273017,0.00039224860186064237,0.00038564302938198,0.00037926958988237965,0.00037310642073363126,0.00036714328504969083,0.00036137059983530704,0.0003557793845967847,0.0003505334448052885,0.0003454369072200292,0.00034048347907862994,0.0003356672161239922,0.0003309824988076562,0.0003261997132481796,0.00032170701107774887,0.000317336148335728,0.0003130822350092804,0.0003089406393111606,0.00030490697085674534,0.00030097706513933567,0.000297146969188317,0.00029341292830636836,0.0002897713737921606,0.00028621891156416343,0.00028275231160933506,0.0002793684981877488,0.0002760645407307036,0.0002728376453757327,0.00026968514708708706,0.00026660450231500896,0.000263593282151292,0.0002606491659424149,0.00025776993532495863
PD22,pathway,turkmenist,Transportation,Domestic aviation – Long-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951828898959129e-05,0.00014057797542845667,0.00029958991686259616,0.0005678116192163645,0.0010108154359528688,0.0017264121599833613,0.0028629128354364466,0.004640604953052269,0.007381140920907315,0.011466665412094179,0.017534717532834386,0.026398096219198298,0.03910683466197324,0.05695428839211115,0.08125816853984014,0.11365842154397532,0.15561883968560433,0.2082785012820866,0.2722021461237714,0.3466973252923872,0.43101027712802653,0.5233994985420881,0.621701589058575,0.723660410498661,0.8244227423691097,0.9245505657093178,1.0229589322176176,1.119042818038786,1.2125843984021838,1.3101857704728037,1.401273962460348,1.490437158296543,1.577924580090823,1.6639497789727582,1.7486652298655976,1.8321510445830556,1.9144138603266354,1.9953926540745828,2.0749689513949496,2.152979508686804,2.2292300246428223,2.303508799574179,2.3755995421406553,2.445292750385173,2.5123952870575086,2.5767379380231445,2.6381808900466064,2.6966171892600017,2.751974341588301
PD22,pathway,turkmenist,Transportation,Domestic aviation – Short-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951828898959129e-05,0.00014057797542845667,0.00029958991686259616,0.0005678116192163645,0.0010108154359528688,0.0017264121599833613,0.0028629128354364466,0.004640604953052269,0.007381140920907315,0.011466665412094179,0.017534717532834386,0.026398096219198298,0.03910683466197324,0.05695428839211115,0.08125816853984014,0.11365842154397532,0.15561883968560433,0.2082785012820866,0.2722021461237714,0.3466973252923872,0.43101027712802653,0.5233994985420881,0.621701589058575,0.723660410498661,0.8244227423691097,0.9245505657093178,1.0229589322176176,1.119042818038786,1.2125843984021838,1.3101857704728037,1.401273962460348,1.490437158296543,1.577924580090823,1.6639497789727582,1.7486652298655976,1.8321510445830556,1.9144138603266354,1.9953926540745828,2.0749689513949496,2.152979508686804,2.2292300246428223,2.303508799574179,2.3755995421406553,2.445292750385173,2.5123952870575086,2.5767379380231445,2.6381808900466064,2.6966171892600017,2.751974341588301
