model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,coteivoire,Electric Power,Hydro,% Adoption,27.117257838529973,29.078725650255382,25.492755440544457,20.98655083554176,23.077776812685176,15.512855935136066,16.026662328601713,18.996587155496783,29.43075961414929,32.86973685230742,29.811708926438047,29.81023689618334,29.810236896183333,29.810236896183333,29.81023689618334,29.810236896183333,29.81023689618334,29.81023689618334,29.81023689618334,29.81023689618334,29.81023689618334,29.81023689618334,29.81023689618334,29.81023689618334,29.81023689618334,29.81023689618334,29.810236896183333,29.810236896183333,29.81023689618334,29.810236896183333,29.810236896183333,29.81023689618334,29.81023689618334,29.81023689618334,29.81023689618334,29.81023689618334,29.810236896183333,29.81023689618334,29.810236896183333,29.810236896183333,29.810236896183344,29.81023689618334,29.810236896183344,29.810236896183344,29.810236896183344,29.810236896183344,29.810236896183344,29.81023689618334,29.81023689618334,29.810236896183344,29.81023689618334,29.81023689618334,29.81023689618334,29.810236896183333,29.810236896183333,29.810236896183333,29.810236896183333,29.810236896183333,29.81023689618334,29.81023689618334,29.810236896183333
PD22,baseline,coteivoire,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,coteivoire,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0080446747605033,0.007867975373237,0.0068398673065742,0.0094086653808157,0.0115811112076203,0.0137688070430201,0.0125781522526632,0.0151438653287234,0.0162157215593681,0.0253444222791742,0.0236787097734141,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758594,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593,0.0236775405758593
PD22,baseline,coteivoire,Electric Power,Utility solar photovoltaics,% Adoption,0.0201116869012583,0.0196699384330927,0.0170996682664356,0.0235216634520393,0.0289527780190509,0.0344220176075504,0.031445380631658,0.0378596633218087,0.0405393038984204,0.0633610556979355,0.0591967744335353,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484,0.0591938514396484
PD22,pathway,coteivoire,Electric Power,Hydro,% Adoption,27.117257838529973,29.078725650255382,25.492755440544457,20.986550835541752,23.07777681268518,15.512855935136066,16.026662328601716,18.996587155496783,29.43075961414929,32.869736852307426,29.81170892643805,29.69514933873924,30.646770854058364,31.525076951484227,32.33966703515321,33.09778618837117,33.694701827516646,34.260961554561945,34.79423408139402,35.28966002862565,35.739436184468715,36.20571176308908,36.58382191840151,36.856490378857046,37.0046870146047,37.010288745058695,36.85931973269819,36.54844251182021,36.086469013424704,35.487772233359806,34.794269241973744,34.05869694135401,33.329375636550616,32.648945214608524,32.04996895096461,31.047029276029875,29.75408999250688,28.73215318348253,27.931669680463305,27.30974605188404,26.83036489327491,26.463954699560965,26.186642633489825,25.979402820300415,25.827222712839543,25.718349434160203,25.64364044803741,25.596021493321224,25.570043730393515,25.561527361163783,25.567277854491383,25.584861620884787,25.61242951716384,25.6485783544539,25.69224233551108,25.74260792340974,25.79904699498438,25.86106425698657,25.92825581994635,26.00027656124801,26.076814492677507
PD22,pathway,coteivoire,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553936332758788,0.0744338229436856,0.099644598500673,0.1329495850797718,0.1768357257253924,0.233733067454738,0.3081681566144456,0.4051416004845735,0.5308064936633516,0.6925429010445494,0.9007142160775934,1.163365741341562,1.4900035095066992,1.889031912942805,2.3660585392336784,2.9218443527661937,3.550601993247965,4.238852928102962,4.964704771890795,5.702912213331586,6.42800226735734,7.116817669034689,7.752117193326161,8.323940495140194,8.687653882151178,8.850045923205393,8.978100157345702,9.078159018692,9.15570149918409,9.215316386825204,9.260760304814983,9.295056658501936,9.3206075195252,9.339302448710855,9.352616313597544,9.36169310982064,9.367415581296129,9.370461830261547,9.37135067574243,9.370477627650288,9.368143221485353,9.36457523815578,9.35994608726212,9.35438639685866,9.34799564416526,9.340850484818688,9.333011292296936,9.324527300946311,9.315440651643756,9.305789564666714
PD22,pathway,coteivoire,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758528040504083,0.2362978506148742,0.3163320587322941,0.4220621748564169,0.5613832562710849,0.7420097379515463,0.9783116082998232,1.2861638110621334,1.6850999798836497,2.1985488922049097,2.859410209770126,3.693224575687484,4.730169871449819,5.996926707754912,7.511296949948155,9.275696357987874,11.271752359517308,13.456675962231568,15.760967529811987,18.104483216925598,20.406356404308937,22.5930719651894,24.609895851828988,26.425207921079878,27.57985359413061,28.09538388319161,28.50190526141481,28.81955244029195,29.06571904502875,29.25497265658783,29.399239062904588,29.508116376196508,29.5892302207148,29.648579202256563,29.69084543999208,29.71966066609716,29.73782724220981,29.74749787384606,29.75031960553141,29.747548024286512,29.740137211064493,29.728810279859506,29.714114562736764,29.69646475193213,29.676176648143564,29.65349360259889,29.628607277133007,29.60167397125802,29.572827465535617,29.54218909417992
PD22,pathway,coteivoire,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0080446747605033,0.007867975373237,0.0068398673065742,0.0094086653808157,0.0115811112076203,0.0137688070430201,0.0125781522526632,0.0151438653287234,0.0162157215593681,0.0253444222791742,0.0236787097734141,0.177037010718887,0.2304842990255195,0.3009299661878227,0.3936923303779723,0.5156408948240564,0.6733913758530856,0.8795376836933032,1.1478659201963404,1.4953322298483145,1.9422654537736816,2.517275653112199,3.2424167734476304,4.143839075156235,5.244649877252619,6.5602545019717695,8.092726268956218,9.826142096533305,11.723448005256422,13.724457673092418,15.759801331549658,17.759478495905302,19.659803756790566,21.41329838793197,22.992446419464912,23.99760589536267,24.44727819566439,24.802461023982243,25.08047505921197,25.296309019079555,25.462541789812644,25.58949372701441,25.68548963868384,25.757158395812517,25.809725928867973,25.84727982166792,25.872996998563902,25.88933355865337,25.89817967018797,25.90098406789342,25.89885307170982,25.8926287765082,25.882950508028223,25.870303000630045,25.855054130637523,25.837484482055785,25.81781054527078,25.796202954029084,25.772800844288053,25.74772316058191,25.721077531407666
PD22,pathway,coteivoire,Electric Power,Utility solar photovoltaics,% Adoption,0.0201116869012583,0.0196699384330927,0.0170996682664356,0.0235216634520393,0.0289527780190509,0.0344220176075504,0.031445380631658,0.0378596633218087,0.0405393038984204,0.0633610556979355,0.0591967744335353,0.1161476232649082,0.1375073349513582,0.1649642661190495,0.2004615232180992,0.2464937454133109,0.3052499464930257,0.3814945601406695,0.4801645065578047,0.6073106677290844,0.7701616975922769,0.9790296980544644,1.241490235231354,1.5667242549593914,1.9627928507988617,2.435006099846724,2.983966434549118,3.6039784078002777,4.281985626421048,4.996853299801851,5.724361035207812,6.440107314510997,7.121816689990573,7.752766681750408,8.323087019892874,8.687857352325663,8.853202005431726,8.985380373774698,9.090143801340776,9.172524384823582,9.236804273499418,9.286552205705046,9.324694693127896,9.353601043647068,9.375169707325066,9.390908990582252,9.402008777480887,9.409402124519463,9.413816895310903,9.41581828966895,9.415843421861991,9.414229170057174,9.411234456792664,9.407057994917174,9.401852385060602,9.395735302225653,9.388798372327274,9.381114219554396,9.372742063561269,9.3637321609907,9.354129317068196
