model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,latvia,Electric Power,Hydro,% Adoption,53.060316586224964,47.35077528888935,60.076927753381035,46.897302931922425,38.72821982366479,33.57418224278826,39.3238043257772,58.11191388182141,36.15891634123277,32.73674974278195,45.47537234833576,45.44890579231239,45.44890579231238,45.44890579231238,45.44890579231239,45.44890579231238,45.44890579231238,45.44890579231238,45.44890579231239,45.44890579231238,45.44890579231238,45.44890579231239,45.44890579231238,45.44890579231238,45.44890579231238,45.44890579231239,45.44890579231239,45.44890579231239,45.448905792312395,45.448905792312395,45.448905792312395,45.448905792312395,45.44890579231239,45.44890579231239,45.44890579231238,45.44890579231239,45.448905792312374,45.44890579231238,45.44890579231238,45.44890579231239,45.44890579231238,45.44890579231239,45.44890579231239,45.44890579231239,45.44890579231238,45.44890579231238,45.44890579231238,45.44890579231238,45.448905792312374,45.448905792312374,45.448905792312374,45.448905792312374,45.448905792312374,45.448905792312374,45.448905792312374,45.448905792312374,45.448905792312374,45.44890579231238,45.448905792312374,45.448905792312374,45.448905792312374
PD22,baseline,latvia,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Electric Power,Onshore wind energy,% Adoption,0.7394750126539761,1.1627065004632424,1.8519207356273222,1.9335421434304463,2.713991646212884,2.6554637019299348,1.9881714108021424,1.9898523684485783,1.8148093474970473,2.392090290634745,3.089411517559538,3.0924634672930407,3.0924634672930402,3.0924634672930402,3.0924634672930407,3.0924634672930407,3.0924634672930402,3.09246346729304,3.09246346729304,3.09246346729304,3.0924634672930393,3.09246346729304,3.0924634672930393,3.0924634672930393,3.09246346729304,3.0924634672930393,3.0924634672930393,3.0924634672930393,3.0924634672930393,3.0924634672930393,3.09246346729304,3.0924634672930393,3.0924634672930393,3.0924634672930393,3.0924634672930393,3.09246346729304,3.0924634672930393,3.0924634672930393,3.09246346729304,3.09246346729304,3.09246346729304,3.09246346729304,3.09246346729304,3.0924634672930402,3.0924634672930393,3.0924634672930402,3.0924634672930407,3.0924634672930407,3.0924634672930402,3.0924634672930402,3.0924634672930402,3.09246346729304,3.09246346729304,3.0924634672930402,3.0924634672930402,3.09246346729304,3.09246346729304,3.0924634672930402,3.09246346729304,3.0924634672930407,3.0924634672930402
PD22,baseline,latvia,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0005317708611176576,0.0005786469930362985,0.0005717665489886404,0.0007884909490450996,0.0011002826343246566,0.00161125322351709,0.0019364034008094054,0.0018370317065517275,0.0045432690252974256,0.011694525571513554,0.020322611570609928,0.02031078386013941,0.02031078386013941,0.020310783860139407,0.02031078386013941,0.020310783860139413,0.02031078386013941,0.02031078386013941,0.020310783860139407,0.020310783860139407,0.020310783860139407,0.02031078386013941,0.02031078386013941,0.020310783860139407,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.02031078386013941,0.020310783860139413,0.020310783860139413,0.020310783860139413,0.020310783860139413,0.020310783860139413,0.020310783860139413,0.020310783860139417,0.020310783860139417,0.020310783860139417,0.020310783860139417,0.020310783860139417,0.020310783860139413,0.020310783860139413,0.020310783860139413,0.020310783860139413,0.020310783860139413,0.02031078386013941,0.02031078386013941,0.020310783860139413,0.020310783860139413,0.020310783860139413,0.020310783860139413
PD22,baseline,latvia,Electric Power,Utility solar photovoltaics,% Adoption,0.0013294271527941437,0.001446617482590746,0.0014294163724716008,0.0019712273726127487,0.0027507065858116413,0.004028133058792725,0.004841008502023514,0.004592579266379319,0.011358172563243563,0.029236313928783883,0.050806528926524805,0.05077695965034852,0.05077695965034852,0.05077695965034851,0.05077695965034852,0.05077695965034853,0.05077695965034852,0.05077695965034851,0.05077695965034851,0.05077695965034851,0.05077695965034852,0.05077695965034852,0.05077695965034851,0.05077695965034852,0.05077695965034852,0.05077695965034852,0.05077695965034852,0.05077695965034852,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034852,0.05077695965034852,0.05077695965034853,0.05077695965034853,0.05077695965034852,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034854,0.05077695965034854,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034854,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034853,0.05077695965034854,0.05077695965034853,0.050776959650348556,0.05077695965034854
PD22,pathway,latvia,Electric Power,Hydro,% Adoption,53.06031658622498,47.350775288889345,60.076927753381035,46.89730293192243,38.72821982366479,33.57418224278826,39.323804325777196,58.11191388182141,36.158916341232775,32.73674974278195,45.47537234833577,45.4777526739157,45.79618815799716,46.12655353038483,46.469627301214935,46.82563706268185,47.22724777027103,47.636680585425374,48.049890130528375,48.460286289952855,48.85805684968593,49.34721436979891,49.765342923083054,50.08669117285448,50.28290416586357,50.32644352041753,50.17834326579401,49.8636551655454,48.97561703385948,47.834419662227255,46.649775464039344,44.779989785167736,42.53269044363842,40.64311555756356,39.079115806950995,37.801484457268096,36.76932185785445,35.94355730853088,35.288899224712985,34.77464477531517,34.374764781944464,34.067586968694634,33.835295654291556,33.66337936581068,33.54009734351781,33.45599815132615,33.4035020670388,33.376547626011934,33.37029734037479,33.38089550920711,33.405270603304274,33.44097508764496,33.486056276344286,33.538952660563034,33.59841098920528,33.66342015750591,33.733158645467626,33.8069528402025,33.88424407673155,33.964562648621516,34.047507382930235
PD22,pathway,latvia,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111330299272817,0.08001085638344381,0.10469968830961807,0.13691281994850538,0.17886869464066302,0.23354623577735745,0.3043865985889242,0.39575598368562936,0.512902879428776,0.6619275142259535,0.8516150586652362,1.0873786987324454,1.375352707218528,1.7196195532133056,2.120641779567558,2.572858349620455,3.0671749129167862,3.5576556601893317,4.034942272142702,4.490251165496769,4.833082528836125,5.060790352293313,5.247368097081485,5.396337539608196,5.512407669855923,5.60074231128101,5.666412646889679,5.714045074450109,5.74763844309593,5.770508468767992,5.785315428563481,5.794137913264787,5.798565330783511,5.799791590450019,5.798700247808872,5.795936893072513,5.791967973676447,5.7871270755556985,5.781650481792538,5.775704007894519,5.769402976240089,5.762826922294413,5.756030325277064,5.749050377127583,5.741912566307599,5.7346346612817936,5.727229528788792,5.71970710769709,5.712075773346104,5.704343263468805
PD22,pathway,latvia,Electric Power,Onshore wind energy,% Adoption,0.7394750126539759,1.1627065004632424,1.8519207356273222,1.9335421434304463,2.713991646212884,2.6554637019299348,1.9881714108021424,1.9898523684485783,1.8148093474970473,2.3920902906347457,3.089411517559538,3.5296487868721313,3.678508726188129,3.8629838317032092,4.092346320550618,4.3780904194581565,4.73766970431195,5.185131935353677,5.740903420156745,6.428630027398005,7.274674728312731,8.326695085891963,9.592165675940432,11.091742539823663,12.835213161353835,14.815582898489795,16.998311833777322,19.342376219364304,21.596149224822593,23.757272293200305,25.819455183846614,27.306023102278836,28.243365382589726,29.058035164655756,29.762218010242425,30.368417253845415,30.888223344884707,31.331881807958904,31.7083369656019,32.02546668730499,32.29032680799739,32.50932585649212,32.68831960367504,32.83264740500292,32.947139085747565,33.03611508892506,33.10339311232225,33.15230631883469,33.18573293076621,33.20613440191643,33.215598593623724,33.21588465417374,33.20846702206173,33.194576783351195,33.17523933164714,33.15130783954512,33.1234924482895,33.092385341130495,33.058482017271764,33.02219915781308,32.98388949799433
PD22,pathway,latvia,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0005317708611176575,0.0005786469930362984,0.0005717665489886404,0.0007884909490450996,0.0011002826343246566,0.0016112532235170898,0.0019364034008094056,0.0018370317065517275,0.0045432690252974256,0.011694525571513553,0.020322611570609925,0.19004604982418907,0.24268175927024013,0.31139664190403576,0.40099588006725284,0.5176285034371214,0.6695643851135576,0.8663181458744315,1.119978745897686,1.4450721888819344,1.8584744877463817,2.384548465726932,3.0381697125827056,3.836271137325635,4.790098426149577,5.900879970113092,7.153178969651551,8.521848452938002,9.879524031180365,11.20058551649649,12.460956946565178,13.409763724431068,14.039881809262972,14.556614993580755,14.969633454228601,15.291863817950095,15.537485381514331,15.720432864751299,15.853431875607058,15.947495857659344,16.011770029966268,16.053603363298993,16.078747507487556,16.091608200295646,16.0955009707345,16.092884264001274,16.0855581528377,16.074826174694977,16.061622925370976,16.046612278740444,16.030261646575703,16.01289735194969,15.994745471371994,15.975961691033355,15.956652964437328,15.936893110682625,15.916733967536054,15.89621330224599,15.875360368455075,15.854199760758284,15.832754042250741
PD22,pathway,latvia,Electric Power,Utility solar photovoltaics,% Adoption,0.0013294271527941434,0.001446617482590746,0.0014294163724716006,0.0019712273726127487,0.0027507065858116413,0.004028133058792724,0.004841008502023514,0.004592579266379319,0.011358172563243561,0.029236313928783876,0.050806528926524805,0.17327380180079316,0.21153960583596568,0.2614078563951554,0.3263358055256138,0.4107443713261466,0.5206028134908155,0.6627120320852361,0.8457437951918294,1.080109665623125,1.3778953224320507,1.7566524971769324,2.226870663786769,2.800627854980849,3.48591855195212,4.283566219069644,5.182462784896392,6.164654652070341,7.138474683667562,8.0860330930061,8.9904494132081,9.671140859286227,10.12327201221557,10.494866187118445,10.792695188969786,11.025826801080479,11.204227104465492,11.337715371869237,11.435286859627947,11.504754236624576,11.55262991132389,11.584168382950768,11.60349932128106,11.613799698107247,11.617471009550114,11.616302247938643,11.611609774728732,11.60435190678195,11.595219727932319,11.584707328343478,11.57316514860178,11.560839929991513,11.547904307927572,11.534478539775348,11.520646337582674,11.506466325958746,11.491980277425023,11.477218987632234,11.462206429844525,11.44696265946101,11.43150581335589
