model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,nepal,Electric Power,Hydro,% Adoption,99.88033058675408,99.91869080748044,99.44157350176197,99.68845580961694,99.94829805642895,99.96844320790714,99.97428086708872,99.98227433990316,99.9797558910112,99.98438392334948,99.98180955602513,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.97734213806902,99.977342138069,99.977342138069,99.97734213806902,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.97734213806902,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069,99.977342138069
PD22,baseline,nepal,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nepal,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0034110677779167,0.0031654251165931,0.0034741422487543,0.0028314641737197,0.0025902084895507,0.0061271516309905,0.0056673857607645,0.0056302223127061,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816,0.0056299707413816
PD22,baseline,nepal,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0074793383278692,0.0068711993678496,0.0067551592528793,0.0068221355558334,0.0063308502331863,0.0069482844975087,0.0056629283474395,0.003522683545789,0.0033331704872588,0.0025648968700145,0.0033588297682658,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013,0.0033586796880013
PD22,baseline,nepal,Electric Power,Utility solar photovoltaics,% Adoption,0.0186983458196731,0.0171779984196241,0.0168878981321984,0.0170553388895837,0.0158271255829657,0.0173707112437718,0.0141573208685988,0.0088067088644726,0.0083329262181471,0.0064122421750364,0.0083970744206646,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034,0.0083966992200034
PD22,pathway,nepal,Electric Power,Hydro,% Adoption,99.88033058675408,99.91869080748044,99.44157350176197,99.68845580961694,99.94829805642895,99.96844320790716,99.97428086708872,99.98227433990316,99.9797558910112,99.98438392334948,99.98180955602513,99.5309759392577,99.39714307668476,99.22381142065248,98.9997641917776,98.71089562024449,98.33966505632056,97.86458448063917,97.25985026940656,96.49530441696858,95.53699366132176,94.3486788858548,92.89468110091192,91.1443582820305,89.07819023657477,86.69484166834707,84.01774921604753,81.09905628305386,78.01864316556517,74.8770376906459,71.78304676159475,68.8391142977109,66.12842842862536,63.707015002103226,61.6019755434996,59.814886169960616,58.32817294822463,57.11222392189011,56.131667274987365,55.35008199525658,54.73305349473768,54.249841560607656,53.87404471204596,53.5836229716744,53.36056068645214,53.19036414808658,53.06151514112935,52.96494845030541,52.893586250972014,52.84194097699246,52.8057863538302,52.78189036047727,52.76780151282383,52.76167945398059,52.76216141412403,52.76825709279104,52.77926560948247,52.79470921244764,52.81427937377066,52.83779172933427,52.865147073067575
PD22,pathway,nepal,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0034110677779167,0.0031654251165931,0.0034741422487543,0.0028314641737197,0.0025902084895507,0.0061271516309905,0.0056673857607645,0.0056302223127061,0.1143463311070389,0.1469599413911276,0.1891953911393903,0.2437843343886867,0.3141617960224204,0.4045989770222427,0.5203280867172394,0.6676317381878834,0.8538522999933412,1.0872556060510776,1.3766633084021267,1.7307598550842973,2.1570025319871537,2.660140189032876,3.2404940711221157,3.892354810724149,4.603025273960134,5.353057419873999,6.117978564105556,6.871302211906725,7.588091761641466,8.248098124442171,8.837683516620155,9.350250032426173,9.785412401513724,10.147446539028053,10.44355887150029,10.682358453875038,10.872710462851296,11.022992362742768,11.140687754205157,11.232224432503791,11.302968720570677,11.357307375605302,11.398769789816974,11.430160950030816,11.453688594305063,11.471076542278812,11.483661369477652,11.492472495985798,11.498297203716652,11.5017326750574,11.503227245767349,11.503112925228088,11.50163099651168,11.498952242959668,11.495193093984186,11.490428754489749,11.484704180192114,11.478043578337626
PD22,pathway,nepal,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0074793383278692,0.0068711993678496,0.0067551592528793,0.0068221355558334,0.0063308502331863,0.0069482844975087,0.0056629283474395,0.003522683545789,0.0033331704872588,0.0025648968700145,0.0033588297682658,0.1286587629888356,0.1662387463545515,0.2149059253467665,0.2778080534184745,0.358903413813637,0.4631138579654024,0.5964686519784412,0.7662074783654416,0.9807911821967992,1.249744657725729,1.5832330864363566,1.991263170845041,2.482426896798585,3.062194324803133,3.7309322777296816,4.482057057786322,5.300931759479573,6.165139988577613,7.046476355264453,7.914417411865495,8.740229354164097,9.500583887975855,10.179774308320908,10.77020778007953,11.271450264284322,11.688437260445324,12.029478695424936,12.304498178703676,12.523712212952784,12.696773642828148,12.832304246156143,12.93770863719262,13.01916811040012,13.081735264247088,13.129474950749312,13.165617547785397,13.192705496713485,13.212723880261256,13.22721179374896,13.237354599476312,13.244058814170923,13.248012043635455,13.249730492581731,13.24959641569638,13.247887598232166,13.244800647944514,13.240469587449258,13.234980972992757,13.228386532762215,13.22071410731982
PD22,pathway,nepal,Electric Power,Utility solar photovoltaics,% Adoption,0.0186983458196731,0.0171779984196241,0.0168878981321984,0.0170553388895837,0.0158271255829657,0.0173707112437718,0.0141573208685988,0.0088067088644726,0.0083329262181471,0.0064122421750364,0.0083970744206646,0.2208275592733446,0.2845557415429883,0.3670881308364037,0.4737641860820032,0.6112985237622287,0.7880406827504232,1.014219366373558,1.3021174841561964,1.666090792268799,2.1223018719749107,2.6880018150010065,3.380175688418391,4.213411673385965,5.197004596515394,6.331593537816629,7.606025627779575,8.995481912976617,10.461937796216423,11.957536738815875,13.430477750970088,14.831986259487842,16.122453341714397,17.27520139443769,18.27732449912237,19.128070995893815,19.835808197696934,20.41463590161299,20.881396629425858,21.253432320268704,21.54712919776069,21.777123548604827,21.955985378485284,22.09420778103767,22.200367542697684,22.281364465079527,22.342681631410983,22.388634237877778,22.422591317812177,22.447164843998685,22.46436636320658,22.475734136771862,22.482434888814776,22.485344456477847,22.485111360993493,22.482206846245763,22.47696441069003,22.469611361128237,22.46029446993309,22.44910142181116,22.43607937865708
PD22,baseline,nepal,Transportation,Rail – Heavy-duty,% Adoption,0.0583719411747845,0.0668802974678044,0.0523367034446827,0.0468899862121413,0.0421500450159752,0.0506792686014878,0.0302546126993496,0.0225024211073614,0.0177762220438609,0.0135109370418419,0.0081499429703745,0.0081080240132479,0.0080694590543525,0.0080338610404466,0.0080009002671347,0.0079702941366895,0.0082835199007317,0.0085846341172703,0.0088743259410117,0.009153233215425,0.00942194716097,0.0105184640311187,0.011577100662985,0.0125997866412138,0.0135883226835381,0.0145443912220494,0.0164677162501802,0.0183318788490611,0.0201395674680591,0.0218933100963125,0.0235954860580747,0.0262818025215301,0.0288871772258249,0.0314152141749858,0.0338693065402204,0.0362526518547406,0.0392734484334184,0.0422280309333537,0.0451185528135807,0.04794707515295,0.0507155715512797,0.052265187776484,0.0545656763479464,0.0568124930651113,0.0590074945671849,0.0611524528353683,0.0632490599636983,0.0652989326108759,0.0673036161576553,0.0692645885923005,0.0711832641446075,0.0730609966872999,0.0748990829219556,0.0766987653652605,0.0784612351499997,0.0801876346540882,0.0818790599698144,0.0835365632245257,0.0851611547630628,0.086753805201484,0.0883154473608169
