model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,ukraine,Electric Power,Hydro,% Adoption,6.9206359028825135,5.579884358859257,5.251706015120343,7.0838731401047506,4.632658284677125,3.31919125386647,4.692349824313676,5.748306777542353,6.583719599220007,4.266521760204971,5.126289869699469,5.12624651332263,5.12624651332263,5.126246513322631,5.12624651332263,5.12624651332263,5.12624651332263,5.126246513322629,5.126246513322629,5.12624651332263,5.12624651332263,5.126246513322629,5.126246513322628,5.126246513322629,5.126246513322628,5.126246513322629,5.126246513322629,5.126246513322631,5.126246513322628,5.12624651332263,5.126246513322629,5.126246513322629,5.12624651332263,5.126246513322629,5.126246513322629,5.126246513322629,5.12624651332263,5.126246513322629,5.126246513322629,5.126246513322629,5.126246513322629,5.12624651332263,5.126246513322629,5.126246513322628,5.126246513322628,5.126246513322628,5.126246513322628,5.126246513322629,5.126246513322629,5.126246513322629,5.126246513322629,5.126246513322628,5.12624651332263,5.126246513322629,5.126246513322629,5.12624651332263,5.12624651332263,5.126246513322629,5.126246513322631,5.12624651332263,5.12624651332263
PD22,baseline,ukraine,Electric Power,Nuclear,% Adoption,46.912145074040595,46.00524425528322,45.17349223064246,42.71009347981858,48.29865925033337,53.891193626562384,49.51710575911773,54.99242615663371,53.28628797404319,54.41249261800548,51.64561847930243,51.64328509794001,51.64328509794001,51.64328509794001,51.643285097939994,51.64328509794001,51.64328509794001,51.64328509794001,51.643285097939994,51.64328509794001,51.64328509794001,51.64328509794001,51.643285097939994,51.64328509794001,51.643285097939994,51.64328509794001,51.64328509794001,51.643285097940016,51.643285097939994,51.64328509794001,51.64328509794001,51.64328509794001,51.643285097940016,51.64328509794001,51.643285097939994,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.64328509794001,51.643285097939994,51.64328509794001,51.643285097939994,51.64328509794001
PD22,baseline,ukraine,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ukraine,Electric Power,Onshore wind energy,% Adoption,0.026783787063315086,0.04562394026291827,0.14443569744800866,0.3277850436396561,0.7493343900617402,0.8036723281110038,0.7150894005500161,1.168644159940859,0.8834042623045009,1.4713249395113375,2.3792808481802337,2.379361603390049,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.379361603390048,2.3793616033900484,2.379361603390048,2.379361603390048,2.3793616033900475,2.3793616033900484,2.3793616033900475,2.379361603390048,2.3793616033900475,2.3793616033900484,2.379361603390048,2.3793616033900484,2.3793616033900484,2.379361603390048,2.379361603390049,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.379361603390048,2.379361603390048,2.379361603390048,2.3793616033900484,2.3793616033900484,2.379361603390048,2.379361603390048,2.379361603390048,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.3793616033900484,2.3793616033900475,2.3793616033900475,2.3793616033900475,2.3793616033900475,2.3793616033900484,2.379361603390048,2.379361603390048,2.3793616033900484,2.379361603390048,2.379361603390048
PD22,baseline,ukraine,Electric Power,Rooftop solar photovoltaics,% Adoption,0.00391495826622916,0.003792649335822481,0.0401733709487591,0.0702176541965314,0.05626073330860542,0.0704059690091965,0.07208271454792384,0.11389682659433066,0.16652971235174288,0.4614239055358532,0.9709682883688309,0.9709244194139364,0.9709244194139365,0.9709244194139365,0.9709244194139364,0.9709244194139364,0.9709244194139365,0.9709244194139365,0.9709244194139364,0.9709244194139365,0.9709244194139364,0.9709244194139365,0.9709244194139364,0.9709244194139364,0.9709244194139364,0.9709244194139364,0.9709244194139364,0.9709244194139365,0.9709244194139364,0.9709244194139365,0.9709244194139364,0.9709244194139364,0.9709244194139367,0.9709244194139364,0.9709244194139365,0.9709244194139367,0.9709244194139367,0.9709244194139365,0.9709244194139367,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139367,0.9709244194139365,0.9709244194139367,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139365,0.9709244194139364,0.9709244194139365,0.9709244194139364,0.9709244194139365
PD22,baseline,ukraine,Electric Power,Utility solar photovoltaics,% Adoption,0.009787395665572898,0.0094816233395562,0.10043342737189775,0.17554413549132852,0.14065183327151354,0.17601492252299122,0.18020678636980958,0.2847420664858266,0.4163242808793573,1.1535597638396327,2.427420720922077,2.4273110485348406,2.4273110485348406,2.4273110485348406,2.4273110485348406,2.42731104853484,2.4273110485348406,2.42731104853484,2.4273110485348397,2.42731104853484,2.42731104853484,2.42731104853484,2.4273110485348397,2.42731104853484,2.42731104853484,2.4273110485348406,2.4273110485348397,2.4273110485348406,2.42731104853484,2.4273110485348406,2.4273110485348397,2.4273110485348397,2.4273110485348406,2.4273110485348397,2.42731104853484,2.42731104853484,2.4273110485348406,2.42731104853484,2.42731104853484,2.4273110485348397,2.4273110485348397,2.42731104853484,2.42731104853484,2.4273110485348397,2.4273110485348397,2.4273110485348397,2.4273110485348393,2.42731104853484,2.4273110485348406,2.42731104853484,2.4273110485348406,2.42731104853484,2.4273110485348406,2.4273110485348406,2.4273110485348406,2.4273110485348406,2.4273110485348406,2.42731104853484,2.4273110485348406,2.42731104853484,2.4273110485348406
PD22,pathway,ukraine,Electric Power,Hydro,% Adoption,6.9206359028825135,5.579884358859257,5.251706015120342,7.083873140104751,4.632658284677126,3.3191912538664705,4.692349824313676,5.748306777542353,6.583719599220007,4.26652176020497,5.126289869699467,5.644435601837486,5.510402249043002,5.367488244029959,5.215191112384552,5.0530310654117665,5.188685907031521,5.330527035173426,5.480300550518863,5.640077012656364,5.812268007846537,6.029561747199494,6.262090656807265,6.5121313955683116,6.781418736128502,7.070658959900604,7.373448485485912,7.6896473898640165,8.014148523969162,8.33933139927033,8.444715594226178,8.408394188208826,8.334999231890867,7.907541494201041,7.524392061366722,7.21974243601314,6.978333454002522,6.787749965001121,6.637981237312627,6.52099395031612,6.430354053917024,6.3609093309000855,6.308531039870044,6.269907108565241,6.242377806342336,6.223805386867269,6.212470522119696,6.206989779755248,6.2062496553639335,6.209353686553963,6.215579960318684,6.22434692029959,6.235185830486152,6.247718594026922,6.2616398888948,6.276702787088946,6.2927071857415156,6.309490507427934,6.326920230621518,6.344887894999713,6.363304294223804
PD22,pathway,ukraine,Electric Power,Nuclear,% Adoption,46.91214507404059,46.00524425528322,45.17349223064246,42.71009347981858,48.29865925033338,53.891193626562384,49.51710575911773,54.99242615663371,53.28628797404319,54.41249261800548,51.645618479302414,50.786428241775496,51.08279277821745,51.3974116803419,51.730325167578364,52.08171233330868,51.95272910624516,51.739073992407555,51.40702056279601,50.91334315625867,50.203717668640245,49.131369770373524,47.68329571331217,45.768327056144244,43.29135371027925,40.163503969432554,36.246190085923644,31.587471607831226,26.2324247068549,20.284679660699734,13.206992332307435,6.434946885666873,0.6279817237503403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ukraine,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08024034421458939,0.10155537693246403,0.12812936650218026,0.1610687183129245,0.20161708251591162,0.26697281034659337,0.3528561893884702,0.4653314843871751,0.6119978743426705,0.802199888552733,1.0523650002726945,1.3722586651944315,1.7762666089781953,2.2786763904046268,2.8916947342402044,3.6199980628337305,4.463173248933237,5.4092187068897815,6.433988975377837,7.319402693259533,8.050195028342733,8.675281943408718,8.81829417484449,8.875040120753438,8.906835838719273,8.919688576195174,8.918864464227859,8.908750376781915,8.892827692670718,8.87373209226389,8.85336585412318,8.83303195682639,8.813567522758529,8.795463228780433,8.778962721298209,8.76414105385174,8.750963965770673,8.739331048960166,8.729106107007699,8.720137752633196,8.712272813586166,8.705364595239724,8.699277567035612,8.693889634652034,8.689092837031719,8.684793060260374,8.680909176493515,8.677371882632423,8.67412241842392,8.671111277266858
PD22,pathway,ukraine,Electric Power,Onshore wind energy,% Adoption,0.026783787063315086,0.04562394026291827,0.14443569744800866,0.3277850436396561,0.7493343900617404,0.8036723281110039,0.7150894005500161,1.168644159940859,0.8834042623045009,1.4713249395113375,2.379280848180233,2.783408134563874,2.826656802974012,2.8904238873458894,2.979050732283654,3.097294668093706,3.4553153013183033,3.9063446316958585,4.4761920388182865,5.19667778513446,6.106314071103874,7.286753713140795,8.760981176133813,10.585229692889882,12.81439201719563,15.494475915246634,18.638540783605908,22.24545903989619,26.269251615410283,30.618860216383915,34.30479141439867,37.32033341167716,39.92951777696186,40.42047913462766,40.61221871339886,40.76462140862398,40.88386213564987,40.97513232280418,41.04294654765612,41.091326889922435,41.123880936064275,41.14381419002261,41.15391806657221,41.15656192278864,41.15370235799729,41.146911397726896,41.13741884143437,41.1261620672629,41.11383720928072,41.10094733119814,41.0878450479457,41.07476853268279,41.061870865995814,41.04924328133848,41.036933142339755,41.02495756211156,41.013313529433894,41.0019853028589,40.990949709947884,40.98017986696251,40.96964772521529
