model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,zambia,Electric Power,Hydro,% Adoption,92.62594509975465,93.23839359414966,93.66177496875035,94.07311735828577,94.38894618189923,94.02309663629974,93.4817804221934,85.6892403774428,84.08242735541478,83.88962261702612,84.52443466013749,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803186,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803186,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803186,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184,84.52006508803184
PD22,baseline,zambia,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zambia,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zambia,Electric Power,Rooftop solar photovoltaics,% Adoption,0.2504229193247991,0.2290726778784421,0.21395838019582064,0.19983365611866266,0.18963829580428296,0.2034654907036349,0.2392116090041651,0.19356814735001285,0.17307123907154995,0.19191783859370998,0.23811322858053294,0.23809574915502424,0.23809574915502424,0.23809574915502424,0.23809574915502424,0.23809574915502427,0.23809574915502432,0.23809574915502427,0.23809574915502427,0.23809574915502427,0.23809574915502427,0.23809574915502432,0.23809574915502435,0.23809574915502432,0.23809574915502435,0.23809574915502435,0.23809574915502435,0.23809574915502435,0.2380957491550244,0.23809574915502432,0.23809574915502432,0.23809574915502427,0.23809574915502432,0.23809574915502427,0.23809574915502432,0.23809574915502427,0.23809574915502418,0.23809574915502424,0.23809574915502424,0.23809574915502424,0.23809574915502427,0.23809574915502427,0.23809574915502427,0.23809574915502427,0.23809574915502427,0.23809574915502432,0.23809574915502427,0.23809574915502424,0.23809574915502424,0.23809574915502427,0.23809574915502418,0.23809574915502427,0.23809574915502424,0.23809574915502427,0.23809574915502424,0.23809574915502424,0.23809574915502427,0.23809574915502424,0.23809574915502424,0.23809574915502424,0.23809574915502424
PD22,baseline,zambia,Electric Power,Utility solar photovoltaics,% Adoption,0.6260572983119976,0.5726816946961052,0.5348959504895515,0.49958414029665665,0.47409573951070744,0.5086637267590873,0.5980290225104127,0.48392036837503205,0.43267809767887483,0.47979459648427497,0.5952830714513323,0.5952393728875607,0.5952393728875607,0.5952393728875606,0.5952393728875606,0.5952393728875607,0.5952393728875608,0.5952393728875607,0.5952393728875608,0.5952393728875607,0.5952393728875607,0.5952393728875608,0.5952393728875608,0.5952393728875608,0.5952393728875608,0.5952393728875608,0.5952393728875608,0.5952393728875608,0.5952393728875609,0.5952393728875608,0.5952393728875607,0.5952393728875607,0.5952393728875607,0.5952393728875606,0.5952393728875607,0.5952393728875607,0.5952393728875605,0.5952393728875606,0.5952393728875606,0.5952393728875607,0.5952393728875607,0.5952393728875607,0.5952393728875609,0.5952393728875608,0.5952393728875608,0.5952393728875607,0.5952393728875607,0.5952393728875607,0.5952393728875607,0.5952393728875607,0.5952393728875606,0.5952393728875607,0.5952393728875606,0.5952393728875607,0.5952393728875607,0.5952393728875607,0.5952393728875608,0.5952393728875607,0.5952393728875606,0.5952393728875607,0.5952393728875607
PD22,pathway,zambia,Electric Power,Hydro,% Adoption,92.62594509975463,93.23839359414966,93.66177496875034,94.07311735828576,94.38894618189923,94.02309663629973,93.48178042219341,85.6892403774428,84.0824273554148,83.88962261702613,84.52443466013747,84.14324299400278,84.24505416090197,84.31917535121215,84.35936703004647,84.35708009858003,84.2866743705794,84.15033712458998,83.92964136927694,83.60227441118863,83.14216909943785,82.529508445343,81.72259267436249,80.69321652404955,79.41959380714579,77.89194102549139,76.11808779513355,74.12789607149266,71.97371269024816,69.72654817921246,67.46763810054725,65.2774251353379,63.22523580463352,61.3617548071683,59.71298240704031,58.28106833779076,57.07389003018663,56.07394135135655,55.257435804828305,54.59856682907124,54.06325456998727,53.602119270199786,53.240894954487636,52.95953379330533,52.74161670689672,52.57390055859925,52.44583361017809,52.34909420981823,52.27717946068857,52.22505332800643,52.18885386101216,52.16565423269789,52.15327021795666,52.15010627288197,52.155032753068966,52.16728755049908,52.18639628217379,52.21210600848079,52.24432825840131,52.28308790653708,52.32847522724764
PD22,pathway,zambia,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19088578374265414,0.24880888823589908,0.3240380651372357,0.4215673483911288,0.547709985135653,0.710242324199217,0.9189799942004513,1.1857004385557834,1.5242968717570167,1.9505872481922784,2.481971904140216,3.1354256304763144,3.9261572266281886,4.864543109855009,5.952697991208816,7.181117363113673,8.526476046196457,9.951674940994621,11.408950001886673,12.84576231377784,14.212079210529868,15.467060856060874,16.583250380874308,17.546675536258864,18.35465213394754,19.02073062886887,19.56026068110196,19.990995753628553,20.33087932384225,20.59320329601577,20.78223680231035,20.92789113657633,21.039474564708552,21.124448892309378,21.188709307768253,21.23686009343638,21.272462937780166,21.298249015888274,21.31629404142744,21.328159468955807,21.335004620431803,21.337674816065807,21.3367702686868,21.33269992805401,21.3257238349488,21.315986956909185,21.30354695996876,21.288397921463694,21.27049158687738,21.249757388613606
PD22,pathway,zambia,Electric Power,Rooftop solar photovoltaics,% Adoption,0.25042291932479904,0.2290726778784421,0.21395838019582064,0.1998336561186626,0.18963829580428296,0.2034654907036349,0.2392116090041651,0.19356814735001285,0.17307123907154998,0.19191783859370998,0.23811322858053288,0.3808027092376496,0.42387750464966056,0.4794048350971352,0.550905458512374,0.6428036811650671,0.7604706071754475,0.9107505696709836,1.101737931237894,1.3429105792952012,1.6449701134492827,2.019614530372779,2.4780313065745836,3.030104568871378,3.6823242721255403,4.435547874713739,5.282869298046559,6.208306278350806,7.186978807446094,8.187252067031478,9.1745914113685,10.116202941305525,10.985219242176184,11.763280009473627,12.440503766777493,13.014110984710268,13.492276028379333,13.884265868786075,14.201156896425356,14.454431162588724,14.652592028086778,14.798028035694255,14.911644068464849,14.999889894348014,15.0680346352902,15.120316721783281,15.160103641363518,15.19004341890604,15.212199155415155,15.228163678825336,15.239154570230234,15.246091433662434,15.24965792469654,15.250351169128557,15.248521051936631,15.244401592669657,15.23813632922021,15.229799345953825,15.219413315336263,15.206965668933591,15.192423759120063
PD22,pathway,zambia,Electric Power,Utility solar photovoltaics,% Adoption,0.6260572983119976,0.5726816946961052,0.5348959504895515,0.49958414029665654,0.47409573951070744,0.5086637267590873,0.5980290225104127,0.48392036837503205,0.43267809767887494,0.47979459648427497,0.5952830714513322,0.7131136510777721,0.7479937141194566,0.7921904912122524,0.8482021405724436,0.9191208897055426,1.0085600981673781,1.1212471523574492,1.2625647758410836,1.4386960418705212,1.6564724556172206,1.9232457150898057,2.2456580464501217,2.629353817841278,3.0776094355298707,3.590034998712144,4.161433968475758,4.781240460153696,5.4338625823738935,6.100121486847939,6.759530529631454,7.392837671635586,7.984181851962792,8.522323323865297,9.000414449414501,9.415228162761007,9.77044661709598,10.070114058858064,10.319643816306238,10.525115316015178,10.690950105910186,10.817615891795594,10.919569840471178,11.001101747638101,11.065899765503696,11.117073411849224,11.157202655022012,11.188399433495562,11.212372368008003,11.23048895174079,11.243832099801802,11.253249713207863,11.259397041280993,11.262772289302674,11.263746266940387,11.262587021882462,11.259480431696831,11.254547685596629,11.247860504798734,11.239454837651964,11.22934362501869
PD22,baseline,zambia,Transportation,Rail – Heavy-duty,% Adoption,0.3494609833824679,0.3498784417708374,0.29762482795775413,0.33760428951798716,0.3500246722892406,0.33312663888258454,0.2898676691895477,0.33179962204057817,0.33635284756970235,0.25583181391907867,0.25205653301902414,0.2426421331404776,0.23416405863991197,0.2264352288125862,0.21936052559605534,0.21286027781992892,0.21049485989625746,0.20824796153914435,0.2061108927971682,0.20407579299040018,0.20213553409491955,0.20141484974721324,0.20072465681061444,0.20006306028270932,0.19942831900337044,0.19881883035355105,0.1994275141514464,0.20000927507811392,0.2005658607343279,0.20109887067197635,0.2016097717464556,0.20314031319040893,0.20459934819164666,0.20599177350248116,0.20732204874804394,0.20859424413874694,0.21395889366392726,0.21907932011800985,0.2239718295441575,0.2286513079811151,0.23313137274518073,0.23140904028054274,0.23385818698569513,0.23621296387296933,0.23847872219206168,0.2406604161074143,0.2427626388591187,0.24478965504292488,0.24674542948664321,0.24863365313448518,0.2504577662948582,0.25222097955968015,0.25392629266290595,0.2555765115111962,0.25717426359020007,0.2587220119243567,0.2602220677462099,0.26167660201232995,0.26308765588647404,0.2644571502964934,0.2657868946590509
