model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,lao,Electric Power,Hydro,% Adoption,78.86061393487303,85.13283584440956,85.21822444301729,87.25458417183273,87.08377150860801,86.11383047370887,68.96151430962134,64.7244627780723,64.89512961005957,63.21127900839829,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209002,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004,71.35185400209004
PD22,baseline,lao,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,lao,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,lao,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0022400931878766156,0.001575439941603693,0.0015663915038924827,0.0013506030442592618,0.0013687036779348998,0.0014721361431505185,0.0009349129206523821,0.002584084411858009,0.011858300287040623,0.03151276651345826,0.025825101999143167,0.025825101999143167,0.02582510199914316,0.025825101999143167,0.025825101999143167,0.025825101999143167,0.025825101999143167,0.02582510199914316,0.02582510199914316,0.02582510199914316,0.02582510199914316,0.02582510199914316,0.02582510199914316,0.02582510199914316,0.02582510199914316,0.02582510199914316,0.02582510199914316,0.02582510199914316,0.025825101999143157,0.025825101999143157,0.02582510199914316,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.02582510199914315,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.02582510199914315,0.02582510199914315,0.02582510199914315,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.025825101999143157,0.02582510199914316,0.025825101999143157,0.025825101999143157,0.02582510199914315
PD22,baseline,lao,Electric Power,Utility solar photovoltaics,% Adoption,0.00560023296969154,0.003938599854009232,0.003915978759731207,0.003376507610648155,0.0034217591948372504,0.0036803403578762966,0.0023372823016309554,0.006460211029645023,0.029645750717601557,0.07878191628364564,0.06456275499785792,0.06456275499785792,0.06456275499785791,0.06456275499785794,0.06456275499785792,0.06456275499785794,0.06456275499785792,0.06456275499785792,0.06456275499785791,0.06456275499785792,0.06456275499785792,0.06456275499785792,0.06456275499785794,0.06456275499785794,0.06456275499785792,0.06456275499785792,0.06456275499785792,0.06456275499785792,0.06456275499785791,0.06456275499785794,0.06456275499785794,0.06456275499785794,0.06456275499785792,0.06456275499785794,0.06456275499785794,0.06456275499785794,0.06456275499785794,0.06456275499785794,0.06456275499785792,0.06456275499785794,0.06456275499785794,0.06456275499785794,0.06456275499785794,0.06456275499785792,0.06456275499785794,0.06456275499785792,0.06456275499785792,0.06456275499785794,0.06456275499785794,0.06456275499785794,0.06456275499785794,0.06456275499785794,0.06456275499785795,0.06456275499785794,0.06456275499785795,0.06456275499785795,0.06456275499785795,0.06456275499785796,0.06456275499785795,0.06456275499785795,0.06456275499785792
PD22,pathway,lao,Electric Power,Hydro,% Adoption,78.86061393487303,85.13283584440956,85.21822444301729,87.25458417183272,87.08377150860801,86.11383047370887,68.96151430962134,64.7244627780723,64.89512961005956,63.21127900839828,71.35185400209004,75.35536910687415,76.10196395345913,76.79950192838996,77.45743082598872,78.08359287613798,78.65904080193503,79.21961913766674,79.76933450301765,80.31171732921568,80.84988870926409,81.38751992931981,81.92597794716639,82.46739767211211,83.01361000305607,83.56614891654166,84.127365737598,84.69692309686407,85.27550604798816,85.86350722236898,86.46101455522015,87.05991371259552,87.66889427262944,88.28682397644654,88.91212656441836,89.54276191558364,90.17315051098794,90.80421771348132,91.39957661020833,91.92433599469048,92.44961727849272,92.973680353376,93.48936660522558,93.99557965340067,94.48925382224365,94.96757596254655,95.42805338817969,95.8685647331923,96.28739249120218,96.68323727052844,97.05521497830581,97.40283910636957,97.72599095066194,98.02488092798394,98.30000418039525,98.5520934336469,98.78207167476978,98.99100671155746,99.18006914153226,99.35049474396351,99.4958247377753
PD22,pathway,lao,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009234690141520272,0.0012092061694738364,0.0015813850397155909,0.0020655560632527733,0.002694466514915666,0.003508712943555703,0.004561841653109435,0.005919894341795905,0.007664549876173387,0.009895100147427179,0.012729621301517797,0.016303720147995426,0.020766767955820126,0.026272843044180563,0.03296539561437967,0.040955364653499894,0.050291435691721835,0.06093171372329344,0.07272008003067006,0.08537921748312398,0.09851875129884773,0.11170349823795692,0.12448642217835744,0.13647543553363845,0.14737703545539618,0.15701025034434904,0.16531890142002514,0.17257440393774479,0.17920062003190704,0.18482647743067138,0.18958640161605517,0.1936030095549919,0.1970009240820248,0.19988583645781788,0.20234743530306423,0.2044600107548291,0.20628407696949777,0.2078683944205571,0.20925202063457088,0.21046619105495654,0.2115359430074914,0.21248146192602593,0.21331916490314218,0.21406255348266895,0.2147228731773868,0.2153096165373037,0.21583090285619433,0.21629376265414266,0.21670434996253776,0.21705124392437664
PD22,pathway,lao,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0022400931878766156,0.001575439941603693,0.0015663915038924827,0.0013506030442592613,0.0013687036779348998,0.0014721361431505185,0.0009349129206523821,0.002584084411858009,0.011858300287040621,0.03151276651345826,0.025825101999143167,0.024489827410171697,0.02505837718148013,0.025691377449128947,0.026405953629964344,0.027220856436543824,0.028147625555954587,0.02921941286047332,0.030461084759440094,0.031899885187450835,0.03356527164767083,0.03548892414894664,0.03770284787668296,0.0402395858465136,0.04313034074350882,0.04640308799383594,0.05008093121643789,0.05417747342579946,0.05869606375471873,0.06362648763282713,0.06894284596056346,0.07459559964078097,0.08053221283671314,0.08667796152688126,0.09294605463763238,0.09924211238111634,0.10546590203220699,0.11152828723200292,0.11750920925386824,0.12357105658734475,0.12932594760703006,0.13473238512326066,0.13975607587443248,0.14438514625870574,0.14861681486053716,0.15245817604735468,0.155923900649587,0.1590340650689329,0.16181224436616473,0.16428393295068505,0.16647530293079632,0.16841227570684056,0.17011986407059848,0.17162173559616178,0.1729399492298291,0.17409482226974848,0.17510489193030174,0.1759869428795212,0.17675607868588447,0.1774258206544653,0.17799439847502443
PD22,pathway,lao,Electric Power,Utility solar photovoltaics,% Adoption,0.00560023296969154,0.003938599854009232,0.003915978759731207,0.0033765076106481544,0.0034217591948372504,0.0036803403578762966,0.0023372823016309554,0.006460211029645023,0.02964575071760155,0.07878191628364563,0.06456275499785792,0.06556325841474642,0.06626075936357598,0.06692031281396049,0.06755024953710793,0.06815751329932414,0.06872565458831532,0.06928606620140265,0.06984238232443658,0.0703978283870114,0.07095527884145147,0.07151809946504961,0.07208764008925612,0.0726659290734706,0.0732547325686258,0.07385555942109683,0.07447064596029093,0.07509985360258259,0.07574394533459108,0.07640342309054143,0.07707851418584045,0.07776211418014048,0.07846209338866114,0.07917756739928025,0.07990723642931857,0.08064936178370267,0.08139898335710505,0.08215696892353765,0.08303674513993892,0.08418240240007879,0.08534877275532222,0.08653436720703248,0.08773253663893085,0.08894212026169782,0.09016001257018351,0.0913832196069978,0.09260893068309155,0.09383457748383776,0.09505787851129498,0.09627686792273835,0.09748990893900071,0.09869569298332855,0.09989322647732651,0.10108180771589988,0.1022609964631446,0.10343057888646025,0.104590530229877,0.1057409772822294,0.10688216228249521,0.10801440947559396,0.109129619825318
PD22,pathway,lao,Transportation,Domestic aviation – Long-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825693233270657e-06,8.038274707163609e-06,1.7171590431234593e-05,3.2636817881328395e-05,5.8183032966114825e-05,9.95752006441581e-05,0.00016557339176325969,0.00026931290859661457,0.0004301877974571306,0.0006763097172839314,0.0010475282027271086,0.0015987899084853499,0.002403288996202314,0.0035543632689595183,0.0051645337984892285,0.007359821576645884,0.010267622822587578,0.013998037353287182,0.018621022515114837,0.0241447377614675,0.030502085360502265,0.037551012230212885,0.04508987999015993,0.05288382936207651,0.060694117701078326,0.06830565888853046,0.07554317809192382,0.08227942333174205,0.088434882730524,0.09397381706154648,0.09888987394329432,0.10320534739825472,0.1069581566982199,0.11019610208021227,0.11297157953849629,0.11533774799619204,0.11734593390754774,0.1190440176051687,0.12047555537863654,0.12167942499529069,0.1226898239745582,0.12353649047596248,0.12424505193140688,0.12483743512956269,0.1253322934581538,0.12574542326052127,0.12609015283913022,0.12637769559911755,0.12661746409487712
