model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,kyrgyzstan,Electric Power,Hydro,% Adoption,90.30894308943088,92.06276858966012,92.2631441957314,93.47655413603596,91.2572055997804,85.1880276285495,86.66867742421958,91.55571518751164,92.22757688178372,91.69170468515613,90.74925475064008,90.74614885168424,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.74614885168424,90.7461488516842,90.74614885168424,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.74614885168424,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.74614885168424,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.74614885168424,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842,90.7461488516842
PD22,baseline,kyrgyzstan,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kyrgyzstan,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kyrgyzstan,Electric Power,Hydro,% Adoption,90.3089430894309,92.06276858966012,92.2631441957314,93.47655413603596,91.2572055997804,85.1880276285495,86.66867742421958,91.55571518751168,92.22757688178372,91.69170468515613,90.74925475064008,90.78171322846406,90.7994287241326,90.81754414460896,90.8350867857001,90.85067124369984,90.91125069600533,90.964710559619,91.0072501542202,91.03402788869845,91.0390714155736,91.01956694387364,90.96265407674122,90.85991450378098,90.70340398944148,90.48691279636353,90.20745299902076,89.86690033675588,89.47284075660042,89.03864095180673,88.5822096775114,88.12412559781116,87.68321956636878,87.27592098657756,86.91392613733704,86.6037304471091,86.34714959600164,86.13987019062174,85.98027382858598,85.86290478075279,85.78157568589205,85.73043575409139,85.70368490423816,85.6965572605784,85.70490267672758,85.72526464137951,85.75481799298369,85.79128993686254,85.82610173724281,85.80673614078529,85.79032719174468,85.77771837432196,85.76803421866744,85.76059905045614,85.75489217702764,85.75051279986397,85.74715267950705,85.74457492020665,85.74259755116434,85.74108084742522,85.73991755479335
PD22,pathway,kyrgyzstan,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166112359988081,0.1516329529705855,0.1970334326801367,0.2557927930016668,0.3316814767482164,0.42965638978897,0.5554679349034907,0.7162892838071828,0.9206640868103072,1.1784611283538236,1.5006715161776008,1.898601752320316,2.382950234160992,2.962137343676841,3.640221330368,4.414647750565552,5.274412139843712,6.1993587628828415,7.161271626720989,8.126898194037063,9.062377835347275,9.93765564881109,10.73015689080679,11.426381913744835,12.021659555024227,12.518542042302611,12.92421080084704,13.249409898453743,13.505570330864993,13.70387542339229,13.854595081865254,13.966630493108568,14.04755237063042,14.103589652040474,14.13978863826767,14.160185591639538,14.167979691195344,14.17159644584485,14.193263859214722,14.209672808255307,14.222281625678038,14.231965781332558,14.239400949543873,14.245107822972365,14.249487200136034,14.252847320492942,14.25542507979336,14.257402448835668,14.258919152574778,14.260082445206644
PD22,baseline,kyrgyzstan,Transportation,Pipeline transport,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049537888260936,0.0048653554600143,0.0047809891282501,0.0047004155740643,0.0046233846576224,0.004578474256436,0.0045342509484405,0.0044906990853751,0.0044478034905756,0.0044055494413416,0.004359204175131,0.004313775826322,0.0042692374503438,0.0042255631481101,0.0041827280157993,0.0041347860448942,0.0040878898767199,0.0040420056608824,0.0039971009922802,0.0039531448347829,0.0039149201781995,0.0038774462145782,0.003840701044701,0.0038046636129388,0.0037693136670188,0.0037470420092948,0.0037250186941456,0.0037032395908445,0.0036817006597691,0.0036603979499032,0.003620279563578,0.0035939633951017,0.0035680256578781,0.0035424582473155,0.0035172532886087,0.0034924031286524,0.0034679003282944,0.0034437376549102,0.0034199080752854,0.0033964047487908,0.0033732210208349,0.0033503504165824,0.0033277866349258,0.0033055235426969,0.0032835551691091,0.0032618757004192,0.0032404794747971,0.0032193609773968,0.0031985148356171,0.0031779358145451
PD22,baseline,kyrgyzstan,Transportation,Rail – Heavy-duty,% Adoption,0.1779981138216,0.1716426884575269,0.1273730617888352,0.1283024747155175,1.1334425570508866,0.9247664305149352,0.0058754189903476,0.2003098124279343,0.1501994723463072,0.0,0.0,0.0049537888260936,0.0048653554600143,0.0047809891282501,0.0047004155740643,0.0046233846576224,0.004578474256436,0.0045342509484405,0.0044906990853751,0.0044478034905756,0.0044055494413416,0.004359204175131,0.004313775826322,0.0042692374503438,0.0042255631481101,0.0041827280157993,0.0041347860448942,0.0040878898767199,0.0040420056608824,0.0039971009922802,0.0039531448347829,0.0039149201781995,0.0038774462145782,0.003840701044701,0.0038046636129388,0.0037693136670188,0.0037470420092948,0.0037250186941456,0.0037032395908445,0.0036817006597691,0.0036603979499032,0.003620279563578,0.0035939633951017,0.0035680256578781,0.0035424582473155,0.0035172532886087,0.0034924031286524,0.0034679003282944,0.0034437376549102,0.0034199080752854,0.0033964047487908,0.0033732210208349,0.0033503504165824,0.0033277866349258,0.0033055235426969,0.0032835551691091,0.0032618757004192,0.0032404794747971,0.0032193609773968,0.0031985148356171,0.0031779358145451
PD22,baseline,kyrgyzstan,Transportation,Rail – Light-duty,% Adoption,0.0314114318508705,0.0302898861983871,0.0224775991392062,0.0226416131850913,0.2000192747736858,0.1631940759732238,0.0010368386453554,0.0353487904284589,0.0265057892375836,0.0,0.0,0.0049537888260936,0.0048653554600143,0.0047809891282501,0.0047004155740643,0.0046233846576224,0.004578474256436,0.0045342509484405,0.0044906990853751,0.0044478034905756,0.0044055494413416,0.004359204175131,0.004313775826322,0.0042692374503438,0.0042255631481101,0.0041827280157993,0.0041347860448942,0.0040878898767199,0.0040420056608824,0.0039971009922802,0.0039531448347829,0.0039149201781995,0.0038774462145782,0.003840701044701,0.0038046636129388,0.0037693136670188,0.0037470420092948,0.0037250186941456,0.0037032395908445,0.0036817006597691,0.0036603979499032,0.003620279563578,0.0035939633951017,0.0035680256578781,0.0035424582473155,0.0035172532886087,0.0034924031286524,0.0034679003282944,0.0034437376549102,0.0034199080752854,0.0033964047487908,0.0033732210208349,0.0033503504165824,0.0033277866349258,0.0033055235426969,0.0032835551691091,0.0032618757004192,0.0032404794747971,0.0032193609773968,0.0031985148356171,0.0031779358145451
PD22,baseline,kyrgyzstan,Transportation,Road – 2&3-wheel,% Adoption,0.009020834540625,0.0086987455060072,0.0064551881514963,0.0065022902249482,0.0271019479776885,0.0212608165976396,0.0187983766726313,0.0213131437319512,0.0333633530103957,0.0518297940307047,0.0245444302689161,0.0240772763194135,0.0236474569093226,0.0232374048152081,0.0228457870462087,0.0224713878286763,0.0222531063925994,0.0220381644877774,0.0218264860577792,0.0216179973383101,0.0214126267715104,0.0211873713519067,0.0209665724956357,0.0207500992419522,0.0205378257115592,0.0203296308625186,0.0200966148577387,0.0198686818474527,0.0196456673060173,0.0194274137324549,0.0192137702795028,0.0190279840760366,0.018845846522627,0.0186672511808399,0.0184920957124013,0.0183202816836504,0.0182120330529683,0.0181049914605769,0.0179991368295908,0.0178944495259259,0.0177909103461591,0.0175959199041054,0.0174680134304309,0.0173419462749352,0.0172176790462545,0.0170951734698748,0.0169743923488273,0.0168552995260344,0.0167378598482218,0.0166220391313236,0.016507804127309,0.0163951224923615,0.0162839627563475,0.0161742942935144,0.016066087294359,0.0159593127386142,0.0158539423693008,0.0157499486677965,0.015647304829876,0.0155459847426776,0.0154459629625556
PD22,baseline,kyrgyzstan,Transportation,Road – Buses&Vans,% Adoption,0.0124036474933594,0.0119607750707599,0.0088758837083075,0.0089406490593038,0.0372651784693217,0.0292336228217545,0.025847767924868,0.029305572631433,0.0458746103892941,0.071265966792219,0.0337485916197597,0.0331062549391936,0.0325152532503186,0.0319514316209112,0.0314129571885369,0.03089815826443,0.0305980212898241,0.030302476170694,0.0300114183294464,0.0297247463401764,0.0294423618108268,0.0291326356088718,0.0288290371814992,0.0285313864576842,0.0282395103533939,0.0279532424359631,0.0276328454293908,0.0273194375402475,0.0270127925457738,0.0267126938821256,0.0264189341343164,0.0261634781045504,0.0259130389686121,0.0256674703736549,0.0254266316045519,0.0251903873150193,0.0250415454478314,0.0248943632582933,0.0247488131406874,0.0246048680981482,0.0244625017259688,0.024194389868145,0.0240185184668425,0.0238451761280359,0.0236743086886,0.0235058635210778,0.0233397894796375,0.0231760368482974,0.023014557291305,0.0228553038055699,0.0226982306750499,0.0225432934269971,0.0223904487899779,0.0222396546535824,0.0220908700297437,0.0219440550155946,0.0217991707577886,0.0216561794182202,0.0215150441410795,0.0213757290211817,0.021238199073514
