model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,ireland,Electric Power,Hydro,% Adoption,2.117966479148958,2.590459801869662,2.9559894703555982,2.3440223094548176,2.745947841611699,2.869852959337116,2.2535722906067384,2.254937116415308,2.246406340835369,2.887128635644733,2.915629311302995,2.9154520914925954,2.915452091492596,2.9154520914925954,2.915452091492596,2.9154520914925954,2.9154520914925954,2.9154520914925954,2.915452091492596,2.9154520914925954,2.9154520914925954,2.9154520914925954,2.9154520914925954,2.9154520914925954,2.915452091492595,2.9154520914925945,2.915452091492595,2.915452091492595,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.915452091492595,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.915452091492595,2.9154520914925945,2.9154520914925945,2.915452091492595,2.9154520914925954,2.915452091492595,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.915452091492595,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.915452091492595,2.9154520914925945,2.915452091492594,2.9154520914925945,2.9154520914925945,2.9154520914925945,2.915452091492594
PD22,baseline,ireland,Electric Power,Offshore wind energy,% Adoption,0.2827579319693351,0.300582441382553,0.2505235053376781,0.3049785739336073,0.3138651234178424,0.2882343112826029,0.2680358099971893,0.2640968453382726,0.2621546393229478,0.2637735617687928,0.2532187368285226,0.2532033455109925,0.2532033455109926,0.2532033455109926,0.2532033455109926,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109924,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925,0.2532033455109925
PD22,baseline,ireland,Electric Power,Onshore wind energy,% Adoption,9.665585077990771,15.756055044134651,14.524763372407191,17.452242494081997,19.603240633065056,23.101446282057505,20.0730363564858,24.006859704932275,27.70026249874156,32.36433217164851,35.852084269369946,35.850773407257016,35.85077340725702,35.850773407257016,35.85077340725702,35.85077340725702,35.85077340725701,35.850773407257016,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725703,35.85077340725702,35.85077340725702,35.85077340725703,35.85077340725702,35.85077340725703,35.85077340725703,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725703,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725703,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702,35.85077340725702
PD22,baseline,ireland,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0004037783268522,0.0004768263899395,0.0005711935921699,0.0006559385328602,0.0019082999503804,0.0030710832099918,0.0047221953370171,0.0090426759843824,0.0168563491198438,0.0313245758687206,0.0478527141775501,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662,0.0478498055605662
PD22,baseline,ireland,Electric Power,Utility solar photovoltaics,% Adoption,0.0010094458171305,0.0011920659748488,0.0014279839804247,0.0016398463321507,0.0047707498759512,0.0076777080249795,0.0118054883425428,0.0226066899609561,0.0421408727996095,0.0783114396718016,0.1196317854438753,0.1196245139014155,0.1196245139014155,0.1196245139014155,0.1196245139014155,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014155,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156,0.1196245139014156
PD22,pathway,ireland,Electric Power,Hydro,% Adoption,2.117966479148958,2.590459801869662,2.9559894703555987,2.3440223094548176,2.7459478416117,2.869852959337116,2.253572290606739,2.254937116415308,2.246406340835369,2.887128635644733,2.915629311302995,2.8113310495822166,2.83217554346455,2.853283870450675,2.874650538088837,2.896232283317333,2.9208355321625654,2.9452041138836518,2.969058162437024,2.9919869408379767,3.01342099139702,3.043728829628314,3.069090541640459,3.0881748185008764,3.099515944572792,3.1016802806168355,3.0907379649933557,3.0702047793980114,3.03816174045217,2.9904495591628955,2.9373320336765643,2.8820592681215342,2.8280282232432894,2.761202297730947,2.6205129633140687,2.505259074881484,2.412224636325119,2.338068355793128,2.279609553219208,2.2339893294423057,2.1987391808251147,2.171788909605341,2.1514394685498512,2.1363188816503214,2.125332829894794,2.1176165880338127,2.11249168609411,2.109428609966169,2.1080156768432508,2.1079336149020884,2.108935117854404,2.110828583492537,2.113465286407958,2.116729322186832,2.120529761747882,2.124794553414869,2.1294657990606,2.134496106474133,2.139845782873519,2.145480685352425,2.151370584634234
PD22,pathway,ireland,Electric Power,Offshore wind energy,% Adoption,0.2827579319693351,0.3005824413825529,0.2505235053376781,0.3049785739336074,0.3138651234178424,0.2882343112826029,0.2680358099971893,0.2640968453382726,0.2621546393229478,0.2637735617687928,0.2532187368285226,0.3383504028902331,0.3690223515157174,0.4083658807093084,0.4589107701466159,0.523883961947929,0.607977522675442,0.7158751744030999,0.8539889052102478,1.030125269189886,1.253564664616592,1.5406097214390484,1.8987632452707803,2.3400142887977444,2.875043765085903,3.5112283868483245,4.246448974511217,5.07888787808673,5.989565921760257,6.940118469997588,7.91348941598825,8.878217716521066,9.805468770900898,10.606893685522229,10.983963639153217,11.29592961870944,11.54989063454865,11.753395107133,11.9138308585636,12.038058819131594,12.13222198100623,12.201673077121953,12.250978810991176,12.283970292864446,12.303818256696296,12.31311834962972,12.313976886504587,12.308091277014118,12.296822075946029,12.281255469869604,12.26225619077326,12.240511522186967,12.216567393727498,12.190857669302185,12.1637277122845,12.135453219140883,12.10625519059957,12.07631178019657,12.04576763705799,12.014741249496671,11.983330700757469
PD22,pathway,ireland,Electric Power,Onshore wind energy,% Adoption,9.665585077990777,15.756055044134651,14.524763372407191,17.452242494081997,19.60324063306506,23.101446282057505,20.073036356485805,24.006859704932275,27.70026249874156,32.36433217164851,35.852084269369946,38.413971875430185,38.87797342711772,39.36999681866214,39.896096860429566,40.46354333851088,41.12190204630004,41.83875663442319,42.62616433047208,43.49797541905925,44.4697016938748,45.72510144178857,47.09424469015456,48.58941282366212,50.21783039718404,51.978674035275816,53.81175053207537,55.76011920719607,57.74632281975995,59.61028160303712,61.447164626053095,63.217855745279294,64.89348833900794,66.04970480980967,65.06297859189564,64.25641321510064,63.60920285637347,63.09916401364354,62.70471829859405,62.40607091222866,62.18578450420274,62.028943167512594,61.92306460776352,61.85787565252024,61.82502852333107,61.8178061035306,61.830843639974105,61.85988044166976,61.901546448366986,61.95318348371164,62.012698351125714,62.07844377717103,62.14912293783866,62.22371351317742,62.301407652916495,62.38156475149784,62.46367444309793,62.5473276948759,62.63219428323369,62.7180052802972,62.80453946007415
PD22,pathway,ireland,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0004037783268522,0.0004768263899395,0.0005711935921699,0.0006559385328602,0.0019082999503804,0.0030710832099918,0.0047221953370171,0.0090426759843824,0.0168563491198438,0.0313245758687206,0.0478527141775501,0.1283475444330676,0.1542266012306655,0.1879552143835053,0.2318959439710422,0.2890872056036978,0.3637718552542566,0.4606574720418791,0.5859396898254016,0.7472326537128506,0.953677912049107,1.2203603420391844,1.556089987041255,1.9731451531678788,2.482688707781128,3.092726793493336,3.802195643902903,4.609219417632589,5.4952508241513325,6.422479882734466,7.3716769069033985,8.310117837168882,9.207841337693372,9.979765912076,10.343831894929377,10.638800914970076,10.873176420501167,11.055951646480173,11.195777407971391,11.300480066051636,11.376845313176952,11.43057941340296,11.46637461080072,11.48802591392364,11.498565167857318,11.500392616075231,11.495395900336629,11.485052522050845,11.470515258657567,11.452681806209116,11.432250674129616,11.409765537748594,11.385650138396077,11.36023557455954,11.333781542459146,11.306492807520929,11.278531940980104,11.25002914540388,11.221089819154487,11.19180036920752,11.162232669562416
PD22,pathway,ireland,Electric Power,Utility solar photovoltaics,% Adoption,0.0010094458171305,0.0011920659748488,0.0014279839804247,0.0016398463321507,0.0047707498759512,0.0076777080249795,0.0118054883425428,0.0226066899609561,0.0421408727996095,0.0783114396718015,0.1196317854438753,0.2033153450155664,0.2314809125861361,0.2680088876254308,0.3153998141778687,0.3768640588685255,0.4569497490622881,0.5605376791609307,0.6941406438111266,0.8657488905803239,1.0849392964420752,1.3678230518755414,1.7232311885675655,2.163956709178537,2.7016106814583227,3.344507482121421,4.091410560215742,4.940559247881693,5.872637187956616,6.848125387753819,7.8475542695332,8.837006642621485,9.78531494599326,10.602433294861164,10.988712910707694,11.303597176338355,11.555505452251587,11.75342087695016,11.90606388165175,12.021400873145817,12.106409020788965,12.16701543235714,12.208142501894734,12.233809259041346,12.247255222220511,12.251066342730642,12.24729188709056,12.237547149299116,12.223100540186168,12.204945625307555,12.183859666116993,12.160450579400878,12.135194243629815,12.10846392077403,12.080553330591966,12.051694668425498,12.0220726262618,11.991835273049508,11.961102477680315,11.929972415646189,11.898526584971744
